"","closestSp","predVal","lcl_predInt","ucl_predInt"
"Scleromystax_barbatus","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Scleromystax_macropterus","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Corydoras_lacerdai","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Scleromystax_prionotos","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Aspidoras_eurycephalus","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Aspidoras_poecilus","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Aspidoras_albater","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Aspidoras_fuscoguttatus","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Aspidoras_microgalaeus","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Aspidoras_taurus","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Aspidoras_raimundi","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Aspidoras_depinnai","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Aspidoras_spilotus","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Brochis_multiradiatus","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Brochis_britskii","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Brochis_splendens","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Corydoras_filamentosus","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Corydoras_difluviatilis","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Corydoras_garbei","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Corydoras_virginiae","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Corydoras_agassizii","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Corydoras_ambiacus","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Corydoras_pulcher","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Corydoras_robustus","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Corydoras_melanistius","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Corydoras_haraldschultzi","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Corydoras_gomezi","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Corydoras_ornatus","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Corydoras_robineae","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Corydoras_seussi","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Corydoras_ephippifer","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Corydoras_leopardus","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Corydoras_spilurus","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Corydoras_condiscipulus","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Corydoras_pantanalensis","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Corydoras_sodalis","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Corydoras_reticulatus","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Corydoras_geryi","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Corydoras_crypticus","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Corydoras_imitator","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Corydoras_delphax","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Corydoras_rabauti","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Corydoras_eques","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Corydoras_zygatus","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Corydoras_aeneus","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Corydoras_melanotaenia","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Corydoras_armatus","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Corydoras_atropersonatus","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Corydoras_habrosus","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Corydoras_coppenamensis","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Corydoras_griseus","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Corydoras_guianensis","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Corydoras_melini","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Corydoras_loxozonus","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Corydoras_loretoensis","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Corydoras_adolfoi","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Corydoras_duplicareus","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Corydoras_burgessi","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Corydoras_davidsandsi","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Corydoras_metae","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Corydoras_osteocarus","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Corydoras_axelrodi","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Corydoras_concolor","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Hoplosternum_littorale","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Lepthoplosternum_tordilho","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Lepthoplosternum_altamazonicum","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Megalechis_thoracata","Ailia_coila",2.87348322228275,0.0939240409128901,12.7156436024434
"Callichthys_callichthys","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Dianema_urostriatum","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Dianema_longibarbis","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Corydoras_panda","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Sarcoglanis_simplex","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Trichomycterus_guianense","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Trichomycterus_areolatus","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Hatcheria_macraei","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Bullockia_maldonadoi","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Trichomycterus_corduvensis","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Haemomaster_venezuelae","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Vandellia_cirrhosa","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Vandellia_sanguinea","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Paravandellia_oxyptera","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Homodiaetus_anisitsi","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Megalocentor_echthrus","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Pareiodon_microps","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Acanthopoma_annectens","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Pseudostegophilus_nemurus","Ailia_coila",2.87348326174342,0.0939230201047105,12.7156566808241
"Apomatoceros_alleni","Ailia_coila",2.87348326174341,0.0939230201047103,12.7156566808241
"Henonemus_punctatus","Ailia_coila",2.87348326174341,0.0939230201047101,12.7156566808241
"Gnathocharax_steindachneri","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Exodon_paradoxus","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Macropsobrycon_uruguayanae","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Compsura_heterura","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Bryconadenos_tanaothoros","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Bryconamericus_stramineus","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Piabina_argentea","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Hemibrycon_beni","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Bryconamericus_iheringii","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Odontostoechus_lethostigmus","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Bryconamericus_diaphanus","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Corynopoma_riisei","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Pseudocorynopoma_doriae","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Brycon_chagrensis","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Brycon_henni","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Brycon_petrosus","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Pseudocorynopoma_heterandria","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Cyanocharax_alegretensis","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Cyanocharax_uruguayensis","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Mimagoniates_inequalis","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Lophiobrycon_weitzmani","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Mimagoniates_lateralis","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Mimagoniates_rheocharis","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Astyanax_alburnus","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Bryconamericus_patriciae","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Mimagoniates_microlepis","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Tetragonopterus_chalceus","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Tetragonopterus_argenteus","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Galeocharax_knerii","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Cynopotamus_argenteus","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Charax_leticiae","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Phenacogaster_calverti","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Gymnocorymbus_ternetzi","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Hyphessobrycon_uruguayensis","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Inpaichthys_kerri","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Hemigrammus_rodwayi","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Pristella_maxillaris","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Poptella_compressa","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Rachoviscus_crassiceps","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Rachoviscus_graciliceps","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Jupiaba_polylepis","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Moenkhausia_sanctaefilomenae","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Thayeria_boehlkei","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Hyphessobrycon_megalopterus","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Hyphessobrycon_erythrostigma","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Hyphessobrycon_eques","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Ctenobrycon_hauxwellianus","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Astyanax_scabripinnis","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Astyanax_cremnobates","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Hemigrammus_bleheri","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Astyanax_bimaculatus","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Astyanax_orthodus","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Astyanax_nasutus","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Astyanax_nicaraguensis","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Astyanax_aeneus","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Astyanax_fasciatus","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Astyanax_mexicanus","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Hyphessobrycon_anisitsi","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Astyanax_jordani","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Hyphessobrycon_herbertaxelrodi","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Macropsobrycon_xinguensis","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Pseudochalceus_kyburzi","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Nematobrycon_palmeri","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Hasemania_nana","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Nematocharax_venustus","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Hemigrammus_erythrozonus","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Brittanichthys_axelrodi","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Paracheirodon_innesi","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Paracheirodon_axelrodi","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Acestrorhynchus_falcirostris","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Acestrorhynchus_nasutus","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Acestrorhynchus_heterolepis","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Acestrorhynchus_britskii","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Acestrorhynchus_microlepis","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Acestrorhynchus_falcatus","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Acestrorhynchus_lacustris","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Acestrorhynchus_altus","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Acestrorhynchus_pantaneiro","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Acestrorhynchus_grandoculis","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Acestrorhynchus_minimus","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Gasteropelecus_maculatus","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Thoracocharax_stellatus","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Gasteropelecus_sternicla","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Carnegiella_marthae","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Carnegiella_strigata","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Aphyocharax_anisitsi","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Triportheus_angulatus","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Triportheus_orinocensis","Salminus_brasiliensis",2.13479390500517,-0.0438650135632316,9.27776722560864
"Triportheus_pantanensis","Salminus_brasiliensis",2.13479390500517,-0.0438650135632319,9.27776722560864
"Brycon_atrocaudatus","Salminus_brasiliensis",1.63456286535593,-0.0669273154936115,6.43877900057091
"Brycon_pesu","Salminus_brasiliensis",1.63456286535593,-0.0669273154936115,6.43877900057091
"Brycon_amazonicus","Salminus_brasiliensis",1.63456286535593,-0.0669273154936115,6.43877900057091
"Brycon_hilarii","Salminus_brasiliensis",1.63456286535593,-0.0669273154936113,6.43877900057091
"Brycon_orbignyanus","Salminus_brasiliensis",1.63456286535593,-0.0669273154936113,6.43877900057091
"Brycon_orthotaenia","Salminus_brasiliensis",1.63456286535593,-0.0669273154936115,6.43877900057091
"Brycon_moorei","Salminus_brasiliensis",1.63456286535593,-0.0669273154936113,6.43877900057091
"Brycon_opalinus","Salminus_brasiliensis",1.63456286535593,-0.0669273154936115,6.43877900057091
"Brycon_nattereri","Salminus_brasiliensis",1.63456286535593,-0.0669273154936115,6.43877900057091
"Brycon_insignis","Salminus_brasiliensis",1.63456286535593,-0.0669273154936115,6.43877900057091
"Brycon_ferox","Salminus_brasiliensis",1.63456286535593,-0.0669273154936113,6.43877900057091
"Chalceus_erythrurus","Salminus_brasiliensis",2.1363723968013,-0.0437713090990527,9.28711217831059
"Chalceus_macrolepidotus","Salminus_brasiliensis",2.1363723968013,-0.0437713090990527,9.28711217831059
"Prochilodus_nigricans","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Hydrolycus_scomberoides","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Rhaphiodon_vulpinus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Anostomus_anostomus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Leporinus_striatus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Leporinus_reinhardti","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Leporinus_obtusidens","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Leporinus_silvestrii","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Leporinus_elongatus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Leporinus_macrocephalus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Leporinus_steindachneri","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Leporinus_paranensis","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Leporinus_octofasciatus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Leporinus_taeniatus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Leporinus_friderici","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Leporinus_lacustris","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Leporinus_piau","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Leporinus_fasciatus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Leporinus_microphthalmus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Leporinus_amblyrhynchus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Caenotropus_labyrinthicus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Chilodus_punctatus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Hemiodus_gracilis","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Mylossoma_duriventre","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Piaractus_brachypomus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Piaractus_mesopotamicus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Iguanodectes_geisleri","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Metynnis_maculatus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Pygocentrus_nattereri","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Serrasalmus_elongatus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Serrasalmus_serrulatus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Serrasalmus_rhombeus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Serrasalmus_compressus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Serrasalmus_hastatus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Serrasalmus_altuvei","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Serrasalmus_brandtii","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Serrasalmus_geryi","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Serrasalmus_irritans","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Pygocentrus_cariba","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Serrasalmus_medinai","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Serrasalmus_gouldingi","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Catoprion_mento","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Pygopristis_denticulata","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Pristobrycon_striolatus","Salminus_brasiliensis",2.34079277561606,-0.0309256187105224,10.5170688495112
"Metynnis_hypsauchen","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Pristobrycon_calmoni","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Acnodon_normani","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Acnodon_oligacanthus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Myloplus_planquettei","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Mylesinus_schomburgkii","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Myloplus_rubripinnis","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Myleus_ternetzi","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Myleus_rhomboidalis","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Mylesinus_paucisquamatus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Ossubtus_xinguense","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Hepsetus_odoe","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Brycinus_macrolepidotus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Brycinus_schoutedeni","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Brycinus_affinis","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Brycinus_carolinae","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Brycinus_imberi","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Brycinus_opisthotaenia","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Brycinus_lateralis","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Brycinus_taeniurus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Brycinus_nurse","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Bryconaethiops_microstoma","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Brycinus_kingsleyae","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Alestes_macrophthalmus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Alestes_baremoze","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Hydrocynus_brevis","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Hydrocynus_goliath","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Hydrocynus_forskahlii","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Hydrocynus_vittatus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Hemigrammopetersius_barnardi","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Rhabdalestes_maunensis","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Ladigesia_roloffi","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Micralestes_acutidens","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Micralestes_occidentalis","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Brycinus_longipinnis","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Alestopetersius_hilgendorfi","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Phenacogrammus_interruptus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Micralestes_pabrensis","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Phenacogrammus_aurantiacus","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Bathyaethiops_breuseghemi","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Bryconaethiops_macrops","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Alestopetersius_caudalis","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
"Phenacogrammus_ansorgii","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Arnoldichthys_spilopterus","Salminus_brasiliensis",2.34079384628147,-0.0309261208207742,10.5170821989394
"Characidium_fasciatum","Salminus_brasiliensis",2.34079520614907,-0.0309255990722923,10.5170853741923
"Characidium_purpuratum","Salminus_brasiliensis",2.34079520614907,-0.0309255990722921,10.5170853741923
