"","closestSp","predVal","lcl_predInt","ucl_predInt"
"Gyrinomimus_grahami","Parambassis_ranga",1.01282722917552,0.150176389625092,2.52248010918658
"Gyrinomimus_bruuni","Parambassis_ranga",1.01282974656917,0.150176859344772,2.522487481605
"Cetostoma_regani","Parambassis_ranga",1.01282974656917,0.150176859344772,2.522487481605
"Ditropichthys_storeri","Parambassis_ranga",1.01282974656917,0.150176859344772,2.522487481605
"Gyrinomimus_myersi","Parambassis_ranga",1.01282688469642,0.150177126709661,2.52247664613784
"Ataxolepis_apus","Parambassis_ranga",1.01282974656917,0.150176859344772,2.522487481605
"Denariusa_bandata","Parambassis_ranga",1.4022213011758,0.518478166351132,2.80029644659925
"Ambassis_productus","Parambassis_ranga",1.50299117755366,0.625185759678785,2.85492230509682
"Ambassis_agrammus","Parambassis_ranga",1.50298037274299,0.625176521736034,2.85491093585599
"Parambassis_wolffii","Parambassis_ranga",1.89047827730351,1.09744946212555,2.98334492555384
"Ambassis_agassizii","Parambassis_ranga",1.40129852060266,0.51752780284304,2.79975548009446
"Ambassis_marianus","Parambassis_ranga",1.1883148945871,0.308319589881082,2.66020818988657
"Pseudochromis_flavivertex","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Pseudochromis_bitaeniatus","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Cypho_purpurascens","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Opistognathus_aurifrons","Cololabis_saira",0.815690323891945,-3.71843693579565e-05,2.2968539437096
"Tripterygion_delaisi","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Tripterygion_tripteronotum","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Tripterygion_melanurum","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Forsterygion_lapillum","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Lipophrys_pholis","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Paralipophrys_trigloides","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Coryphoblennius_galerita","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Blennius_ocellaris","Cololabis_saira",0.815690320518509,-3.91249409391614e-05,2.29686032949028
"Aidablennius_sphynx","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Lipophrys_bauchotae","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Lipophrys_adriaticus","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Lipophrys_dalmatinus","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Lipophrys_caboverdensis","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Lipophrys_velifer","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Lipophrys_canevae","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Lipophrys_nigriceps","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Parablennius_rouxi","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Parablennius_zvonimiri","Cololabis_saira",0.815690218602468,-3.98238664702788e-05,2.29686226373124
"Parablennius_tentacularis","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Parablennius_pilicornis","Cololabis_saira",0.815689844216387,-3.79123502213252e-05,2.29685460189682
"Parablennius_marmoreus","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Parablennius_salensis","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Parablennius_ruber","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Parablennius_gattorugine","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Salaria_economidisi","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Salaria_fluviatilis","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Salaria_pavo","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Scartella_caboverdiana","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Scartella_cristata","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Parablennius_sanguinolentus","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Meiacanthus_oualanensis","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Meiacanthus_smithi","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Meiacanthus_grammistes","Cololabis_saira",0.815690358078619,-3.71710562981908e-05,2.2968540239662
"Parablennius_incognitus","Cololabis_saira",0.815689786125233,-3.57789335186931e-05,2.2968473571219
"Parablennius_parvicornis","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Chasmodes_saburrae","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Hypsoblennius_hentz","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Ophioblennius_atlanticus","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Salarias_fasciatus","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Ophioblennius_steindachneri","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Ecsenius_bicolor","Cololabis_saira",0.815690237866422,-3.58143882659423e-05,2.29684911451767
"Ecsenius_midas","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Aspasma_minima","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Diplecogaster_bimaculata_bimaculata","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Apletodon_incognitus","Cololabis_saira",0.815690519329653,-3.70964115732342e-05,2.29685436344995
"Apletodon_dentatus_dentatus","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Opeatogenys_gracilis","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Gouania_willdenowi","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Lepadogaster_candolii","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Discotrema_monogrammum","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Discotrema_crinophilum","Cololabis_saira",0.815689985107341,-3.58730356301296e-05,2.29684838997886
"Lepadogaster_lepadogaster","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Gobiesox_rhessodon","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Gobiesox_maeandricus","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Gobiesox_barbatulus","Cololabis_saira",0.815690821218839,-3.98935980683301e-05,2.29686468205285
"Blennius_normani","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Gillellus_semicinctus","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Acanthemblemaria_exilispinus","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Acanthemblemaria_paula","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Acanthemblemaria_aspera","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Acanthemblemaria_spinosa","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Acanthemblemaria_betinensis","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Chaenopsis_alepidota_alepidota","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Auchenionchus_microcirrhis","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Neoclinus_blanchardi","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Paraclinus_integripinnis","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Malacoctenus_triangulatus","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Labrisomus_multiporosus","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Labrisomus_nuchipinnis","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Alloclinus_holderi","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Clinitrachus_argentatus","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Gibbonsia_elegans","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Heterostichus_rostratus","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Gramma_loreto","Cololabis_saira",0.815690609184084,-3.73386324719061e-05,2.29685548835466
"Agonostomus_telfairii","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Aldrichetta_forsteri","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Liza_falcipinnis","Cololabis_saira",0.815920867415672,-0.00425096391521584,2.31164628557563
"Mugil_soiuy","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Liza_parsia","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Liza_tade","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Liza_abu","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Liza_grandisquamis","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Oedalechilus_labeo","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Liza_aurata","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Liza_dumerili","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Liza_ramada","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Liza_saliens","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Liza_macrolepis","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Liza_affinis","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Mugil_trichodon","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Liza_argentea","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Mugil_curema","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Mugil_gyrans","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Mugil_liza","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Mugil_platanus","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Mugil_incilis","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Mugil_capurrii","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Mugil_bananensis","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Assessor_flavissimus","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Calloplesiops_altivelis","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Abudefduf_declivifrons","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Abudefduf_concolor","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Abudefduf_taurus","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Abudefduf_septemfasciatus","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Abudefduf_notatus","Cololabis_saira",0.815920761945922,-0.00425116469111264,2.31164656862825
"Abudefduf_sordidus","Cololabis_saira",0.815920975876959,-0.00425385908471365,2.31165630990928
"Abudefduf_whitleyi","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Abudefduf_bengalensis","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Abudefduf_vaigiensis","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Abudefduf_sparoides","Cololabis_saira",0.815920909020949,-0.00425457820784703,2.31165845772554
"Abudefduf_margariteus","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Abudefduf_sexfasciatus","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Abudefduf_lorenzi","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Abudefduf_hoefleri","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Abudefduf_troschelii","Cololabis_saira",0.815920884048392,-0.00425335655807901,2.31165430367371
"Abudefduf_saxatilis","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Abudefduf_abdominalis","Cololabis_saira",0.815920725727676,-0.00425179864163561,2.31164854491216
"Lepidozygus_tapeinosoma","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Chromis_cyanea","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Chromis_multilineata","Cololabis_saira",0.815920711369769,-0.00425008659973602,2.3116427986634
"Chromis_atrilobata","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Azurina_hirundo","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Chromis_atripectoralis","Cololabis_saira",0.815920921418407,-0.00425283745360172,2.31165271353854
"Chromis_viridis","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Chromis_ternatensis","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Chromis_notata","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Chromis_flavomaculata","Cololabis_saira",0.815921210142647,-0.00425498209577746,2.31166089927966
"Chromis_chrysura","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Chromis_fumea","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Chromis_nitida","Cololabis_saira",0.815921322709837,-0.00425345046664971,2.31165621594936
"Chromis_limbata","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Chromis_alta","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Chromis_chromis","Cololabis_saira",0.815920646214799,-0.00424990386151503,2.31164195327435
"Chromis_punctipinnis","Cololabis_saira",0.815921115492463,-0.00425174899424086,2.31164980140379
"Chromis_alpha","Cololabis_saira",0.815921080007245,-0.00425361988032924,2.3116558941629
"Chromis_xanthura","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Chromis_opercularis","Cololabis_saira",0.815921119448094,-0.00425498633091137,2.31166058256907
"Chromis_analis","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Chromis_xanthopterygia","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Chromis_weberi","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Chromis_caudalis","Cololabis_saira",0.815920593221933,-0.00425167506145341,2.31164765061594
"Chromis_xanthochira","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Chromis_atripes","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Chromis_iomelas","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Chromis_retrofasciata","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Chromis_agilis","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Chromis_ovatiformis","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Chromis_amboinensis","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Chromis_margaritifer","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Dascyllus_flavicaudus","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Dascyllus_marginatus","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Dascyllus_carneus","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Dascyllus_albisella","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Dascyllus_trimaculatus","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Dascyllus_reticulatus","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Dascyllus_aruanus","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Dascyllus_melanurus","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Chrysiptera_unimaculata","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Chrysiptera_glauca","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Chrysiptera_brownriggii","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Chrysiptera_galba","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Cheiloprion_labiatus","Cololabis_saira",0.815921442134913,-0.00425312660626798,2.31165557443979
"Pomachromis_richardsoni","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
"Chrysiptera_oxycephala","Cololabis_saira",0.815921355441539,-0.00425216327582612,2.31165205439665
