GRC,Greece,,428.9675,359.1193,570.8695,453.154,380.4682,599.6696,493.0719,410.1179,657.6017,508.1079,421.3369,675.3758,531.8956,442.2146,715.7869,564.5353,465.7406,754.8216,572.1991,477.2557,758.1909,615.2936,503.4518,827.7336,669.5013,557.8745,888.8497,676.5385,566.1976,905.3202,715.9854,606.6762,964.6291,704.0198,591.0251,948.6364,770.7991,650.9227,1034.6186,821.2579,698.0527,1108.3678,805.6427,697.6437,1078.7653,785.2501,661.0317,1070.9453,763.6221,647.8048,1059.0908,823.9911,707.763,1128.0051,821.9503,701.6434,1144.4251,805.8429,681.2293,1131.3345,879.677,750.8296,1201.039,845.9342,718.9703,1175.5152,858.0289,731.192,1185.7466,905.4099,771.9642,1235.8014,921.0836,791.8484,1239.0779,832.8032,711.26,1137.0891,859.85,728.9822,1191.7533,912.9499,784.7741,1224.1183,914.0541,788.7522,1221.2025,915.0663,796.0066,1223.8601,922.2315,797.1627,1211.5823,898.9043,774.5394,1209.1581,914.3076,797.5267,1206.6312,939.6196,812.5914,1234.4411,910.6597,790.2075,1197.145,909.698,786.4151,1194.0603,888.3474,768.952,1158.8801,868.5464,750.8378,1147.2569,939.1175,824.0355,1234.4081,924.6226,801.2408,1271.1017,893.1686,775.5191,1138.6136,904.921,778.592,1136.8268,929.0744,803.8646,1218.3358,987.8492,863.3926,1237.8358,929.1607,799.8595,1178.6578,892.6657,767.4406,1156.6142,903.5362,784.7618,1148.0566,903.9351,786.9482,1136.7747,918.0429,801.5615,1145.7474,905.9576,776.0047,1129.7935,907.5957,778.4661,1129.145
GRD,Grenada,,205.6602,158.1916,373.5426,213.7657,161.48,395.0945,205.93,155.9454,395.6639,216.0755,162.8241,394.452,220.3678,164.8462,404.3482,232.0574,174.6464,428.0011,230.6479,172.0696,415.9771,238.3336,184.1937,407.4997,256.3559,190.2624,463.7559,264.6578,192.3586,477.3613,264.2052,188.1991,487.0202,266.4263,189.5266,485.4176,275.4213,164.3474,568.9274,256.0851,162.5565,570.8826,264.0931,164.4093,597.0808,276.8647,176.582,631.0398,284.7787,183.4866,650.0953,272.5708,183.1773,616.6766,295.9002,180.1495,632.1733,271.4895,195.0747,501.2626,206.1822,151.0088,379.5898,237.0068,157.6569,505.1193,187.8013,138.3566,338.6624,229.3652,143.23,512.2242,227.199,144.6765,544.8269,242.5224,154.3752,574.413,236.2544,151.5625,495.2955,234.8613,149.1938,500.514,257.2279,164.601,495.9569,278.5928,175.7095,576.0627,279.94,179.2571,554.7928,271.3694,171.9652,518.2981,277.9026,173.6886,529.0971,279.4686,178.1733,494.7303,268.3856,168.7625,466.8197,286.9675,205.8744,437.294,296.4272,217.5062,428.1638,331.5596,242.2493,480.6108,378.2977,283.8689,527.4826,242.715,181.4559,367.63,289.1542,204.5877,492.2434,327.2783,242.0805,536.5717,307.5388,234.6768,539.6674,289.6757,221.3098,501.3057,348.1036,260.4599,550.9923,352.0993,264.65,562.6831,414.1033,250.5536,635.6293,315.4996,232.0507,534.8886,396.9338,279.5057,629.0491,389.0477,266.4831,597.7494,368.4729,242.4167,558.5022
GTM,Guatemala,,304.1352,105.0667,837.7144,303.5306,102.8572,842.7298,314.0117,105.5679,867.5504,325.2141,111.3416,882.27,320.7148,108.1571,872.0745,319.4309,109.4708,875.5127,321.439,111.6478,879.1004,320.0185,111.4749,883.1545,320.6496,114.7709,899.0668,310.4226,115.3742,874.3996,228.9142,110.387,765.0283,228.7561,109.6439,767.5712,233.6985,114.1245,775.2397,230.2328,111.7598,766.7617,220.433,106.4019,772.6624,203.7457,98.6263,723.2878,202.9445,97.9164,709.0948,210.4919,102.3149,710.5954,197.5848,95.4041,695.4448,235.2718,96.5746,727.6231,311.6096,108.2937,902.5955,299.6623,107.7958,884.1276,326.1208,127.1071,882.3312,303.3237,120.4469,796.9845,310.901,122.9539,863.5346,424.8029,196.5165,1032.8531,426.3649,197.1163,1030.3762,482.5343,218.1898,1113.4272,513.5308,236.3696,1106.6415,515.3842,240.3307,1124.0733,487.9384,227.4912,1086.6936,449.4616,207.3367,1011.8283,378.8874,231.0706,946.1275,411.5236,245.1136,983.3782,440.462,260.1876,980.9492,496.4123,273.3829,1048.0391,503.1636,286.496,989.0455,590.708,322.9404,1079.3007,563.5801,308.4981,1023.6953,620.9602,326.7179,1081.2206,687.6666,350.2461,1161.0818,707.7747,382.3715,1182.1994,673.9044,389.4142,1136.8564,659.2692,373.7442,1112.2545,680.9102,381.3387,1106.1268,731.9823,414.2419,1171.913,835.2288,445.2185,1269.6713,872.7197,466.1715,1322.7592,901.6304,481.3749,1372.2874,901.7195,481.8845,1358.3721,822.8364,455.8578,1273.9587
GNB,Guinea-Bissau,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,704.5098,79.8383,876.4521
GIN,Guinea,,865.7594,102.1917,1109.244,920.805,108.9576,1169.9414,1010.7924,97.1686,1235.9775,939.8319,103.7087,1183.62,1101.7179,101.3146,1336.3044,1202.5418,97.8091,1434.5405,1264.8464,103.4108,1488.6194,1278.8268,98.7908,1496.1843,1267.0602,101.1743,1481.204,1352.0631,96.82,1563.5927,1314.9136,103.3667,1524.1943,1176.3848,105.9262,1372.8227,1253.5652,103.8662,1445.7998,1187.9814,100.8535,1388.4698,1170.1548,101.5605,1373.7805,1129.5079,109.6272,1333.7585,1202.4715,105.2452,1405.3873,1245.1061,103.0702,1449.1864,1233.9726,117.935,1437.153,1218.7913,118.0442,1414.2961,1195.1748,114.6386,1393.8298,1168.4325,111.6499,1363.592,1144.3119,114.8885,1344.5627,1118.9093,116.7986,1315.0436,1089.1243,116.1367,1294.701,1058.6109,113.0514,1264.2894,1030.5141,110.0448,1245.1171,955.1597,108.1859,1181.0012,966.9141,108.8763,1188.3005,950.898,111.4381,1183.2925,943.0657,112.5987,1180.1363,843.0347,116.8395,1092.8751,936.6641,111.3918,1168.4968,910.8071,111.9141,1156.8172,929.3201,107.7966,1156.4373,1023.1968,103.2511,1251.7894,917.6693,104.9455,1146.4615,845.531,102.8513,1077.2929,834.931,106.2069,1078.4965,809.2763,103.8486,1046.4901,812.8186,109.3048,1067.2031,856.1425,114.7055,1127.7575,948.6291,118.3673,1225.7293,1089.3766,120.351,1370.455,993.3507,125.1261,1272.5845,918.0541,113.5457,1199.6698,970.6422,114.7834,1254.0083,971.9766,112.569,1260.4538,1005.5443,116.9338,1293.7477,1150.9588,115.935,1454.0022,1246.2776,111.9754,1534.7426
GUY,Guyana,,185.6943,94.4433,403.7463,166.367,76.5262,394.8735,165.9455,79.9947,370.4327,177.7489,82.9142,411.9503,201.5194,103.0627,446.4537,203.3005,106.8766,453.3138,168.3266,87.1108,391.7132,193.1612,105.3534,405.5564,196.0769,108.9363,418.2356,192.4496,101.5149,409.16,213.6276,117.6401,438.2804,216.5019,119.8148,449.5795,226.2623,127.0199,456.3083,187.8368,104.2224,374.3075,211.5329,115.4908,415.0407,217.925,120.4984,420.8976,217.0871,115.4516,407.2287,196.5645,106.8096,377.5431,185.8579,100.2847,309.2309,178.4379,96.5482,307.0919,188.2804,102.2935,314.6956,186.4906,95.8299,327.2867,186.6917,93.8277,332.9706,191.7169,97.5937,338.6991,220.3193,108.8502,403.0503,229.0059,114.4382,407.695,*,*,*,226.8123,121.479,397.2247,229.2745,116.9474,409.7217,234.0928,120.2656,414.9826,237.18,121.2307,442.3941,249.0569,128.6389,495.6981,250.8449,132.564,472.7997,297.2522,150.8369,557.6348,302.1011,154.6079,535.7227,294.021,154.7133,491.9988,380.3577,196.71,2212.9373,324.8197,172.6313,1800.629,374.3789,203.9747,2070.2563,452.8479,249.3887,2588.8412,506.8694,237.8276,1288.3077,498.589,234.3973,1475.3488,531.3749,247.0037,1579.3198,384.7048,219.2146,1588.9993,439.4452,200.2308,1372.6509,423.0818,209.1989,1174.0871,298.5524,173.6646,910.6557,375.6341,227.4582,1218.7549,380.9776,233.4491,1093.4075,425.5496,229.9549,725.4502,355.7086,221.6449,968.0174
HTI,Haiti,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,919.4946,387.8029,2284.219,664.5242,300.6283,2029.1593,856.3824,372.0158,2183.305,731.6771,336.64,2198.6768,964.3134,401.4113,2421.3,960.017,408.4573,2524.9141,1063.1691,422.3518,2873.0869,1075.6721,430.8429,2967.1305,1149.0991,443.9079,3943.7495,1184.4689,451.8917,4119.8174
HND,Honduras,,544.6936,268.4894,1078.4328,629.4062,295.5592,1164.6949,664.4901,307.093,1198.5399,659.4685,306.47,1197.8689,696.7586,316.1928,1241.4504,783.4359,347.2803,1367.3481,624.4424,301.2116,1193.5,637.4816,307.3239,1219.7991,858.8239,379.7689,1460.8407,736.0259,338.3768,1340.3272,742.1604,341.7972,1312.2713,753.933,345.133,1328.8814,937.7503,393.3114,1492.8312,929.5712,389.2194,1459.8259,985.409,405.0566,1540.7888,1380.518,511.8806,1953.6641,1261.7177,478.8636,1823.1384,826.5852,361.9049,1372.7494,648.3994,301.5621,1216.0621,873.8021,373.5241,1426.7008,1045.9974,434.0534,1617.5409,1127.7954,446.1213,1663.9444,1108.6337,441.0198,1647.5176,1256.8517,479.4824,1792.741,1528.7668,552.9874,2090.6534,2153.1026,718.4826,2763.7356,2247.5711,747.9226,2866.2726,2347.8696,783.2542,2976.2509,2434.4965,805.8994,3074.1081,2106.1298,719.4024,2728.8834,2060.4351,708.8584,2670.2087,2400.9502,806.2562,3012.1523,2487.7863,841.7715,3125.3401,2377.4633,806.3243,3003.1576,2474.5216,842.8258,3111.77,2502.6898,866.5186,3134.1752,2807.0934,951.7573,3446.561,2780.0044,949.7262,3436.0105,2773.6089,931.6305,3414.5722,2656.0643,896.346,3266.3458,2943.4511,965.4851,3585.882,2982.5804,980.5264,3638.3671,2533.7289,880.5537,3180.6578,2624.0188,913.7139,3272.4478,2643.1738,927.6389,3264.0006,2684.4291,945.354,3306.2278,2700.9258,956.7035,3342.7748,2716.8464,959.4523,3357.0089,2694.7658,941.2079,3331.1489,2692.19,942.2204,3311.5101,2731.407,964.0429,3377.0684
HUN,Hungary,,594.7012,418.6294,858.0909,587.6092,406.3722,854.435,715.7364,434.5045,1000.5,708.2845,421.3642,998.8293,703.9394,442.2207,985.3373,792.0806,467.4524,1085.4477,827.383,498.3885,1131.1465,812.2328,483.3839,1147.6849,928.2175,584.0146,1237.5605,1223.8648,895.9725,1537.889,1219.964,886.9907,1571.9961,1123.1635,772.4816,1498.5574,1163.5787,806.5891,1534.7155,1135.9844,784.1958,1533.2432,922.3844,566.7144,1375.2321,1057.3441,638.687,1429.9034,1152.1227,622.0447,1577.0731,1162.4489,688.3745,1565.5554,1150.6414,648.4661,1573.9961,1170.4722,681.6098,1512.026,1106.4301,681.9663,1450.9018,1189.227,700.0028,1557.9464,1158.1809,706.2889,1564.7549,1129.6663,755.1332,1535.9055,1212.5647,765.778,1628.6104,1222.7115,708.1823,1655.3945,1320.7002,808.8753,1757.8687,1210.3254,803.1623,1627.9059,1129.8027,801.9612,1559.154,1187.408,784.0087,1634.4926,1076.1654,653.7267,1436.509,925.6827,608.7504,1292.7271,876.5506,649.6217,1227.984,898.6329,640.3906,1305.1753,892.6001,632.7499,1282.729,967.12,668.1546,1355.3603,955.8792,677.4886,1354.1425,1030.1238,654.582,1518.4201,831.2676,609.2068,1253.1153,923.0119,684.882,1326.4499,951.0241,591.1756,1410.5392,962.2632,622.2123,1411.2107,870.0511,628.1809,1159.8895,1030.0746,714.8308,1290.8758,974.7994,673.001,1259.0631,891.8533,671.9245,1164.7125,775.6383,656.7539,1113.1302,682.1282,542.7036,943.5922,688.2371,522.4407,948.022,627.0555,497.5399,897.9732,659.2658,497.7361,833.8565
ISL,Iceland,,850.2299,666.5765,2419.5613,922.6948,718.8133,2527.7245,886.614,698.8287,2322.7805,923.3034,704.9288,2244.115,958.0475,751.8875,2517.8513,904.9977,699.0651,2357.4235,868.9966,673.6208,2380.6317,893.7641,694.2751,2332.3784,1235.7572,1055.1611,2659.2355,1297.3833,1094.5572,2663.3729,1662.8303,1463.1283,2915.2861,2858.2476,2656.1817,4276.6058,903.6585,702.9373,2441.7269,1331.635,1122.4883,2466.9992,915.275,702.5269,2489.0704,954.6668,764.3631,2303.7107,1550.2892,1366.5025,2906.042,1386.4545,1193.9947,2958.3544,1853.4527,1651.9338,3309.2702,1058.6952,861.7771,2397.4004,1497.5688,1306.1026,2856.0214,890.712,712.8854,2385.1167,864.9281,676.9076,2279.5828,2073.8243,1892.0663,3359.2652,1173.4959,979.4381,2473.3049,1369.7122,1164.4383,2747.2183,1371.5978,1176.3173,2607.8279,1540.7009,1400.5144,2657.9422,1524.0151,1388.7452,2532.6957,1801.7698,1664.8328,2786.2056,1059.2256,921.1899,2023.2859,1286.9456,1147.3212,2182.1831,991.0398,859.4373,1889.0045,800.0281,657.8872,1658.7961,784.69,648.8789,1688.6314,804.7347,659.5693,1655.5868,731.7155,587.8353,1540.9512,1221.3846,1074.5411,2054.5558,810.5339,661.2825,1677.1374,1131.6815,985.3567,2087.109,1015.3699,872.3231,1852.9478,1079.063,936.5242,1911.6761,1159.7359,1009.79,1919.3617,1296.056,1137.6989,1956.5315,1224.8372,1071.1554,1889.5563,1260.4954,1093.9835,2068.4053,1390.7098,1220.2352,2201.5125,1276.9313,1103.1429,2108.3361,1360.476,1193.1665,2135.0677,1378.7986,1216.3068,2937.162,1253.441,1119.6479,1645.5075
IND,India,,193.9071,134.3829,248.474,185.9895,121.6007,243.1942,190.61,120.1247,251.3591,186.0729,119.0201,246.8174,180.137,123.7079,238.833,182.4724,120.3795,245.0864,195.4249,126.811,259.3481,196.1836,137.8295,259.0671,206.1783,147.6981,269.7541,204.2188,135.65,271.8387,204.4057,139.0669,272.6481,193.3833,133.8915,261.0747,196.8338,131.3815,268.2837,197.4077,135.8812,267.9034,204.0822,137.5172,277.9136,203.2378,144.0198,275.5874,204.0871,136.8022,279.6175,203.5224,136.089,281.3283,199.4113,137.1131,273.879,193.9465,131.4023,268.4616,200.835,138.2715,276.2156,208.9124,144.4713,286.9657,211.4751,147.073,288.9569,220.1392,151.1458,300.3463,237.3741,154.7896,321.8989,222.4525,153.8089,305.7176,217.5023,153.8836,298.2188,215.0247,147.2891,294.3974,224.7892,154.2004,301.24,218.171,152.8383,292.4735,210.5992,149.5186,287.7071,224.1848,148.8811,309.0093,222.377,153.4261,304.8745,240.3034,145.8841,472.5204,239.9055,148.3149,452.2796,236.1745,158.113,317.5661,223.8304,156.36,299.6183,257.3333,153.422,484.1782,267.7728,157.8116,530.7388,264.8267,155.5586,536.2658,271.9818,155.6662,600.6366,249.2119,152.0773,496.896,273.8802,156.3494,590.1492,251.6949,157.0239,426.2887,252.9994,161.2183,447.1559,270.0561,167.5591,511.1132,279.1838,176.6151,530.5381,286.1796,180.4958,552.5494,285.3241,184.2491,515.57,299.0728,193.9399,553.3473,301.9822,198.533,530.1602
IDN,Indonesia,,62.3974,30.9534,119.4225,73.1287,30.9588,129.1968,67.7218,32.0935,123.2961,75.1169,32.3828,131.1152,63.8193,32.9298,120.4593,63.4074,33.5294,122.4954,59.5222,33.3585,117.6362,60.669,33.4659,122.6162,59.6211,32.3812,125.9278,58.7617,32.1265,127.3667,60.1094,31.9107,131.9639,62.1767,34.8824,137.423,67.7792,38.6879,140.9725,66.2525,36.6577,139.8265,82.5083,35.839,196.9501,76.3108,33.1612,186.3835,76.1263,34.699,183.6313,83.7273,41.6735,193.3095,73.0519,42.5275,158.5526,76.9816,46.7605,161.9541,81.1808,48.0233,168.6891,79.8723,49.009,171.4356,81.4909,52.4097,170.3752,92.3083,57.0781,186.2059,89.8882,56.2492,190.7295,105.535,67.3987,208.584,108.1253,69.1565,216.5657,105.4907,69.0731,208.9102,114.3321,78.3023,225.4146,117.1448,72.7561,227.8193,115.0031,72.8834,223.6712,131.0183,82.5206,249.9823,128.0197,79.0818,250.4331,137.5953,87.1023,262.9492,162.0837,104.5178,298.1722,156.8263,100.0692,292.5961,141.7833,90.9467,266.9555,146.1548,95.9609,273.1025,143.8534,92.6497,271.4962,145.976,97.9501,267.4794,140.0827,94.8276,259.4756,143.5622,98.7788,262.0624,159.0445,111.0703,277.8332,172.1724,122.1742,297.1731,168.79,120.5132,290.6896,181.1128,132.0062,307.5468,170.8816,122.676,296.9919,177.4628,126.0743,309.3064,178.2607,128.1273,310.6431,182.2162,130.4603,318.3661,201.1079,147.1615,335.9975
IRN,Iran (Islamic Republic of),,169.623,138.26,375.8606,173.2753,141.468,371.0492,167.1016,133.5566,362.8234,172.0985,135.2133,365.8123,180.5359,136.0901,364.6281,172.58,134.2752,365.85,195.2781,139.1678,375.8158,209.3605,142.3487,387.2397,183.5579,147.3144,382.3219,186.5026,151.2806,385.3221,182.7388,148.1233,380.3258,188.0801,153.725,384.9244,202.3245,165.4213,396.3614,219.2221,177.3466,413.3459,228.7855,185.0702,419.5872,238.7029,191.5148,432.9643,247.2069,197.2015,446.5044,247.9769,195.7409,444.2173,242.0793,196.1796,449.5907,246.0374,194.0493,422.3183,274.4936,216.2356,450.2936,306.3614,208.632,596.6877,284.3543,224.7828,468.585,286.1682,222.0148,474.6287,338.8129,216.4864,635.4652,330.9491,202.7422,651.3928,351.7247,211.4546,698.0117,256.0137,178.1322,505.2456,269.7442,185.3986,556.9801,302.9848,228.7061,473.1381,306.2895,208.877,571.2447,354.1683,237.6354,698.5947,347.344,243.6829,621.8447,324.1695,230.1603,551.7586,320.9692,235.9265,549.4614,391.2532,262.3447,795.1089,363.0871,240.0485,738.9426,405.0195,270.0906,778.9675,412.1671,279.0143,778.1584,406.5179,283.1767,797.0409,413.9787,296.3763,796.5225,415.4898,341.8644,623.8865,443.1054,366.3576,627.6326,412.1853,325.4806,606.4565,520.5876,428.4409,716.3715,535.3619,442.4921,714.2244,553.5322,459.4093,724.3853,495.7713,417.6291,625.3991,564.8422,429.9639,890.7393,560.4762,412.6037,976.3582,619.7117,437.3667,1154.4017
IRQ,Iraq,,260.5728,178.7012,518.9473,270.8195,187.7684,547.9254,286.6833,191.8392,585.5783,293.1103,188.0085,596.3618,311.3134,199.0113,619.0652,334.4691,218.5506,655.0189,340.8869,216.1395,682.2217,332.3743,214.876,638.6395,338.3043,220.4282,623.6101,324.1965,213.7962,615.1471,336.1366,224.0436,615.816,315.8557,216.3889,581.1606,289.0531,205.2755,513.4192,260.1597,187.0698,451.5017,270.6919,193.49,473.0432,289.7436,211.9241,486.9501,301.0286,211.5165,514.167,264.7761,216.1952,360.0704,228.2932,197.8112,313.9459,237.7442,200.3756,329.5266,235.5743,197.6387,330.7108,263.7013,202.2867,370.8325,249.1219,202.1257,336.5748,289.4247,230.6355,379.375,281.2567,223.7619,374.5155,260.8462,207.7708,340.7643,249.3421,204.0177,323.9736,280.2271,204.1784,431.0524,277.0009,204.9507,420.4474,277.7578,197.4964,443.2007,189.3031,136.0387,336.9888,194.3734,129.0769,349.2244,213.8605,147.2622,369.4517,186.2797,148.6396,245.568,176.643,142.221,227.8455,178.4588,144.7086,223.98,170.4828,138.0859,219.0678,173.2448,140.7719,221.9291,168.0376,141.6147,215.3591,160.5828,136.6013,208.5149,176.4338,148.4827,224.3526,162.8238,135.9121,208.2794,128.0835,98.9388,172.8589,160.9704,126.3434,207.9644,170.394,131.4645,221.572,186.888,142.1889,241.2142,202.6166,152.3365,264.2101,188.2842,142.3184,250.3166,199.7337,156.9479,258.5111,208.8568,167.1665,270.0759,181.7944,140.633,244.5576
IRL,Ireland,,978.6139,803.6655,1774.2895,988.4148,814.5557,1751.3275,930.1985,755.8943,1653.0865,973.6077,788.572,1625.9485,969.2447,782.1287,1696.3815,937.8703,751.3202,1681.8296,981.2328,789.1027,1983.9026,971.3174,779.0768,1855.0499,1062.1571,851.6867,2000.9514,1105.1782,873.3239,2105.332,1113.4621,887.6355,2184.3584,1062.026,852.0797,2010.6911,1373.6775,1090.1849,2209.57,1258.9423,1000.8256,2641.1597,1374.0235,1062.8497,3069.7755,1488.1636,1140.6593,2787.5651,1672.9053,1295.0648,3067.8769,1656.4965,1269.181,2957.6056,1935.1117,1491.3691,3224.9139,1753.5165,1365.1865,3228.8768,1653.8771,1297.6962,2819.4276,1462.8007,1154.4806,2764.8831,1205.6739,983.0532,2477.824,1818.0292,1434.4996,3243.0553,1946.0372,1513.4223,3424.9493,1628.0288,1274.9578,3330.0451,1815.9593,1414.1024,3512.9364,1564.4177,1208.8216,3217.6596,1485.3296,1151.5989,2965.0957,1330.6673,1053.4886,3119.2821,1253.0083,1012.0334,3219.388,664.6174,548.8711,2601.3912,1485.9911,1155.8725,3109.1185,1329.8757,1060.9982,2797.0183,1930.6329,1477.3756,3501.5943,1344.6856,1087.4149,3089.5297,1389.2518,1096.6706,3266.0542,1282.3106,1005.9825,3250.0148,1839.1043,1501.5202,3829.4735,2154.4958,1695.4592,3888.1566,1605.6448,1288.78,3505.5892,1306.9173,1031.0442,2768.111,1405.7334,1079.7538,2701.6977,1472.8691,1133.6664,2572.8791,1277.8274,995.4588,2380.1816,1282.59,990.3563,2414.5786,1320.8188,994.0765,2402.7195,1329.6296,1024.9225,2277.1545,1273.9488,998.2632,1893.5839,1293.4412,1017.3057,1840.6244,1344.0273,1060.751,1693.2816
ISR,Israel,,719.3212,610.5912,967.7942,741.8482,630.2096,999.2979,727.3045,618.4497,1005.5072,714.7366,601.2712,987.8211,688.7441,584.1039,962.9798,793.7855,688.7295,1034.6701,780.0139,676.3406,975.0513,831.9828,718.6081,1072.7876,825.8631,731.799,1072.5191,912.9814,810.873,1144.7272,902.4216,783.1969,1200.8981,875.4974,753.7751,1169.3751,864.6442,723.5058,1155.5613,825.3044,697.8458,1086.9156,819.8703,703.6556,1100.3223,868.2708,732.7693,1222.3265,786.6324,660.7817,1117.0878,790.7483,668.3523,1092.2384,769.3174,641.1158,1116.9955,768.7943,639.499,1112.4906,748.6697,626.9898,1050.9305,789.6803,651.346,1125.2556,850.137,719.8304,1157.6621,855.1328,717.581,1223.1395,832.222,712.8986,1122.3696,876.6078,746.413,1166.796,898.8182,764.3956,1218.3186,872.4752,748.1689,1189.2439,873.7261,749.4066,1162.0609,888.9024,758.2247,1129.4766,823.5899,696.9258,1074.0477,849.974,714.0953,1090.0519,888.2701,736.8368,1128.8897,902.1264,756.9378,1181.4616,861.5857,717.3303,1120.7617,878.5321,734.4976,1160.0946,854.0337,709.6831,1154.846,900.492,746.9201,1238.7378,814.9661,671.0809,1154.0778,820.0008,671.7592,1233.2073,860.7553,706.6637,1255.3157,854.184,697.1857,1298.8278,826.9583,681.5365,1281.0268,832.6135,683.5928,1254.3061,838.9697,687.0176,1333.1815,749.7241,609.4978,1217.7039,768.7138,628.8723,1213.2854,859.9203,723.0436,1269.01,911.3311,779.1415,1276.3367,829.4258,713.1802,1171.3102,846.9955,721.7724,1204.2605
ITA,Italy,,553.7119,397.121,897.0512,561.1935,408.7152,888.954,597.9495,432.1651,948.4408,602.7622,427.7536,955.9605,618.5085,442.3105,981.6636,629.1458,453.7861,1019.3826,626.2204,457.9528,1019.152,636.9806,467.8524,1058.116,655.9701,482.813,1097.1298,675.1837,495.206,1133.014,660.5099,490.4224,1104.5394,622.9968,459.234,1041.7979,642.3427,476.8113,1067.7312,671.1914,482.3736,1156.0741,672.1437,484.0773,1149.6676,653.8541,468.4244,1137.1441,651.8765,461.3908,1173.9622,669.825,486.5903,1152.3392,686.9982,495.6846,1203.8776,709.1169,514.9355,1238.1159,759.5121,551.2298,1310.6278,761.0745,548.5109,1323.6023,733.5086,543.7586,1284.2208,735.317,542.5995,1283.5881,743.2474,549.5326,1294.9296,762.1507,561.5151,1355.8147,773.0013,573.163,1332.8973,761.7052,552.465,1342.4328,806.73,598.7588,1384.1316,803.9858,611.0278,1346.0634,829.8603,634.1325,1354.8712,855.1496,642.844,1437.8353,800.8423,604.6444,1359.7921,825.2479,620.7292,1391.6034,840.8618,626.6891,1429.9194,824.7926,625.6676,1410.3974,844.2283,648.0325,1362.8617,891.6856,689.4536,1421.9968,876.5455,725.7011,1182.5279,944.5562,786.8306,1241.729,866.7453,715.2782,1161.2022,848.0656,698.8996,1145.3233,869.5324,718.9055,1178.3886,914.6749,758.2188,1213.3471,914.9128,751.5861,1197.0357,885.4235,726.0973,1159.7559,855.6164,700.5603,1124.1759,859.5559,704.4999,1111.0366,846.8905,698.6331,1098.3778,796.606,651.4723,1045.1093,811.5075,664.0611,1040.94
