PER,Peru,,1.4507,1.3235,1.7451,1.5052,1.378,1.7882,1.4314,1.3191,1.6822,1.5315,1.4017,1.856,1.5274,1.3951,1.8536,1.5653,1.4385,1.8533,1.6907,1.5494,2.0338,1.4592,1.3408,1.7351,1.6608,1.5154,2.0036,1.7062,1.5507,2.0828,1.6812,1.5318,2.0597,1.4743,1.3421,1.7568,1.4689,1.3232,1.7502,1.4664,1.3281,1.7507,1.42,1.2827,1.6765,1.3979,1.2602,1.6572,1.3902,1.2509,1.6374,1.3307,1.1977,1.5903,1.4235,1.2586,1.7195,1.2541,1.0971,1.5122,1.2837,1.1445,1.5528,1.2836,1.1457,1.5306,1.0988,0.97425,1.2816,1.1221,0.99949,1.3199,1.1345,1.0096,1.3359,1.2702,1.1231,1.4966,1.2692,1.1182,1.5069,1.2873,1.1437,1.5546,1.2535,1.0937,1.493,1.1473,1.0027,1.3367,1.2096,1.0718,1.4045,1.1186,0.99176,1.2682,1.2349,1.0882,1.4262,1.3239,1.1699,1.5426,1.4411,1.2772,1.7197,1.5287,1.3526,1.7874,1.5912,1.4095,1.854,1.5196,1.3689,1.7831,1.6752,1.4601,1.9796,1.7605,1.5333,2.0734,1.6862,1.4655,1.9453,1.728,1.4982,2.0338,1.7526,1.4933,2.0425,1.7355,1.4763,2.0122,1.8603,1.5398,2.1697,1.9472,1.6177,2.2652,1.9714,1.646,2.2896,2.0111,1.699,2.3313,2.052,1.7273,2.3841,2.0704,1.7588,2.3902,2.1323,1.8051,2.4695
PHL,Philippines,,*,*,*,*,*,*,*,*,*,*,*,*,1.5341,1.3544,1.7324,1.5001,1.3271,1.6931,1.5024,1.3267,1.7051,*,*,*,1.4459,1.2757,1.6572,1.4355,1.2604,1.6726,1.4262,1.2439,1.6692,1.4029,1.2168,1.6496,1.3412,1.1534,1.5901,1.4259,1.2327,1.6784,1.5254,1.3304,1.786,1.54,1.3482,1.7675,1.6018,1.4154,1.8465,1.6805,1.5037,1.9016,1.7036,1.5292,1.9055,1.7449,1.5611,1.9502,1.7242,1.5377,1.9359,1.6088,1.3516,2.1943,1.5271,1.2837,2.1022,1.5501,1.2996,2.1188,1.5031,1.2529,2.0977,1.5108,1.2591,2.1125,1.5148,1.2602,2.1393,1.4808,1.2265,2.1196,1.4804,1.215,2.1219,1.5369,1.2703,2.1918,1.4902,1.2292,2.1097,1.5036,1.2457,2.1088,1.4367,1.1859,2.0281,1.4861,1.2361,2.0703,1.4815,1.2376,2.0037,1.5301,1.261,2.2035,1.5322,1.2875,2.0266,1.4518,1.2199,1.9162,1.5788,1.3834,1.7976,1.5588,1.3607,1.7716,1.5303,1.3312,1.7421,1.6218,1.4141,1.8406,1.6089,1.4049,1.8359,1.6536,1.4276,1.8867,1.7185,1.4845,1.964,1.7297,1.4999,1.9697,1.8181,1.5751,2.0738,1.7917,1.5061,2.2449,1.8168,1.5318,2.267,1.7984,1.5234,2.241,1.7746,1.5044,2.2085
POL,Poland,,2.7806,2.4476,3.6048,2.7481,2.4131,3.5766,2.7961,2.4513,3.6226,2.7288,2.3883,3.56,2.7696,2.4252,3.5937,2.8322,2.4732,3.6479,2.7747,2.4196,3.5814,2.7253,2.3717,3.5183,2.7104,2.3541,3.4973,2.6975,2.3379,3.4657,2.6059,2.2591,3.3471,2.6153,2.2589,3.3552,2.638,2.2677,3.3965,2.6,2.215,3.3367,2.6718,2.2694,3.4297,2.6401,2.2395,3.3861,2.6585,2.2595,3.4109,2.7037,2.2925,3.4495,2.6615,2.263,3.4049,2.5952,2.2039,3.3174,2.4601,2.0949,3.1398,2.3261,1.9854,3.0136,2.4748,2.1209,3.1324,2.6281,2.2659,3.2982,2.529,2.1516,3.1973,2.5177,2.1238,3.2069,2.4631,2.0693,3.1546,2.4673,2.0744,3.1727,2.4171,2.0328,3.1174,2.3761,2.0091,3.0476,2.413,2.0548,3.0708,2.3866,2.0212,3.0469,2.4288,2.0819,3.0719,2.2967,1.9644,2.8957,2.3411,2.0171,2.9303,2.364,2.0418,2.9674,2.3675,2.0392,2.9706,2.4322,2.1158,2.9813,2.4257,2.1016,3.0101,2.4424,2.1194,3.0181,2.4158,2.1002,2.9932,2.3228,2.0042,2.9149,2.3286,2.028,2.8684,2.379,2.0744,2.9429,2.3534,2.0454,2.9071,2.3774,2.0702,2.9607,2.3943,2.0806,2.9386,2.3334,2.0314,2.8527,2.3824,2.0755,2.9132,2.3411,2.0259,2.8535,2.3933,2.0771,2.9092
PRT,Portugal,,1.866,1.6766,2.2067,1.9115,1.7264,2.2504,2.0239,1.8358,2.3749,2.0286,1.8278,2.4234,1.9946,1.8016,2.3815,2.0276,1.8342,2.3896,2.2535,2.0182,2.6825,2.1595,1.9568,2.5544,2.2637,2.0402,2.6695,2.2638,2.0324,2.6779,2.2242,1.9967,2.6363,2.1892,1.9656,2.59,2.1146,1.9194,2.4948,2.1488,1.949,2.5411,2.1143,1.9281,2.475,2.0031,1.8169,2.3773,2.1034,1.8055,2.8924,1.9384,1.6804,2.673,1.8198,1.5777,2.4978,1.9183,1.6569,2.6227,1.8423,1.6679,2.1799,1.903,1.6448,2.5903,1.9023,1.638,2.5723,1.9695,1.6795,2.7416,2.0619,1.7583,2.854,2.2868,1.9465,3.2446,2.4041,2.0391,3.3929,2.3075,1.949,3.2468,2.3268,2.0702,2.7869,2.4766,2.2155,2.9617,2.4391,2.1793,2.9177,2.3841,2.1212,2.8599,2.4755,2.2097,2.935,2.5286,2.2585,2.995,2.5411,2.2723,3.005,2.5512,2.2692,2.9987,2.4334,2.1606,2.8333,2.6926,2.4006,3.1622,2.564,2.2888,2.9248,2.4716,2.2075,2.803,2.496,2.2214,2.8428,2.4554,2.1881,2.803,2.4048,2.1549,2.7516,2.5945,2.338,2.9396,2.4654,2.2099,2.7963,2.4389,2.1784,2.7706,2.5259,2.2496,2.8798,2.4481,2.1808,2.7771,2.438,2.1829,2.7438,2.4537,2.1943,2.7641,2.3405,2.0896,2.6455
KOR,Republic of Korea,,1.5354,1.2879,2.3855,1.5179,1.2758,2.3436,1.4474,1.213,2.2251,1.6715,1.432,2.4915,1.7657,1.5226,2.6138,1.8216,1.5648,2.6765,1.69,1.425,2.5447,1.818,1.5504,2.7085,1.8572,1.5926,2.7651,1.8416,1.5592,2.7674,1.8742,1.5872,2.8354,1.8833,1.6036,2.7953,1.9317,1.6451,2.8316,1.9658,1.6733,2.8967,2.1925,1.8497,3.2606,2.2684,1.9116,3.4439,2.0985,1.7418,3.3193,2.2942,1.8995,3.7116,2.4214,2.0494,3.72,2.1089,1.7476,3.3475,2.1097,1.763,3.3391,2.1107,1.7621,3.3133,2.0754,1.7505,3.1512,2.0834,1.7573,3.2082,2.045,1.7248,3.1092,2.1667,1.8374,3.259,2.1335,1.8216,3.1803,2.0972,1.7846,3.1888,2.1649,1.8531,3.2759,2.1559,1.8492,3.2553,2.1571,1.8525,3.1633,2.2638,1.9665,3.2478,2.2906,1.9758,3.2986,2.2231,1.9226,3.2246,2.3595,2.0579,3.3468,2.3841,2.0758,3.4581,2.324,2.0236,3.3343,2.2355,1.9445,3.2857,2.4353,2.1344,3.4385,2.446,2.1306,3.5415,2.4557,2.1377,3.5659,2.3844,2.0876,3.4351,2.3832,2.0834,3.4735,2.3766,2.0704,3.4485,2.3976,2.1092,3.3829,2.4005,2.0912,3.4268,2.4084,2.1226,3.353,2.4162,2.1173,3.4013,2.3958,2.1075,3.3374,2.3153,2.0273,3.2523,2.4739,2.1714,3.4583
MDA,Republic of Moldova,,1.7937,1.5983,2.2627,1.8311,1.6262,2.3033,1.8338,1.6305,2.3058,1.8817,1.6595,2.401,1.88,1.6711,2.3927,1.8613,1.6513,2.3541,1.8956,1.6763,2.38,1.9115,1.6876,2.4041,1.9158,1.6918,2.4001,1.9377,1.7072,2.4219,1.9534,1.7283,2.4275,1.9124,1.6916,2.364,1.9734,1.7559,2.4419,2.0259,1.7977,2.5058,2.027,1.7983,2.4886,1.9994,1.7735,2.4448,1.9667,1.7465,2.4232,1.9912,1.7709,2.4335,1.9973,1.7746,2.4361,1.9451,1.7307,2.3665,1.9261,1.71,2.3414,1.9471,1.7303,2.3758,1.9428,1.7288,2.3672,1.9586,1.7375,2.385,1.9256,1.7031,2.3382,1.9273,1.7059,2.3486,1.9031,1.6878,2.3139,1.879,1.6617,2.2719,1.8308,1.6183,2.2135,1.8284,1.606,2.2181,1.6434,1.4553,1.9564,1.5237,1.3725,1.7716,1.6088,1.4434,1.9419,1.4971,1.3336,1.8078,1.4824,1.3211,1.7319,1.4004,1.2455,1.6465,1.4435,1.2851,1.7083,1.4888,1.3235,1.8368,1.4637,1.3118,1.7438,1.4133,1.2646,1.6525,1.6836,1.5205,1.9383,1.6442,1.4692,1.9131,1.5943,1.4124,1.8806,1.5742,1.3871,1.8418,1.7932,1.5666,2.11,1.9246,1.6893,2.2834,1.5526,1.3644,1.8174,1.7433,1.5371,2.0181,1.6741,1.491,1.9226,1.7366,1.5385,1.9946,1.7255,1.5283,1.987
ROU,Romania,,1.4845,1.3013,1.7478,1.4772,1.3188,1.7452,1.5075,1.348,1.7801,1.4961,1.3427,1.7762,1.5078,1.3673,1.7875,1.6277,1.4625,1.9196,1.6042,1.4448,1.9014,1.6271,1.4659,1.9335,1.6008,1.4448,1.9142,1.4935,1.3547,1.7359,1.641,1.4869,1.9337,1.7399,1.5714,2.0789,1.7755,1.6113,2.1123,1.7804,1.617,2.0919,1.827,1.6446,2.176,1.9318,1.7426,2.2748,1.9262,1.7335,2.2584,1.992,1.7831,2.3122,1.9605,1.7424,2.2481,1.889,1.6781,2.1746,2.0147,1.7949,2.3098,2.0611,1.8341,2.3701,2.0178,1.7964,2.3148,2.1116,1.8793,2.4202,2.0712,1.8319,2.402,1.9357,1.7201,2.2614,1.8637,1.6505,2.1586,1.867,1.6563,2.1395,1.8936,1.703,2.1932,1.8295,1.6283,2.085,1.6908,1.5027,1.9116,1.6652,1.4878,1.9172,1.8761,1.663,2.1738,1.8367,1.6272,2.1147,1.8936,1.6689,2.1907,1.8456,1.6228,2.1482,1.8833,1.6618,2.2031,1.9846,1.742,2.3226,2.0268,1.7926,2.3727,1.9796,1.7459,2.3272,2.0896,1.8237,2.4522,2.1572,1.8817,2.5328,2.3212,2.0388,2.7149,2.32,2.0398,2.7125,2.3501,2.0742,2.7429,2.4052,2.1251,2.8109,2.2833,2.0094,2.6675,2.4228,2.1446,2.8184,2.3665,2.0952,2.757,2.338,2.061,2.7378,2.3721,2.0909,2.7746
RUS,Russian Federation,,1.7937,1.5983,2.2627,1.8311,1.6262,2.3033,1.8338,1.6305,2.3058,1.8817,1.6595,2.401,1.88,1.6711,2.3927,1.8613,1.6513,2.3541,1.8956,1.6763,2.38,1.9115,1.6876,2.4041,1.9158,1.6918,2.4001,1.9377,1.7072,2.4219,1.9534,1.7283,2.4275,1.9124,1.6916,2.364,1.9734,1.7559,2.4419,2.0259,1.7977,2.5058,2.027,1.7983,2.4886,1.9994,1.7735,2.4448,1.9667,1.7465,2.4232,1.9912,1.7709,2.4335,1.9973,1.7746,2.4361,1.9451,1.7307,2.3665,1.9261,1.71,2.3414,1.9471,1.7303,2.3758,1.9428,1.7288,2.3672,1.9586,1.7375,2.385,1.9256,1.7031,2.3382,1.9273,1.7059,2.3486,1.9031,1.6878,2.3139,1.879,1.6617,2.2719,1.8308,1.6183,2.2135,1.8284,1.606,2.2181,1.6434,1.4553,1.9564,1.7108,1.5238,2.1505,1.7178,1.5182,2.1851,1.6615,1.4547,2.1313,1.6983,1.4752,2.1818,1.627,1.4151,2.0953,1.7282,1.5138,2.2142,1.6985,1.4851,2.1568,1.6681,1.4669,2.1101,1.6643,1.4601,2.079,1.7131,1.5067,2.1218,1.7518,1.5422,2.1535,1.7992,1.5886,2.2111,1.8304,1.6115,2.2379,1.8934,1.6607,2.3186,1.951,1.7111,2.3836,2.027,1.7659,2.4644,2.0365,1.7822,2.476,2.0387,1.7769,2.4811,2.016,1.7605,2.43,2.0784,1.8187,2.5129
RWA,Rwanda,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2.56,2.3759,2.6654,2.5903,2.4139,2.6915,2.717,2.5352,2.814,2.8038,2.6096,2.8926,3.065,2.8718,3.1702,2.9432,2.7817,3.0385,2.9092,2.7572,3.007,3.0015,2.8516,3.1135,2.954,2.8202,3.0654,2.9361,2.7961,3.0491,2.9445,2.8059,3.0609,3.0944,2.9572,3.2226,3.0965,2.9604,3.2245,3.0868,2.9504,3.216
KNA,Saint Kitts and Nevis,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,0.79583,0.60198,1.1292,0.73006,0.53522,1.0673,*,*,*,*,*,*,*,*,*,0.89125,0.64765,1.2839,0.96847,0.71983,1.3714,0.96907,0.72156,1.3839,*,*,*,1.0511,0.77419,1.4955,0.9728,0.75226,1.2781,0.97866,0.74822,1.2934,*,*,*,*,*,*,*,*,*,*,*,*,1.1501,0.9109,1.4723,1.1348,0.88678,1.4157,*,*,*,*,*,*,1.0778,0.85349,1.3461,1.08,0.86889,1.3424,1.2611,1.0102,1.6409,1.3073,1.0343,1.7014,1.1852,0.95435,1.5121,1.1394,0.90906,1.4947,1.1754,0.93181,1.5229,1.2156,0.98323,1.4989,1.2737,0.99501,1.6285,1.2646,0.98422,1.6138,1.2438,0.97576,1.5779,1.2165,0.96189,1.5156,1.1683,0.91634,1.4711,1.2042,0.95151,1.5109,1.2232,0.9568,1.5542,1.1666,0.89303,1.4953,1.2071,0.95114,1.5346,1.2242,0.91612,1.6092,1.2399,0.93577,1.6171
LCA,Saint Lucia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.6088,1.4735,1.7927,*,*,*,1.5533,1.4249,1.7591,1.5818,1.4588,1.7754,1.5068,1.3931,1.6887,1.5397,1.3994,1.7267,*,*,*,1.6384,1.5038,1.7911,*,*,*,*,*,*,*,*,*,1.7356,1.5653,1.9291,*,*,*,1.7126,1.5395,1.9091,1.776,1.5969,1.9795,1.7809,1.592,1.9944,1.7716,1.5719,2.0041,1.8108,1.6051,2.0495,1.7432,1.5572,1.9608,1.7891,1.598,2.0059,1.737,1.5497,1.9554,1.8866,1.6643,2.149,1.9973,1.7719,2.2737,1.9612,1.7079,2.2649,2.0427,1.788,2.3678,2.0031,1.7614,2.3061,2.0516,1.8035,2.3639,2.1143,1.8483,2.445,2.0586,1.7984,2.3983,1.9256,1.6264,2.325,1.9609,1.6785,2.3154,1.8087,1.532,2.1664,2.0701,1.7921,2.4261,2.1576,1.8869,2.4943,1.6651,1.3821,2.017,1.6283,1.3424,1.9878,1.6019,1.33,1.9317,1.657,1.3999,1.9788,1.5471,1.2852,1.876,1.5501,1.2703,1.9045,1.6099,1.3211,1.9756,1.5773,1.2743,1.9584
VCT,Saint Vincent and the Grenadines,,1.1345,0.75552,1.3943,1.3286,0.80982,1.6795,1.385,0.81796,1.7627,1.1877,0.78386,1.4671,1.9743,0.97126,2.626,1.4479,0.87577,1.8327,1.2222,0.83154,1.4927,1.3434,0.88045,1.6573,1.3061,0.89451,1.5916,1.1676,0.86993,1.3872,1.4327,0.95883,1.7587,1.3974,0.95068,1.7085,1.457,0.99416,1.7801,1.3861,0.9218,1.707,1.3861,0.94512,1.695,1.4311,0.9574,1.7753,1.4049,0.95015,1.7314,1.4102,1.0037,1.7049,1.4038,1.0164,1.6921,1.4386,1.0563,1.7267,1.445,1.0557,1.7366,1.4558,1.0874,1.7503,1.4064,1.14,1.6457,1.5005,1.181,1.7743,1.4339,1.1781,1.6793,1.4819,1.1214,1.8109,1.4869,1.1324,1.8045,1.4867,1.1482,1.8104,1.3904,1.0831,1.7123,1.3939,1.1236,1.7133,1.3692,1.0781,1.7174,1.3642,1.133,1.6068,1.5153,1.1953,1.8297,1.3343,1.0306,1.6209,1.3607,1.0908,1.6316,1.3404,1.031,1.6358,1.3715,1.1238,1.64,1.3844,1.0755,1.7052,1.4883,1.181,1.8064,1.4907,1.2095,1.7995,1.5308,1.2553,1.829,1.7709,1.461,2.107,1.8379,1.515,2.1821,1.8672,1.5213,2.2284,2.0068,1.6733,2.3688,2.0769,1.726,2.4558,2.1169,1.7557,2.5106,2.1565,1.7971,2.551,2.0309,1.727,2.3989,2.3275,1.8422,4.4477,2.0861,1.6792,2.75
WSM,Samoa,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
STP,Sao Tome and Principe,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SAU,Saudi Arabia,,1.7066,1.6389,1.786,1.7359,1.6686,1.8167,1.7526,1.6849,1.8287,1.7521,1.6831,1.828,1.7684,1.6991,1.843,1.8216,1.7494,1.8979,1.8085,1.7377,1.8829,1.7684,1.6932,1.8435,1.7414,1.6647,1.8219,1.8484,1.7616,1.9411,1.8032,1.7259,1.8827,1.5668,1.4973,1.6382,1.5768,1.4927,1.6689,1.6054,1.4984,1.7282,1.6771,1.5617,1.848,1.7599,1.6453,1.8912,2.0187,1.8776,2.1665,2.1082,1.9565,2.2883,2.3474,2.1732,2.577,2.4208,2.249,2.6014,2.303,2.1341,2.4845,2.3566,2.1564,2.6683,2.4642,2.2639,2.7177,2.3678,2.1676,2.7916,2.4504,2.2551,2.8994,2.226,2.0324,2.5656,2.2308,2.0561,2.4224,2.5498,2.3747,2.735,2.5309,2.3717,2.7004,2.6221,2.4045,3.3336,2.5349,2.3375,3,2.4566,2.2645,2.9316,2.5783,2.3939,3.0349,2.6223,2.4428,3.0675,2.9335,2.7295,3.3406,2.8512,2.6536,3.2551,2.8413,2.6333,3.2366,2.7739,2.5505,3.1661,2.7176,2.4799,3.0111,2.7725,2.537,3.0611,2.7887,2.5592,3.0832,2.7517,2.5397,3.029,2.8685,2.6567,3.2082,2.9821,2.7524,3.4864,2.672,2.4541,2.9043,2.7121,2.4997,2.937,2.7963,2.5745,3.0263,2.6678,2.4486,2.8998,2.5837,2.3566,2.824,2.7205,2.4893,2.9779,2.7451,2.5028,3.0155
SEN,Senegal,,1.9682,1.7985,2.4707,1.9655,1.7968,2.4614,2.1091,1.9329,2.5949,2.1517,1.9421,2.8241,2.1325,1.9082,2.8272,2.0661,1.8902,2.6414,2.1592,1.9658,2.7547,2.0798,1.9103,2.6281,2.0133,1.8551,2.5168,1.8579,1.7133,2.3159,1.7689,1.6219,2.2538,1.7259,1.5827,2.2068,1.8442,1.659,2.3588,2.0412,1.8589,2.5432,2.0121,1.842,2.4851,1.82,1.6237,2.4207,1.6916,1.5022,2.2624,1.7561,1.5739,2.3146,1.7662,1.5597,2.4782,1.7822,1.6002,2.4278,1.7983,1.5996,2.4968,1.7647,1.5723,2.4547,1.7479,1.5202,2.4205,1.7109,1.4696,2.4448,1.9341,1.6939,2.622,1.8642,1.621,2.5776,1.9016,1.6496,2.5184,1.92,1.632,2.5718,1.8565,1.5752,2.5544,1.8815,1.5992,2.6015,1.749,1.5155,2.4294,1.6443,1.3535,2.3005,1.7248,1.4408,2.3889,1.678,1.4338,2.2494,1.6688,1.4042,2.3273,1.6107,1.3589,2.2959,1.5613,1.3047,2.2351,1.5455,1.2766,2.2603,1.5514,1.3048,2.3043,1.65,1.3614,2.4409,1.6468,1.3823,2.3502,1.5629,1.3059,2.334,1.6756,1.3982,2.4705,1.7423,1.4245,2.5452,1.6986,1.3775,2.4927,1.7591,1.4681,2.5052,1.7297,1.423,2.5381,1.7983,1.4667,2.6064,1.8136,1.5068,2.567,1.7851,1.4898,2.5462,1.7505,1.462,2.5168
SRB,Serbia,,1.407,1.2802,1.6542,1.4316,1.3034,1.6743,1.4593,1.3324,1.7042,1.4824,1.3533,1.7242,1.456,1.3298,1.6937,1.5291,1.3905,1.7758,1.5868,1.442,1.8404,1.5799,1.435,1.835,1.6024,1.4547,1.8498,1.6445,1.4911,1.8911,1.6868,1.5279,1.9454,1.6358,1.4714,1.8743,1.7489,1.5727,2.0132,1.7757,1.5993,2.04,1.7466,1.5706,1.9971,1.8162,1.6301,2.0759,1.8902,1.6947,2.1549,1.8004,1.6089,2.046,1.8457,1.6516,2.094,1.8729,1.6721,2.128,1.8474,1.6488,2.0948,1.7818,1.586,2.0268,1.7754,1.5851,2.0167,1.7859,1.6003,2.0176,1.6858,1.5057,1.9064,1.782,1.5953,2.0173,1.6877,1.5049,1.9035,1.6408,1.4712,1.8416,1.6613,1.4928,1.864,1.6865,1.5197,1.8906,1.603,1.4352,1.8147,1.6609,1.4978,1.8345,1.5073,1.3633,1.6696,1.5518,1.4009,1.7125,1.72,1.5548,1.9037,1.8355,1.6646,2.0345,1.9003,1.7012,2.1139,1.8694,1.6778,2.0719,1.6609,1.503,1.8434,1.549,1.4005,1.7226,1.6628,1.4951,1.8725,1.7835,1.604,2.0033,1.6583,1.481,1.8754,1.8437,1.6588,2.0686,1.756,1.569,1.9897,1.5915,1.4199,1.7825,1.5402,1.3782,1.7211,1.613,1.4422,1.8005,1.6086,1.4364,1.7993,1.5802,1.4081,1.7625,1.6018,1.4318,1.7847
SLE,Sierra Leone,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SVK,Slovakia,,1.9833,1.7982,2.3737,2.0113,1.8334,2.3843,2.1074,1.9215,2.5218,2.0948,1.9035,2.5239,1.9621,1.7819,2.3125,2.0861,1.8939,2.4911,2.1245,1.92,2.5573,2.1174,1.92,2.528,2.0519,1.8586,2.4288,2.0384,1.8513,2.4142,2.041,1.8433,2.4377,2.0336,1.8388,2.4098,2.0505,1.8525,2.4267,2.0858,1.8821,2.4735,2.0528,1.8534,2.4042,1.9956,1.7941,2.3541,2.0285,1.8304,2.3886,2.0164,1.8104,2.3551,2.0015,1.8012,2.3212,1.9357,1.741,2.1973,1.9976,1.7931,2.294,2.0456,1.8438,2.3421,2.0714,1.8586,2.3925,2.1542,1.9403,2.4582,2.1154,1.8884,2.4526,2.1255,1.8945,2.4822,2.1677,1.9322,2.5183,2.1611,1.9277,2.5232,2.174,1.95,2.5181,2.1036,1.8913,2.4406,1.9505,1.7501,2.2656,1.8659,1.677,2.1734,1.9273,1.713,2.372,1.7309,1.562,1.9864,1.7151,1.55,1.9988,1.8181,1.6421,2.1266,1.8626,1.6795,2.1717,1.8425,1.6597,2.1386,1.8443,1.654,2.1429,1.6226,1.4596,1.8938,1.6005,1.4247,1.8612,1.6697,1.4805,1.9708,1.6932,1.5025,1.9763,1.6651,1.4758,1.9342,1.618,1.4098,1.9011,1.6717,1.4567,1.9391,1.6734,1.4611,1.9389,1.7247,1.4979,2.0214,1.6822,1.4611,2.0047,1.6231,1.414,1.9193,1.6403,1.4313,1.9366
SVN,Slovenia,,1.407,1.2802,1.6542,1.4316,1.3034,1.6743,1.4593,1.3324,1.7042,1.4824,1.3533,1.7242,1.456,1.3298,1.6937,1.5291,1.3905,1.7758,1.5868,1.442,1.8404,1.5799,1.435,1.835,1.6024,1.4547,1.8498,1.6445,1.4911,1.8911,1.6868,1.5279,1.9454,1.6358,1.4714,1.8743,1.7489,1.5727,2.0132,1.7757,1.5993,2.04,1.7466,1.5706,1.9971,1.8162,1.6301,2.0759,1.8902,1.6947,2.1549,1.8004,1.6089,2.046,1.8457,1.6516,2.094,1.8729,1.6721,2.128,1.8474,1.6488,2.0948,1.7818,1.586,2.0268,1.7754,1.5851,2.0167,1.7859,1.6003,2.0176,1.6858,1.5057,1.9064,1.782,1.5953,2.0173,1.6877,1.5049,1.9035,1.6408,1.4712,1.8416,1.6613,1.4928,1.864,1.6865,1.5197,1.8906,1.603,1.4352,1.8147,1.5793,1.4028,1.7789,1.8925,1.6821,2.1272,1.9634,1.7639,2.1808,2.0742,1.834,2.3637,2.195,1.9424,2.4776,2.0629,1.8069,2.3581,2.0637,1.8176,2.3573,2.1459,1.8925,2.442,2.3205,2.0188,2.7003,1.9918,1.7416,2.2848,2.0571,1.7993,2.3579,2.0866,1.8357,2.3745,2.1977,1.9371,2.5003,2.0832,1.8402,2.3474,2.0595,1.8283,2.3206,1.9916,1.7666,2.2555,2.0693,1.8222,2.3428,2.092,1.8438,2.3722,2.0005,1.7574,2.2743,2.0035,1.7658,2.2695
SLB,Solomon Islands,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SOM,Somalia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
