MNE,Montenegro,,269.8123,226.3379,432.8757,267.9659,224.7363,432.581,267.998,222.8069,419.9291,268.0104,223.2787,426.19,271.3469,228.245,433.4027,294.1479,247.5222,467.8106,310.8343,265.0328,500.2642,303.2493,254.6706,479.9477,307.4609,259.0412,488.4183,321.54,271.0417,506.1608,320.2521,271.3231,499.3675,330.2555,280.5593,528.6491,353.8159,300.3395,567.5206,362.3336,309.1595,576.5664,375.1145,321.6268,604.2409,396.4398,339.5314,644.9756,403.8059,346.7772,652.6594,403.8863,351.6919,664.5272,413.2616,360.4459,681.5759,421.1835,366.1182,695.2713,414.373,359.6942,675.693,410.1969,356.6642,677.8237,408.9171,357.9358,676.3003,407.9955,353.441,658.6502,396.41,349.123,659.0355,399.4102,350.2053,653.4203,398.6274,352.3678,652.8999,391.9553,347.2326,645.1593,400.6137,353.633,657.6465,414.8227,367.2264,668.1977,381.8352,337.0962,634.0134,381.0204,338.0506,626.889,362.4638,318.5266,591.2891,374.5543,331.0033,618.3935,424.0502,374.1743,670.7971,416.7038,365.1849,674.3064,429.1743,373.0367,698.6291,432.8134,380.058,718.0129,407.2066,360.3951,657.5586,384.656,338.679,622.3306,394.467,345.6298,636.2955,395.5776,341.7667,639.0264,397.3343,338.1774,641.0679,407.1136,351.0248,651.6127,408.2727,350.3772,655.8688,760.0097,544.7125,1192.5039,856.9187,568.1954,1288.9573,965.6584,582.6299,1331.9891,918.8761,584.3358,1288.1703,872.5374,580.7893,1207.2115,906.3384,584.4037,1274.9702
MAR,Morocco,,137.071,114.9055,167.1297,147.501,117.6555,176.1619,139.8424,114.98,166.4312,148.5593,122.5244,176.1828,150.7569,119.4675,179.5523,154.1663,124.7162,183.6235,152.5811,123.016,181.0675,143.3835,121.5688,172.9162,155.7474,127.5135,185.4894,158.46,127.5094,187.8193,142.435,127.9444,177.1157,145.2412,128.7238,179.3848,144.2927,129.6094,180.064,136.4949,122.3539,170.2091,141.3727,127.3853,172.7851,138.8685,125.7572,172.7503,161.9757,147.2234,199.0757,153.7841,135.9338,192.0825,166.837,147.822,212.2001,152.3516,133.6451,195.4917,216.9137,198.8959,262.5739,180.7958,162.7835,226.3846,181.0442,162.0025,224.4669,187.0429,168.6014,225.378,185.5976,162.7035,223.0796,195.2099,171.3314,232.2122,226.9369,183.6047,284.6313,232.0152,186.9327,281.0137,246.7723,199.2319,294.5284,249.6766,203.8826,302.5845,275.0739,228.0796,339.1839,266.8911,221.9011,311.6187,260.8385,220.1909,309.2678,254.0214,215.0591,294.4807,234.4911,197.818,268.4136,227.5115,187.4912,275.2418,244.9295,219.1303,296.2484,288.712,263.2033,330.9121,347.0898,302.3802,388.8335,252.0966,209.3527,294.9551,269.6397,222.8779,318.2505,248.6346,195.482,306.5506,268.9534,223.2613,313.7484,258.4511,206.737,307.255,274.2436,224.3532,324.4926,272.4108,212.3264,337.2999,267.0884,214.7657,322.0917,266.147,215.2744,323.4563,266.0596,220.2332,328.8885,296.9144,243.0505,361.8896,331.6702,255.09,408.4142
MOZ,Mozambique,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,143.8605,138.72,160.4673
MMR,Myanmar,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
NAM,Namibia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,211.2031,201.2108,223.1209,197.2016,186.3923,212.6197,224.7997,212.989,247.3559,246.2603,232.8524,261.5831,238.2657,226.5192,251.925,238.7626,227.8919,250.8145,230.7961,221.3411,241.273,237.3661,227.7631,247.9212,242.3792,233.3055,252.5679,241.1545,230.7833,253.2012,244.6861,234.2343,256.0978,*,*,*,231.7321,223.333,241.285,235.4179,226.35,244.3258,240.2243,231.2304,249.3521
NPL,Nepal,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,176.9012,148.926,225.5723
NDA,Netherlands Antilles,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
NLD,Netherlands,,776.4837,639.1949,1422.3931,817.6237,681.0355,1508.6277,775.6112,635.2786,1400.2049,745.042,602.047,1306.3935,771.262,646.9357,1421.9001,785.9819,640.1905,1409.3068,821.6221,676.8414,1489.7156,794.5165,653.8804,1431.5925,779.6071,644.0631,1385.1006,831.3423,698.0447,1509.7849,816.098,702.5225,1499.8694,850.7947,730.5891,1580.7329,886.4134,728.7907,1602.6907,935.8623,796.3556,1756.7147,837.2059,701.6029,1526.9942,831.0649,771.5101,1618.2657,792.088,724.7321,1485.8307,828.3164,760.8499,1579.8119,843.3211,778.2142,1617.5064,946.1049,858.6206,1837.1492,1015.9253,896.8206,1928.014,1031.6611,908.0428,1945.4898,878.1628,753.7578,1595.6271,879.2702,762.8323,1595.7759,902.755,773.9947,1616.4683,950.478,837.5434,1760.8394,879.0473,761.9699,1597.7486,928.2094,808.4539,1706.5637,949.4868,848.0938,1798.7884,887.9886,805.6953,1661.0354,872.6934,806.8032,1652.2663,851.0086,754.4855,1535.8508,869.6432,789.6591,1582.3391,814.7684,742.3533,1477.3096,926.2279,825.1162,1684.1148,888.5628,790.4383,1611.1675,901.7849,816.8987,1644.2061,930.8827,838.1407,1696.8597,942.3866,848.2906,1698.1509,969.539,865.0744,1724.0555,987.8479,879.1978,1752.7937,898.4129,821.9696,1627.4584,889.7471,817.765,1659.5116,931.2034,850.3503,1716.6724,952.8942,875.4712,1761.8613,1018.1342,910.3336,1817.2274,1023.5843,930.4166,1867.2353,1120.0355,1004.357,2022.0013,1194.5459,1058.8647,2172.1084,1113.1867,986.4441,2071.3245,1159.2425,1022.6986,2125.9174
NCL,New Caledonia,,241.9133,162.1717,533.7651,269.7331,171.3531,679.5325,294.0227,196.8337,711.0191,276.5968,175.5942,765.4333,288.697,194.8855,700.6981,278.4075,196.5753,636.5358,272.4069,162.0578,826.3762,264.8455,178.395,652.645,293.4193,176.4164,865.5665,312.7342,197.9135,855.1153,349.5129,214.3245,983.9662,326.7504,195.5107,929.5,304.5101,179.6073,884.869,266.9548,165.2666,833.9959,288.8984,175.4173,832.4021,277.4673,176.6819,790.5164,298.1254,188.0126,816.4051,270.8476,170.4431,748.1734,313.5451,200.5435,848.4938,341.211,227.1823,783.662,320.6033,213.292,770.6379,329.7308,219.4463,810.8319,298.9442,212.1036,613.4244,327.0462,217.4794,760.1775,337.0304,227.9929,807.9725,338.2767,229.0597,787.0304,354.9104,240.291,848.8933,338.0683,219.8541,854.973,362.1981,227.4694,961.4533,349.1299,240.1503,776.9326,346.0111,237.8221,799.0524,370.7828,247.5018,931.1905,364.3641,238.7932,943.0587,355.0377,246.1205,765.5341,353.0507,237.7841,826.7359,378.2378,243.4889,1020.0312,340.4686,253.2992,674.367,372.927,278.6281,721.7541,338.7882,245.5093,724.5306,316.9104,234.4741,621.9362,370.8886,285.104,701.8926,358.1155,274.9718,691.2342,391.3341,290.9695,820.7702,374.3856,289.1393,688.5201,377.5358,294.0717,679.2771,390.4577,303.5332,729.0315,406.94,311.5086,754.1679,358.3249,262.2973,707.6838,418.2539,323.1011,755.6408,408.6613,325.3274,706.4882,420.3642,334.9353,736.6357
NZL,New Zealand,,701.8086,587.6144,1100.3767,688.8681,589.8469,1075.4474,830.3406,732.025,1420.6174,832.5139,733.6544,1417.7148,947.2888,847.7565,1706.4523,897.5534,800.8182,1581.3165,891.5936,798.9477,1570.6549,1021.825,932.2033,1887.6178,1017.5015,938.6652,1880.9838,2232.3348,2145.7109,4819.9107,1911.2545,1829.9535,4056.1507,1343.8255,1272.5967,2700.4024,1202.753,1111.8781,2306.5623,2437.347,2347.1707,5310.9531,992.2022,901.0268,1782.0931,1031.9031,954.1189,1885.3748,2050.512,1972.9603,4402.2904,3261.1136,3183.4202,7279.3592,1284.2833,1224.5255,2595.1004,2009.1838,1942.0662,4326.372,1678.1503,1614.7161,3549.1745,1632.092,1564.3554,3426.028,1381.1544,1304.7514,2847.1612,1414.4129,1339.4274,2906.0292,1767.2143,1699.0949,3773.465,1395.8777,1336.8273,2863.9743,1566.0762,1480.7404,3244.6311,1577.9895,1518.4776,3323.8338,1260.4168,1185.2547,2537.6279,1211.5713,1132.8086,2374.1577,1510.6925,1428.777,3073.4883,1207.2097,1115.993,2341.5581,1014.6056,914.6096,1847.992,1098.9226,930.0983,1961.2478,1362.6293,1218.4763,2557.0667,958.7438,833.6575,1655.2256,1028.1797,934.3696,1886.669,860.9415,771.5051,1506.3075,830.7287,734.841,1411.6405,852.7304,760.8168,1483.1751,945.8364,846.1099,1664.4196,1060.0184,968.275,1970.6579,1047.137,954.8681,1935.6023,886.1726,788.9321,1522.9505,848.0512,745.8822,1425.3868,1023.0461,929.5265,1855.6753,1081.5404,988.4614,1998.964,698.0836,602.0492,1059.7277,1375.6748,1287.2285,2742.3814,1050.5146,950.218,1938.6535,847.6306,755.4755,1448.4386
NIC,Nicaragua,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,283.7941,224.0157,498.5387,*,*,*,*,*,*,*,*,*,301.5326,239.7396,533.1971,290.6307,230.1489,524.043,293.4825,229.3224,523.4241,290.9015,226.0829,518.8365,308.9068,236.4943,515.2919,332.7959,253.0554,563.8052,342.289,256.945,579.4975,330.3758,250.737,580.1836,323.706,248.4318,561.5654,279.3772,216.5349,454.3816,211.5075,153.1618,364.7299,205.5992,150.4865,393.2787,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,166.913,127.3308,402.6549,166.6442,125.6241,379.8814,171.5063,129.1398,367.2362,172.5355,128.8824,389.7241,165.3641,121.9286,371.2147,173.1733,127.3671,385.51,175.3706,129.2111,367.5455,185.5614,138.4784,427.1273,265.1741,198.5444,527.6378,269.1902,201.2255,526.2315,265.5744,200.4507,551.721,278.1993,212.3802,581.8391,284.0981,214.8303,576.0704,295.58,222.9124,622.616,305.8313,231.532,631.0636,278.6482,212.2518,618.5756,346.0672,265.2434,706.3178,358.6793,274.3288,722.1492,368.6635,281.2661,737.6035,373.6573,286.6339,766.7067,384.9205,296.1401,791.5276
NER,Niger,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,241.7247,236.0153,248.47,240.001,233.9949,247.2517,235.8888,229.9,243.3622,242.9102,236.4763,250.7617,243.9838,237.2007,252.137,246.3473,239.3335,254.7326,248.8241,241.5331,257.2196,258.6881,251.2403,267.5047,257.4696,249.6118,266.6055,251.832,245.4457,259.0823,244.4744,238.1834,251.4392,244.0979,237.838,251.1334
NGA,Nigeria,,151.2511,149.167,154.1809,152.572,150.5848,155.4383,153.8541,151.6806,156.8146,152.9699,150.6876,156.0443,149.1728,146.8065,152.2478,143.2029,140.9299,146.1777,146.1252,143.8335,149.0193,146.5122,144.3099,149.3733,151.4965,148.9327,154.5738,158.0951,154.8933,171.421,148.7676,145.6394,162.2282,140.7594,138.0696,154.4163,148.6536,145.596,162.3226,149.7022,146.3897,163.4745,153.6172,150.4745,167.7671,149.1682,145.5735,161.2078,144.4462,140.6202,155.3461,143.4702,138.8671,153.5375,144.5482,139.6416,153.8808,146.9342,141.6909,156.6438,146.115,140.3965,155.7182,149.6039,144.0854,159.3864,139.1432,134.4597,147.3864,143.7472,139.9827,153.3982,143.0469,139.3213,153.4999,145.6991,142.3629,155.8235,149.7991,146.239,159.4797,153.0819,149.472,163.2635,157.3909,153.499,168.4466,164.7941,160.6445,177.3198,176.524,172.5253,190.3643,181.4911,177.5084,196.6904,185.5892,181.4442,202.1106,187.7468,183.8109,206.1298,190.9663,186.8098,207.2776,190.2145,185.1326,211.6206,188.3607,183.2436,210.1731,195.3475,189.8637,217.32,193.0212,187.6262,214.8547,191.4203,186.3232,213.1385,191.5458,186.2019,213.0375,185.5779,180.4404,207.8087,185.333,179.8297,208.2665,191.1374,185.2504,215.2179,188.0112,182.0351,213.2066,194.3114,187.1094,221.388,193.8113,185.2983,217.3182,191.1568,184.0789,217.4425,182.5065,176.7925,202.044,187.6019,181.5804,212.8198,193.912,188.1913,199.7303
NOR,Norway,,603.7463,476.1983,1012.8063,610.6731,489.2288,1038.1693,623.4063,492.1452,1039.8359,605.6207,479.2707,1021.4902,625.2146,499.1213,1051.4559,618.8354,501.1891,1036.3977,612.9814,497.8676,1037.3033,610.4514,495.3549,1021.0126,647.1089,509.4863,1071.3578,656.5661,517.5327,1102.6687,626.4544,508.1266,1050.0568,653.8111,525.8812,1102.5449,647.0454,540.5628,1109.5515,682.0576,558.2604,1178.7104,678.2457,563.5131,1178.197,688.7957,554.1632,1183.6994,675.5578,538.0576,1145.4466,707.3405,569.9361,1198.3139,731.8665,598.6612,1265.6938,776.4207,628.3919,1327.5768,768.5375,624.6548,1324.7682,791.3258,641.1256,1362.0312,755.3699,616.617,1289.375,755.2473,614.5787,1280.5877,769.8803,635.9279,1327.3991,763.9783,634.393,1310.9351,749.7576,621.8824,1276.661,710.6353,585.9506,1170.3205,698.4008,577.1774,1177.6163,720.9145,590.5513,1213.6747,708.5306,578.7008,1185.9785,707.4328,572.5596,1173.7215,718.567,578.9398,1185.6551,710.6171,578.6885,1185.6542,706.8915,579.2539,1166.338,740.8103,600.8842,1214.2622,737.3255,596.7884,1217.5082,715.4808,583.043,1171.1557,734.255,594.6558,1210.294,714.561,585.9962,1176.1579,763.4151,602.9552,1223.3405,734.4554,591.2565,1192.3803,803.2265,588.6268,1249.0591,790.2957,588.749,1215.7752,732.7968,580.7237,1175.693,734.7346,572.8521,1162.1063,735.4675,580.1577,1164.7927,741.5043,581.9933,1162.9508,738.5731,575.9484,1159.0776,740.6227,574.8707,1156.2518,739.6282,572.0719,1147.5957
PSE,Occupied Palestinian Territory,,111.2068,93.0996,125.7332,115.4126,97.8162,130.9096,119.1165,101.3085,133.5458,113.0561,95.4779,127.1467,115.5537,97.9556,130.5457,118.5641,100.5058,134.3399,122.3527,103.7917,138.6153,120.3155,101.8707,136.4138,117.9461,100.0856,134.0017,122.5496,104.8146,138.7818,127.5895,108.7762,144.7367,121.5949,104.4092,138.4292,128.2848,109.3701,145.8096,135.3112,116.0397,154.4235,137.2665,119.122,156.7704,137.5135,118.949,157.4094,141.8019,123.0573,162.1926,*,*,*,142.2286,125.0989,162.5099,*,*,*,*,*,*,139.0795,121.5039,160.2289,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,147.0898,133.5965,170.1523,192.2478,173.7601,215.8179,174.7497,157.2416,197.0518,175.7329,156.5502,201.0803,171.4867,154.52,191.8541,186.3557,168.8199,207.5325,177.6831,160.9575,198.8948,185.8349,165.0767,209.3986,179.1866,156.7121,201.3688,181.0201,157.6921,214.0787,186.6724,163.3906,209.0919,187.8868,163.0961,215.5432,1087.3761,909.3348,1313.2662,1081.2923,896.3791,1285.1366,1076.0647,867.5287,1274.7871,1068.2841,860.9089,1273.6594,967.9107,797.2752,1191.4734,957.0965,740.3913,1164.3812
PAK,Pakistan,,229.2653,188.1532,271.6481,229.3715,188.496,273.6143,228.0436,188.5509,268.2509,232.3194,192.8331,272.29,232.2516,193.7807,269.8037,227.6736,188.5506,269.5694,226.4385,187.4491,272.2704,227.5356,185.8255,300.7221,231.734,190.4273,290.2296,231.2992,190.2202,285.9754,228.5732,187.8437,287.6837,230.0097,189.1994,293.7657,228.7533,188.787,294.6039,226.8827,187.408,293.6405,224.2771,185.5608,288.1463,223.0332,185.6947,278.6581,219.26,183.2952,266.085,220.6416,185.1392,270.3084,217.3346,182.6807,269.5643,205.7151,180.9962,234.1962,206.7545,180.5864,234.0024,206.4839,181.9008,234.6185,207.4632,181.1913,234.9636,212.6798,185.5741,240.6718,216.4634,188.8456,245.3536,223.836,194.7893,255.9158,232.5399,197.315,267.0502,235.9076,201.2924,270.0107,245.872,210.7331,280.6737,248.6332,214.3262,283.4297,250.1767,215.6708,284.796,255.2379,221.22,289.6185,262.7427,228.5689,297.3097,269.0504,233.9203,304.6037,258.8325,238.1579,295.0232,275.4587,259.0068,338.7511,275.7543,259.2964,338.3945,295.2154,259.6047,354.6421,296.5127,261.0387,355.4737,296.6832,261.5671,355.2432,294.0814,260.0041,352.7537,293.4414,260.5086,352.2936,295.478,263.897,354.4412,296.8683,266.6165,356.3407,299.5931,269.4152,359.1704,307.7776,278.4168,379.2135,310.7146,281.9346,383.5714,315.0847,286.6495,389.8036,317.4136,290.0515,394.4374,318.9774,292.8713,397.1257,319.7558,297.2335,400.5978
PAN,Panama,,302.5949,211.0929,654.7466,302.7121,212.9413,620.8295,311.659,220.4686,641.0288,310.7161,220.002,640.1161,319.2811,222.813,645.2622,324.7583,230.5568,680.5942,323.4805,231.0431,637.5974,323.2472,229.9853,698.8642,343.0717,242.6832,692.2044,323.3374,222.1609,661.8991,368.0115,253.0521,783.0096,347.4645,237.8832,720.6774,350.2503,243.3033,719.7767,329.2419,228.7585,656.0855,350.5546,245.3974,731.643,368.4216,253.7492,748.7595,361.6067,249.0386,785.324,351.9168,247.0071,722.9709,338.578,239.5456,675.9809,346.7141,240.6456,713.7138,348.2111,241.223,775.7256,353.3014,242.7825,768.455,344.779,239.052,753.7713,348.4244,242.8776,778.1614,362.0772,256.0151,786.8467,376.3517,267.7221,792.7753,368.9923,262.6063,802.4331,333.6384,235.6405,646.0194,351.5786,248.4859,750.8771,362.4473,254.975,775.0824,384.8842,272.8563,810.7372,381.0326,274.5484,806.4681,394.4852,282.7613,856.059,387.7277,277.1408,846.4059,379.9137,272.4436,844.7302,387.6166,278.4504,853.1064,396.7181,280.7468,892.2887,403.7839,289.1031,983.0224,386.4819,277.6743,913.9421,377.6476,273.4312,932.4695,394.8074,290.3308,950.5339,395.3515,291.4515,942.9434,387.9226,287.455,906.8252,389.0818,286.6771,903.6382,393.2586,291.7285,937.3352,392.5204,292.5054,943.5509,400.3442,298.0253,946.4688,405.8035,299.3329,953.128,417.2869,307.3591,971.7137,408.0563,304.8333,981.2117,423.7977,315.3592,1008.3864
PRY,Paraguay,,285.8721,219.0247,869.8936,278.61,214.3602,823.4895,267.8899,208.4597,723.7939,272.4732,209.883,748.9828,278.6167,213.5215,760.5104,282.4877,215.9111,794.3507,280.3692,215.2084,732.2534,279.6795,215.1555,747.0314,274.3448,210.5657,720.8909,275.807,212.6128,744.0728,274.5062,210.681,729.9354,273.0732,207.3546,691.3909,269.535,203.3609,598.0887,287.3842,217.8824,676.246,282.2285,214.1367,589.5041,290.9353,222.4553,644.3511,304.6449,234.3399,716.4755,311.0704,239.3983,693.549,320.0615,246.0286,722.5789,317.7138,243.5361,712.9343,317.3012,239.3345,729.3009,310.5262,237.3325,695.31,309.6193,236.1511,713.7196,313.5454,238.5383,676.2071,313.2088,239.7453,694.9137,306.1895,231.3109,687.9626,304.0207,229.2742,698.9216,313.4309,237.9665,682.5068,315.0044,238.1442,708.0591,309.2989,233.669,638.3727,331.3396,253.3756,773.7324,341.9918,257.6952,833.0466,352.9886,267.9613,814.4114,364.2733,272.4475,740.3446,385.2307,292.0456,780.0826,393.1722,296.1044,788.4051,415.4112,312.4838,839.9524,410.1728,307.4917,817.7913,430.866,321.1808,848.4931,365.3341,271.5507,740.6974,373.5142,277.9899,732.3152,394.3657,293.663,816.889,383.8623,285.947,709.4139,365.5188,273.2158,649.9264,359.2989,267.6198,650.2287,370.9716,275.9557,670.1704,365.7753,272.1453,668.2872,367.5226,271.2416,682.0205,370.5454,273.9945,684.7562,381.6502,284.0595,702.8171,396.4629,294.0862,732.766
PER,Peru,,233.0929,181.8492,733.9432,234.6958,183.7324,711.5005,231.7523,181.2942,658.2808,245.9209,190.812,664.4795,271.8206,207.7441,663.4893,278.6317,214.2184,672.8242,279.0261,213.6765,661.8531,258.5439,197.2537,721.2902,273.831,208.0214,761.6602,285.8497,218.2448,662.9326,283.8463,215.9814,760.5348,265.3864,203.7746,819.2963,273.367,212.8891,771.298,262.4281,201.4563,771.3848,260.6335,201.7824,833.7579,259.2431,200.2896,773.1421,252.337,197.3258,769.2571,255.7961,197.6583,705.8741,252.2477,193.4687,784.2086,244.8661,190.2127,739.2742,254.788,197.2515,786.6737,245.1075,191.4486,766.6789,219.3212,169.6832,738.9009,222.5759,173.985,744.8856,226.5754,178.1165,677.0468,249.0728,195.465,795.986,251.1959,197.7006,784.6099,238.7973,184.9209,720.0586,240.6752,188.5344,688.955,218.2018,168.582,622.0023,228.4746,178.565,631.2678,209.6775,160.9132,741.131,222.3563,174.2312,743.7601,226.8547,179.1167,773.8394,244.7305,195.0844,766.8386,242.4246,192.026,789.2362,252.6066,197.8651,780.1999,242.9692,190.9218,754.9126,253.1605,199.1951,724.8591,265.8466,211.0206,770.4436,263.9932,211.8443,788.3119,269.2955,214.7006,765.7264,273.3737,217.271,744.719,277.3956,221.1368,768.7457,290.442,231.7032,800.6617,310.8831,249.4966,819.7621,313.8373,251.7391,830.4389,320.6238,256.365,817.9543,313.2703,247.8616,823.0009,336.4392,267.3462,887.3671,359.8855,287.8945,890.7691
PHL,Philippines,,*,*,*,*,*,*,*,*,*,*,*,*,123.887,78.6558,180.7502,123.3522,79.8626,178.2346,125.0138,80.7299,180.0669,*,*,*,132.818,88.3017,185.1697,134.1499,87.9115,187.9819,135.5554,88.4682,190.9993,138.5652,89.6705,196.0414,140.9846,91.8297,198.9441,147.5965,97.0484,207.6398,149.6747,97.1613,211.8078,151.9156,100.3183,213.9082,155.8877,104.6011,215.3135,156.7269,106.6567,217.4749,160.5474,106.2433,223.7842,167.7412,109.7566,235.5805,166.2208,110.2686,233.4867,178.1767,117.4909,248.2638,177.5936,121.0841,243.5737,179.4218,116.96,250.1285,167.4736,107.3107,234.8457,166.7655,107.7652,233.2679,167.2213,110.2615,233.1854,167.4747,111.5874,233.5976,175.0847,117.8243,243.7475,176.2218,119.7138,244.081,175.5465,122.3654,240.3026,176.9727,122.6385,241.9138,175.2564,121.0143,238.5779,174.5977,121.1052,237.4858,171.6796,119.6421,234.7229,175.892,121.6036,245.263,169.6382,118.7779,235.8637,161.5009,113.7065,224.4413,165.5006,115.3946,225.9464,166.0783,115.9472,229.3132,165.8148,116.1605,229.9576,167.7272,116.1291,233.0844,167.736,116.6443,232.5081,171.0761,116.3371,239.8207,175.3752,118.7039,246.9111,178.424,122.2559,250.3934,191.0024,130.6695,267.7513,196.8435,135.0172,279.9498,197.6366,137.9136,276.6296,197.557,139.8445,274.4252,195.516,137.3805,274.1398
POL,Poland,,582.5008,440.7497,926.8322,582.4603,442.7693,932.3016,603.2618,463.1186,971.4145,597.3191,461.2279,955.5158,618.3856,478.2881,988.4862,649.8229,503.6545,1051.182,637.0818,505.4504,1047.6902,642.7984,508.7744,1049.6577,645.4407,514.7631,1060.8338,666.2775,525.9927,1086.454,655.6113,530.2087,1094.1096,673.8222,549.0056,1119.4341,701.1806,567.8866,1155.6719,707.0621,577.064,1170.1209,743.4746,599.7988,1216.2707,743.9299,603.7885,1225.6863,761.6174,614.7624,1253.5642,785.8673,620.6317,1272.297,762.7758,597.6635,1217.2041,746.1639,581.9393,1180.915,712.2596,541.992,1107.458,659.6249,492.4911,1008.0111,714.3128,554.374,1150.235,713.2029,544.835,1111.7149,741.6863,572.2344,1180.374,767.4076,598.0909,1238.3902,766.386,589.7164,1219.3247,769.7216,588.9116,1220.6823,749.4833,569.8168,1177.8632,704.9314,553.7867,1122.4365,688.1769,535.8982,1080.3627,697.8161,525.2101,1093.0939,669.7119,519.7971,1056.3241,632.6726,490.5201,996.9331,625.9849,482.9951,973.5266,629.3119,484.2023,968.8081,636.4724,493.8569,987.8595,612.0462,513.8503,980.8282,633.0149,499.2943,988.3899,637.9265,493.5743,973.7641,648.9038,503.6693,996.8663,658.8526,494.841,1013.5114,620.145,508.1479,982.8437,623.5497,502.6395,962.8517,621.7252,502.1569,961.9487,603.9304,479.3244,914.5962,614.6994,494.0998,933.5299,592.2778,482.9804,915.3328,612.6986,491.7441,927.5381,631.7572,512.7636,992.8131,641.2126,521.1591,1008.1074
