DEU,Germany,,32.956,31.0483,36.061,33.5641,31.7284,36.6778,32.7479,30.8699,35.9917,32.1138,30.3103,35.134,32.2066,30.4992,35.0069,32.4656,30.6943,35.5053,32.4676,30.7347,35.3769,32.6066,30.9158,35.3756,31.9151,30.2607,34.6028,31.8478,30.1245,34.538,31.413,29.6716,34.0644,30.9451,29.255,33.6265,31.3661,29.6131,34.0221,29.8315,28.1365,32.4048,30.1706,28.5096,32.7596,29.6662,28.0149,32.1289,29.7009,27.9884,32.2416,30.635,28.9187,33.1973,30.5975,28.9264,33.1481,30.4967,28.9063,32.9547,29.9321,28.2219,32.4086,31.178,29.5398,33.6361,30.2283,28.6599,32.6428,31.7419,30.0262,34.2377,31.9999,30.344,34.1478,32.1505,30.509,34.2501,31.9393,30.3406,34.0305,31.932,30.2666,34.0654,31.6068,29.9081,33.7915,28.9152,27.3391,30.9494,27.2726,25.5735,29.3263,27.3989,25.709,29.4624,26.0359,24.4457,28.0301,26.6332,25.0317,28.7813,25.178,23.586,27.4086,26.498,24.7693,29.012,25.7842,24.0878,28.3858,26.8386,25.1983,29.4042,26.7495,25.0271,29.7447,28.6439,26.9161,31.7237,27.5177,25.8341,30.4159,28.4436,26.8066,31.3011,27.1378,25.4416,29.8324,25.7529,24.0932,28.2996,24.9534,23.3702,26.6812,25.3528,23.7271,27.1015,26.2543,24.6592,28.1327,25.4784,23.8736,27.3889,25.7228,24.1123,27.6377,25.051,23.5142,26.8229,26.5482,24.8417,28.4954
GHA,Ghana,,42.4844,42.0899,44.8184,40.7271,40.264,42.9967,39.5098,39.1952,41.6928,39.7955,39.415,42.0332,38.7462,38.382,40.7514,40.3042,39.8148,41.954,44.4087,43.9345,46.4798,43.5356,43.087,45.755,43.2262,42.8098,45.5394,43.961,43.4715,45.5442,44.0261,43.5836,45.5706,41.416,41.0104,42.5653,43.4407,42.9258,44.5874,45.6874,45.2129,47.0531,40.7776,40.4538,41.8605,35.2845,34.9738,36.1508,31.3594,30.9561,32.1987,30.5107,29.9523,31.3932,30.7898,30.3143,31.7286,30.4361,29.9588,31.407,31.0464,30.5974,31.8852,28.5615,28.1363,29.3784,30.583,30.0956,31.7167,34.6511,34.1446,36.1271,34.9839,34.4728,36.2412,35.6571,35.1314,36.9203,36.5628,36.0142,37.9653,34.554,33.99,35.6221,35.9042,35.3723,37.1167,31.7149,31.1243,32.9082,37.9402,36.9722,39.1573,38.6472,37.7888,39.9898,41.7694,40.8611,43.1195,43.3706,42.335,45.0237,44.5596,43.704,46.1379,47.486,46.9278,49.2101,48.8679,48.3996,50.9325,48.3261,47.8119,50.2297,48.8617,48.2312,50.9542,48.6343,47.767,50.775,48.9029,47.6602,51.0968,48.0703,46.7762,50.2013,49.4536,48.25,51.5547,49.4756,48.2511,51.5552,49.9794,48.7601,52.0381,50.5869,49.2463,52.7822,52.1278,50.7838,54.4932,55.2717,53.8889,57.6556,56.7927,55.3274,59.4193,56.7372,55.0802,59.3495,59.4996,57.6615,62.1379
GRC,Greece,,27.1383,25.7323,30.1157,26.0874,24.7479,28.9397,26.8613,25.3463,29.6121,28.4732,26.7522,31.424,28.1505,26.4768,31.2393,29.1015,27.2847,32.2514,29.1843,27.3557,32.2483,29.8457,27.9318,33.2762,30.4438,28.46,33.8735,31.1698,29.2233,34.3274,30.0895,28.2022,32.7521,30.2282,28.3523,32.7458,32.9092,30.8464,35.7704,32.9135,30.8409,35.9431,32.476,30.4617,35.3525,30.6,28.5205,33.4613,29.753,27.7694,32.4409,31.2295,29.2529,33.8736,31.0574,29.018,33.6507,31.5608,29.3737,34.435,34.8343,32.6476,37.7369,33.3101,31.1709,36.0899,33.5114,31.3595,36.1961,34.8645,32.7741,37.6465,34.4334,32.4589,36.9656,31.5229,29.5524,33.9678,32.0511,30.0336,34.434,35.3545,33.263,38.0797,36.2602,34.147,38.8115,35.703,33.8343,37.8564,36.2895,34.0629,39.107,36.4017,34.4004,38.689,36.1655,33.9504,38.9674,37.0556,34.6564,40.0009,34.915,33.072,37.0033,35.7994,33.8223,38.1109,34.5774,32.5758,36.9536,33.9527,31.8731,36.5262,36.8533,34.82,39.269,37.8453,35.478,41.1062,37.4568,35.2094,41.124,37.0368,34.7425,40.2174,35.5469,33.1826,39.2124,38.3052,36.0956,41.5766,35.8664,33.7604,38.6047,34.1091,32.1203,36.4541,35.173,33.0747,37.7123,35.1253,33.2229,37.3184,35.6402,33.6186,37.9255,33.2791,31.1906,35.6839,32.836,30.879,35.0769
GRD,Grenada,,25.9313,24.5484,27.4535,26.1947,24.8256,27.6546,25.589,24.3825,26.9782,25.5918,24.3874,26.994,25.762,24.5431,27.1533,26.4593,25.2833,27.6847,26.8659,25.5629,28.3377,26.4392,25.0894,27.9568,27.5826,25.9154,29.2887,26.6076,25.0987,28.1852,26.0914,24.5852,27.6785,26.1288,24.5437,27.7491,26.8303,25.0152,29.576,26.9719,25.3515,29.8444,26.0088,24.7233,29.0731,26.1145,24.6904,29.3222,27.4032,25.935,30.8256,28.413,26.6121,30.9049,28.3466,26.5067,31.9928,27.8812,25.9063,29.8083,28.0949,26.1444,29.9321,26.6268,24.5999,29.2084,25.411,24.1569,26.6765,23.6427,22.2603,26.008,23.9701,22.5269,26.4299,22.769,21.1713,25.1017,24.6144,23.0459,26.8862,23.4669,21.8005,25.793,25.3641,23.4328,28.0061,25.2845,23.2161,28.0619,24.6153,22.6386,27.133,23.5075,21.5475,25.9816,25.9918,23.9047,28.516,28.0844,25.51,30.9033,28.2781,26.0191,30.9417,25.6585,24.1586,27.2548,25.8535,24.5276,27.4008,25.3577,23.9082,27.183,25.6702,23.9817,27.7994,21.2866,20.0982,22.6729,22.2774,21.0992,23.5751,28.1851,26.674,29.7531,28.85,27.2762,30.587,28.7829,27.1892,30.4653,23.959,22.4999,25.4582,24.014,22.569,25.5303,27.256,25.6429,28.8379,25.3556,24.0471,26.6369,26.4394,25.111,27.9754,28.7747,27.5637,30.1793,30.0759,28.8776,31.4193
GTM,Guatemala,,32.07,30.8057,34.4352,32.1002,30.8279,34.4715,33.0742,31.685,35.6853,33.9664,32.517,36.6811,33.7441,32.2108,36.6473,34.1097,32.5798,37.0346,34.2818,32.7364,37.3929,34.1227,32.5315,37.2993,34.5878,33.119,37.4145,34.2702,32.8561,36.9886,33.493,32.1351,36.2491,33.1484,31.8249,35.7415,34.1475,32.7098,37.0578,33.8761,32.4839,36.6466,34.9046,33.5254,37.6714,33.3003,32.0583,36.153,33.2486,31.9315,36.1595,33.0056,31.7046,35.8279,32.5302,31.3049,35.2013,31.6523,30.4915,34.2679,36.4358,34.8827,39.4523,35.9802,34.5328,38.8892,34.4373,32.9442,37.4185,32.2594,30.5823,35.0736,36.8263,34.7391,40.592,38.2739,36.4962,41.3523,38.2038,36.2573,41.5742,38.8972,37.0363,42.0034,36.2494,34.502,39.1708,39.1788,37.1749,42.681,38.3791,36.4313,41.6603,36.2151,34.3176,39.5112,38.0896,36.2537,40.8596,38.204,36.2817,40.8321,36.908,34.807,39.536,36.506,34.512,38.8908,33.4023,31.4981,35.6064,34.2346,32.2414,36.6131,33.2804,31.3241,35.6285,33.233,31.3109,35.6209,33.0571,31.5391,35.2388,34.08,32.4814,36.4007,33.1026,31.5755,35.3541,32.7155,31.2202,34.9113,32.8471,31.4487,34.7886,35.2557,33.5443,37.9509,35.4385,33.7138,38.2232,34.2929,32.8463,36.2827,36.751,34.9114,39.9837,36.7089,34.8191,40.0175,37.1012,35.1812,40.5187
GNB,Guinea-Bissau,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,16.6344,15.1499,23.5334
GIN,Guinea,,28.9612,28.2462,31.3747,29.5932,28.9185,31.6547,26.6796,25.9239,29.366,29.9231,29.165,32.5986,27.4943,26.6954,30.4571,27.948,27.1952,30.6541,28.0488,27.3264,30.5242,27.0879,26.3571,29.657,27.1535,26.456,29.599,26.8029,26.0738,29.4397,27.6027,26.88,30.2027,27.4837,26.7502,30.1716,28.4971,27.7644,31.2971,28.225,27.4651,31.1544,28.1384,27.3604,31.2069,29.1396,28.3762,32.1197,28.523,27.697,31.713,28.8858,28.0286,32.3049,29.7828,28.8777,33.4825,29.5328,28.6862,33.1715,29.5872,28.6853,33.6234,28.8131,27.9203,32.761,28.4098,27.5105,32.4918,29.1208,28.2469,32.9922,28.7058,27.8079,32.6974,28.701,27.7872,32.919,27.6485,26.7192,32.0954,27.1845,26.1217,32.3829,28.2353,27.1887,33.2358,27.7531,26.7452,32.6491,27.3231,26.3089,32.0581,26.8135,25.7826,31.8332,24.9754,24.0008,29.8439,25.5992,24.5023,30.6679,23.053,22.0373,28.0703,22.6516,21.7039,27.3136,23.2795,22.3679,27.7473,23.5559,22.658,27.9687,23.6639,22.7445,28.2345,23.8608,22.9364,28.4293,23.7155,22.7415,28.4713,24.1508,23.1168,29.0063,23.9951,22.9812,28.6378,24.8414,23.8217,29.4016,24.0178,22.9992,28.6488,23.8481,22.8175,28.859,23.7332,22.7074,28.7478,23.4409,22.3913,28.7691,23.386,22.3543,28.6676,23.1317,22.1349,28.28,23.0518,22.0676,28.1421
GUY,Guyana,,19.9188,18.8466,22.4685,19.3674,18.3621,21.9233,18.4248,17.6195,20.538,18.6289,17.71,21.0443,18.1727,17.1566,20.6022,18.5767,17.6119,20.4356,18.2757,17.7309,19.5301,18.3357,17.5282,19.8623,18.3688,17.587,20.021,17.467,16.8548,19.0208,18.721,17.7695,20.6317,18.3235,17.6481,20.0223,18.216,17.3699,20.1118,17.6802,16.8992,19.1503,19.9403,18.9603,21.5937,20.3585,19.4733,21.794,20.4048,19.8276,21.8562,17.7494,17.2387,19.0455,17.431,16.9433,18.4707,17.0467,16.5938,17.922,19.2495,18.7755,20.2054,20.4808,19.9622,21.6194,22.2339,21.6635,23.6064,22.9255,22.3517,24.3353,23.4068,22.7011,25.2449,23.327,22.5739,25.0519,*,*,*,21.1655,20.7152,21.7048,21.8093,21.3088,22.4679,23.1567,22.2847,23.9562,23.8007,22.8497,24.6566,24.6193,23.6406,25.5411,25.2285,24.2451,26.1671,25.6457,24.3848,26.7512,25.8554,24.5643,27.1716,24.6384,23.3915,25.8986,28.0492,26.8419,29.5149,29.0551,28.144,30.1921,27.0894,25.8154,28.2952,31.3322,29.9658,32.8131,30.3792,28.6617,32.4597,29.2937,27.1426,31.6548,31.0733,28.9871,33.3026,27.5086,26.0463,29.3338,31.9041,29.911,34.2866,30.0109,27.3859,33.0147,26.7864,25.761,28.0546,27.8323,26.6221,29.3069,27.1409,25.9894,28.52,28.2584,26.9006,29.8777,27.759,26.5599,29.1589
HTI,Haiti,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,20.9361,19.121,22.8244,21.9439,19.9319,23.9244,21.6817,19.6856,23.6801,22.7987,20.7239,24.7962,22.5571,20.5994,24.5629,24.8614,22.3054,27.2656,24.1368,21.9324,26.4707,25.9388,23.3788,28.5763,29.0162,26.7508,32.1647,26.2947,24.3088,29.0239
HND,Honduras,,32.4536,30.8272,35.8032,31.6841,30.1546,34.7731,31.5724,29.9643,34.9006,31.5484,29.9468,34.8571,32.0527,30.5051,35.2411,33.1853,31.6312,36.2452,34.1109,32.3648,37.3401,33.2625,31.705,36.0504,33.1869,31.6917,35.913,33.3245,31.7977,36.1475,31.8061,30.5198,34.284,31.0149,29.7537,33.2322,31.3055,30.0671,33.7428,30.0399,28.8649,32.342,31.3338,30.2079,33.5099,31.1647,30.0218,33.3033,30.3047,29.2682,32.1937,29.9441,28.8025,32.0348,30.0629,28.8964,32.2562,30.1681,29.0183,32.3095,30.3023,29.167,32.4376,30.1119,28.8095,32.4565,31.1144,29.7984,33.4159,30.3777,29.0924,32.5977,30.7685,29.4824,32.9418,30.2529,29.0271,32.3131,29.7774,28.6611,31.6075,31.0818,29.6543,33.7857,31.5446,30.0298,34.4236,31.8643,30.3924,34.6476,31.7306,30.2825,34.5643,30.6647,29.3321,33.1199,32.7874,30.037,36.0013,30.532,29.2822,33.0373,30.8163,29.53,33.2563,29.8211,28.5077,32.2742,28.6025,27.5672,30.9643,29.5035,28.1616,31.9648,28.3534,27.0208,30.7947,28.3103,26.9864,30.8308,28.6492,27.3641,31.077,30.6954,29.0836,33.6535,30.9368,29.2934,33.9163,30.9472,29.2595,33.9815,30.0401,28.2796,33.2472,28.8885,27.3238,31.2944,29.4086,27.7867,31.8503,30.6137,28.8356,33.6138,30.4564,28.8656,33.0072,30.1917,28.5683,32.8174,31.6775,29.9344,34.5941
HUN,Hungary,,28.6606,27.5344,30.3323,32.3465,30.5907,34.6874,33.6056,31.5615,36.0689,31.7157,29.8719,34.0056,34.8464,33.048,37.0722,38.1998,35.5641,41.6784,31.521,29.6888,33.9997,28.2559,26.3124,30.8021,31.2427,29.0474,33.9575,30.0332,28.0415,32.372,29.6743,27.4668,32.1753,28.0172,26.0385,30.4193,28.4416,26.2326,31.0929,30.7283,28.4971,33.3863,29.8638,27.7823,33.2342,30.7831,28.5749,33.2114,30.0439,27.374,32.8745,30.748,28.0947,33.5803,28.5493,26.2524,31.1229,31.3292,28.878,33.9442,30.2385,27.9046,32.8683,30.4402,28.142,32.981,30.7181,28.4081,33.2667,30.6553,28.2131,33.3776,31.6162,29.0537,34.4195,32.9821,30.3062,35.9709,32.589,30.0463,35.4882,32.5942,29.9751,35.5208,28.6066,26.3948,31.0988,27.6518,25.4146,30.23,26.5076,24.408,28.943,24.5804,22.7419,27.0725,22.1092,20.6088,24.2948,23.5859,21.8416,25.9012,23.4287,21.6081,26.295,25.4824,23.4336,27.8878,25.557,23.6068,27.7935,26.5306,24.2787,29.0461,24.6859,22.92,27.6084,25.1577,23.2306,27.0317,26.1474,24.122,28.9377,26.0789,24.2912,28.2569,23.641,22.1675,25.6287,28.8497,26.681,30.9409,27.6154,25.7092,29.5305,27.7328,26.0266,29.5489,24.212,22.6956,25.828,24.3968,22.7285,26.5099,23.7876,22.3363,25.5196,22.1358,21.0009,23.5399,23.0127,21.6384,24.7967
ISL,Iceland,,19.0884,17.9423,20.7887,23.1709,22.1207,24.5672,17.5832,16.504,19.0324,19.5788,18.4355,21.0711,22.3636,21.2224,23.9574,19.5568,18.432,20.9616,18.2417,17.0564,19.7519,18.523,17.4141,19.9465,17.425,16.4566,18.6667,18.3574,17.2994,19.715,17.0491,15.8616,18.6657,21.5227,20.3147,23.1276,17.8464,16.74,19.4318,20.985,19.7761,22.6946,17.7363,16.6196,19.276,18.1726,16.926,19.8348,17.3317,16.2479,18.8207,17.6103,16.4277,19.1623,17.7143,16.577,19.3275,18.69,17.3854,20.5559,19.0203,17.784,20.7427,17.8719,16.5963,19.7427,17.5616,16.3872,19.3351,18.0065,16.7357,19.9109,17.7495,16.6524,19.4316,18.8951,17.6451,20.846,19.8145,18.5117,21.7416,20.3311,19.0525,21.8776,20.8633,19.636,22.3793,22.0716,20.9588,23.5498,25.7407,24.505,27.3254,24.1364,22.8314,25.7777,23.1928,21.9109,24.7974,22.1257,20.7941,23.7461,22.7306,21.385,24.3045,20.2436,18.9011,21.7921,20.8215,19.4451,22.3983,20.7293,19.2783,22.399,19.6127,18.2189,21.2,19.618,18.1873,21.2538,21.2982,19.8346,22.9221,19.8764,18.5063,21.4468,21.1314,19.7192,22.6932,21.4122,19.8783,23.1004,22.487,20.8962,24.27,23.8181,22.1195,25.7864,24.8625,23.1709,26.7874,24.7445,23.144,26.5714,23.2475,21.712,24.9897,23.0604,21.5723,24.8026,23.0057,21.5252,24.7703
IND,India,,12.5966,9.2862,14.5993,12.2842,8.9793,14.3084,12.0179,8.7808,13.9963,11.9544,8.5178,13.962,11.3652,8.6181,13.2273,11.5797,8.517,13.4784,11.8688,8.4645,13.8252,11.6859,8.8858,13.5414,11.9983,8.6072,13.9641,13.4289,9.2339,15.5406,11.6522,8.4538,13.5338,11.0147,8.2106,12.8813,12.5061,8.7417,14.5711,10.3487,7.8018,12.109,11.8488,8.4934,13.78,11.2253,8.2905,12.9514,11.487,8.6006,13.3899,11.6712,8.5656,13.6813,10.6986,8.178,12.6112,10.4754,7.7998,12.4044,11.0293,8.2123,13.0092,10.5446,8.1118,12.4307,11.7329,8.5992,13.906,11.4194,8.737,13.5127,10.5823,8.3465,12.4778,10.845,8.4042,12.8966,10.3553,8.1278,12.2589,11.0161,8.4226,13.1234,11.4303,8.7402,13.4409,10.4623,7.9945,12.2279,10.2543,8.0928,12.2125,11.2687,8.5561,13.494,10.4243,8.047,12.2968,10.9105,8.4928,13.3075,10.6338,8.369,12.9022,10.9944,8.4288,13.0749,10.4888,8.0637,12.5449,10.8999,8.5097,13.3646,11.0724,8.8953,13.5159,11.0314,8.6743,13.6182,11.2099,8.668,14.2177,10.2342,8.0561,12.6446,11.0891,8.6681,13.9716,10.3093,8.1151,12.3997,10.2354,8.0928,12.3749,11.0291,8.8371,13.4301,11.3944,9.0479,13.9472,11.4464,9.1578,14.0643,10.9987,8.8453,13.2912,11.6355,9.2702,14.2513,12.0723,9.6883,14.505
IDN,Indonesia,,16.277,14.464,26.25,16.9949,14.9144,26.6148,16.1943,14.362,25.8824,18.0178,15.977,27.5742,17.1224,15.3339,26.8418,16.0979,14.3505,26.2614,15.6977,14.0365,25.9859,15.2143,13.6177,25.9346,14.4827,12.9054,26.3886,14.4399,12.8558,26.655,14.4991,12.8832,27.4166,14.1806,12.5357,27.5044,16.1091,14.4433,29.1369,16.3525,14.5392,29.4088,14.8398,13.3498,28.6573,13.2386,11.937,27.0269,14.6865,13.3468,28.4099,14.6593,13.376,28.4757,14.9476,13.5744,29.6112,14.5038,13.1243,29.1997,16.0756,14.7473,30.9516,13.7553,12.5529,29.4804,16.0099,14.2928,31.3945,16.1309,14.4546,31.7213,15.7424,14.1182,32.2337,16.9315,15.3195,32.7005,16.8854,15.273,33.705,17.6948,15.9145,34.8267,18.1252,16.4707,35.5443,16.5435,14.7043,32.0587,16.7612,15.0176,32.112,17.9369,15.9476,33.5476,18.0714,16.1318,33.694,18.9147,16.7537,34.1864,19.8239,17.992,35.3094,18.2774,16.7467,34.0617,17.5108,16.0223,33.1284,17.3038,15.924,33.0933,17.3795,15.961,33.3611,17.5926,16.214,32.7875,18.1639,16.7867,33.1413,18.7098,17.1586,33.7037,19.7898,18.1012,34.7382,19.9854,18.2542,34.8618,19.9343,18.2877,34.7116,19.9064,18.1877,34.7197,20.1766,18.5132,35.086,19.983,18.2477,35.112,20.6885,18.8833,36.0824,20.1813,18.6511,35.6912,21.3005,19.4052,37.026
IRN,Iran (Islamic Republic of),,37.3267,36.3504,38.3787,35.4207,34.4484,36.4977,36.8993,35.9615,37.9024,37.602,36.6138,38.8415,37.081,36.1004,38.3673,41.4217,40.4472,42.597,43.1221,42.1239,44.3622,45.9872,45.0107,47.1276,43.314,42.3059,44.6235,43.9583,42.9322,45.2994,42.3042,41.2978,43.6125,44.4537,43.5298,45.9338,48.8454,47.9095,50.2951,47.9521,46.9268,49.6336,45.6665,44.5976,47.2467,47.1415,46.0742,48.6765,45.9065,44.909,47.3992,48.7062,47.7376,50.2263,51.8633,50.8708,53.4739,53.8986,52.8416,55.671,53.9468,52.7704,56.1716,57.1437,55.6988,60.1126,58.7511,57.5379,61.0595,55.618,54.3105,57.8784,56.4886,55.026,59.3112,57.9828,56.4381,60.9723,59.7403,58.0208,62.8992,63.8151,62.601,66.5083,61.4361,60.074,64.17,61.5078,60.2313,63.3612,62.818,61.3981,65.2712,64.5472,62.768,68.6399,66.6569,64.7128,69.5612,68.0614,66.0014,70.7391,61.7169,59.6613,64.38,66.1277,63.8154,70.8291,69.7434,67.5052,73.7266,67.7822,65.3657,71.6705,69.3702,67.0989,73.2649,69.111,66.7382,73.4529,69.7485,67.8182,73.4958,67.1104,65.6526,69.9582,66.2985,64.7315,69.2223,67.4537,65.7645,70.3709,67.9181,66.2381,71.0176,65.6798,64.1583,68.1385,66.5653,65.0075,68.68,66.3475,64.7621,68.8403,68.7526,66.704,72.936,68.1833,65.88,74.0432,69.6958,66.9909,77.3202
IRQ,Iraq,,42.0515,40.57,43.9779,46.2963,44.783,48.5819,49.1101,47.542,51.8357,49.4193,47.8556,52.3734,50.3001,48.7181,53.3688,50.8565,49.23,54.3804,51.5834,49.9467,55.3195,48.9601,47.729,52.5275,49.4031,48.2584,52.7761,49.9502,48.8953,53.2382,50.5728,49.5298,54.0503,46.4032,45.3923,49.9149,48.1049,47.1349,50.9255,47.4276,46.5344,49.7671,49.2787,48.297,51.9027,49.3434,48.3735,51.7721,49.3729,48.3035,52.1503,53.5407,52.5506,55.7497,55.103,54.1584,56.7247,58.2438,57.3629,59.3411,60.3638,59.457,61.6828,63.6497,62.683,64.9809,64.7796,63.8765,66.1362,67.233,66.2876,69.2259,69.4552,68.5487,71.4718,71.5417,70.6635,73.4694,71.7789,70.9112,73.6034,72.2697,71.2122,74.5877,71.7105,70.6917,73.969,73.0363,71.8243,75.4155,62.9623,61.2864,65.248,56.7616,55.1429,59.0722,53.6041,52.0721,55.8591,50.4165,49.1271,51.9114,47.7604,46.5659,49.1999,47.0882,45.8356,48.5892,43.1032,42.2978,44.2502,44.8901,44.0712,46.01,45.4722,44.6846,46.5334,44.8646,44.0721,45.8882,46.206,45.4417,47.246,47.4306,46.6182,48.5879,50.076,49.1295,51.2766,49.3328,48.6494,50.1696,48.8405,48.1672,49.669,50.1531,49.5298,50.9691,51.1603,50.5754,51.8839,48.7657,48.2099,49.428,50.7858,50.2503,51.4081,52.6236,52.0684,53.3745,51.9616,51.3585,52.6769
IRL,Ireland,,22.9188,20.9641,26.3592,23.3005,21.3148,26.7808,22.6926,20.6518,26.158,22.4374,20.4438,25.8967,22.5589,20.5213,26.0957,22.6955,20.6804,26.0961,22.109,20.1124,25.3664,22.086,20.033,25.4989,22.1016,20.0223,25.5818,22.5148,20.35,26.84,21.6849,19.615,25.4481,21.991,19.8976,25.5486,22.471,20.3219,26.1904,23.2226,21.1429,27.3742,22.1459,19.8836,27.9034,22.145,19.7706,28.6976,23.066,20.54,29.5484,22.831,20.2195,29.2379,23.1392,20.5293,29.3193,22.2491,19.7994,28.2225,22.8661,20.299,28.8458,24.3991,21.825,30.5469,23.0963,21.1263,25.9386,23.3483,21.2246,26.4428,23.7066,21.6059,26.8011,24.2311,22.1479,27.2297,24.6071,22.4408,27.7264,24.692,22.6072,27.6473,24.8242,22.7044,27.7606,25.642,23.3358,28.7878,25.8485,23.4244,28.5796,27.2839,24.6981,30.1692,26.3923,23.6647,29.3117,25.6522,23.343,28.534,24.6525,22.1396,27.5222,28.441,25.8275,31.5051,27.0898,24.2311,30.1003,27.4392,24.4555,30.6037,26.2349,23.3061,29.2975,26.0717,23.6608,28.8671,26.9404,24.5948,29.6834,27.4396,24.9547,30.2242,28.0447,25.5392,30.9861,27.7906,25.1087,30.7134,25.362,23.3426,27.7412,28.5677,25.5846,31.506,28.9327,26.1327,31.8039,28.9211,26.4583,31.692,30.4301,27.6146,33.1537,31.8458,28.448,35.1818,31.8671,28.1754,35.5672
ISR,Israel,,25.5315,23.8821,28.3252,24.706,23.1562,27.4986,24.938,23.4707,27.8997,28.756,26.9299,31.701,25.4561,24.0139,28.0959,27.5314,26.0639,29.8947,28.2061,26.7052,30.6122,28.9,27.2201,31.184,28.0204,26.6056,30.1752,29.4979,28.049,31.4481,31.7389,30.0375,34.1749,31.5996,29.7236,34.1827,32.1926,30.3204,35.144,30.6553,28.9287,33.198,29.5319,28.0866,31.8006,29.5576,28.0519,32.2238,28.6142,27.2399,30.9817,27.1183,25.7698,29.3786,26.7581,25.4237,29.6831,26.4622,25.0588,29.3161,28.3005,26.994,30.6768,31.4226,29.8205,34.1508,31.267,29.8319,33.6826,28.2942,26.8819,31.1396,28.6266,27.3936,30.5207,29.5886,28.2985,31.707,30.6768,29.3574,32.9028,31.4244,29.9647,33.1144,31.8061,30.2891,33.5245,36.0271,34.6237,37.8737,35.2664,34.0594,36.6963,32.8429,31.4916,34.5596,32.9584,31.6568,34.5665,32.4334,31.0107,34.2808,32.8114,31.2665,34.6674,34.6943,33.2974,36.709,33.3278,31.8512,35.5713,35.2821,33.7845,38.437,35.5488,34.0596,38.728,35.6571,34.0648,39.0158,35.8452,34.0702,39.4011,36.6482,34.8177,40.1206,34.4763,32.8086,37.6866,37.2303,35.5055,40.6536,37.3269,35.5717,41.4681,37.4093,35.7374,40.9175,37.2113,35.6734,40.4551,34.5588,33.101,37.4416,35.144,33.568,37.818,33.7403,32.3662,35.7021,33.3418,31.8608,35.6385
ITA,Italy,,30.0486,28.276,33.8656,29.3856,27.7339,32.8151,30.9195,29.1098,34.7722,31.4514,29.6203,35.5277,31.366,29.5566,35.509,31.6381,29.8392,35.8415,31.8074,29.9842,35.7769,32.0639,30.2868,36.1441,32.783,30.9475,37.0759,32.8776,31.1107,37.2944,31.8692,30.2007,36.0356,30.5727,28.9208,34.4351,31.2576,29.5884,35.2059,30.502,28.7112,35.8498,30.0033,28.2058,35.5394,29.8322,27.9999,35.0415,28.6556,26.9274,34.6413,29.2844,27.6942,34.5032,29.7555,28.0345,35.5215,30.4066,28.6821,36.3051,29.2907,27.4785,35.8618,29.0325,27.165,35.8612,28.253,26.4958,34.0067,28.5693,26.9187,34.4053,28.1652,26.5139,34.064,29.3099,27.4939,36.0738,29.6246,27.7678,35.7228,29.8534,27.9597,36.6627,30.4409,28.5609,37.0292,30.3409,28.6472,36.0659,31.3871,29.6398,36.7986,32.3798,30.3855,38.9276,30.3261,28.5564,36.029,30.974,29.1734,36.9917,30.8255,29.0677,37.3663,30.9076,29.0407,37.1043,30.7629,29.0873,36.1473,31.3511,29.5278,36.8307,31.8451,30.3308,33.5868,32.8436,31.1743,34.8652,31.151,29.6308,32.8938,30.8164,29.2769,32.6412,31.2021,29.5932,33.1553,32.9783,31.388,34.7314,32.3193,30.7129,34.1391,31.4787,29.851,33.301,30.8083,29.2699,32.5505,31.4034,29.2912,33.3722,34.289,30.9485,37.2777,31.0772,28.8619,33.1224,32.3579,28.9829,35.0371
