BEN,Benin,,168.8348,142.4696,204.3977,171.4644,146.4089,207.3036,164.9453,140.3378,199.3429,169.4179,144.7189,202.7875,180.1033,156.5717,212.7106,197.5266,174.1921,229.8235,185.5821,162.6302,217.484,190.2153,166.8992,221.5735,191.3274,168.9774,223.5281,190.9461,170.0377,221.9065,199.7725,178.7822,229.9236,201.4176,179.7832,231.3249,192.6602,172.3806,222.4838,174.8638,154.1434,204.9427,151.7283,130.63,181.9281,196.1599,173.4054,226.3127,186.3015,164.0316,216.686,205.5743,183.4293,235.492,207.7668,186.8426,236.7042,177.0322,155.4969,205.5703,171.1422,151.0055,199.1388,170.8236,150.1932,198.2858,163.4828,143.2643,191.2051,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,202.0182,186.0248,222.4415,199.8014,185.1193,219.5214,215.9044,201.0462,235.4411,218.9891,204.2641,238.1587,197.9284,185.3976,214.6355,229.3013,208.9795,250.3935,215.7686,201.2588,231.779,214.541,201.2673,231.1914,206.2794,191.9584,222.8131,199.3569,186.4852,216.3608,202.1411,188.8861,216.0984,203.7508,187.7463,219.1003,208.1094,191.573,223.9006,214.6879,200.6842,229.5724,179.6378,166.326,194.1391,183.6641,172.4999,197.7285,196.1323,182.9401,211.3659,205.1836,192.7687,220.61
BMU,Bermuda,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
BOL,Bolivia (Plurinational State of),,110.7046,87.1208,140.5297,110.3024,87.6918,140.0721,111.9447,89.1972,142.3202,112.6456,90.1034,143.1518,116.2328,92.295,148.3421,115.996,92.2651,147.1521,117.5824,93.5278,149.2879,126.9253,99.8689,159.4958,124.1907,98.8401,159.4123,128.2097,102.0725,164.9055,132.4177,105.5732,168.2046,132.6237,105.9354,171.0756,131.3371,104.8606,167.5893,132.0643,105.6123,164.5375,137.0697,109.0299,172.9943,136.5807,108.7389,171.957,127.6786,100.3184,161.1059,119.9492,95.0454,152.4803,113.9539,91.5766,140.5712,124.6593,99.9506,153.5684,123.6978,99.5653,152.6362,125.2147,100.5698,154.9273,91.3002,72.2144,111.7445,109.1609,87.2851,131.3761,113.4496,91.485,138.8967,120.1534,97.5996,147.187,127.6181,103.5607,156.3328,129.1622,104.6177,158.2373,126.2608,101.0607,155.0718,108.3112,87.3776,133.1735,108.4291,87.6798,136.158,97.7741,78.9574,121.1794,93.7725,75.1177,117.4645,96.7271,77.596,119.8612,97.4455,78.6204,121.4481,99.1282,80.2959,122.0784,99.3343,80.4815,122.4115,96.9471,78.2298,120.0216,103.3609,83.2566,127.3652,104.6646,84.7286,129.4009,102.2423,82.4367,128.522,101.5687,81.6751,126.0866,89.5543,72.5818,110.7067,82.9323,66.1634,103.343,84.6099,67.0053,106.4041,77.3518,60.997,95.7699,77.6648,60.7131,98.129,77.178,60.7573,96.0793,93.4949,71.78,117.6067,93.1676,72.4069,116.406,94.2182,72.9712,117.8167
BIH,Bosnia and Herzegovina,,71.959,54.7396,101.0219,71.8701,53.4193,101.4998,78.894,57.6243,112.7332,77.8706,57.5788,111.2579,71.3377,52.3513,101.6961,84.5053,62.0178,120.7411,87.1537,64.3036,124.3984,89.4826,65.435,128.2314,95.0372,69.4962,136.278,100.0081,71.8195,144.7974,98.0365,70.5723,141.3782,103.1915,72.4629,150.8906,111.7336,77.9362,163.3211,107.605,75.1596,157.274,105.8115,74.5669,154.5244,110.8345,79.7885,160.2253,120.9125,85.1117,175.9612,101.4097,72.0035,147.5625,108.5738,76.036,158.0311,115.3898,79.8065,169.5762,114.2424,77.4141,169.9755,105.5629,73.7646,154.2995,102.419,72.1805,149.3277,104.01,72.9064,151.6235,93.9959,64.614,138.291,102.8728,71.4176,150.3854,97.9345,67.5737,143.4948,93.6457,65.8958,135.7317,91.8436,66.9108,131.4793,94.9218,71.3662,133.7854,93.1947,68.7571,133.0437,133.4601,89.1465,230.347,146.4695,99.6686,257.7637,157.0439,103.1969,275.4993,187.7438,123.5578,318.674,178.7397,119.34,277.7419,207.5244,135.3319,325.2087,208.8881,139.5066,328.1985,192.0885,126.303,304.6736,130.0469,88.1173,197.3541,130.8221,90.858,194.9499,151.1086,103.4761,230.9626,184.5062,124.3461,283.2114,233.4844,151.1423,372.7325,222.2485,146.443,355.2621,222.8704,146.154,339.1411,206.556,138.452,310.6305,211.7486,142.4602,316.9516,214.7991,143.614,321.0747,207.831,138.7106,311.2977,201.5414,137.7941,298.8803
BWA,Botswana,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,38.8087,31.7647,51.4958,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,38.5506,30.9926,54.0706,53.038,46.1576,67.9257,58.1047,49.5029,72.9413,65.5355,56.6137,78.0196,68.0488,58.5827,79.3583,69.1871,56.4724,81.5785,64.1578,54.6776,76.9453,58.8595,49.6468,72.6597,58.9616,50.6983,73.609,63.6558,54.9427,76.4687,65.6772,56.5008,78.7937,72.5277,55.4023,86.6008,89.4128,77.9982,105.2141,73.5682,63.2283,92.5503,86.8649,70.2393,107.4159,68.3834,58.6727,80.64,59.9589,49.3573,71.5419,57.4674,45.7229,69.7863,60.0891,47.3105,73.2342,76.1429,56.6366,127.186,79.0889,58.5992,131.0395,66.0587,49.7963,107.5704,76.5826,57.0845,135.6223,64.6763,52.9643,78.7587
BRA,Brazil,,129.3106,85.6147,202.9113,135.4557,89.599,205.044,142.5655,94.2278,208.5653,143.0047,97.3519,184.1796,145.0978,99.3327,187.112,141.4601,97.6235,181.5793,149.7375,103.2856,191.4784,154.1431,105.701,197.6332,157.0243,108.0316,200.9122,153.4734,106.7409,195.8856,149.512,102.3251,191.5042,153.1042,105.9829,199.4263,136.7898,96.3863,175.1248,144.498,100.8762,185.9869,139.1853,97.6319,178.8907,141.027,99.0746,180.9506,139.2037,97.8988,181.2066,126.6644,89.827,163.905,133.4648,94.6944,172.3637,135.457,95.728,180.3814,112.8289,80.9146,147.0443,126.2943,89.9959,166.469,116.3948,83.2063,153.3596,91.361,65.4297,120.6016,143.199,98.7704,194.4242,108.2896,78.5065,141.6883,118.2999,86.2446,158.0812,126.766,90.3845,171.059,138.6255,96.687,190.0334,116.3718,84.2196,157.2138,127.9947,90.8923,173.7235,122.8656,87.1765,168.5215,100.799,74.8677,139.0265,100.5,74.3014,137.7954,133.0736,95.4855,182.3946,125.8532,87.4195,177.5459,142.2565,97.2225,197.1562,124.5367,88.4086,168.8325,140.5737,96.3755,193.6114,130.9995,92.9843,180.4975,101.4765,76.2728,137.3719,131.9433,96.2344,180.9963,116.1967,86.9817,158.4615,126.2835,92.7724,172.8476,121.8663,90.8029,165.2333,131.4965,97.7087,180.7373,131.3383,97.5743,183.0036,139.1727,101.4458,194.2933,141.8453,102.4674,200.7118,154.6036,111.1487,226.579,163.9974,116.2516,238.2255
BRN,Brunei Darussalam,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,64.1788,46.1946,134.1861,71.5166,53.0709,127.6859,75.5473,57.4596,390.7025,62.6955,44.9525,115.587,62.5939,43.1553,238.566,63.7655,43.1883,119.8457,66.2243,43.8532,129.0231,79.3386,54.5769,131.3736,74.4724,47.638,503.4187,77.4432,48.6782,484.5823,89.5287,45.1547,511.1154,102.8692,50.7825,734.6043,96.2371,48.4627,606.7081,103.605,52.0166,506.069,83.4836,53.3155,480.0486,76.8311,49.4842,378.451,95.8095,60.6744,229.1304,84.4075,54.2004,212.8458,84.6988,53.5388,193.7149,92.7635,58.6614,210.8299,84.523,55.6207,186.2353,85.0681,55.9476,180.8743,106.8866,68.1941,235.8281,110.6896,66.0973,244.1524,129.435,81.0952,248.5784,122.9456,71.069,282.1732,131.2889,80.8006,409.378,125.1809,80.0992,302.2695,130.2994,83.39,414.1086,110.539,67.4306,283.2357,96.5952,59.1902,384.5863,122.3422,80.3097,403.612,129.3099,82.7727,714.8196,120.3365,88.5521,739.2496,110.7814,79.787,390.6438,121.1818,84.7443,423.3711,94.6228,63.8438,424.1816,89.7589,63.7324,403.38,92.5569,63.481,445.1329,86.6599,60.3747,536.7628,88.7026,62.7636,588.8228,75.6613,58.0729,411.5971
BGR,Bulgaria,,118.725,84.969,170.8804,116.2975,82.73,166.7588,122.7779,87.8305,174.1229,126.7598,89.3408,181.5323,118.5283,84.4311,169.6932,140.3267,98.2609,202.1163,135.6428,94.1579,197.2301,141.8526,97.4086,208.9164,126.1495,90.8439,177.7399,133.0804,94.6752,190.3357,125.3438,89.9701,178.2235,120.7406,86.0265,176.1356,124.1289,87.8314,180.6781,129.838,91.3723,190.3809,127.9343,90.793,185.39,136.8918,96.2398,199.7924,135.0335,94.7196,198.1468,132.1905,93.5841,192.9234,148.7514,100.5266,226.5388,136.0637,95.7394,200.1733,146.5904,102.7939,219.5872,149.9142,106.5985,219.9511,139.0286,98.7679,203.6178,140.7245,101.2941,205.2361,130.4082,93.7623,190.7623,122.0386,90.0982,173.6571,138.8252,98.8413,204.0558,136.4794,96.79,201.9924,123.3676,90.9763,173.4886,119.2938,86.4536,172.6381,100.564,70.9884,148.7489,108.2477,76.3825,160.7865,104.1754,74.5787,153.6167,104.6707,72.4417,159.2229,113.9135,77.8134,174.3043,113.4919,76.058,175.5568,112.8721,76.2513,173.0553,133.8487,90.0292,205.3911,122.7404,85.0899,182.2438,126.3376,85.6102,190.9674,109.1317,76.7481,159.5284,108.3446,72.0313,167.6865,123.4959,82.4878,190.0026,102.4559,72.5334,149.3091,74.1994,53.7879,106.0591,100.5501,67.6076,156.7337,82.1754,59.2981,119.6093,78.2543,57.0287,111.9539,73.9089,55.5841,103.8074,81.2807,59.7356,115.8364,78.9591,58.399,111.2216
BFA,Burkina Faso,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,49.6149,30.4246,129.3073,*,*,*,53.7187,32.0219,135.4452,*,*,*,*,*,*,39.77,22.009,118.5814,38.9825,22.6343,118.8504,38.1435,25.2826,119.6152,38.6622,25.1615,115.6876
CPV,Cabo Verde,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,19.239,9.9439,50.614,22.0974,13.0994,52.0709,25.2031,16.3857,54.4449,25.4608,16.4952,54.5372,27.834,18.6692,56.9341,34.0163,24.7646,63.1811,37.6548,28.3503,67.1142,37.9859,28.4161,68.0688,40.5524,28.4465,75.8595,40.6435,29.8504,71.3084,28.51,16.3549,70.658,26.6224,15.7246,68.1084,33.7197,21.0617,80.8638,37.2379,24.0994,88.9254,44.2566,30.3377,98.3658,79.4389,62.3649,137.8604,73.2805,56.9308,132.0508,77.0696,59.2765,137.1233,71.1157,53.4053,133.1983,56.5829,41.3479,116.3697,61.1237,41.6562,128.3323,59.7262,43.5422,117.7743,54.6664,40.9989,106.8961,59.1863,43.814,112.5703,63.7255,49.1878,118.5495,62.2071,48.6195,113.729,65.718,51.8169,119.3159,74.2184,60.5203,127.1005,68.8564,56.2316,117.5785,73.0317,59.0751,128.6334,73.7388,59.7102,126.5813,73.9907,57.2654,138.7656,76.6984,59.474,134.6417,76.7723,63.3284,129.1248,90.7017,73.6791,152.4107,93.8213,78.0611,150.8156,102.9161,85.7723,162.3116,112.441,94.4158,177.8108,115.2795,96.8649,177.243,112.1372,93.8127,176.4088
KHM,Cambodia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
CMR,Cameroon,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,145.1875,138.1815,160.0367,143.2318,136.5403,157.3833,143.2691,136.731,156.83,142.255,135.5797,155.9247,143.7599,137.3287,156.5659,144.0146,137.3958,158.5826,143.1778,136.5769,157.1506,144.3381,138.2242,157.3757,141.3314,135.6188,155.9115,149.4292,144.354,159.5262,147.9265,142.8354,160.0458,145.6059,140.4872,158.8162,147.3801,142.0874,160.858,146.516,141.1913,160.26,146.3773,141.0135,159.8369,154.0235,148.2902,168.4223,164.2109,157.643,179.5598,169.9328,163.5526,185.2262,172.106,165.5761,187.7339,180.9912,174.0604,196.9818,179.8682,172.8905,196.9897,184.3994,176.6325,202.4097
CAN,Canada,,95.1766,72.0472,123.3147,93.7048,71.1929,116.8157,87.3531,66.5677,111.2588,83.9217,64.4536,107.5675,84.7982,65.4408,109.572,81.1136,62.9266,104.4582,86.627,67.5844,108.1035,85.432,66.4023,109.5889,85.164,66.3338,108.1467,87.2141,68.0216,113.3069,88.0098,68.3718,111.8094,86.3165,66.3252,109.8632,94.5917,72.8643,124.6482,97.2265,74.6064,125.2796,104.3227,78.3741,133.0256,110.2976,82.2223,141.3448,110.8556,82.6891,151.6656,117.8531,87.855,162.2902,120.652,90.0392,166.4127,120.4999,88.5006,156.7519,133.0305,98.6682,166.0993,124.1658,93.1477,169.2889,122.0182,91.8462,160.7349,128.522,97.708,162.1046,122.7307,93.9883,169.4541,126.0443,95.6622,166.1123,127.0346,96.1979,190.3419,120.7254,92.2868,154.5443,125.5773,96.0697,160.1064,121.1563,93.6548,154.989,117.2455,89.278,151.2128,124.6884,95.0868,161.3343,129.4025,97.9529,169.2328,134.9986,102.2151,175.0052,135.9093,102.6222,176.5952,141.4803,107.2114,181.1103,144.9617,108.5302,186.6477,143.4984,106.3773,249.7261,144.8545,108.7689,247.5121,144.9671,107.7416,238.017,143.5508,106.0188,257.6717,142.6715,107.0762,273.2116,139.352,104.7904,256.4167,139.5209,105.2321,225.3042,141.95,106.3457,261.123,142.9332,107.7382,283.2644,162.9422,124.7118,328.7873,137.6061,103.8738,294.0179,138.2978,104.3132,260.9368,139.0672,104.4497,262.4356,134.8284,102.3525,242.8889
CAF,Central African Republic,,362.548,358.0758,371.7823,321.8919,316.7758,332.7604,313.902,308.8017,324.3753,302.5524,297.6692,313.0824,362.6483,358.1216,373.052,282.0522,276.923,292.0854,294.7442,289.719,304.8368,304.8605,299.7779,315.0316,314.5422,309.7438,324.7008,327.3311,321.7333,342.3569,341.5932,335.6566,358.4997,354.2835,348.7198,368.8151,372.838,367.3525,387.0427,351.7766,346.0401,367.1146,328.801,323.5983,340.7898,326.6883,320.956,340.2088,335.4455,329.2508,350.7869,340.1125,334.5688,353.6472,330.7703,325.8212,342.7646,316.7537,311.879,328.5778,304.0325,298.9986,316.0213,281.9687,276.9397,293.6712,251.3743,246.175,264.5408,223.6061,218.6832,235.2887,196.2056,191.1219,207.55,196.7728,191.8867,208.1007,174.8108,169.7296,187.3364,174.6523,169.3058,188.5783,168.7108,163.3528,181.9049,176.5189,171.0824,189.495,184.3493,178.598,197.702,180.8244,175.0693,193.3641,176.6098,170.8015,190.4343,163.6952,157.5371,177.9592,159.8457,154.1673,169.4671,166.9471,160.2716,180.9323,177.1231,170.7292,189.7057,181.1209,174.654,193.6645,165.5151,159.2119,178.7419,165.9918,159.5217,179.3914,162.7441,156.5746,175.2075,157.7801,151.7419,169.5917,152.4569,146.4533,165.313,153.1651,147.0538,166.004,153.4841,147.3979,166.2801,150.8762,144.7913,163.4,154.3473,148.173,166.8421,167.1976,152.5479,212.518,168.7427,154.3125,213.7838,163.5372,157.0875,176.1245,167.5072,160.7688,181.4646
TCD,Chad,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
CHL,Chile,,88.5047,65.5595,134.9138,84.5791,62.3337,129.749,86.6207,63.796,129.8424,84.1488,61.9335,127.2843,83.7022,62.1291,127.3356,84.6829,62.8476,128.8083,81.1826,60.4924,127.0115,80.3844,59.8203,125.9599,77.113,57.9567,125.5496,78.9932,59.242,125.8835,82.2995,61.1686,127.9169,78.6565,59.0894,110.976,74.3666,56.4308,115.4985,80.791,61.453,122.2691,79.3399,59.6816,122.2257,76.6838,57.427,114.8941,81.7813,60.9062,120.2735,91.0432,68.9918,129.4038,93.5587,70.5637,136.5644,92.936,70.1584,134.2315,98.2542,74.2878,141.7191,93.2227,70.7356,138.9084,82.7614,62.1021,132.4905,89.5659,67.1353,141.935,76.9755,57.99,131.1699,75.2211,55.9905,119.0182,77.6883,58.3022,123.3135,88.4182,66.0374,145.3415,91.9684,69.6916,154.0769,88.0541,67.5002,149.4328,87.8328,66.9086,141.8825,94.2163,71.7707,145.0167,105.0539,77.9942,169.9177,110.2409,82.2997,170.7237,105.5506,78.0039,148.1508,105.2396,78.7277,153.5836,95.1355,71.468,126.4203,92.7432,69.9157,125.5519,91.7758,69.2239,126.6013,92.9216,70.8204,120.5961,94.393,72.1422,122.2961,104.6503,79.381,147.7543,103.6254,77.5646,159.1626,102.9537,77.5171,136.3258,99.9118,76.4482,134.7522,100.3978,77.1565,128.4918,90.7978,70.7634,132.9307,95.2559,73.4835,153.2822,92.7197,72.1419,146.5026,91.0001,70.6548,164.5635,93.0099,72.0265,142.1874
CHN,China,,99.3103,84.5869,136.3046,95.2157,81.3532,132.0133,83.3326,71.5403,114.7281,74.4005,63.9832,102.5613,85.9393,74.8238,116.2769,90.3303,79.3441,118.7624,87.7176,76.8531,117.2263,85.4768,74.6338,114.9247,89.0919,78.1634,117.9888,86.2509,76.495,113.7314,83.6539,73.4602,111.8865,79.4188,70.2187,107.1776,88.9819,78.9192,120.2295,85.5646,75.7457,118.4116,83.4887,73.625,113.3539,77.4813,67.9565,106.8657,82.6764,72.7607,112.2209,87.7613,76.7569,121.8004,79.4637,68.6291,112.1104,77.1676,66.6665,112.8975,75.5516,63.7767,115.7861,78.3484,65.5562,122.0325,81.6566,66.3681,132.5775,82.9809,65.463,144.9873,78.0031,60.6547,138.2265,82.7677,60.5688,166.4657,85.7793,63.0442,171.6418,85.887,61.5417,179.9525,87.0159,62.1487,182.9195,92.8079,67.4915,188.7059,93.5587,69.2846,183.7782,99.0272,71.7552,203.3938,111.9538,81.1272,228.5421,117.3698,83.9493,240.4622,126.3888,90.9655,256.7883,132.2675,94.5613,265.9254,138.0888,99.6173,272.3453,145.5968,106.3112,282.3059,155.9125,114.1354,299.0192,183.5618,131.2638,351.4224,187.8103,134.5796,362.3607,196.4612,140.981,379.3484,199.5062,143.6651,382.3127,206.5709,150.0012,390.3233,209.6521,152.6493,394.6195,205.6194,147.8511,394.4317,210.0511,152.9716,396.4028,219.7561,161.5039,406.3877,223.6051,164.5842,409.6194,230.9947,170.6697,421.5412,236.4263,174.6353,430.2856
COL,Colombia,,78.5264,57.9662,101.7096,88.7015,66.0496,113.5354,84.3267,61.9488,109.8383,85.7894,63.7959,112.0544,87.6177,64.4933,114.9571,89.5073,65.8893,117.7965,90.8083,66.4343,119.9837,90.7813,66.3287,120.244,91.7957,66.9483,121.5002,97.039,70.9349,127.4913,105.287,75.8818,137.32,104.6241,75.339,136.3434,106.2636,77.2394,138.1374,107.2023,77.4204,139.3654,108.1752,79.298,140.999,117.2961,85.1639,157.669,118.152,86.1284,157.5676,121.7281,88.9174,163.1249,120.5608,88.1879,160.9788,120.7193,87.8209,161.3002,121.4356,88.629,161.765,106.8351,79.0376,138.2029,107.6289,80.0353,139.7805,103.4038,77.5279,133.5521,100.1564,75.2024,129.7311,101.8638,76.0585,132.0126,97.4672,74.0832,123.707,100.9979,77.8833,128.4012,100.2126,76.6488,123.9318,94.8134,71.2677,119.5868,93.8212,70.8162,117.0528,100.4198,73.9385,223.9941,105.7027,79.034,180.7306,105.5248,79.7956,174.1517,109.1716,82.2198,191.044,106.4251,80.7123,197.9683,109.2732,82.6197,209.2308,99.6405,74.3049,201.2598,121.6228,92.6839,225.2196,116.6268,86.9368,228.1566,118.4968,88.877,232.784,115.312,85.7432,228.593,112.7309,83.8472,232.9798,113.1509,83.8656,238.5967,111.3351,82.2169,232.8739,121.5558,91.136,254.928,129.9608,98.0174,264.7117,123.1725,94.0056,157.627,124.3367,93.4857,161.3393,119.8259,90.8204,154.2751,114.31,86.3434,146.6159
COG,Congo,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,244.4931,241.4392,250.8898,207.307,204.2229,213.757,195.0476,191.9069,201.5817,211.2255,208.2741,217.2651,217.9545,214.8632,224.3735,230.4255,221.844,262.7889,240.4354,231.3974,274.7787,239.5774,230.3111,276.6321,243.687,233.3921,280.8831,223.4632,214.0988,259.5971,232.7789,223.394,268.841,226.5346,217.1821,262.4476,222.7348,213.5686,257.9997,223.5502,214.58,258.1243,236.6611,226.966,274.5697,219.7521,208.8364,261.4154,221.8098,211.02,264.5502,213.1756,202.0788,256.353,218.7325,207.6116,261.8129,219.2184,208.1453,261.7753,216.8044,205.7413,260.061,211.5406,200.75,252.8941
CRI,Costa Rica,,62.3148,42.8182,108.1454,62.3236,42.9146,109.3371,62.9715,43.3087,109.0841,63.1058,43.3727,110.7098,65.4394,44.5918,113.9381,65.8688,44.9244,115.4977,66.3254,45.0991,114.3009,68.0802,46.012,117.2256,69.0849,46.8756,120.8261,70.3758,48.1125,122.7571,70.6669,48.6853,106.7758,72.09,49.9174,119.5595,71.3684,49.2233,117.1309,71.4729,49.104,127.1666,72.2422,49.6885,129.8719,71.5094,49.0247,132.654,70.4841,47.7052,135.9027,69.0841,46.4871,146.1552,68.3032,46.5787,149.2591,65.4537,43.654,152.6093,64.9136,43.3577,141.052,62.9466,41.5095,140.8878,67.4821,45.4919,145.6804,64.8498,42.9131,137.4707,71.9686,49.9995,140.709,77.1745,53.0729,102.9405,79.3083,54.9931,105.2967,80.0176,56.2774,106.5619,92.0633,68.8868,133.5973,86.0405,65.1776,122.617,94.6818,69.6951,139.4002,100.347,74.1646,147.1483,97.3636,72.2519,143.9637,117.2676,85.1181,165.7806,98.499,71.1326,136.1949,109.0152,76.875,158.6883,116.5824,86.0531,160.9849,121.5925,88.3177,174.287,132.7949,95.4049,191.8049,121.0946,81.7619,186.5249,147.1819,102.6727,209.7604,148.2866,98.7725,208.5431,126.5986,86.0603,180.4843,102.111,65.8458,165.9834,153.1284,104.8279,220.5869,171.9306,116.9556,285.5494,158.396,103.7287,252.1033,116.3586,77.4998,572.5109,111.9198,74.8362,484.5409,110.8253,72.6442,443.0813,120.0976,79.0975,508.5055
HRV,Croatia,,71.959,54.7396,101.0219,71.8701,53.4193,101.4998,78.894,57.6243,112.7332,77.8706,57.5788,111.2579,71.3377,52.3513,101.6961,84.5053,62.0178,120.7411,87.1537,64.3036,124.3984,89.4826,65.435,128.2314,95.0372,69.4962,136.278,100.0081,71.8195,144.7974,98.0365,70.5723,141.3782,103.1915,72.4629,150.8906,111.7336,77.9362,163.3211,107.605,75.1596,157.274,105.8115,74.5669,154.5244,110.8345,79.7885,160.2253,120.9125,85.1117,175.9612,101.4097,72.0035,147.5625,108.5738,76.036,158.0311,115.3898,79.8065,169.5762,114.2424,77.4141,169.9755,105.5629,73.7646,154.2995,102.419,72.1805,149.3277,104.01,72.9064,151.6235,93.9959,64.614,138.291,102.8728,71.4176,150.3854,97.9345,67.5737,143.4948,93.6457,65.8958,135.7317,91.8436,66.9108,131.4793,94.9218,71.3662,133.7854,93.1947,68.7571,133.0437,68.0558,51.0504,104.0233,85.9965,61.3176,140.2822,104.7844,74.7744,163.8293,124.0321,90.0865,192.0675,125.5417,89.7234,194.7161,120.8524,87.43,179.6323,118.611,87.3608,176.608,136.8882,99.1574,199.9059,119.0136,88.7346,165.6639,133.407,99.1095,184.4671,137.0553,98.7231,195.7896,122.503,90.2759,174.5054,94.3739,69.7244,141.8587,91.1425,64.9053,141.0286,114.9102,81.7249,173.5278,110.8082,83.014,164.7153,112.9865,84.0175,168.1461,120.4356,88.4942,174.9246,93.9326,71.2213,144.4127,98.3515,74.4429,147.0315
