MNE,Montenegro,,554.1173,465.5828,642.7916,553.602,464.3695,640.2992,539.1962,451.2883,630.6115,552.484,461.6972,646.0142,549.5207,461.21,637.0687,591.68,495.4729,689.8846,622.6307,522.943,718.7074,601.2276,500.8585,703.611,611.0563,509.8312,713.5673,622.2616,518.5634,729.4696,607.6676,508.0756,707.8827,640.9993,530.9215,750.2428,677.1238,559.4801,792.3399,672.7727,557.5471,784.1033,694.652,572.3143,812.9105,740.9737,607.98,870.0685,745.8106,612.9664,872.7496,745.3149,612.0792,860.0093,769.7234,633.1526,890.8353,786.1505,644.4006,916.6113,752.4751,617.2169,881.3231,755.3803,617.6268,872.8792,755.1636,618.0644,869.5168,727.8531,597.1938,849.8469,731.5993,597.0693,831.0738,727.513,598.574,838.2036,717.3627,586.4923,816.8003,711.5654,581.7236,812.0737,728.9333,597.7471,838.4178,724.597,595.2529,819.7807,709.6718,581.1713,806.4035,686.1062,561.6488,780.7567,639.8402,521.2893,747.1403,672.6952,546.6417,781.4701,704.6917,571.2368,830.131,732.3769,595.6716,861.7286,763.0015,617.0599,907.6341,781.9528,632.9548,919.104,689.4025,560.7137,803.5646,648.0774,525.0021,756.0686,671.4151,546.9586,784.7081,686.1883,553.8605,817.4873,680.002,550.5504,797.9385,713.4777,576.3811,853.7595,697.9717,564.0017,830.0273,1217.7072,975.7884,1451.5577,1235.6121,999.3988,1452.572,1210.1935,972.2404,1541.8527,1209.8031,971.345,1551.4052,1141.6466,917.1699,1505.8845,1193.0905,953.0524,1550.3548
MAR,Morocco,,233.2933,211.2615,259.7442,239.4431,214.1838,277.3695,235.4831,213.0969,263.7224,250.268,226.8935,279.0952,249.1136,224.2396,285.1391,250.4171,225.3021,283.5931,250.6349,226.3525,282.4546,248.0345,226.1859,272.7832,256.6824,232.8372,288.4128,264.3757,238.5615,299.954,257.9355,237.7779,278.605,259.554,239.6232,280.0804,265.6894,245.0064,286.2412,264.3894,245.3408,284.394,273.0588,253.7153,292.8378,274.1753,252.6643,295.2299,292.2013,269.5019,314.4276,292.9487,269.4613,317.1429,313.4036,286.7566,340.178,299.5042,274.614,324.2653,313.7155,284.3217,343.9001,305.197,281.7909,329.6566,307.2177,283.3176,331.7175,311.6522,287.2346,335.7327,318.5184,292.9481,344.4364,336.8063,310.8532,362.9197,359.3795,319.5179,438.3362,372.3419,334.1715,434.1761,391.5251,351.8881,453.1082,382.6903,344.5023,451.7273,397.8802,356.945,482.7786,358.083,322.0667,412.4217,351.3235,316.0351,413.2857,363.457,330.4297,411.35,340.1638,309.8301,379.6868,346.4382,314.7592,404.6222,355.2386,327.8794,382.2843,376.6772,350.0746,404.4978,386.4514,352.4618,432.9435,363.3447,328.4206,410.0284,368.0716,331.0811,428.4276,384.2575,343.9777,454.7129,397.541,361.2955,442.7121,413.921,374.8572,465.9282,402.3663,364.1182,450.5636,440.9926,396.0343,518.7088,412.149,370.9758,463.0637,412.0415,370.0846,460.2396,422.2348,379.9538,465.5639,447.9327,403.4605,496.7111,482.7375,427.4787,565.0924
MOZ,Mozambique,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,385.7603,337.948,413.5798
MMR,Myanmar,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
NAM,Namibia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,314.4599,274.449,345.3119,325.4938,293.9868,353.5339,330.0791,299.7998,356.6023,344.8479,307.8344,372.0717,377.197,329.6622,408.8874,375.8503,347.2426,407.4136,376.41,334.2545,411.7927,396.11,351.0099,431.9736,410.9768,367.485,447.8407,412.2366,363.7728,455.2724,402.944,355.8248,444.4168,*,*,*,400.5826,342.7107,428.0339,401.0518,350.5153,435.1953,398.0855,351.7427,431.408
NPL,Nepal,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,537.0634,473.7934,670.4958
NDA,Netherlands Antilles,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
NLD,Netherlands,,1409.3114,1080.4184,1571.8807,1498.1341,1145.634,1656.495,1372.5405,1055.5402,1540.2898,1270.9588,981.9478,1439.895,1406.3315,1078.4702,1555.124,1370.8538,1054.4429,1547.633,1460.6046,1122.721,1636.7071,1394.9409,1073.3738,1565.4934,1346.1546,1039.2522,1509.3612,1478.3794,1136.4389,1645.4588,1477.3556,1131.594,1619.3156,1564.3939,1196.2826,1710.6843,1553.3601,1192.6956,1748.0737,1743.5882,1330.4097,1915.6743,1494.0227,1148.4448,1665.2852,1676.6327,1278.8946,1752.3856,1535.0079,1182.2469,1615.1869,1665.9462,1285.7784,1736.2761,1670.433,1280.0552,1751.8977,1878.4202,1433.3368,1990.7981,1931.8577,1474.3408,2066.3445,1951.679,1490.7042,2099.3841,1571.8705,1212.0261,1707.9556,1575.8425,1215.6842,1701.5651,1573.701,1214.2622,1717.3145,1770.3971,1362.4599,1908.526,1587.3947,1228.2363,1715.7044,1726.114,1337.1119,1864.0768,1834.2619,1405.704,1912.4778,1712.6764,1323.0819,1788.2707,1717.002,1326.5131,1798.7987,1565.3898,1221.8865,1663.3102,1603.1128,1244.7921,1694.0982,1523.998,1190.4361,1619.5729,1719.6634,1338.2918,1851.7211,1628.5432,1264.8354,1755.3507,1662.5294,1291.7822,1773.3367,1702.6491,1317.2293,1799.1634,1699.3569,1321.9069,1821.2749,1711.2431,1332.8251,1831.4686,1748.563,1363.704,1863.6538,1659.7754,1297.64,1769.2389,1724.6691,1341.2708,1835.1401,1755.1878,1361.8397,1865.1435,1826.7609,1423.2268,1941.5021,1810.0857,1411.023,1923.3815,1915.9566,1495.4568,2036.9866,2075.2082,1624.3861,2209.0094,2176.4852,1688.3669,2342.2366,2121.1383,1641.9286,2253.2265,2153.5801,1670.4256,2275.0606
NCL,New Caledonia,,285.8412,206.8811,537.3039,285.007,207.2323,533.8843,262.749,207.3797,427.8853,279.8106,225.2177,459.8408,267.5136,212.1144,416.2719,282.2568,231.0691,425.0253,268.8053,210.1686,442.291,243.0738,194.0496,371.8549,263.5988,200.8831,442.5648,284.2253,222.5969,473.6269,324.6877,251.4194,552.3688,288.4168,208.8668,601.8852,279.1397,203.4605,582.0647,228.5307,186.8502,300.172,255.8019,197.9253,469.5149,223.9774,188.531,283.6582,263.6721,215.3733,378.371,232.165,190.4953,320.2244,254.9746,207.2453,347.8373,281.8785,221.2141,432.2209,285.3382,223.85,429.3681,285.9834,221.8037,456.6571,285.4772,215.4504,440.1768,291.8113,221.589,464.0398,285.0223,220.3734,418.7537,287.8816,223.9337,428.8782,284.7672,222.2808,422.4431,283.5826,220.868,434.4608,300.4069,226.5889,499.0263,281.0513,221.462,454.3611,278.0867,222.6985,397.6668,274.4374,218.3175,397.1536,276.5963,219.0408,408.2008,278.9181,219.2877,414.0369,265.1,205.7664,399.7444,257.8716,210.139,354.713,256.2542,227.8843,295.1061,287.2912,242.338,379.4443,257.0693,214.043,348.0031,251.2542,210.3583,335.303,270.4239,238.5549,320.2584,258.6883,224.3446,311.7365,278.9319,242.4143,349.9009,276.095,237.0622,354.2828,280.7578,238.5224,370.9363,280.3488,239.2662,360.7003,290.3843,240.8675,401.6665,280.2905,227.8183,410.7399,300.8953,253.9461,408.0448,294.8173,255.2588,371.2968,300.3412,262.8175,359.8328
NZL,New Zealand,,981.311,777.583,1108.811,961.0686,764.1423,1067.838,1346.172,1047.6734,1451.5179,1348.1654,1053.3821,1455.91,1660.5744,1279.216,1765.6401,1530.5427,1183.4239,1589.3556,1510.8568,1166.9784,1569.5628,1856.7886,1418.2805,1913.493,1859.9518,1423.5242,1930.5864,5048.2073,3742.441,5113.1393,4214.2933,3133.9686,4274.2474,2754.9771,2071.3204,2816.2384,2306.7503,1749.0252,2368.9312,5576.2016,4130.0933,5637.9037,1715.0403,1316.6496,1775.0518,1845.432,1415.1222,1905.5714,4613.4627,3427.4095,4672.8015,7720.8855,5698.1311,7791.9845,2679.1251,2021.4104,2749.4305,4539.0783,3373.104,4613.6787,3710.2497,2767.0712,3769.9594,3568.9794,2665.9019,3630.5449,2949.5395,2208.537,3001.5456,3016.5605,2262.5816,3071.8683,3966.8718,2954.5991,4027.0887,2968.7321,2228.7968,3024.1491,3385.2953,2539.0421,3451.6521,3482.7195,2604.5034,3548.9967,2618.0787,1971.7226,2683.6466,2426.7512,1838.2287,2489.7102,3179.6929,2388.9916,3244.2465,2372.5553,1804.1052,2471.7929,1836.6513,1418.5832,1951.8169,1926.081,1491.7337,2141.0731,2554.926,1951.8467,2725.6473,1608.2622,1258.3173,1768.9905,1889.0964,1453.0233,1959.9224,1480.9636,1151.6507,1551.2531,1372.6385,1077.3402,1445.743,1460.9785,1141.3052,1531.3445,1645.5063,1280.4184,1721.8933,1990.7884,1529.0322,2062.0116,1939.8989,1490.745,2008.5128,1497.0801,1174.0599,1578.1652,1370.971,1078.6113,1449.0919,1848.9534,1430.2408,1935.0993,2008.7496,1545.6235,2090.4001,987.1307,802.3967,1064.4455,2837.9809,2151.6472,2923.3069,1958.3831,1509.0983,2036.2926,1400.1537,1098.8854,1483.3903
NIC,Nicaragua,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,580.5473,269.3591,1043.0167,*,*,*,*,*,*,*,*,*,605.4184,267.7208,1094.4235,566.6633,247.1093,1044.1136,553.8063,237.0515,1030.2741,549.1184,240.4968,1032.6354,572.0568,242.2856,1075.8016,589.6314,244.9049,1095.3857,589.718,240.084,1116.8429,584.0281,246.5373,1119.3554,581.6508,251.2507,1078.7528,514.8454,233.8638,978.2174,429.3831,257.4554,852.8388,460.0516,288.2067,873.4329,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,351.2334,214.2748,637.2878,342.0039,206.7599,652.6557,373.4527,226.2827,690.4171,386.3312,238.0377,739.3372,332.8778,195.4137,688.689,344.9306,199.0343,719.2103,341.3591,198.0605,702.8029,361.3994,209.2423,730.8514,489.7122,218.8837,921.0664,501.9215,237.382,925.5578,492.4456,220.2513,951.6278,521.2085,222.0344,991.0423,513.7542,216.785,988.3911,536.6617,229.25,1017.3451,552.1848,240.6244,1032.4025,513.462,242.2424,977.6449,620.7399,253.7341,1147.8612,639.1631,257.3413,1177.5611,651.6437,260.945,1201.9683,661.9988,270.1288,1201.4983,689.6336,284.0738,1232.7068
NER,Niger,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,535.2027,510.2872,559.6035,537.0515,521.3526,556.6438,539.9049,524.6205,564.0877,562.12,545.4751,594.216,567.8568,550.1604,601.9771,586.1063,568.8762,622.8202,601.5544,574.1214,645.2463,608.8272,592.0137,652.7268,624.1063,598.2044,674.2774,651.3501,627.476,704.3985,660.2305,634.2752,711.3616,633.3183,616.236,681.5446
NGA,Nigeria,,286.1397,272.504,320.4781,289.4499,276.1596,323.6997,292.9593,278.0865,328.2061,293.841,278.2255,329.2801,291.0458,274.516,328.2189,283.8563,266.9609,322.4303,294.262,276.4481,333.919,289.0805,271.4474,329.8433,300.9314,281.7719,344.1422,406.6624,307.8205,484.0772,390.0285,291.7937,463.8143,373.2223,276.185,444.9237,381.1101,283.9258,453.2641,385.895,288.1804,458.5856,395.267,294.4162,469.1985,373.938,289.4897,439.8219,355.4621,278.3547,415.6069,353.7086,281.8178,410.6204,350.1119,282.5478,404.0791,346.9613,279.2464,401.5582,341.6756,272.8962,397.5233,350.9561,278.6163,407.977,311.9506,250.1214,361.7048,331.2768,261.5798,387.4855,334.8937,259.9969,393.0825,338.7419,263.2557,398.7017,342.03,269.5548,398.853,362.7174,285.0805,423.3031,395.1845,312.3547,460.6151,413.0314,319.0035,488.2051,465.0316,360.8896,548.1901,491.5401,380.4993,576.7053,512.4643,393.056,603.2989,517.5106,387.1173,616.4575,516.4206,397.8998,606.3758,546.5202,396.9261,659.3746,552.6885,400.3845,668.1851,564.1652,409.706,681.1561,554.9836,400.706,671.0112,557.1308,403.791,671.5519,551.0376,399.6761,666.4167,535.9975,379.7713,653.4965,539.6203,377.9192,661.1197,561.9212,393.0492,688.4069,574.6875,401.9024,704.85,588.8661,404.9762,730.153,552.6116,393.2547,677.4871,569.0615,391.9381,706.4698,511.2736,366.5796,622.2573,556.7476,378.9233,692.5169,423.726,387.048,466.7197
NOR,Norway,,987.8781,774.753,1075.7522,1022.9433,801.9398,1100.2817,1014.47,797.8412,1101.2614,1001.3304,785.9527,1075.8169,1025.1619,806.2814,1108.2446,1024.9397,808.1247,1118.4057,1037.631,814.8123,1124.012,1013.7818,799.1363,1104.0783,1049.5788,824.7502,1145.5966,1078.0395,844.4907,1170.4367,1042.945,818.0784,1134.3658,1080.3106,845.8412,1158.3356,1104.6436,865.2958,1195.6959,1169.3179,911.1224,1247.8031,1180.9346,919.9114,1267.4399,1166.2392,909.87,1243.0346,1119.6384,875.5335,1198.1823,1174.6829,918.782,1261.6166,1247.6247,971.3766,1318.808,1312.0191,1022.3034,1404.1243,1323.2577,1032.3342,1407.0321,1347.8478,1048.5482,1433.5502,1271.9847,992.9421,1334.5135,1264.3836,987.4669,1335.8889,1317.3913,1026.4529,1377.5942,1299.9014,1016.4478,1362.4748,1270.3541,997.9612,1331.8129,1144.589,903.7439,1216.8488,1161.5928,916.3919,1227.1195,1202.7286,945.4179,1263.5271,1172.6163,923.9933,1234.1198,1158.0968,913.7604,1220.0999,1166.0089,921.4005,1226.2454,1161.8402,918.5916,1227.9709,1150.7982,911.564,1217.1849,1192.1502,942.1416,1261.5985,1187.7449,939.9861,1251.5344,1142.9784,907.2673,1200.0096,1176.4315,932.443,1235.4077,1156.4889,919.5356,1215.8793,1184.8583,941.9556,1250.5221,1166.062,928.3811,1228.2075,1157.9574,922.6129,1226.0243,1146.2247,912.8885,1207.5893,1120.2863,894.5654,1178.9186,1105.5163,883.5868,1165.1317,1113.3527,889.2738,1175.1806,1100.1669,882.0751,1167.9479,1096.3626,876.0709,1161.6941,1085.0054,867.0263,1138.9531,1080.2917,866.4211,1143.7606
PSE,Occupied Palestinian Territory,,274.3274,252.0772,296.7224,281.4645,259.065,304.2902,283.2885,261.842,305.3163,289.3095,266.624,312.3399,283.638,260.7421,306.6672,294.6386,270.4407,319.0432,297.1317,273.2601,321.0992,292.6876,269.2395,316.0193,289.4885,266.5382,312.1243,283.3729,262.3835,304.7387,290.855,267.0203,313.5511,284.1574,262.811,305.4626,284.7193,263.0067,305.8543,292.0301,270.8538,313.1879,283.4922,262.1622,304.5962,288.7493,267.5143,310.2981,291.6562,269.9153,314.1695,*,*,*,287.8397,266.5471,309.9688,*,*,*,*,*,*,272.5723,254.3021,289.9449,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,226.7991,207.1033,256.9475,263.6857,242.8011,290.5659,272.9148,256.0775,291.1497,275.87,254.4515,297.4552,264.9817,245.9518,284.7837,256.7263,236.4981,276.9674,244.5472,228.602,261.3119,259.413,239.2013,280.5173,269.0312,249.788,289.5587,278.3257,253.2557,305.6816,285.7508,261.4134,310.6826,277.433,253.3188,302.1792,2498.5436,2311.6681,2725.7587,2346.6152,2161.7404,2579.0365,2156.7782,1971.9477,2383.0578,2105.2305,1916.0066,2333.7007,1927.7971,1773.736,2103.8203,1832.0433,1671.3041,2027.9503
PAK,Pakistan,,677.7293,647.2591,769.2398,681.6696,650.5508,778.37,677.4693,648.7319,761.2427,697.3031,667.9323,782.258,702.1391,672.768,781.0677,671.8634,643.2891,762.5037,674.0857,643.9958,773.3834,671.5053,629.5183,838.2124,685.4937,650.253,819.417,685.6434,650.8556,810.4506,677.5369,641.4553,812.3632,686.4693,647.2384,832.7829,684.8024,647.3748,833.2332,684.8796,644.5605,836.4209,668.3328,625.8543,816.5097,667.887,626.6942,794.5808,652.0542,614.5713,760.5077,659.2892,620.2814,775.3442,649.2108,608.2536,770.033,612.974,584.9151,656.0094,608.3914,579.1452,653.7647,614.7213,583.3467,657.5475,611.9551,583.3336,657.2073,628.5394,597.298,677.4257,634.2674,603.0604,684.6692,647.7242,618.085,698.93,661.7143,626.8678,735.1613,657.7922,628.8362,725.5225,711.4763,671.5211,783.3019,714.2787,678.8537,783.2468,712.3194,676.9981,778.5613,724.4337,693.5528,785.1547,749.418,715.2202,810.6687,764.9813,733.3434,828.938,768.1878,741.0359,799.0881,843.6797,820.6152,872.0294,836.7085,814.366,863.5481,852.1727,821.0497,917.2625,851.1838,820.6882,916.0374,855.3238,823.7234,921.8023,842.1171,814.439,903.2033,839.94,812.6565,898.4347,851.2049,824.7569,907.6729,852.8789,827.2488,906.5591,871.718,844.1042,925.7398,879.7861,854.6547,931.9734,894.1711,868.7958,944.8591,907.0293,877.7516,960.6751,917.5879,890.5257,967.2117,920.4798,895.1041,967.8035,930.629,907.5733,968.6429
PAN,Panama,,374.9821,220.1855,621.3718,374.0716,215.7457,600.697,396.9672,225.7602,660.1475,392.732,220.7325,659.14,390.8435,215.3344,691.3592,405.8778,220.8293,660.6922,403.3221,222.6129,675.1323,407.0997,230.6178,694.913,411.0886,229.3178,696.9558,371.3218,216.3733,638.2927,407.0684,227.8335,708.8601,363.2537,206.6508,681.6704,384.307,217.1604,721.6634,348.9815,212.0302,663.8828,368.153,211.907,639.9455,380.5624,201.9576,670.6648,385.3224,213.0482,712.5848,386.0449,209.0635,718.2536,372.0286,204.2883,689.0266,359.5498,186.2086,694.217,362.8792,201.0126,725.751,363.9521,202.8747,730.8289,347.8717,196.4137,696.103,358.7498,201.6188,713.2678,374.6202,219.2597,736.9504,388.7105,217.9285,739.831,393.4898,218.9274,748.1325,361.3274,201.3174,710.1852,383.7131,210.7721,712.0028,371.8201,202.3806,686.232,404.8754,202.8294,745.6534,402.9374,220.2633,708.1374,412.6905,209.286,734.3365,413.4088,207.9072,751.5747,399.5613,200.6182,705.9121,404.3422,209.1092,713.9101,395.2358,207.5183,716.3861,403.5555,214.3339,733.4931,384.9064,199.4052,677.5246,387.3056,206.3177,666.2049,390.3967,207.6223,662.8244,404.4307,219.602,690.541,404.4463,221.1809,704.2695,407.5387,226.7516,699.2279,410.244,232.8351,710.2277,413.0348,242.0742,707.3747,424.4499,248.2585,720.0335,422.0108,243.2999,712.5484,426.9212,248.2929,712.9832,435.9095,253.8687,741.5007,427.1056,251.2983,739.2693
PRY,Paraguay,,476.3555,302.9738,693.8657,485.1877,307.9704,710.4227,486.0945,311.8552,712.21,480.8559,305.2124,714.0504,502.6736,320.1482,747.4138,498.5698,316.0706,759.0833,506.5067,320.5619,751.0519,504.6232,318.1406,758.9349,499.4331,316.4303,752.2232,508.3449,325.0568,766.2578,511.2056,328.9284,764.6672,501.1957,316.0662,770.9197,512.0557,324.5095,787.4852,523.4356,328.4577,792.4405,526.1696,332.1663,779.2137,553.6683,349.2223,825.1118,567.5829,362.0301,834.5803,581.6632,366.9577,853.1377,568.2935,358.2193,830.9616,558.5568,351.7428,820.0582,544.7978,342.7066,823.0467,532.7421,330.0089,795.418,530.8969,327.6954,803.2093,537.6891,335.2877,803.2694,539.2096,337.3602,807.5056,554.157,340.627,873.9181,541.267,336.0088,813.1973,541.938,331.8328,821.9948,551.1084,339.9744,837.2813,529.2535,316.0862,796.2971,520.2036,307.3014,787.8753,511.6288,297.3039,797.3461,543.0777,309.7506,838.6215,546.662,314.2767,849.1106,579.3547,314.7966,886.0027,603.5004,318.0207,924.5975,635.7474,332.2433,964.3147,611.8693,312.3651,939.9708,669.0751,363.8204,1003.5382,562.3905,331.2658,875.461,596.2052,360.9388,903.3731,620.7093,370.3033,943.2912,631.6954,378.8619,952.3044,624.4792,382.5571,934.3495,611.1164,372.2183,922.5939,613.567,368.4055,931.8694,612.7213,364.0017,929.9119,596.3126,340.9645,912.5761,603.4141,342.0649,929.2173,612.1533,343.392,936.3444,613.4576,337.6884,945.0153
PER,Peru,,427.0698,292.2327,707.027,426.9442,290.5911,713.5323,425.4656,284.1822,717.0465,442.9257,299.9626,737.129,467.4108,274.8806,795.2336,482.1794,288.2241,794.3271,474.8278,285.6803,781.9057,438.6174,253.464,751.6919,464.0122,272.5606,785.923,477.6825,279.061,805.9189,472.5333,275.3187,819.841,453.2649,268.9887,825.2638,442.9268,259.2626,815.6364,437.4127,265.3776,812.2249,437.4715,260.7775,820.8801,427.1144,254.005,824.2866,413.5899,251.8054,777.4538,408.3599,234.2286,764.9443,402.4254,244.3556,748.4677,386.6613,231.0993,676.8371,415.471,249.8058,779.5591,390.849,240.518,669.0838,358.2535,217.9735,686.8511,369.1391,225.184,644.3754,354.4497,220.1571,669.067,389.543,243.9418,729.4848,387.4949,243.1323,736.0873,374.3732,233.4576,722.827,362.2182,221.5754,661.4188,335.6576,206.7072,590.762,345.0633,216.9994,616.8198,339.3375,211.0248,600.738,351.9354,223.5313,588.7261,372.2977,241.8451,608.2745,382.4865,252.4347,604.6227,402.8997,271.9455,638.032,419.8211,281.0668,650.9056,419.6631,276.6275,652.0317,426.6597,281.0537,653.6191,446.2199,296.0483,677.9102,446.5256,292.6578,691.6759,448.0584,286.1024,693.5636,453.9304,292.8526,697.2653,457.2977,293.4912,708.0733,474.3619,305.0951,728.1081,503.8601,321.18,765.0584,505.2734,324.7261,769.9305,532.8366,334.8852,801.7192,533.9197,339.799,805.0301,557.6266,357.4145,839.44,571.0961,367.0877,856.0159
PHL,Philippines,,*,*,*,*,*,*,*,*,*,*,*,*,185.1665,139.8128,232.1116,175.7798,132.7655,221.2008,174.9905,130.7221,222.8563,*,*,*,165.352,121.5541,212.939,162.9823,117.8031,213.1898,159.2698,113.1309,212.8933,165.3325,119.0993,218.3243,165.4438,119.351,218.013,172.6461,123.9843,226.6881,188.6775,138.1211,243.0389,195.3253,146.7297,247.7382,199.2269,151.0457,252.2068,203.9101,158.2781,254.9982,198.1744,151.3828,244.6471,202.3961,153.6647,250.6723,199.3232,149.8844,250.5268,205.1172,152.3875,391.2902,191.8577,143.1767,379.2212,197.5616,144.8767,379.1852,195.192,143.0777,386.2927,197.4211,144.2122,389.2178,196.1892,144.7767,396.2264,195.341,144.3293,398.4123,204.9737,149.3254,407.7755,212.3481,158.7503,419.9328,207.0308,154.8337,403.9461,207.0804,154.651,397.5708,201.2602,149.0291,388.6066,208.6946,155.9043,398.8999,208.2727,156.4026,371.7272,215.3059,162.2803,427.9032,209.921,158.8714,361.2549,200.0766,151.6965,341.8915,204.5826,153.5754,253.4804,198.337,146.4943,249.0985,201.4394,149.3009,251.8684,201.7653,147.7839,254.0234,202.1242,148.4589,254.2452,201.5876,145.5511,255.4467,203.18,145.6157,259.0769,207.1218,149.0185,262.8357,220.8793,157.3539,280.6048,223.7451,159.9828,356.9624,218.5708,158.3582,353.4544,216.9081,158.582,350.3055,211.1314,152.9942,340.6032
POL,Poland,,940.1758,749.2475,1137.1661,937.9847,749.088,1120.9915,984.6059,784.3877,1184.2167,962.3244,768.7719,1152.1092,1005.2282,799.3618,1220.3437,1063.9843,844.8035,1288.8373,1056.6243,842.717,1245.0478,1054.1772,840.1928,1224.9566,1062.9746,846.1288,1243.6593,1083.8563,861.3028,1295.7484,1095.6354,871.1107,1272.7232,1118.7554,889.4232,1287.6725,1142.9933,906.98,1334.7866,1148.2232,910.6259,1335.9301,1182.4273,936.2197,1384.4819,1195.5427,946.2432,1380.8506,1222.4438,968.2013,1415.8388,1229.1498,972.2522,1454.3698,1168.0399,928.3073,1372.3974,1122.0019,891.0193,1325.8263,1049.3777,833.0654,1255.1966,956.3103,761.0277,1155.0793,1115.6331,883.8068,1307.0659,1081.0684,856.0591,1308.434,1128.9721,893.0531,1341.1848,1184.4816,933.4939,1402.3886,1153.0447,908.4063,1376.1949,1152.8603,909.3365,1379.5041,1109.5956,875.9726,1337.3159,1064.4289,842.7317,1268.8312,1027.6246,815.41,1236.9122,1036.9857,820.382,1241.9074,1018.4994,808.8576,1225.2713,965.2072,767.0291,1155.9842,947.1077,752.8232,1144.117,937.766,747.0977,1137.8462,954.0837,760.2495,1151.2185,982.9857,785.7732,1176.156,960.9273,770.6209,1147.1839,942.2223,751.6244,1142.689,962.3654,770.0247,1150.0544,957.0121,760.6551,1148.6452,967.2536,778.211,1118.1982,935.9805,755.9847,1099.8454,933.0877,753.6277,1087.7179,878.564,712.6668,1030.161,900.4369,731.451,1059.0068,896.3383,727.3063,1038.655,900.9099,731.7142,1054.2124,973.4914,783.7225,1117.4414,991.4741,799.234,1146.219
