DEU,Germany,,18.6481,12.3349,22.1113,21.4018,13.5984,25.7273,20.1656,12.879,23.9535,21.1002,13.3783,25.1663,20.8462,14.1655,25.0628,20.6768,14.2324,24.5105,20.3858,14.5894,23.9323,22.4655,14.7166,26.2941,23.5331,16.0754,27.7856,23.7702,15.6019,28.0145,22.9179,15.4193,26.8443,23.745,16.3515,27.9725,24.0225,16.7463,28.1763,24.5217,16.5063,28.5757,23.7938,16.215,27.7886,23.1607,15.5825,27.0337,23.6197,15.7344,27.4328,25.1644,16.3006,29.2906,25.2548,17.1432,29.6358,25.2128,17.6896,29.1491,24.6005,17.1058,28.506,26.6733,16.7491,30.9903,25.1507,17.7276,29.2119,24.1241,18.1374,28.1664,25.1582,17.496,29.2195,26.0954,16.926,30.0566,25.4592,17.9745,29.4726,25.8351,19.008,29.8738,25.3248,18.4422,29.2611,26.7211,18.0462,30.9014,28.2032,17.7364,32.5957,27.9537,18.2901,32.1371,27.9247,17.7276,32.2881,29.0686,18.4557,33.5744,29.0247,17.5073,33.4331,30.445,18.6612,35.0923,27.5005,20.9453,31.4836,26.9917,19.588,31.3411,26.1993,19.6526,30.2956,27.7717,21.4764,31.7906,26.6521,19.6705,30.6273,26.5942,19.5307,30.5423,27.1378,19.4132,31.1283,26.5692,19.3798,30.4912,26.8562,19.4739,30.9492,27.9844,20.1485,31.7921,28.2159,19.5109,32.3322,29.4485,20.7033,33.8553,28.8063,20.4155,32.8845,29.2573,20.6633,33.8012,29.4277,20.7964,33.9978
GHA,Ghana,,6.496,5.2852,7.9157,6.0783,5.0137,7.2986,5.6696,4.736,6.7127,5.839,4.9022,6.8988,5.8357,4.7224,7.1072,6.2058,5.1686,7.325,6.7357,5.5797,7.9086,6.7297,5.6033,7.9536,7.2391,5.9519,8.5554,8.1299,6.7203,9.5878,8.4537,6.9762,9.979,8.3594,7.2093,9.7236,8.7672,7.6063,9.9588,9.0078,7.8139,10.2105,8.4064,7.3294,9.5145,8.6308,7.493,10.1172,7.8624,6.6297,9.2103,7.6525,6.2554,9.0253,7.7342,6.5447,8.8976,8.0722,6.9034,9.2436,7.1597,6.064,8.2507,7.0753,5.9694,8.132,7.2815,5.9036,8.6406,8.7204,7.3679,10.0222,8.3708,7.1611,9.4966,9.1612,7.9028,10.3942,9.6296,8.2418,11.0001,9.7475,8.5978,10.8051,9.1808,8.1108,10.2728,7.5209,6.5283,8.5629,6.4567,5.6797,7.3399,7.4715,6.4934,8.6333,8.3361,7.2798,9.4484,8.5493,7.7372,9.3831,8.4701,7.6239,9.3376,7.9945,7.1503,9.0358,7.569,6.7854,8.6788,8.6126,7.8681,9.6002,8.3082,7.6741,9.1754,8.6473,7.9274,9.6889,8.7164,7.9303,9.5931,11.2693,10.4748,12.1151,11.1301,10.0741,12.2545,10.121,9.2777,11.223,11.1828,9.9777,12.496,12.2093,11.2025,13.3641,11.7827,9.1444,14.5972,13.4388,11.156,15.6993,13.2595,11.267,15.2105,13.3273,11.5515,15.0753,11.595,10.6359,12.7347
GRC,Greece,,14.658,13.9281,15.2135,14.8948,13.703,15.5675,15.0124,13.8354,15.6382,14.1019,13.4392,14.676,14.3671,13.085,15.1092,14.5838,13.2917,15.3692,14.7031,13.6779,15.4585,15.7591,14.4755,16.5461,15.3579,14.2228,16.1666,16.172,15.3507,16.9373,17.3589,16.4155,18.2035,17.0932,16.1907,17.8905,19.0649,18.0531,19.935,18.4505,17.4362,19.2685,19.0961,18.0384,19.9598,19.1275,18.0585,20.0301,18.5752,17.6468,19.3712,18.6285,17.6762,19.4316,18.663,17.6618,19.469,18.6634,17.675,19.458,20.159,19.1565,20.9869,20.1658,19.0918,21.0706,21.4043,20.1275,22.5582,22.7294,21.365,24.0344,23.4267,22.2122,24.5955,23.5098,22.5238,24.3302,25.0341,24.0326,25.8452,26.2544,25.2009,27.1531,28.2172,27.1285,29.1598,26.6491,25.3721,27.6482,26.9407,25.831,27.8718,28.2247,26.9564,29.2194,25.6711,24.4123,26.6707,28.0046,26.6687,29.0262,28.3325,27.0713,29.3312,29.0828,27.8581,30.0564,27.8766,26.7316,28.759,27.8427,26.7114,28.7224,27.7559,26.631,28.6429,26.0723,24.9878,26.9481,27.3467,26.2536,28.2668,28.8593,27.6515,29.7874,27.6771,26.2909,28.7472,28.5072,27.2128,29.5067,28.5643,27.1617,29.6119,28.7633,27.5036,29.721,28.3551,27.1146,29.2773,30.9557,29.4456,31.9427,30.6213,29.1199,31.6802,30.5609,29.0079,31.6286,29.9257,28.3392,30.9263
GRD,Grenada,,5.4928,3.9394,7.31,5.9087,4.1482,7.901,5.9546,4.1808,7.9215,5.9418,4.0428,8.0825,6.132,4.1532,8.3767,6.4623,4.2879,8.8734,6.4026,4.2055,8.8416,6.6042,4.441,8.9538,7.6029,4.8033,10.7033,8.2088,5.002,11.743,8.335,4.9884,12.0299,8.4723,5.0652,12.2116,8.3077,5.117,11.8646,8.6828,4.927,13.0721,8.9931,4.9652,13.712,8.6171,5.0127,12.5126,8.5231,5.2942,11.7832,9.1689,5.5892,12.8348,8.9676,5.5712,12.4189,8.6874,5.3122,12.1807,8.747,5.1894,12.3728,8.1831,4.9526,11.4862,8.2203,4.8955,11.6523,9.1666,4.562,14.5328,8.9426,5.2654,13.0028,9.4488,4.8508,14.7511,14.4549,9.6834,19.2478,12.9599,7.4122,18.3746,12.1749,7.1188,17.6311,12.992,7.4578,18.9394,12.9591,7.7852,18.3775,12.0133,6.8194,16.9172,13.3061,7.5447,18.7944,13.4097,7.6889,18.9212,13.2079,7.6811,18.4972,14.7062,8.4573,20.5868,14.1861,7.6737,19.5808,15.5265,7.508,20.5566,14.7044,7.002,19.5661,15.2689,7.3267,20.4283,14.4301,7.5919,19.4637,12.6028,7.4941,15.5205,12.4937,7.2362,15.3788,12.719,7.6913,15.926,15.8977,8.8996,21.8365,16.4825,9.391,22.6502,16.3317,9.5491,22.225,16.2513,8.5731,21.8576,20.0871,10.6044,29.2999,18.9594,9.8385,27.0222,15.9777,9.2951,21.1772
GTM,Guatemala,,10.7987,10.2674,11.6843,11.76,11.26,12.5888,12.4885,11.9248,13.476,13.2934,12.8382,13.9563,13.4929,13.042,14.1277,13.8134,13.541,14.1002,13.4207,13.1537,13.7123,13.6097,13.3427,13.9,13.9809,13.7268,14.253,14.2316,13.981,14.4991,14.0898,13.8406,14.3635,14.2423,14.0064,14.5111,14.6177,14.358,14.9074,14.8822,14.6381,15.161,15.547,15.3039,15.826,14.8917,14.6592,15.1621,15.9021,15.6287,16.2047,16.2998,16.0345,16.6059,16.8986,16.6257,17.1867,17.2642,16.9248,17.6131,19.7782,19.4243,20.1367,16.6359,16.2427,17.0221,14.6058,14.2467,14.9676,13.8401,13.4382,14.2725,16.0358,15.5584,16.5516,18.4508,17.7954,18.9963,16.2939,15.6253,16.9317,16.6196,15.9995,17.2181,18.0176,17.3531,18.6149,19.129,18.1841,19.8525,18.3509,17.6156,19.0744,17.11,16.4862,17.7656,17.0308,16.3536,17.7392,16.8175,16.182,17.5104,15.397,14.8282,16.037,15.2485,14.6934,15.8858,14.1966,13.6021,14.8745,14.8754,14.24,15.5852,15.6503,14.9477,16.4051,16.6932,15.9291,17.4928,17.7147,16.8358,18.6228,19.2668,18.1751,20.4047,20.1157,18.9282,21.3359,20.3316,19.1401,21.557,21.7888,20.4963,23.1337,21.7826,20.5137,23.1618,21.6875,20.3586,23.0975,21.7537,20.4635,23.076,20.0836,18.9135,21.2802,19.7396,18.5221,21.0086,20.4056,19.1969,21.7051
GNB,Guinea-Bissau,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,13.1199,10.1472,14.5173
GIN,Guinea,,7.9248,7.7717,8.6419,8.2518,7.9906,9.1006,8.5579,8.2565,9.1552,8.8452,8.6283,9.6097,8.657,8.3611,9.4125,9.5281,8.8907,10.2857,9.9423,9.3249,10.8339,9.9132,9.1166,10.7329,9.672,8.8972,10.4794,9.9883,9.2146,10.7654,9.8921,9.1223,10.743,9.8215,8.7322,10.7138,10.6893,8.9455,11.5665,10.0736,8.9308,10.8791,10.3791,8.9724,11.1905,10.1167,9.036,11,10.2305,9.3874,11.0387,10.655,9.4937,11.4487,10.7537,9.5786,11.7712,10.0524,9.7122,10.9351,10.6395,9.7819,11.517,10.1707,9.1505,11.0213,9.974,8.8463,10.8175,9.9997,9.1473,10.8688,9.4898,8.9269,10.3479,9.0926,8.4049,10.0182,8.3744,7.7339,9.296,7.6227,7.054,8.6198,8.0133,7.4364,9.073,8.4143,7.9673,9.3996,9.2733,8.8261,10.2166,10.9826,9.9778,11.9473,12.1397,9.3843,13.1503,9.7771,8.738,10.7039,10.7957,9.2257,12.4938,10.8517,9.3307,12.4588,10.3533,9.2652,11.0595,10.7202,9.3331,11.7227,11.67,9.6786,12.6628,12.8887,10.0263,14.106,11.4538,10.0848,12.4576,11.8748,10.2824,13.0769,12.6224,10.9302,13.8152,12.7115,11.3758,13.9615,12.7344,11.6648,13.7826,13.2554,11.9202,14.5039,12.6821,11.6106,13.6127,12.8125,11.7381,13.721,12.6341,11.6306,13.5017,12.709,11.6739,13.5635,12.5295,11.5278,13.3586
GUY,Guyana,,4.8886,4.5139,5.4236,5.1657,4.7488,5.7182,5.5728,5.0918,6.1943,5.2725,4.7931,5.9237,5.5152,5.0438,6.2145,4.2289,3.8502,4.8502,4.4615,4.1132,5.1655,4.5665,4.1388,5.3706,3.9247,3.5188,4.7228,3.7822,3.2924,4.6313,6.5241,5.8754,7.3193,3.3267,2.8372,4.1415,3.7899,3.1288,4.7018,6.8615,6.0631,7.973,5.8878,5.1953,6.9657,5.2635,4.5768,6.3486,8.0665,7.1244,9.6487,10.6732,9.465,12.3874,11.9336,10.5811,13.7254,10.7121,9.4777,12.5019,9.3972,8.3432,11.215,9.6593,8.5501,11.5415,6.5546,5.8081,8.4801,6.649,5.8854,8.6964,6.485,5.7459,8.5151,7.0308,6.2958,9.0791,*,*,*,3.0375,2.6315,4.9469,3.3326,2.9852,5.1494,3.0025,2.6771,4.8769,3.126,2.7748,5.1156,4.0409,3.4711,6.165,4.3415,3.716,6.5157,5.0979,4.4521,7.3584,4.7447,4.094,6.7571,6.1981,5.4379,8.0715,5.9133,5.0556,7.722,6.2147,5.2523,8.2023,6.8042,5.5454,8.8485,6.9967,5.9298,8.3396,7.7527,6.6753,9.2227,7.3788,6.3513,8.6436,5.8876,4.9147,7.2384,5.7055,4.6696,7.0179,6.7662,5.8313,7.9921,8.0724,7.1204,9.163,7.5159,6.5907,8.4936,6.5178,5.712,7.3269,6.1136,5.2186,7.1691,6.6533,5.7497,7.7222,5.8882,4.9729,7.0014
HTI,Haiti,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,11.5848,10.3034,12.954,9.7977,8.397,11.5253,10.5257,8.9647,12.591,8.6422,7.7772,9.4951,8.9395,7.9404,10.0139,9.7109,8.6756,10.8068,11.3259,9.8265,13.0898,12.1319,10.6071,13.8496,13.441,11.6614,15.5887,14.2612,11.9962,17.6349
HND,Honduras,,8.7103,8.4525,9.0475,8.8558,8.6011,9.1753,9.2951,9.0306,9.6342,9.0912,8.8255,9.4247,9.7209,9.4581,10.0472,10.3044,10.0497,10.6136,10.342,9.8268,11.0885,11.1731,10.5853,12.1626,10.2519,9.9932,10.5399,10.6359,10.3782,10.9299,10.2177,9.9767,10.4969,10.0914,9.8434,10.3606,10.925,10.6795,11.1907,10.7924,10.5457,11.0652,11.288,11.0354,11.5546,11.3268,11.0888,11.5961,11.188,10.9444,11.4498,10.4856,10.2312,10.7547,10.4208,10.1586,10.6932,10.3959,10.1421,10.671,11.4612,11.1834,11.7605,11.2611,10.9933,11.5582,11.6436,11.3779,11.9246,11.8437,11.5428,12.2021,12.3693,12.0926,12.6546,12.306,12.047,12.5839,12.0496,11.7879,12.3192,12.3664,12.035,12.7155,12.344,12.0181,12.6805,12.3006,11.9576,12.6592,12.1135,11.7633,12.48,12.4298,12.0598,12.7975,11.7836,11.4413,12.1401,11.1642,10.7855,11.5205,12.0667,11.683,12.4647,11.5141,11.0853,11.9361,11.6029,11.1366,12.0362,11.5829,11.1437,11.996,11.8897,11.4054,12.3607,12.1713,11.6544,12.6679,12.2688,11.7832,12.7459,12.7362,12.1911,13.2664,12.4654,11.8693,13.0283,11.9413,11.3488,12.5448,12.0119,11.3726,12.6639,12.0914,11.476,12.698,13.1293,12.5041,13.7597,13.0565,12.4112,13.7377,13.3026,12.6641,13.9482,12.893,12.2502,13.5474,13.7472,13.0588,14.4391
HUN,Hungary,,16.724,11.6599,22.7746,16.9004,12.1346,22.5632,17.7985,12.5177,24.0324,18.4503,13.0426,24.8321,18.4626,13.4163,24.5293,18.6092,13.2361,24.8862,19.2958,13.5066,26.1905,20.0025,14.015,27.1526,19.0781,13.9895,25.2314,20.5894,14.8462,27.6066,20.6163,15.1725,27.092,20.6813,15.5951,26.6341,22.2277,16.508,28.8916,22.8599,17.1084,29.5687,23.4241,17.8825,30.0244,22.7087,17.2043,29.3092,22.6695,17.6611,28.5242,22.0796,17.6774,27.0229,23.8896,18.6215,29.8966,23.9835,19.1151,29.5617,25.2159,19.8792,31.4833,26.2894,20.7746,32.6572,27.0975,21.0324,33.7411,25.1633,20.697,30.3828,27.1465,21.7557,33.5159,27.5962,22.3139,33.8663,29.6366,23.862,36.5012,28.375,22.8587,34.9189,29.3024,23.8063,35.9362,29.6409,24.4632,35.7648,27.856,23.6315,32.9804,29.9008,24.6076,36.1447,28.7918,23.8121,34.7169,28.6802,24.0894,34.0575,28.664,24.0903,33.9493,28.8074,24.032,34.2728,28.6204,24.2511,33.601,30.8042,26.2193,35.9604,27.2479,22.2766,32.9456,32.6786,27.6755,38.2455,31.8593,26.7903,37.247,32.0396,26.6575,38.0879,29.5753,24.7538,34.7023,33.0936,28.0029,38.4576,33.5775,28.3073,39.0681,32.7535,27.865,37.7548,33.5357,28.7395,38.4288,33.1682,28.2124,38.2795,31.7431,27.1987,36.7618,32.5695,26.7575,37.7501,31.0074,26.2472,36.0001
ISL,Iceland,,13.5856,6.5386,16.7782,12.2816,7.0348,15.1646,10.5325,6.2364,13.1002,10.511,6.8505,12.9887,10.6305,7.2127,13.0769,10.2729,6.6668,12.7561,9.0847,6.1513,11.3986,10.2672,6.1249,12.6942,10.823,6.3154,13.1183,13.84,6.8144,17.1227,13.6564,6.8356,16.5631,15.6778,8.6225,18.753,13.9589,6.3769,16.8374,13.9329,6.7066,16.866,13.7813,6.5841,16.9528,12.9606,6.8016,16.0246,13.765,7.0799,16.5354,14.162,7.1242,17.4358,15.06,7.4591,18.8067,13.8161,6.7339,17.4881,15.1091,6.9612,18.616,14.733,6.2959,17.8707,15.4397,6.6044,18.6638,16.8287,7.5609,19.7402,17.1709,7.5783,20.5278,17.5261,7.9087,21.5118,15.6626,7.7975,18.6625,15.6333,8.6122,18.1648,15.7276,8.7715,18.0999,15.1112,8.4525,17.2929,14.8039,8.3302,17.1632,15.4703,8.3376,18.2262,15.0729,8.1386,17.8723,14.755,8.0664,17.7149,14.74,8.1154,17.0148,15.0252,8.2661,17.0615,15.885,8.4817,18.0938,16.495,8.9615,18.9393,17.1312,9.1698,19.6866,16.9106,9.226,19.4374,16.7636,9.3686,19.2447,17.0864,9.4044,19.6058,17.4373,9.8747,20.2548,18.4421,10.6566,21.5644,18.9794,11.2106,22.2398,19.6385,11.7629,23.0522,18.9646,12.5277,22.4049,19.375,12.3948,22.8857,19.5707,11.9206,22.8622,19.9903,11.5756,23.2449,19.4106,11.7176,22.634
IND,India,,8.6426,8.2376,9.0681,8.8995,8.5003,9.3177,8.6167,8.1824,9.0394,8.5528,8.1493,8.9496,8.4791,8.0094,8.9087,8.3612,8.0097,8.704,8.5903,8.2,8.9545,8.4154,8.0789,8.7546,8.673,8.2238,9.0655,9.1222,8.6575,9.5568,8.3195,7.8889,8.7328,8.5438,8.0189,9.0051,9.4032,8.8108,9.9361,8.4206,7.9288,8.8641,9.3091,8.7709,9.8185,8.6687,8.0634,9.1608,9.6345,8.7099,10.2645,9.6639,8.7582,10.3623,9.4945,8.115,10.0609,9.7227,7.9589,10.2511,9.9798,8.4888,10.6011,9.5008,8.2902,10.0556,9.9018,8.7547,10.5453,10.0878,8.7335,10.8909,9.4131,8.2628,10.0093,9.5522,8.7149,10.0582,9.728,8.7483,10.3299,10.2775,9.3222,10.9112,10.7732,9.9724,11.3368,10.3189,9.4209,10.9403,10.8339,9.9821,11.4365,10.8077,9.9896,11.3781,10.5987,9.294,11.2472,11.0778,9.896,11.8241,10.8259,9.7287,11.5256,11.9356,10.4958,12.6658,11.9396,10.2086,12.75,11.4443,9.7509,12.1843,11.5864,9.693,12.3842,11.439,9.9988,12.1665,10.8573,8.9865,11.5593,11.0981,9.0434,11.7873,11.4528,9.1734,12.1572,11.5936,9.4291,12.3366,12.0816,9.47,12.8962,12.3499,9.9474,13.1813,12.8485,10.1795,13.6772,11.9929,9.953,12.7288,12.7309,10.2144,13.553,13.2164,10.8326,14.0106,13.3527,10.9553,14.201
IDN,Indonesia,,4.0968,3.3882,4.4069,4.0223,3.3839,4.3179,3.7886,3.1656,4.0835,4.0056,3.3961,4.2993,3.9441,3.3478,4.2456,3.9232,3.3364,4.2307,3.8102,3.237,4.11,3.8559,3.2963,4.165,3.6142,3.0627,3.9329,3.8719,3.2243,4.1993,3.8952,3.2617,4.2306,3.9543,3.3167,4.3019,4.0188,3.395,4.3637,4.2333,3.4783,4.6007,4.3794,3.6014,4.7653,4.3536,3.502,4.7436,4.4984,3.8168,4.8722,4.9279,4.0108,5.3299,5.1689,4.1618,5.5944,5.2544,4.3416,5.6769,6.1397,4.8144,6.6062,5.8989,4.7495,6.3817,6.0599,5.114,6.5235,7.0148,5.3605,7.5757,6.856,5.1943,7.4428,7.7153,5.5682,8.3262,7.2602,5.3097,7.8668,8.1786,5.7833,8.8242,7.7701,5.8558,8.4099,7.6863,5.3773,8.3335,8.1557,5.5736,8.8316,8.7636,5.8396,9.4882,8.3517,5.7395,9.0889,8.4345,5.8477,9.2025,8.5186,5.9267,9.2795,8.8748,6.239,9.673,8.261,5.9653,9.0311,7.4664,5.4672,8.1772,8.5658,5.5271,9.3448,8.3398,5.7415,9.0878,7.8242,5.6242,8.5538,8.0586,5.7909,8.8184,7.9805,5.9252,8.7185,7.9673,5.9625,8.7014,8.0616,6.0266,8.8046,8.2807,6.2526,9.0565,9.3025,6.3874,10.1813,8.5729,6.4949,9.3945,8.9158,6.5915,9.7858,9.473,6.8172,10.4039,9.6671,6.7563,10.6431
IRN,Iran (Islamic Republic of),,6.5348,6.223,6.8354,7.0402,6.085,7.5852,7.6275,6.3906,8.5447,9.0655,6.5783,10.4381,8.9631,6.7472,10.7379,8.8881,6.8972,10.3157,9.1123,7.1663,11.3271,11.4734,7.7322,14.9363,9.9138,8.2782,10.7766,11.9103,7.3828,12.6871,11.0099,6.6645,11.7643,12.5032,7.2519,13.3665,11.9539,7.8932,12.6734,14.8648,8.5253,15.875,15.0324,8.6395,16.1588,13.8664,7.2677,14.9354,13.6561,7.4387,14.7374,14.191,7.2234,15.3436,15.2205,8.0049,16.4894,17.3225,9.4827,19.1467,16.5742,9.2223,19.1138,16.9997,8.2219,18.4372,18.5134,9.423,19.9398,19.4985,9.6077,21.029,19.0228,8.6026,20.6135,19.3713,8.6719,20.9971,18.5952,9.4474,20.0391,17.8871,8.7684,19.2852,21.8448,8.8134,23.7824,23.6089,9.0466,25.7229,23.4298,10.5015,25.3588,23.2824,9.7483,25.3497,21.7793,10.1142,23.6234,23.7049,11.9242,25.5553,24.0168,13.1715,25.7623,22.8699,11.4456,24.7053,22.8317,13.8772,24.3471,22.0403,15.017,23.401,22.1966,12.7829,23.7752,21.2333,11.7233,22.8887,22.8923,10.7881,24.8602,20.9328,10.7191,22.7008,20.9901,11.9021,22.6776,22.8596,13.1332,24.6741,21.3964,11.4872,23.3057,22.4583,11.6864,24.5284,24.347,13.354,26.5634,24.8253,14.6607,27.1201,24.8608,16.7223,27.3129,25.4863,15.9795,27.8934,25.065,14.3839,27.5488
IRQ,Iraq,,6.7723,6.2707,7.3255,6.9125,6.4012,7.4497,7.8538,7.3412,8.3812,8.1274,7.6252,8.6403,8.025,7.5257,8.5323,7.6322,7.1239,8.1355,7.6687,7.1733,8.1776,7.8945,7.539,8.3105,7.9265,7.5916,8.3153,8.1547,7.8117,8.5515,8.6335,8.1701,9.0298,8.4545,7.9242,8.8142,7.8782,7.6038,8.1881,8.1323,7.4132,8.5023,8.2908,7.9955,8.6003,8.2484,7.8899,8.5693,8.2682,7.6277,8.6741,9.4239,8.4698,9.875,10.0749,9.4113,10.5177,10.5013,9.8944,11.0198,11.1264,10.5215,11.6531,11.5956,10.9173,12.1721,12.531,11.8494,13.116,13.9599,12.5929,14.814,15.3073,14.0184,16.1283,15.7683,14.5914,16.5737,16.4953,15.7461,17.113,16.0868,15.3341,16.711,16.341,15.5992,16.9623,15.3167,14.6943,15.8648,9.3581,9.0485,9.7176,11.0774,10.7173,11.4704,12.1245,11.616,12.5725,13.8378,12.7987,14.3153,15.2174,12.8094,15.8184,16.246,12.9525,16.9485,15.5376,12.3798,16.0446,14.7481,11.6582,15.2389,15.4972,10.943,16.1834,14.2997,10.0866,14.9597,14.5848,10.3815,15.2421,14.3895,10.1743,15.0541,13.912,9.6635,14.5513,13.8725,10.6097,14.3969,15.3651,11.1085,16.0449,16.0382,12.3158,16.6527,16.5247,13.1339,17.1855,19.4352,14.6851,20.2713,18.7484,14.0742,19.6932,18.7517,14.7735,19.5769,20.1084,16.0661,21.104
IRL,Ireland,,9.9683,8.8892,11.0847,10.4477,9.2385,11.585,11.0576,9.7702,12.326,11.6493,10.3028,13.008,11.5054,10.104,12.9547,12.2499,10.6805,13.9403,12.6515,11.2576,13.9842,13.346,11.9185,14.7576,14.0596,12.526,15.6063,14.8201,13.101,16.5629,14.9092,12.5144,16.9918,15.4547,12.8991,17.5841,15.9311,13.2055,18.2045,14.8609,12.244,16.9408,14.1468,11.4863,16.1916,15.6454,12.5991,17.783,15.9417,12.692,18.4399,16.0396,13.1977,18.4383,19.0489,14.9518,22.179,19.4697,14.5097,22.6249,19.3915,14.3758,22.4295,19.7784,13.9155,22.5787,19.7859,13.8812,22.5554,22.2441,16.8372,25.3989,24.5918,19.1859,27.9496,23.0675,18.3645,25.8538,24.4916,19.8013,27.57,23.7702,19.7626,26.6018,25.3805,20.2525,28.4165,23.6381,18.26,26.7954,22.7963,17.5615,25.8238,19.9263,15.4345,22.7776,23.1734,18.8246,26.2976,23.3198,19.2364,26.1656,24.1133,20.5052,27.3389,23.017,19.6972,25.8534,24.6826,20.9412,27.9105,23.3185,19.7705,26.3285,26.174,22.3537,29.6616,26.0425,22.156,29.5554,23.4577,19.9959,26.4542,22.4066,19.2439,25.1044,22.5955,19.4588,25.3242,24.8208,20.1346,28.1212,23.0291,18.6739,26.081,22.4084,19.0639,25.1594,24.1243,19.7861,27.0378,23.7499,19.3048,26.6109,25.2181,19.3296,28.329,24.4859,20.3754,27.3568,24.0195,19.0178,26.9842
ISR,Israel,,23.4825,9.9756,25.9094,23.6642,10.2453,26.1585,22.314,9.7247,24.6579,21.4641,8.8031,23.8677,25.413,9.3125,28.2406,28.3863,9.5605,31.6187,30.5494,9.5418,34.0596,30.9078,9.7104,34.4788,33.7072,11.4083,37.4336,32.1162,8.9739,35.983,34.7259,11.1963,38.7988,34.8649,10.7782,39.0569,37.6351,11.2346,42.1236,36.9348,10.0153,41.5841,36.5706,10.3963,41.1623,36.2652,10.4849,40.8072,35.5161,10.9147,39.8523,37.2859,11.9381,41.7093,34.5678,9.7496,38.8719,35.5517,9.1241,40.0874,36.8004,10.2435,41.3422,38.3629,10.5775,43.1737,38.2357,10.503,43.0857,39.041,10.0302,44.0768,40.733,13.2361,45.5676,38.7065,13.8995,43.131,37.4484,16.2808,41.4571,39.1826,23.0769,42.6219,32.9365,20.9465,36.0955,33.2502,18.8713,36.7954,38.505,19.0472,42.6392,38.6729,20.7819,43.0788,36.0723,18.71,41.4206,32.7166,18.7846,37.6231,38.0617,22.0054,43.5831,40.3915,21.1133,46.7747,38.9537,20.2418,45.1268,36.1825,22.2472,41.0105,36.6141,22.1283,41.2893,38.3953,22.3067,43.8878,43.211,22.7679,49.5433,44.6336,20.7488,51.2029,42.6042,20.7172,49.4168,46.5469,21.4818,53.5439,45.0514,21.4146,51.9012,43.4642,21.9822,49.9413,43.4612,22.7944,49.7205,41.4101,21.8121,47.5975,40.7216,23.1013,46.0401,39.9349,23.7715,45.9381,40.7722,24.0424,46.9668
ITA,Italy,,12.7041,11.0911,13.8042,14.3563,12.3904,15.6126,14.8934,12.9057,16.2273,14.67,12.6143,15.9926,15.9808,13.5091,17.4426,16.7285,13.9074,18.3076,18.5435,14.8863,20.5677,18.8773,15.5169,20.6368,19.1538,15.6222,20.9811,21.134,16.0203,23.1415,19.8577,15.6701,21.8277,19.893,15.6239,21.8929,20.4027,15.1071,22.5329,21.4685,15.2485,23.7655,22.4335,14.064,24.7188,22.3376,14.6667,24.7598,20.4689,14.2397,22.7625,25.8386,15.7449,28.9781,27.6711,17.275,30.8917,25.8572,17.739,28.8688,25.5595,17.7518,28.4613,25.6014,17.8199,28.4426,25.3775,17.6257,28.2129,25.7693,17.8558,28.8417,26.4778,19.3869,29.3955,26.748,19.3671,29.6673,27.4755,19.9487,30.5081,28.4604,20.5216,31.6399,27.9813,20.8223,31.0565,27.3424,20.8229,30.257,27.7572,21.8734,30.649,25.7419,21.2342,28.5382,26.8243,21.2758,29.7003,27.473,21.2087,30.4426,28.1169,21.3946,31.1391,28.4102,22.1023,31.3538,28.7121,22.6827,31.7031,29.559,23.7079,32.4959,30.3238,23.9518,33.4377,29.5026,23.1924,32.5549,29.6969,23.2916,32.7665,29.3231,22.949,32.4148,26.7249,23.0838,29.4807,25.1265,21.2855,27.8929,28.5983,22.4086,31.5203,30.7526,22.7377,33.9721,32.172,22.3161,35.7924,32.2411,21.8387,35.9463,32.1982,23.1163,35.6805,33.5102,22.0556,37.3102,33.4388,21.4454,37.2293
