GHA,Ghana,,316.873,305.2908,328.9153,304.3331,293.2159,316.2037,302.0551,291.0498,313.816,304.5484,292.85,316.6196,299.2648,288.3189,310.7358,312.0035,297.2099,327.4176,332.1234,316.9138,347.5847,327.9525,312.3532,343.483,332.5825,317.5783,348.0994,339.9373,321.3418,358.9491,335.4348,316.663,354.1599,338.1706,319.0489,358.173,342.0107,324.3197,359.568,375.4538,354.5609,396.5126,333.2081,315.902,353.1312,291.896,275.4332,313.337,258.9993,244.6199,276.027,254.3908,240.9976,268.2106,252.0029,241.0705,263.9722,253.8439,238.6349,271.2269,242.3292,226.0711,260.9447,224.8498,211.1382,240.072,229.4941,217.1573,241.3868,280.5467,267.3899,294.423,269.1806,258.4711,280.2292,292.115,277.3588,309.9463,296.4454,280.2991,312.8809,276.4612,263.237,290.5197,297.7119,282.0079,314.3248,250.8254,237.6956,264.947,313.7385,298.5047,330.6141,310.6967,296.5094,326.4326,334.9256,320.829,350.5133,348.4419,334.6748,364.3661,358.6183,345.0856,373.7217,394.6635,380.7657,410.3047,402.2098,388.5476,417.1076,402.4112,390.2768,416.1356,406.8732,393.4095,421.8926,390.3383,375.6548,406.3892,393.1032,381.9543,410.1431,398.4395,384.183,416.6946,396.9662,383.9854,413.695,399.2064,384.2216,417.1625,399.6781,383.8731,418.048,401.8198,385.6897,420.5814,414.5786,397.5686,433.7917,428.767,411.5728,448.0926,436.8427,420.0399,456.83,438.0768,420.2244,459.9662,467.0138,448.1894,491.5519
GRC,Greece,,308.9299,287.2086,336.7652,296.2254,275.8088,323.0211,317.5871,294.1657,347.9742,335.6289,310.0141,370.2926,342.1695,316.0942,376.108,349.5533,322.4137,386.5943,352.6585,326.5646,387.5255,362.6556,333.9343,401.5148,383.9207,352.6487,424.9426,394.039,364.701,433.295,378.7912,349.9201,416.3666,382.3927,353.4553,421.4792,416.418,385.299,457.7667,419.307,387.4434,461.84,405.2223,377.0479,442.3747,391.1506,359.5487,431.7344,374.5324,345.5353,412.8835,400.6563,370.7782,439.5337,413.7771,382.4039,454.3363,403.1442,371.3577,443.4891,421.728,388.9044,462.3833,413.3129,380.5522,452.8218,407.591,374.3355,447.838,423.9059,389.0667,466.3703,416.9601,384.4828,456.8293,403.5725,373.2852,439.9705,402.7024,370.2724,441.7392,425.619,393.1997,465.7639,437.3893,406.3949,472.9872,429.584,399.8841,464.3599,450.8473,421.4437,486.4983,431.261,401.9013,466.5638,419.7374,392.0705,452.2727,426.5293,396.6982,461.512,418.9398,390.5839,452.1174,421.5499,392.362,454.918,412.2904,383.3865,444.9396,401.9609,374.0413,434.7506,432.4222,400.5729,466.5772,432.1149,400.6305,468.8986,416.558,384.7742,450.7521,426.5611,394.0248,462.232,425.178,392.8484,460.6367,434.5244,404.4719,467.004,414.7773,383.0232,450.1021,401.1136,371.1699,434.372,413.5686,383.7352,445.7204,400.0717,369.6747,433.8274,409.7172,379.3111,443.2094,405.4779,373.4546,442.682,404.695,372.9883,441.5409
GRD,Grenada,,282.818,276.5689,373.7485,284.6606,278.3144,376.7074,277.6758,271.4662,372.242,277.1269,270.6228,373.1386,279.6639,272.9761,372.8589,286.0234,278.3718,351.3329,282.4974,274.9363,377.7151,283.8878,276.396,379.3013,291.5169,283.916,387.1726,278.8287,271.8228,373.4562,257.1952,250.0084,353.0255,272.8102,265.3425,369.1865,296.6748,271.1907,404.8324,287.7195,263.4702,394.4761,287.2453,262.1494,394.5551,294.4182,267.4993,405.2892,313.0453,284.3198,413.2426,321.7793,298.0654,407.5829,316.6653,286.173,413.8889,315.0611,305.9603,403.9291,294.6393,280.4163,372.9468,284.1438,260.2985,370.6112,245.5549,235.2142,319.4904,251.6461,230.5257,336.1519,248.3827,226.5412,332.1237,251.6097,229.6854,329.4526,245.1552,224.2279,325.8149,241.052,221.0967,324.1788,253.8624,232.5803,339.3568,269.3914,245.3657,359.1924,263.8736,241.5476,354.5628,198.171,176.8287,289.0786,266.4703,244.0907,355.34,277.0434,253.9684,367.012,278.8502,255.7676,367.7928,268.9745,255.221,350.2493,275.1989,258.1142,353.3726,275.3289,251.591,349.7299,236.6974,204.1437,314.0789,179.9085,166.7138,259.2236,191.2267,177.0574,267.279,235.967,219.7243,315.2133,249.1058,231.8698,337.3868,237.9572,223.2327,322.1538,227.9348,214.0845,243.3604,228.5906,213.3758,296.4361,302.5136,286.7488,366.1102,286.1062,274.1974,299.1016,309.5982,295.2588,377.8848,302.6093,287.3476,378.371,310.5514,297.3612,398.5379
GTM,Guatemala,,236.3938,213.1419,292.7159,232.74,209.29,289.0321,249.6876,224.5437,311.1673,256.8432,230.9793,321.2885,263.7098,236.9578,332.3077,263.2566,235.5999,332.5973,271.7098,243.0803,345.181,271.7199,243.1037,345.9117,260.582,234.3603,327.0895,254.5804,229.5156,317.5472,254.3822,234.1155,314.2711,246.3446,226.9791,302.8309,260.9361,239.6654,323.2794,254.4165,233.9015,314.0439,257.7062,237.6636,317.0063,256.3716,235.6219,318.2007,259.9068,238.872,322.3887,257.5055,237.2489,318.5062,244.4998,225.4711,301.5903,242.6164,222.2664,302.0392,282.8819,254.4877,354.5438,269.4605,242.9587,337.6936,269.9688,242.1664,340.4461,276.5948,237.5335,347.1013,326.2626,281.1381,417.234,301.8803,259.8582,379.178,322.4041,278.2224,406.8476,309.2748,263.9551,387.5664,293.9272,251.3566,367.2779,330.984,285.7012,414.4928,320.1495,275.8108,400.9593,318.2454,273.3321,400.4595,296.0565,259.6188,359.7894,293.236,256.4351,352.4817,288.5877,252.2609,345.0369,276.9531,241.2272,326.3234,263.0963,227.5457,307.3977,277.2704,240.1679,327.4842,270.1071,234.0459,319.6881,271.1195,236.4016,322.0695,271.5636,239.2929,322.8425,286.699,254.1184,339.9275,295.2723,261.5219,347.6891,287.1485,255.0583,337.802,277.8219,247.7865,323.3574,327.7876,294.9538,391.5846,330.608,296.7556,396.2729,297.5592,266.9157,343.2888,356.7944,321.3762,432.3958,362.6066,327.049,440.1914,368.9009,332.4861,449.5986
GNB,Guinea-Bissau,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,216.3625,173.9183,489.3901
GIN,Guinea,,262.1418,233.8942,374.9967,257.6969,232.6061,391.567,249.7038,218.4495,341.0974,265.0523,232.7166,385.7658,255.9697,220.0673,374.6291,256.2012,223.1465,372.6887,256.3461,225.1408,395.7939,256.6978,224.7451,381.3152,251.7192,221.707,374.6084,258.1194,225.9045,375.4816,262.7675,230.3985,394.693,257.8446,224.4358,388.7447,268.9873,234.5835,391.3459,270.4953,234.2735,384.3614,275.5401,237.5161,388.8823,280.9734,243.4423,409.2724,285.5464,245.942,394.2057,291.0008,248.6465,399.1026,291.5843,244.8685,429.1329,286.8969,241.4391,422.8688,293.9533,244.458,416.4776,286.0132,237.9513,405.9215,283.988,234.6627,400.7761,285.9286,238.57,413.1503,282.5184,233.877,413.106,286.0463,235.1962,423.2923,286.8672,233.4967,419.9358,302.8878,239.6379,431.2849,300.0097,238.0869,449.8913,294.2448,234.4066,424.9517,291.3057,231.9926,415.5901,292.9451,230.8367,405.1985,283.2105,223.4243,384.1818,290.847,227.563,394.6518,277.4932,217.1181,339.4639,274.0382,217.3715,340.702,273.9488,220.0036,337.9848,264.7916,210.4952,353.6439,271.8389,216.1644,351.3623,276.8054,219.5385,364.8377,277.1006,216.5118,371.0867,281.6093,218.8852,398.6791,278.4166,218.6016,377.1716,281.915,222.0894,405.3009,284.1232,224.4712,377.4387,285.4097,221.432,373.0818,286.774,222.5052,373.8647,289.2672,221.0396,373.3818,287.2436,219.4885,368.241,286.8584,220.6496,359.6475,283.4317,218.112,354.4346
GUY,Guyana,,150.2574,141.2888,382.906,143.3113,136.8293,419.5176,136.9941,130.943,358.674,146.2746,139.0885,399.425,143.6313,134.6402,366.2575,148.9241,138.9212,302.8072,157.9928,151.6034,275.0469,150.7321,142.5185,277.3746,152.7305,144.9883,292.7338,138.4285,132.3732,292.54,146.3707,137.8868,304.6273,148.8938,142.0423,314.3008,146.7607,138.0611,312.2228,148.8745,140.6479,273.4746,177.5454,167.2528,312.6995,179.089,168.5383,296.8916,181.6061,171.4598,319.9149,150.5047,142.9307,274.6182,144.9922,136.8986,241.5988,144.2087,136.7309,222.4712,153.2673,145.5743,239.6398,134.1582,126.2165,239.6418,136.6396,127.7949,271.8495,140.1407,131.0859,279.2224,148.7928,138.7744,336.0572,171.8714,161.0233,341.7249,*,*,*,181.0442,172.4316,221.5506,183.8368,174.1437,238.8582,192.5287,183.6926,236.9846,200.4275,191.6935,251.7206,208.1096,198.4839,263.7462,212.062,201.7676,266.6544,216.1988,205.4302,281.2654,217.5421,205.964,313.8269,209.0915,198.6017,302.9466,248.8145,238.1924,352.0947,257.3304,247.1943,333.7075,254.8882,244.7921,329.6767,299.4075,287.2943,382.7194,275.4188,254.6262,366.6091,252.6154,232.1104,335.5925,270.2653,250.9291,356.4236,242.0828,230.0175,332.3856,289.442,265.9892,387.1387,261.9077,231.6689,355.1886,228.9182,217.92,306.7368,245.9342,233.9858,333.271,242.3901,230.1731,319.3415,268.785,253.5411,356.4842,249.98,238.1629,334.5157
HTI,Haiti,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,296.672,282.0013,342.0576,312.8476,295.7076,361.7001,315.396,298.6601,363.0521,330.381,311.3128,381.2641,328.0666,311.5235,381.8516,375.6418,354.4359,439.3331,365.5867,344.3661,427.5444,390.6502,367.1474,455.9948,446.2789,418.3212,524.4084,409.0865,385.475,483.4416
HND,Honduras,,285.2599,254.5767,362.5529,268.161,239.0447,338.7479,277.3113,247.1885,353.9063,275.5753,245.3941,351.1943,271.0436,241.709,344.159,269.4367,240.6261,339.8599,281.7157,251.907,355.5913,257.1429,229.5395,321.5806,257.4899,229.6089,322.2666,262.9378,234.6078,330.3202,241.1419,220.2608,296.0622,227.8068,208.6638,276.4138,233.4142,214.3842,286.56,223.5077,205.8578,273.5435,221.5871,204.765,268.9108,216.9985,200.614,262.9227,206.3164,191.7744,247.0396,215.5237,198.662,259.8108,221.3609,203.7679,268.1098,218.6673,201.3201,265.4041,221.9301,203.8064,269.447,228.1814,210.251,278.915,229.8744,212.0659,279.5425,222.8,205.6288,270.6178,223.0561,206.1894,269.9502,217.4516,201.3018,261.8066,205.8623,190.7041,245.6101,249.5189,228.1222,310.3486,258.015,234.9936,323.3993,252.6011,229.5231,315.2628,254.6728,231.7848,318.4044,240.1462,219.8531,295.5539,253.1393,229.8583,310.5047,245.4841,223.8062,302.3684,245.0267,223.523,301.1558,248.5267,226.0236,305.1048,248.5754,225.7807,306.1717,247.8492,223.4536,306.6944,240.2699,217.3873,297.3973,238.3243,216.4897,296.5616,233.7563,213.0183,289.5531,263.8716,239.192,331.1008,272.9069,246.5737,341.1397,275.1355,248.5316,343.9639,279.4724,251.9324,352.5928,243.4937,220.7689,295.9618,247.3001,223.2179,301.2606,276.2152,249.1165,344.1114,252.2768,228.7373,308.5506,256.4641,232.0517,315.292,277.9273,251.0765,343.9873
HUN,Hungary,,252.5228,225.6063,289.2561,312.1621,281.831,350.799,316.4736,282.7955,360.6021,299.0956,265.7197,345.1187,330.375,295.9229,376.0744,350.2438,312.1971,403.1949,304.1456,268.4569,351.6343,278.68,241.1408,330.5311,319.628,281.6369,372.0215,306.6676,271.3734,355.4944,307.2581,269.3399,359.6572,287.1527,250.5583,335.257,295.386,255.8445,349.7094,321.485,285.6109,372.3762,314.1114,274.8359,378.2711,308.8671,275.1195,350.4439,290.9377,254.4906,335.2108,300.0175,264.1812,343.697,280.4598,246.6046,322.1447,318.0316,283.1707,359.207,307.1709,273.795,352.0637,304.6226,270.4458,349.9493,319.1217,279.8212,370.2071,318.443,276.25,370.9302,321.9544,276.4003,378.067,331.3319,285.6637,388.6806,326.5663,286.6064,379.7232,342.2159,298.2047,394.6126,316.234,276.5498,362.3558,292.1971,259.4052,334.6068,280.588,250.8295,318.1206,269.4686,238.8859,313.6607,252.222,222.6992,294.3085,265.7766,234.0209,309.8614,269.1065,234.3247,324.6445,267.8247,236.2072,306.1526,283.3916,249.761,324.5156,283.4812,248.1225,326.5351,278.5464,243.5627,332.8094,281.1043,252.7866,318.2245,284.9015,249.0149,337.1054,288.4979,254.8751,329.9906,271.4989,238.7412,313.0066,300.8103,270.6622,340.7478,286.8967,259.9803,320.05,285.7262,260.3576,314.7268,262.7597,241.8628,288.1338,270.806,244.244,305.8921,250.6098,226.678,279.0372,232.5126,211.3787,258.4211,238.2162,215.4757,265.2637
ISL,Iceland,,213.5633,181.2341,272.2738,225.2011,190.653,285.9642,205.7155,173.3613,259.6312,227.6165,191.6241,277.9857,229.1974,194.3075,286.6792,214.1371,179.561,267.8624,209.6398,176.0749,265.1784,210.0438,176.2988,262.2149,198.5264,168.1303,249.6972,211.1138,176.7332,261.2225,213.5809,180.162,261.3435,231.254,195.8624,282.5645,218.3124,182.9231,273.7898,228.5019,193.0404,273.4136,216.0788,178.3787,273.2884,218.9761,184.6628,267.8408,213.4356,180.901,262.2004,222.4454,187.2052,279.16,220.4726,183.5798,273.4086,218.9414,183.7183,269.5535,223.6046,187.9711,274.4831,218.0309,184.7935,273.4179,215.8703,181.6409,267.9424,228.6507,192.8476,279.8101,221.3808,186.2545,271.3745,229.6529,191.522,282.0189,232.1866,198.432,279.9695,229.5778,200.9036,270.0482,227.2219,200.27,265.0645,218.1117,189.5607,255.966,224.2939,197.6235,260.9349,221.2354,194.0323,255.5259,220.2703,193.7237,256.3279,217.8605,190.1945,252.3742,229.9334,201.8045,265.7965,227.2389,197.9303,263.2535,230.8039,200.7521,266.5854,229.4043,199.8469,266.1654,226.684,196.9234,263.4539,232.2897,201.7459,271.6014,237.4084,206.724,274.6612,229.003,199.8959,265.2691,235.046,205.6734,269.8596,243.7375,213.034,277.3091,251.5296,221.8535,284.7788,261.9241,229.1981,300.1804,278.0056,244.0293,316.5953,271.2231,238.3832,309.2709,263.8902,232.3756,299.5894,262.9496,230.9318,317.2207,246.2896,217.6671,275.9081
IND,India,,282.7411,240.0017,303.5163,261.124,222.7052,281.9929,257.1618,218.2181,278.2157,250.0307,211.4123,271.7022,264.6106,226.8631,282.807,238.9493,212.5419,258.8977,223.4541,198.4542,245.2136,253.6336,226.7542,272.1298,243.9878,217.1408,265.3124,257.3936,229.6416,282.5143,247.542,219.2611,268.0385,247.0095,218.1648,264.9384,244.7111,223.4695,266.0842,225.4742,202.0981,242.7207,237.9361,214.711,258.8837,243.8948,216.8012,263.8835,241.6233,221.216,260.7681,243.8458,221.0867,264.096,238.999,217.1323,256.5406,218.0207,201.8712,234.8844,230.6387,213.4824,248.5881,231.3402,215.1797,247.7949,244.4881,226.6634,263.6453,249.8539,228.6341,268.4737,238.7863,222.9638,254.5646,248.3767,231.6734,265.2149,241.061,225.4642,256.4978,237.2645,222.1606,253.9296,252.9718,237.8297,268.8543,231.1191,217.7726,245.7409,251.9265,228.47,267.7977,234.7576,222.7205,248.986,240.3191,224.7078,254.8195,282.3042,256.7006,306.9546,284.4496,258.4601,309.6423,244.5681,228.7156,259.9117,249.4517,231.6838,263.9915,277.1547,254.1483,299.6401,300.1747,274.5418,324.9849,297.0663,270.4784,323.0654,300.4083,270.2453,330.9962,277.4065,253.9203,300.6416,286.4619,262.5592,312.6548,262.75,244.3555,280.8467,259.5019,241.9817,277.8741,283.7326,263.0047,305.5142,291.1385,270.4056,313.6915,300.8314,279.8509,324.0358,289.6726,270.2572,310.6073,312.6835,291.79,335.8671,313.0797,293.5939,333.9376
IDN,Indonesia,,210.932,203.1508,280.7346,211.7032,203.854,283.0229,202.7388,195.5385,273.8384,213.4112,206.1917,286.0286,212.8911,205.5031,286.7435,203.0285,195.493,277.7321,196.3193,189.1734,270.5699,193.2139,186.7379,269.677,179.0964,172.6456,255.9996,181.8282,174.7938,258.117,180.4284,172.5201,255.8445,184.0552,175.7043,260.7715,200.06,191.6196,275.254,201.4013,192.8564,276.9349,196.7619,182.8502,226.6446,180.7711,169.9011,200.363,190.9878,180.3067,209.1034,195.6831,184.0188,214.4126,192.8916,184.3455,215.0842,199.063,190.2747,221.5205,203.604,195.2981,220.0564,182.6374,175.2903,197.1535,212.6701,202.3633,235.1757,217.0004,204.8212,240.9285,205.865,193.2977,228.6628,224.4622,209.9252,247.2047,209.1472,194.6983,230.4181,222.3508,209.5269,245.7165,222.3359,208.5751,245.5478,221.0877,205.8639,246.342,219.2208,205.4666,242.1558,238.8967,222.3421,266.9865,235.9697,219.5459,263.0061,249.8541,231.6873,280.6785,250.3875,231.1356,275.4605,232.6462,216.0205,255.0411,219.3917,205.4907,238.396,209.8131,195.2396,229.8416,211.3131,196.9767,232.0144,212.4949,199.4752,231.9745,207.7341,195.7266,226.2167,211.2874,199.8781,229.1464,218.8924,206.9205,237.0584,221.149,208.6726,239.6612,218.8972,207.0371,236.9814,226.4932,214.5185,244.462,230.0634,218.3728,247.7366,231.4025,219.7638,248.9163,237.9869,226.3526,255.3486,238.596,226.6353,255.6934,246.9924,234.5698,265.1822
IRN,Iran (Islamic Republic of),,239.6728,222.5369,257.3388,228.0139,211.3321,245.4816,232.7886,216.6629,250.4592,239.7331,223.8611,257.5821,235.7188,220.1139,253.272,253.2538,237.8248,270.7578,265.6811,249.3195,282.7855,278.5065,262.3753,295.6989,268.297,251.9309,285.5656,268.4649,252.0337,285.7328,262.0034,245.8888,281.1546,269.1984,255.2575,284.8558,292.7978,277.0121,309.6704,292.76,276.1945,310.8287,287.7365,270.2043,306.9868,296.0889,278.3299,315.5038,280.0966,264.5812,297.5469,293.7607,278.2005,310.9129,313.4792,296.9561,331.5241,313.5784,298.6559,330.0502,325.8863,309.5946,345.2568,349.4148,324.5352,400.2668,346.9125,331.5534,364.7136,334.7649,318.2491,354.0492,350.6582,323.5291,398.8986,363.0884,337.3567,415.8878,369.1026,331.7347,431.1587,358.3544,338.5311,397.1869,353.1933,327.1684,402.4642,366.1762,351.3248,381.804,390.5597,370.4819,432.2825,421.7522,394.4714,497.1027,419.9395,396.8941,462.6179,423.4569,401.7624,458.8205,396.8012,374.1983,432.3376,431.9912,401.2003,516.6214,438.9558,406.7125,507.9687,434.0185,403.1326,503.237,447.0105,412.5498,513.5456,447.0335,414.2468,522.8918,441.3271,410.7233,512.9837,426.1162,406.5798,446.7765,433.5821,413.6601,455.5825,442.0199,419.5638,466.6006,458.1096,435.8112,481.0342,458.5682,436.2955,481.7655,478.3607,454.5557,504.1555,427.6949,407.0519,449.538,463.6622,429.4537,545.8729,502.7626,458.8015,612.6589,526.1471,475.8811,669.8575
IRQ,Iraq,,226.5457,213.2056,265.8489,250.2227,234.7127,296.5186,266.3257,248.1436,323.3749,268.1764,250.8878,329.2662,285.4248,265.7383,348.9766,304.139,282.4471,372.8032,311.4541,288.7682,386.0748,316.7507,294.8796,382.6451,317.2146,295.9091,379.1052,325.0559,305.1467,387.4047,339.1131,317.5388,402.7341,317.053,296.0212,381.6746,317.6923,299.8212,370.3195,308.7254,292.4887,351.6208,313.2224,296.5916,362.3957,310.0647,293.1268,355.4197,310.5401,290.3349,363.7331,322.6717,313.4686,334.0697,317.0849,309.998,324.6259,341.1281,333.8989,349.1367,354.9194,347.5425,362.3884,376.6225,366.4315,388.3162,376.9087,368.2773,385.8846,403.1879,392.2723,415.6195,400.332,389.6576,411.9244,437.5786,426.8366,449.1664,421.6885,412.3758,431.8525,433.8642,416.6709,473.0623,432.7854,418.0847,469.7442,435.4038,418.2799,477.7335,304.0347,291.5062,344.3118,300.2845,286.2336,342.1219,297.4498,283.3906,337.1694,280.0967,272.4071,287.9172,271.3039,263.8357,278.9839,274.0872,266.7951,281.3971,287.6947,281.0254,294.4025,273.9766,267.241,280.8726,262.7546,256.0202,270.1428,275.981,268.955,286.9991,302.2475,294.6954,312.1796,307.0075,299.1508,317.0471,359.0547,350.0942,375.4931,352.5641,342.7726,370.1815,313.6196,304.1558,325.9237,301.8204,291.5745,313.5298,299.9188,288.9689,312.6439,288.1553,276.8586,302.0756,297.5235,287.1636,310.1137,311.507,302.6417,322.0639,304.5983,295.3743,315.2878
IRL,Ireland,,274.611,238.4805,339.8107,280.3222,243.7461,342.2984,274.8713,239.3709,332.9207,275.1294,238.0094,338.6208,278.1188,239.6302,343.2462,284.5388,246.1005,343.3342,280.2885,240.8503,352.9005,281.7801,241.683,351.2521,283.6538,241.8728,359.3571,296.4446,250.2021,384.1163,286.7328,241.3839,370.4207,289.371,247.1853,364.3885,324.2218,271.6979,398.0185,321.0388,269.8707,421.9964,325.1128,264.4563,454.0622,341.8565,275.414,468.1501,371.0445,297.5425,496.2794,365.8304,292.7131,489.9012,398.9567,317.5304,521.0651,366.7221,293.4295,491.2761,363.5454,296.0744,480.0725,346.7571,287.9666,467.459,318.9291,277.0465,400.4475,374.7137,308.7586,473.7597,398.4292,325.874,500.6224,372.6341,310.7261,485.4517,395.1811,325.3143,511.1937,377.779,314.9357,488.2505,372.1076,312.2594,471.7483,357.8254,303.0356,474.4864,361.4229,310.0482,491.173,313.5197,274.3559,433.8406,387.4884,324.6938,496.0465,369.2231,316.2484,468.9288,418.5754,342.0206,528.2551,386.9321,334.6957,498.3925,380.0562,321.8108,499.1724,383.1159,326.1592,506.2084,395.7254,336.0446,520.4829,436.4349,362.3106,554.6339,398.7193,342.8143,521.771,392.9427,340.1881,487.0125,403.8482,346.359,489.5871,403.634,342.1176,482.0551,376.6046,325.5322,453.8108,410.5405,355.1682,488.6442,414.3993,354.8336,488.2021,401.1351,346.4567,466.3428,427.7124,373.4493,481.0906,441.437,384.3325,502.7628,424.3276,363.6523,488.0333
ISR,Israel,,303.5465,270.8608,351.148,292.4853,261.662,341.7894,294.7247,263.7035,348.5954,323.1367,282.9579,369.271,298.1839,269.9873,341.4237,336.5109,307.8269,372.4837,339.3419,312.4657,369.4277,349.7013,316.6687,384.2257,337.9599,311.4909,365.7177,354.7075,323.5962,387.9452,386.876,349.7519,427.5054,379.1974,340.8203,416.6772,408.827,362.1385,456.0795,380.449,341.0757,421.751,371.5643,338.8827,414.9474,365.0287,330.1428,415.9693,373.6681,342.5863,418.4532,343.4074,313.6652,387.2146,324.9323,295.9721,378.7609,326.8407,297.335,379.3762,315.8132,288.6085,361.4859,353.4988,315.4433,405.8666,350.0271,317.5622,395.7432,331.9144,297.8631,384.3749,352.4382,324.9703,388.8282,340.9271,313.4391,381.5882,370.4999,340.4341,414.4169,404.7618,376.931,437.1027,400.2529,371.5348,432.9181,423.3351,393.2967,455.9302,513.6808,486.3024,545.6509,426.1152,395.1675,460.7951,430.147,397.4276,467.5232,421.1534,385.6604,463.539,425.0209,391.7065,464.4137,442.7507,410.4914,483.555,428.703,394.6409,472.6698,439.0592,403.1757,497.5533,433.0089,398.9804,490.2769,439.1483,404.26,500.837,441.2541,403.0497,504.053,443.1174,403.2362,507.1223,416.9025,381.2513,475.8261,427.5553,391.7895,488.4728,442.0254,404.874,515.3347,445.7395,410.7236,508.706,435.1167,401.0993,493.4689,414.3588,383.2172,464.8108,445.2271,413.4463,492.1983,411.7757,384.852,448.151,414.4186,385.3439,457.2027
ITA,Italy,,352.0477,310.6483,426.8173,352.0261,312.984,421.2252,369.236,325.2076,446.6443,377.5524,330.6824,460.5088,380.5456,334.4106,463.4996,383.1928,336.5545,466.5025,385.497,340.255,465.0041,383.6957,339.2651,464.7966,394.7487,348.827,479.4362,392.212,345.4055,478.5364,379.871,335.9257,460.2372,369.2249,327.3159,444.6716,373.6116,331.5381,449.6155,371.3166,323.8192,471.4593,370.1775,322.5653,473.819,363.399,316.7677,463.5203,356.4889,309.6776,467.9117,360.0088,315.2479,459.3085,370.9765,324.7453,479.5448,375.7686,329.734,486.1639,369.7613,319.2084,492.062,366.6596,315.3873,492.7503,352.7648,307.9008,460.3693,356.975,312.2764,464.6032,352.3504,307.4335,460.8417,367.0383,319.1417,491.6287,369.3584,322.4738,483.4858,375.1895,325.6252,500.9822,377.508,328.9573,499.9141,372.9347,329.373,478.9092,390.4806,345.234,492.2628,401.0061,351.2586,524.6212,379.0025,333.8618,487.8644,391.5578,343.4692,504.7705,390.8549,341.0244,514.6949,386.031,339.3377,502.4886,389.1818,343.2212,491.1422,393.1361,345.6047,497.4267,387.3058,355.5397,424.7112,396.1634,362.7024,434.2053,379.8486,348.2753,416.1512,373.1756,341.9077,408.9874,382.5764,350.6699,418.7003,398.1174,366.4312,435.9338,392.4916,359.4928,431.9324,383.8853,351.6294,421.6307,380.0543,348.3324,416.7493,384.7143,349.8963,425.2106,405.6026,362.5646,461.8968,379.5819,345.0119,419.3226,385.0337,341.6698,443.1533
