BMU,Bermuda,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
BOL,Bolivia (Plurinational State of),,49.5573,45.0552,54.7991,50.7236,46.1809,55.832,51.8588,47.1588,57.1311,49.2407,44.9781,54.1048,51.6002,47.0341,56.8696,51.0018,46.4685,56.1225,52.0258,47.3049,57.5748,52.6203,47.8801,58.2983,50.3659,45.6873,55.6963,52.721,47.6965,58.42,54.4038,49.2646,60.2455,54.2982,49.226,59.9342,52.0614,47.4012,57.2905,56.7829,51.5379,62.8272,58.7956,53.4947,64.7965,59.4856,54.0002,65.6665,56.8214,51.6296,62.7338,57.9108,52.4745,63.9706,58.2356,52.8903,64.3159,57.7788,52.4814,63.3505,59.1306,53.7552,64.825,56.6774,51.4885,62.3357,54.3384,49.1206,59.8702,57.3872,51.9775,63.3073,61.9528,56.1706,68.358,56.4541,51.2597,61.99,57.3451,52.1551,62.851,55.7442,50.7686,61.216,57.9456,52.7128,63.9416,55.9077,51.1256,60.7447,58.2298,53.3116,63.0854,57.6911,52.5063,63.1489,58.3301,53.1445,63.8935,56.4753,51.6581,61.4528,60.7229,55.5765,65.8809,57.8605,53.153,62.2662,58.6605,53.9112,63.1091,56.0621,51.2111,60.6099,59.7687,54.528,64.9454,60.8145,55.4681,66.1597,60.5951,55.1641,65.9254,61.7902,56.331,67.1356,62.1648,56.7747,67.5275,60.5199,55.2916,65.7324,63.0781,57.5468,68.4271,65.2052,59.4081,70.9305,67.0008,60.8066,73.0083,67.5205,61.2612,73.6022,68.9189,62.4242,75.0257,69.6982,62.7658,76.0216,70.5079,63.5689,76.6598
BIH,Bosnia and Herzegovina,,84.0766,82.5976,86.9313,86.0765,84.5821,89.049,85.3901,83.9028,88.2061,87.1843,85.6917,90.0212,86.5194,84.9901,89.4808,88.9715,87.3294,92.1029,90.8347,89.1522,94.0625,89.7429,87.9697,92.9734,89.4124,87.5722,92.6486,89.3394,87.3858,92.5861,90.2226,88.2098,93.6741,89.4195,87.4033,92.8734,90.6808,88.5204,94.2569,94.3484,92.1529,98.2184,93.9839,91.7382,97.9021,96.343,93.9074,100.2935,97.0685,94.4739,101.1534,97.4974,94.8369,101.6456,98.2092,95.4611,102.3753,98.9291,96.1676,102.9346,97.5634,94.8357,101.5412,95.6581,93.1738,99.9702,97.1143,94.6846,100.9359,96.2041,93.657,100.7021,94.8996,92.4973,99.0704,96.0346,93.3452,99.8765,93.9786,91.2708,97.7243,93.0026,90.4345,96.6974,93.722,91.3671,97.7506,95.2581,92.9382,99.2021,90.6089,88.5485,93.9869,61.1952,58.5333,64.7015,65.707,62.8272,69.6498,71.9382,69.1753,76.1713,72.1986,68.9882,76.7657,75.0805,71.6941,78.4845,81.3639,77.6484,85.4028,80.5844,77.3865,84.5835,75.8072,72.5857,79.5998,68.9672,66.7696,71.2057,70.8028,68.4327,73.251,73.1989,70.8753,75.914,70.5636,68.0602,73.6543,77.5281,74.6627,80.6311,76.5825,73.8103,79.8282,76.7498,74.2376,80.0175,78.1786,75.6317,81.2687,79.9381,77.0818,83.1913,80.0868,77.0596,83.3176,78.6692,75.6158,81.7695,79.1284,75.9392,82.1997
BWA,Botswana,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,64.0554,58.4969,67.3474,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,61.617,58.1217,64.5114,62.5476,58.5041,65.0893,66.1017,62.0028,69.5177,63.8003,59.5119,67.1765,61.1656,57.4999,64.8265,59.4167,55.8282,62.502,64.5596,60.6137,67.2661,65.4056,62.5245,68.1574,65.2695,62.0587,68.1586,62.2365,59.4576,64.7595,58.2365,55.9892,60.4745,58.5546,55.6408,60.7117,60.8525,57.7667,63.1142,62.1988,58.6521,64.5336,61.2656,57.8548,63.6934,61.1036,56.9561,63.3214,62.0891,57.7966,64.5441,58.0324,55.595,60.3911,55.5592,53.7165,57.4263,56.2786,54.7286,58.1637,60.3244,58.7455,62.2054,63.3044,61.6902,65.2439,63.7627,62.018,66.2104,63.0581,61.5933,64.5742
BRA,Brazil,,59.1005,52.8943,68.1773,60.0392,53.7674,69.5227,60.5442,54.1372,70.7435,61.9597,55.487,72.7526,62.5905,56.0069,73.4509,63.1084,56.6226,73.5337,64.6901,57.9397,75.7112,65.8916,59.1945,77.3942,63.9375,57.3546,75.4773,63.2452,56.7384,74.3294,64.9378,58.2932,75.9616,62.8844,56.4423,73.664,62.8957,56.5487,72.438,63.3554,57.0884,72.3897,64.0849,57.7292,73.3021,64.349,57.9481,73.3094,64.119,57.7585,73.1356,65.2203,58.6791,74.0484,68.1308,61.374,76.9572,68.6603,61.9721,77.0214,67.2157,60.6684,75.6439,68.0554,61.4041,76.4199,67.9733,61.3516,75.8729,67.1479,60.5297,74.9582,68.2064,61.6783,76.1399,68.4936,61.6663,76.5964,68.8326,62.2451,76.4501,67.7053,61.3193,74.9072,68.9098,62.3037,76.3452,69.0384,62.2757,76.6055,71.404,64.4753,78.9504,72.0519,65.0882,79.175,73.2137,66.1818,80.3298,75.9353,68.6115,83.5717,76.7094,69.3206,84.4794,80.6767,73.1221,88.1016,79.0772,71.7159,86.583,79.2919,71.9534,86.8562,81.5415,73.9746,89.3157,81.6131,73.9348,89.6525,82.2867,74.8403,90.1023,83.6861,76.0331,91.606,87.5233,79.6046,95.6133,87.1412,79.1153,95.3977,86.4772,78.6147,94.7189,87.7848,79.7866,96.0515,89.1029,81.065,97.3269,92.4562,83.8008,101.1406,92.1611,83.6979,100.7236,95.6708,86.833,104.5209,98.2038,89.1134,107.3336
BRN,Brunei Darussalam,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,46.9224,43.8669,50.5303,48.4754,45.041,52.1924,45.6509,42.4873,49.1902,44.617,41.0176,48.2873,46.3729,43.1773,49.9531,48.341,44.6206,52.0668,52.819,48.9938,56.6879,51.695,47.9354,55.4846,55.068,51.5279,58.8515,56.1981,52.6538,59.9042,62.7312,57.9063,68.1538,64.8315,59.0325,70.7881,64.3593,58.365,70.5388,65.9932,60.0344,71.7937,68.9765,64.0764,73.6584,74.1169,69.382,78.6968,71.1342,66.0763,75.8193,70.2305,64.9218,75.252,68.3541,63.7908,72.866,73.147,67.5143,78.2875,67.6473,62.9214,71.9174,65.7103,60.0387,70.7048,68.4402,63.1833,73.1506,72.8292,67.0104,78.1101,81.3579,75.0374,87.2338,75.4596,69.97,81.0159,77.659,72.1923,83.4735,77.2626,72.0794,82.8144,77.2987,71.6536,82.8516,73.3044,67.0491,79.1784,71.8374,65.4132,77.832,73.7176,66.7051,80.1502,79.2051,71.4809,85.8289,79.7481,72.0367,86.6582,78.6017,71.1008,85.1924,75.4686,68.4856,81.6943,75.7287,68.4777,82.4604,72.1885,64.3766,78.9094,71.9395,64.0492,78.6026,71.5837,63.5712,78.2617,72.5627,64.4077,79.3181,73.0483,64.3999,80.1791
BGR,Bulgaria,,97.2717,95.6826,98.8975,97.1816,95.3925,99.0304,98.3456,96.6059,100.1779,99.1834,97.2507,101.2253,101.8799,100.0516,103.72,106.4247,104.2761,108.5471,104.7332,102.6674,106.8239,101.3088,99.5334,103.305,100.8968,98.9748,102.8573,100.8939,98.8771,102.799,103.6989,101.4491,105.8005,104.4951,102.2088,106.6159,102.9287,100.6379,105.1132,104.446,101.9888,106.6644,106.3267,103.8137,108.6895,108.6438,105.8543,111.1622,104.8221,102.2154,107.3311,106.8114,103.9816,109.3074,107.8491,105.0137,110.4587,108.1141,105.2542,110.6405,111.0631,108.0709,113.7057,111.0474,107.9859,113.8079,110.5362,107.4482,113.3463,110.7019,107.1526,113.6942,110.5795,107.245,113.4387,111.9509,108.5617,114.9505,113.9938,110.4908,117.018,113.7573,110.2182,116.8925,112.1274,108.642,115.1635,95.1289,91.4124,98.2152,91.8449,89.0289,94.7232,86.0462,83.614,88.691,86.5232,84.0878,88.8529,83.2778,81.1642,85.3335,85.3377,82.8987,87.5722,83.7501,81.2696,85.8831,82.8462,80.1899,85.0086,88.6363,85.5909,91.1371,87.5715,84.5709,89.9834,84.6728,81.6572,87.1606,81.4036,78.0427,83.9979,80.4186,77.3236,82.8174,76.7244,74.3148,78.8448,79.0825,76.3532,81.4802,76.9449,74.065,79.2041,77.1667,74.1292,79.7379,74.7237,71.6508,77.3287,76.9416,73.7536,79.6608,76.21,72.9091,78.9904,78.8465,75.7585,81.5047,78.2731,75.1652,80.9568
BFA,Burkina Faso,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,75.0705,72.8462,77.3672,*,*,*,72.2757,70.1713,74.3691,*,*,*,*,*,*,76.8034,74.5343,79.0209,78.1165,75.7453,80.4301,79.2624,76.9174,81.5657,77.9021,75.6197,80.1263
CPV,Cabo Verde,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,37.2008,35.1382,39.0691,36.3144,34.5802,38.1869,35.5657,33.6353,37.6022,37.2754,35.2178,39.7621,39.0165,36.7161,41.5171,39.0522,37.2298,40.8861,47.6412,45.3229,49.7055,50.4492,47.6484,53.0196,52.2849,49.467,55.0123,55.256,52.9786,57.8182,59.3311,54.5776,63.2378,57.9274,54.3863,61.0615,57.0267,53.4047,60.4489,56.3353,52.2336,59.8876,56.7576,52.8613,60.1717,71.1219,60.5433,74.7734,69.4425,60.5643,73.1822,68.4684,60.181,72.3396,56.0117,51.6233,59.6799,54.3893,50.3563,57.7671,55.5232,52.426,58.4668,56.0085,53.1782,58.6975,51.0502,48.9057,53.2861,47.6037,45.533,49.945,52.9155,50.6879,55.2322,53.6964,51.6229,56.1453,56.1253,53.7566,58.8086,57.8567,55.3605,60.7462,55.2661,52.8998,58.1093,54.7028,52.2098,57.7599,57.3341,53.9679,60.8435,57.4779,54.5214,60.7725,57.6089,55.0077,60.7613,60.3613,57.3612,63.6152,60.9174,57.8483,64.1822,65.2656,61.9533,68.7244,64.5222,61.6006,67.5075,65.1595,62.1116,68.3531,66.4558,63.3388,69.7505,68.5958,65.3089,72.0771
KHM,Cambodia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
CMR,Cameroon,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,46.7957,45.2008,48.5444,46.3755,44.7597,48.1042,49.4377,47.7928,51.2321,46.697,45.1165,48.4188,47.3932,45.6349,49.1677,47.9085,46.3983,49.5761,48.1084,46.5558,49.826,49.3922,47.8982,51.0591,50.63,49.138,52.2541,52.1313,50.5032,53.829,52.756,51.2461,54.3765,54.8928,53.3126,56.4957,54.2282,52.722,55.7765,55.8817,54.262,57.5457,56.9643,55.396,58.6282,59.1093,57.3441,61.0187,61.0193,59.3532,62.8264,61.9628,60.4172,63.6237,64.1229,62.4604,65.8874,65.878,64.2179,67.6398,65.6631,64.0417,67.4207,67.6233,66.0658,69.3052
CAN,Canada,,87.3652,84.3136,90.4964,86.7328,83.7215,89.8986,89.3367,86.1246,92.5446,87.4166,84.1404,90.6522,91.3355,88.0472,94.3752,89.793,86.2755,93.0146,90.3933,86.8172,93.9156,90.8687,87.2942,94.3105,94.2732,90.3812,97.819,95.4607,91.4815,98.8967,93.6339,89.8173,97.1086,90.3454,86.6485,93.5753,93.8637,89.9577,97.2395,92.2936,88.5252,95.9544,89.1825,85.723,92.5956,96.1043,92.3956,99.6239,98.6473,94.6564,102.2888,92.8448,88.9553,96.3392,92.8086,88.7799,96.418,91.675,87.6739,95.3786,97.6714,92.5285,102.2799,96.393,92.4362,99.7289,93.0043,89.1332,96.3711,94.1176,89.8781,98.0662,94.2129,90.0306,97.819,99.8335,94.4987,104.5136,94.9654,90.7376,98.5129,94.7394,90.4947,98.4366,93.2829,89.1254,97.0014,92.8048,88.5212,96.3823,92.2455,88.0482,95.812,93.996,89.6966,97.7989,91.4526,87.1028,95.1687,96.6759,92.0786,100.5968,95.1224,90.5814,98.8857,96.2306,91.6615,99.9984,97.925,93.1436,101.8549,100.4008,95.3007,104.942,103.4171,98.2344,107.7845,100.9668,95.6551,105.5451,100.0764,94.6852,104.6883,100.9593,95.5022,105.7614,99.1197,93.7417,103.8323,99.5462,94.2145,104.2522,96.8771,91.5862,101.4132,98.1648,92.8702,102.6869,182.963,177.5864,187.5912,97.7297,92.5809,102.252,101.6919,96.4502,106.2652,104.1272,98.7272,108.7173,98.223,92.9605,102.8338
CAF,Central African Republic,,37.5491,35.821,39.2056,38.7736,37.0084,40.5203,38.0995,36.305,39.8758,38.0354,36.274,39.7454,39.076,37.4095,40.7137,37.3474,35.5547,39.1578,38.7565,36.8886,40.6624,37.8864,36.1362,39.66,38.7718,36.9539,40.5705,40.0364,38.2068,41.8536,39.1841,37.3621,40.9698,38.411,36.5783,40.1702,39.4365,37.5564,41.2181,40.662,38.7721,42.4836,40.2729,38.2762,42.2147,39.8982,37.973,41.8614,39.6556,37.743,41.5767,38.5996,36.7081,40.4867,39.3847,37.5513,41.2097,38.9517,37.0689,40.7585,40.3013,38.1817,42.3299,40.2232,37.9782,42.4246,39.5933,37.263,41.8967,38.0336,35.6588,40.3637,37.8762,35.4206,40.2456,39.1702,36.8382,41.4386,39.4241,37.0871,41.7089,39.3276,36.9161,41.6635,40.1351,37.5191,42.7127,41.2091,38.6739,43.6349,41.7655,39.1245,44.2885,42.0869,39.4262,44.6685,42.2663,39.5342,44.8917,41.8594,39.1341,44.4571,42.8767,40.0128,45.6221,45.5647,42.2283,48.7796,42.4623,39.5336,45.3318,45.3789,42.0573,48.6455,43.9224,40.8647,46.9456,46.3737,42.9885,49.6394,46.8955,43.42,50.2449,47.7362,44.1942,51.0865,46.4239,43.144,49.5865,46.9575,43.6641,50.1828,47.3785,44.0798,50.6144,48.8947,45.4776,52.2281,49.4942,46.162,52.7439,51.3391,47.5993,54.9296,52.3845,48.5465,56.1096,53.7338,49.6915,57.6722,53.2977,49.2938,57.099
TCD,Chad,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
CHL,Chile,,68.8667,61.2983,77.8474,68.701,61.1948,77.6617,70.4021,62.7184,79.513,70.2278,62.4913,79.6644,70.5487,62.8076,80.0043,74.8721,66.7436,84.7355,73.8801,65.908,83.6141,74.7084,66.6948,84.476,73.4775,65.4987,83.172,74.3246,66.3527,83.8613,74.2219,66.1293,84.1018,75.2873,67.165,85.3625,73.3912,65.255,83.5863,77.6254,69.338,87.9034,71.9184,63.944,81.6204,73.0054,64.793,83.235,71.4459,63.6077,80.941,71.262,63.5317,80.296,74.2165,66.2472,83.9651,75.2133,67.149,84.9386,78.0055,69.6838,87.8876,74.9742,67.039,84.5612,71.621,63.8954,80.7984,71.4699,63.6031,80.4439,69.9301,62.4971,78.7451,70.2094,62.4804,79.5549,70.4679,62.8106,79.8216,69.8384,62.2848,78.7668,70.8468,63.2803,79.5671,72.6193,64.8867,81.5059,73.0608,65.4748,81.9315,75.7142,67.9222,84.7345,77.1642,69.2399,86.0853,79.0031,70.8967,87.9012,79.7075,71.6069,88.6657,79.9346,71.806,88.5736,80.2266,72.1013,88.6413,79.9825,71.7576,88.6479,80.0341,71.8952,88.7228,81.1073,72.8648,89.9331,83.0678,74.5242,92.199,84.5874,75.8589,93.794,86.7382,78.1879,95.7121,88.2817,79.5778,97.4532,86.6027,77.7852,95.996,90.738,81.7133,100.1313,87.0591,78.324,96.1454,88.349,79.3188,97.4034,85.8215,77.4134,94.5878,87.321,78.484,96.268,90.0295,80.9101,99.1842
CHN,China,,41.2624,39.9903,43.3893,44.4992,43.1513,46.7418,45.7028,44.4766,47.7697,47.4387,46.2359,49.3319,48.8407,47.5494,50.8626,49.8602,48.5257,51.8303,48.525,47.2355,50.4597,46.4169,45.1734,48.3494,45.089,43.8418,46.9871,47.4625,46.1981,49.3392,48.041,46.774,50.0055,47.0587,45.8502,48.9122,48.4195,47.1307,50.3942,47.9497,46.6672,49.878,48.2872,47.0129,50.2162,47.7843,46.5721,49.6738,47.8195,46.5742,49.7858,51.3496,50.0185,53.4934,52.1279,50.813,54.3524,53.0881,51.7727,55.1931,54.0673,52.6769,56.3505,56.8328,55.3404,59.3617,58.6253,56.9359,61.6411,60.0743,58.1631,63.5809,60.2998,58.3275,63.6027,60.8449,58.6634,65.3017,60.9376,58.6955,65.4935,60.976,58.6917,65.974,60.7478,58.4774,65.8649,62.5555,60.1972,67.6795,60.7347,58.5169,65.5261,62.596,60.1832,68.1368,66.802,64.1316,72.8887,69.746,66.939,76.1286,71.8389,68.8281,78.536,73.4496,70.3736,80.2927,75.0065,71.8505,81.8922,76.1006,72.7835,83.1668,76.2157,72.8105,83.5774,79.0576,75.0672,87.3136,78.8942,74.8634,87.6249,79.4619,75.3236,88.6191,79.8882,75.8776,89.0743,80.8276,76.7923,90.0973,82.3651,78.2772,91.7075,82.4209,78.3675,92.0214,84.0646,79.9295,93.505,86.6144,82.3247,96.1392,87.1517,82.7696,96.6684,89.1326,84.5976,98.8042,89.8205,85.2795,99.689
COL,Colombia,,46.3461,41.7857,51.444,46.5902,41.9744,52.158,45.5061,40.8993,51.0048,46.6361,42.125,51.7596,46.8816,42.2599,52.311,44.8884,40.3766,50.2707,44.8141,40.3283,50.0969,45.1527,40.7238,50.4775,43.9519,39.6168,49.3655,45.0634,40.5199,50.8497,46.5439,41.7367,53.3492,46.1976,41.2893,52.8128,45.8395,41.1593,52.4577,46.1769,41.5068,52.9703,46.4285,41.6015,53.0312,49.1142,44.2419,55.4028,48.2091,43.3725,54.416,49.0875,44.1586,55.567,49.666,44.6845,56.03,50.5252,45.4784,57.3104,51.0165,45.8843,57.7257,51.682,46.6598,57.6438,51.0884,46.1075,56.994,52.0962,47.1196,57.8251,50.9415,46.1078,56.5703,51.0855,46.1601,56.5066,51.3525,46.5967,56.6755,52.7376,47.8085,58.0586,53.6868,48.668,59.3777,56.0329,50.8364,62.0205,55.8193,50.6636,61.8605,57.1902,52.0127,63.0992,58.3632,53.0862,64.3567,60.0964,54.717,66.06,62.4921,56.8379,68.6934,63.5836,58.019,69.551,63.4241,57.8851,69.3762,62.5229,56.8439,68.5301,62.4918,56.9326,68.5229,63.5085,57.7539,69.6137,64.6668,58.7629,70.9257,64.4791,58.6813,70.3374,64.2222,58.4249,69.9627,63.3349,57.6315,69.0227,63.409,57.7458,68.9384,65.3192,59.3732,71.0936,65.5402,59.4101,71.8254,66.317,59.9251,72.7966,62.9715,56.8835,69.3805,62.8279,56.7139,69.2197,64.1399,58.0235,70.3946
COG,Congo,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,41.4751,40.4725,42.9955,43.6845,42.4433,45.2217,46.1331,44.7522,47.8662,44.8369,43.5751,46.3738,41.6059,40.4431,43.0223,39.3943,38.2431,40.8081,37.9884,36.8511,39.438,38.5466,37.6224,39.808,41.2196,40.1987,42.5662,40.4572,39.4911,41.6739,41.7437,40.7413,43.0031,42.5283,41.5223,43.7814,43.1376,42.056,44.4976,44.7025,43.3925,46.351,45.9891,44.722,47.5238,39.0105,37.97,40.2414,41.9336,40.629,43.4832,42.5598,41.2236,44.1765,42.9315,41.7307,44.4214,46.1736,44.9772,47.6784,46.9829,45.6999,48.486,53.6182,51.6706,55.8674
CRI,Costa Rica,,48.5011,43.9779,53.01,48.8785,44.2507,53.4376,49.7635,45.0573,54.4043,50.4674,45.6291,55.1749,53.9735,48.8204,58.878,51.812,46.9936,56.5153,51.6569,46.8595,56.4213,53.1704,48.2285,58.0085,53.0317,48.0772,57.9312,54.3985,49.3026,59.4547,54.8213,49.7838,59.6358,54.6557,49.7493,59.6526,54.1853,49.1292,59.0794,54.0332,49.0927,59.0403,56.4849,50.9989,61.6464,59.2453,53.5875,64.7505,57.8953,52.3544,63.3449,60.0388,54.2122,65.5791,62.1311,56.1313,67.7809,63.7842,57.7629,69.5852,60.4697,54.8344,66.0572,57.0003,51.6284,62.3994,62.6298,56.6025,68.5717,64.2319,58.06,70.2577,66.1227,59.9777,72.225,61.8972,55.9824,67.7684,64.5723,58.4054,70.5649,63.8459,57.6173,69.9767,68.519,62.1954,74.9188,68.3273,62.0791,74.75,68.1354,61.8732,74.5113,65.7216,59.7099,72.0108,67.5291,61.0861,74.1284,70.7609,64.514,77.2688,74.3169,67.9345,81.0174,71.2685,64.7392,77.6285,72.6027,66.1606,79.1625,71.6249,64.7956,78.4434,74.188,67.3211,81.1059,76.6197,69.7925,83.4938,73.7758,66.8934,80.7712,73.0273,66.3306,79.8265,73.0934,66.4284,80.0195,72.3178,65.8317,79.0948,72.6747,66.1178,79.5076,75.8664,69.1212,82.8859,77.358,70.3393,84.6184,78.5883,71.4542,86.2134,79.096,71.9674,86.641,79.5583,72.4729,87.1346,79.5574,72.4418,87.277
HRV,Croatia,,84.0766,82.5976,86.9313,86.0765,84.5821,89.049,85.3901,83.9028,88.2061,87.1843,85.6917,90.0212,86.5194,84.9901,89.4808,88.9715,87.3294,92.1029,90.8347,89.1522,94.0625,89.7429,87.9697,92.9734,89.4124,87.5722,92.6486,89.3394,87.3858,92.5861,90.2226,88.2098,93.6741,89.4195,87.4033,92.8734,90.6808,88.5204,94.2569,94.3484,92.1529,98.2184,93.9839,91.7382,97.9021,96.343,93.9074,100.2935,97.0685,94.4739,101.1534,97.4974,94.8369,101.6456,98.2092,95.4611,102.3753,98.9291,96.1676,102.9346,97.5634,94.8357,101.5412,95.6581,93.1738,99.9702,97.1143,94.6846,100.9359,96.2041,93.657,100.7021,94.8996,92.4973,99.0704,96.0346,93.3452,99.8765,93.9786,91.2708,97.7243,93.0026,90.4345,96.6974,93.722,91.3671,97.7506,95.2581,92.9382,99.2021,90.6089,88.5485,93.9869,57.5298,55.6904,59.4158,55.4216,53.7611,57.2374,57.2639,55.3981,59.64,60.8892,58.7873,63.5499,61.5728,59.5705,63.7772,61.991,59.922,64.4496,60.3619,58.4553,62.4032,62.9992,60.8909,65.5813,62.9948,60.9889,66.8749,68.5341,66.3358,74.1043,72.3067,69.9372,78.9266,71.3655,68.9683,78.0835,70.7079,68.3811,75.9339,74.3652,72.1323,78.9331,76.9921,74.5966,81.9841,77.8173,75.2846,81.633,79.5167,77.0446,83.578,81.2119,78.7242,85.258,76.9248,74.8174,81.2259,78.6068,76.3711,81.9312
CIV,Cote d'Ivoire,,50.787,48.9592,54.1071,53.7243,51.5754,57.1361,56.8062,54.7489,60.1377,60.957,58.5474,64.4094,61.0575,58.7397,64.4232,60.1031,57.8586,63.4068,61.3227,58.9006,64.6915,61.4608,59.0681,64.7472,60.9096,58.461,64.3521,61.5473,59.1585,64.9004,60.8317,58.4323,64.2271,60.9187,58.4937,64.1421,59.2066,56.7039,62.5427,59.7587,57.4973,63.2032,58.9825,56.8731,62.308,59.3459,57.227,62.5931,58.329,55.9977,61.3272,59.4656,57.1252,62.4921,62.1646,59.5659,65.424,62.5717,59.7841,66.0111,64.2403,61.4651,67.7721,62.4192,59.668,65.9651,60.2745,57.5762,63.7089,59.9853,57.326,63.4924,58.9141,56.4093,62.2009,59.184,56.6683,62.6078,58.2464,55.7835,61.6219,59.4403,56.8929,62.8321,57.5071,55.0657,60.844,57.2807,54.8023,60.6276,55.7395,53.3039,58.9953,56.3648,53.9291,59.6925,55.5951,53.1771,58.7871,54.3776,52.0367,57.4771,55.2212,52.8421,58.2656,55.7975,53.3471,58.9205,55.5401,53.2256,58.6065,54.3415,52.1029,57.4064,54.5633,52.2977,57.6862,52.7845,50.4754,55.8549,53.6752,51.2655,56.7962,54.0293,51.6936,57.2024,54.8367,52.3408,58.1527,56.1973,53.5296,59.655,57.481,54.8597,60.9423,57.9958,55.3058,61.6195,58.1377,55.3578,61.7787,59.0798,56.3688,62.7219,60.3322,57.6634,63.911,60.9037,58.2018,64.4645,61.5387,58.8691,65.0715
