DEU,Germany,,3441.5879,3131.5892,3902.8174,3442.0823,3139.9331,3914.3135,3460.117,3139.7085,3942.4703,3365.6443,3068.5197,3847.9667,3317.6583,3040.829,3805.4538,3389.2368,3087.0367,3853.2592,3387.5927,3100.6778,3885.7098,3423.14,3146.4802,3930.9034,3355.3673,3085.2954,3855.325,3414.6591,3138.2907,3932.6731,3389.2558,3119.4976,3913.9862,3377.7222,3097.7255,3896.052,3423.1145,3137.426,3954.0818,3316.3391,3038.1926,3857.3533,3329.6672,3050.1819,3866.9179,3246.7461,2974.4144,3765.6933,3320.5725,3041.8332,3885.8701,3421.8164,3133.6317,4043.2028,3436.4615,3146.8277,4127.5507,3374.8119,3102.4495,4071.4322,3341.9385,3046.4605,3969.6947,3420.3464,3136.5533,4059.5131,3360.105,3081.7634,4087.4789,3490.1902,3198.2146,4284.9864,3459.2101,3216.383,4214.3579,3455.1005,3214.1766,4131.9694,3491.4865,3250.6127,4384.7206,3534.9505,3293.8805,4589.3516,3504.2566,3259.8873,4328.5695,3301.5273,3047.7319,3994.9166,3259.9518,2995.3466,4066.5794,3286.1792,3025.0439,4114.2709,3105.1408,2863.615,3921.1711,3163.122,2901.3807,3933.2098,3105.408,2837.138,3895.1004,3256.6431,2968.84,4073.1135,3166.6372,2883.8001,3985.4955,3207.8371,2921.1135,4000.3022,3240.0722,2939.9495,4040.3932,3332.4151,3030.143,4124.3609,3279.8065,2976.1448,4132.8239,3264.5605,2960.2825,4042.1828,3193.4665,2893.5641,4039.9562,3177.0782,2880.6102,3982.7843,2994.3325,2751.8014,3845.8582,3038.639,2798.5998,3882.5607,3185.9805,2918.6483,4051.1589,3139.6453,2872.209,4012.8027,3170.1583,2906.484,4096.671,3086.9723,2820.6155,4025.736,3265.6008,2988.7993,4216.5925
GHA,Ghana,,5728.9674,5668.7446,5785.5905,5534.8692,5480.2918,5589.2867,5490.718,5440.5573,5538.5611,5530.7548,5475.5773,5583.0985,5311.0672,5258.5211,5360.1948,5188.6132,5133.5198,5242.6349,5738.4464,5671.4845,5801.5316,5787.4461,5728.262,5844.4833,5940.6184,5884.6858,5991.6463,5465.5777,5376.863,5543.0366,5440.582,5340.7214,5518.0688,4967.1366,4860.8304,5050.7786,5153.5552,5067.7713,5234.1192,5572,5491.9323,5651.9278,5108.8305,5033.4838,5181.2702,4531.6999,4431.1126,4612.0311,3967.167,3880.8779,4038.4021,3888.1771,3808.6345,3953.0466,3813.4479,3752.1944,3870.271,3762.8835,3701.8165,3818.1764,3705.9403,3624.1891,3783.0031,3452.9366,3385.6433,3514.5609,3734.1905,3662.3474,3796.9043,4606.4087,4539.5954,4662.5699,4400.628,4336.9436,4455.4916,4520.6376,4452.3796,4577.3344,4632.4093,4554.0967,4694.6531,4300.3753,4225.6354,4359.9775,4520.1395,4444.1959,4580.5348,3862.5443,3787.6972,3925.5431,4727.2395,4646.7653,4808.3642,4778.4469,4686.7988,4857.5168,5057.5822,4974.676,5136.8059,5410.1086,5330.8509,5493.9508,5580.8615,5506.5394,5654.5751,6175.5911,6084.3837,6246.1209,6531.971,6434.8894,6599.2039,6365.0125,6275.4609,6433.9081,6521.7668,6436.2362,6595.1458,6446.5905,6346.0778,6529.772,6535.9858,6439.0664,6637.2881,6557.9987,6461.4706,6663.5957,6508.5493,6419.428,6604.7613,6521.2766,6411.6659,6623.8061,6545.7224,6441.0462,6647.8153,6679.4634,6572.134,6789.4268,6998.813,6891.2067,7108.3852,7191.2223,7092.8639,7300.2254,7420.1946,7326.0148,7527.296,7354.5941,7256.6923,7471.9173,7704.4406,7592.4356,7837.46
GRC,Greece,,2938.3314,2830.9616,3048.1317,2969.0585,2848.1469,3093.1984,3134.7602,3005.1567,3266.2843,3296.6047,3163.4065,3437.6436,3343.0028,3204.3464,3488.233,3525.4346,3379.1591,3680.0067,3637.5023,3479.5253,3802.3178,3810.0661,3645.7853,3977.1581,3961.6722,3789.4842,4136.751,4116.8348,3946.9029,4294.6342,4093.2603,3920.6985,4276.8528,4042.7584,3869.5964,4225.5994,4483.2116,4289.8968,4683.7801,4658.1971,4463.2171,4859.0819,4622.988,4431.1734,4829.1719,4361.2214,4161.1074,4571.6165,4288.3039,4096.9592,4487.3766,4610.5231,4421.3968,4804.6139,4594.2435,4393.5173,4800.8046,4572.4326,4379.1873,4771.8986,4970.5813,4778.005,5171.1942,4801.8287,4620.1986,4992.6371,4820.3851,4636.68,5016.7485,5066.7982,4888.7741,5259.1949,5035.958,4863.0749,5225.3255,4675.2458,4505.5058,4858.3489,4708.1979,4527.3973,4901.216,5083.9456,4901.276,5277.7393,5208.0117,5032.0644,5406.0093,5072.4036,4898.794,5258.6768,5226.3304,5052.8057,5413.2868,5141.5237,4960.3443,5342.5273,5166.1781,4975.8594,5364.069,5331.027,5135.9939,5537.2402,5091.4219,4904.9728,5287.5896,5160.191,4973.5538,5357.9938,5011.0646,4824.2248,5210.4116,4944.3855,4760.6072,5141.0474,5385.2298,5188.1199,5595.4118,5513.1991,5314.776,5723.3705,5310.9583,5119.7225,5515.2001,5168.1386,4970.9863,5380.2965,5154.2159,4952.686,5375.0936,5408.9502,5212.8323,5624.6541,5105.3963,4907.1949,5318.848,4956.1649,4756.0931,5170.3384,5031.0299,4835.5012,5249.9338,4854.7375,4654.3201,5073.6353,4950.5302,4749.4544,5174.5112,4695.3944,4486.5833,4922.0188,4653.2582,4454.0111,4866.8514
GRD,Grenada,,2125.4746,1989.8352,2299.7163,2167.1181,2025.5091,2344.0504,2122.3036,1989.6077,2300.2223,2155.4188,2013.9831,2339.955,2165.8014,2027.5476,2347.1152,2223.1744,2097.6143,2368.6452,2234.6985,2090.6721,2419.7953,2230.4856,2076.4976,2421.6832,2362.3927,2201.1293,2562.9131,2285.7827,2130.4738,2475.9576,2256.0286,2099.3038,2447.381,2312.0123,2139.7506,2516.152,2352.4052,2162.5123,2570.0789,2311.0926,2129.1932,2521.6111,2302.0438,2122.0833,2509.7213,2355.5767,2168.2427,2571.7643,2460.1294,2283.0642,2663.2261,2510.0321,2342.1717,2692.0017,2505.0829,2318.6471,2717.1395,2431.6077,2272.1499,2638.0961,2290.451,2136.202,2472.802,2277.484,2101.3507,2467.8505,2057.3058,1928.9172,2203.6282,2067.0332,1915.2712,2231.8838,2057.6062,1900.1537,2225.4585,2058.6735,1900.1133,2218.1008,2175.5441,2022.6011,2336.5725,2106.3246,1959.1075,2273.5323,2201.6997,2036.4369,2378.1439,2246.4,2074.8707,2431.1298,2209.9023,2043.8264,2393.6826,1962.2042,1796.3292,2142.2646,2217.8585,2048.186,2415.7153,2361.8028,2179.5189,2602.683,2318.5211,2140.3152,2521.9911,2292.1934,2154.1594,2478.3873,2229.8028,2099.688,2390.3815,2321.2675,2195.8892,2478.3012,2243.3839,2109.1616,2404.6031,1868.2112,1745.4509,2029.7558,2033.5196,1905.9037,2190.4107,2437.4618,2293.1337,2612.6258,2520.6364,2366.0231,2711.4992,2473.9263,2270.363,2695.6251,2187.6686,2051.6907,2324.5728,2327.9136,2194.7722,2487.9449,2510.5754,2363.6388,2673.6983,2308.8204,2177.4143,2434.2369,2531.7413,2407.5764,2688.8824,2556.1433,2422.9217,2726.0023,2561.1665,2416.3423,2746.0135
GTM,Guatemala,,2191.4266,1762.167,2725.8929,2210.4094,1775.5123,2753.1077,2272.0009,1826.5397,2812.7965,2351.0739,1882.9292,2921.4522,2381.7382,1875.4453,3023.7355,2408.5021,1890.3005,3075.1692,2437.0127,1910.6182,3121.3286,2446.9974,1907.1956,3149.1932,2436.3506,1903.6165,3128.1114,2423.424,1882.5176,3139.4983,2390.2507,1836.2294,3113.7201,2370.8455,1815.0796,3126.8221,2428.7578,1865.4806,3268.1422,2393.9984,1836.2718,3206.2595,2431.0572,1872.1816,3382.327,2366.9915,1811.018,3315.7891,2392.2172,1791.8485,3380.2437,2426.06,1791.3705,3362.5182,2335.9157,1738.5126,3289.2065,2299.6856,1706.5835,3368.5521,2696.9601,1981.5744,3690.1667,2538.2863,1990.7805,3651.4158,2500.2161,1911.046,3463.7661,2424.5526,1856.5931,3455.0721,2664.9417,2063.8432,3739.5063,2660.8527,2109.2278,3817.0096,2728.0968,2120.2672,3888.8556,2722.0316,2143.0198,3863.1905,2642.0985,2091.4946,3764.6444,2868.969,2258.7138,4074.8064,2791.1779,2190.7462,3967.195,2754.7908,2112.5042,3913.2367,2723.4989,2135.6304,3903.8181,2766.9542,2146.3788,4001.6084,2703.4526,2123.0268,3948.0299,2675.7398,2089.2114,3793.2827,2593.1493,1973.4624,3664.612,2629.7095,2001.9935,3753.5419,2544.7711,1967.3163,3768.8026,2530.9229,1972.2219,3799.7265,2591.0304,1980.6999,3771.8005,2679.8203,2071.5405,4067.9868,2766.2028,2114.6321,4244.9416,2717.4359,2074.3869,4150.3811,2702.6069,2085.8737,4309.3202,2940.3431,2287.173,4438.7109,2966.9034,2326.7702,4673.0705,2908.2022,2266.6058,4362.0721,3079.6837,2406.0987,4716.384,3099.5965,2413.6638,4561.1526,3119.8803,2438.6187,4719.7897
GNB,Guinea-Bissau,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1926.2138,1692.5673,2124.3729
GIN,Guinea,,2938.4656,2809.5279,3127.5123,3000.971,2889.6981,3178.3035,2710.4534,2568.3016,2907.289,2948.0282,2803.032,3143.4397,2830.8287,2671.1441,3036.9751,2806.4426,2659.0392,3000.225,2900.2157,2764.7247,3085.3813,2824.209,2685.4457,3009.753,2809.6337,2679.267,2990.1469,2793.4697,2651.5503,2979.463,2924.1973,2784.3102,3108.9747,2911.7418,2771.4671,3099.4413,2992.6817,2852.1106,3183.9525,2959.3103,2814.9477,3159.4673,2981.3201,2834.9637,3192.4966,3108.6565,2963.2882,3313.6402,3107.5996,2956.1118,3328.1404,3102.8757,2947.0685,3340.9832,3182.6173,3019.8815,3440.4802,3096.9512,2937.612,3345.8486,3062.7712,2884.5513,3325.0044,2975.2838,2804.9589,3238.2611,2958.7382,2783.0882,3223.0507,3014.2323,2849.435,3271.1987,2981.8308,2812.1647,3243.3479,2990.3653,2809.4001,3260.946,2947.6348,2755.7021,3227.6357,3005.4997,2768.1313,3311.4871,3041.9072,2812.4872,3340.5807,2973.0586,2755.2454,3261.6176,2931.4842,2719.9453,3206.281,2872.5905,2653.7642,3155.7096,2760.0661,2542.7463,3035.1891,2853.9745,2629.1464,3138.3615,2643.3561,2415.4772,2920.4579,2611.3123,2399.9118,2873.3718,2610.8674,2411.3785,2868.2215,2581.8547,2388.8332,2839.6888,2626.7343,2426.5202,2893.2544,2644.5304,2434.0806,2904.8241,2656.4925,2439.8244,2915.9168,2665.419,2449.3696,2924.111,2642.2744,2440.9801,2898.1525,2702.1699,2503.0062,2952.0062,2680.206,2475.0389,2931.7572,2607.7869,2380.8451,2866.1539,2609.3913,2381.8562,2868.5519,2583.7899,2338.0806,2852.5431,2580.3602,2337.4487,2853.3964,2560.1188,2320.6036,2825.3862,2535.8654,2298.4548,2801.0113
GUY,Guyana,,2829.6257,1828.7455,3951.4407,2922.2038,1925.615,4047.3257,2718.6226,1745.7876,3835.5728,2899.628,1889.6861,4025.8286,2779.707,1808.8895,3886.2168,2621.9327,1670.8851,3689.755,2539.8171,1583.4036,3614.4856,2510.471,1555.0678,3599.8423,2563.159,1610.7589,3634.9377,2530.4475,1610.2993,3575.3962,2525.921,1663.7575,3628.1768,2571.0335,1657.2295,3759.5311,2683.0914,1651.544,3958.8503,2444.9557,1401.7496,3637.273,2572.0298,1570.0656,3722.197,2562.8578,1526.4864,3907.233,2747.6833,1712.9402,4035.2204,2524.0028,1455.7612,3771.3151,2302.0353,1294.9985,3456.4502,2249.3366,1225.4955,3409.1621,2393.7297,1341.8372,3700.9085,2215.1924,1370.8831,3818.8446,2381.5021,1479.324,4203.0067,2494.3565,1567.595,4122.5382,2714.7225,1783.3419,4053.7919,2744.8945,1794.3958,4161.4041,*,*,*,2760.3231,1698.7664,4314.9875,2836.5086,1775.2595,4125.6214,2750.3386,1729.7086,3904.2925,2736.5119,1927.6488,3781.119,2740.8702,2032.4492,3711.7434,2869.563,2091.9447,3929.0185,2960.2978,2202.9125,3985.7365,3310.0661,2389.1304,4419.7774,3246.522,2317.8819,4357.2464,3699.7113,2822.595,4795.5502,3366.0197,2527.1828,4458.216,3305.5793,2493.8525,4389.504,3886.3901,3055.4969,4942.6,3815.8273,2910.4229,4948.2908,3508.8918,2613.1566,4677.5347,3740.6968,2836.2304,4922.742,3411.7624,2521.2225,4545.5541,3764.5689,2856.4582,4929.6416,3636.1631,2652.1847,4891.1999,3200.6897,2271.7322,4374.7331,3124.9829,2227.9773,4257.7364,3194.2351,2271.9878,4330.79,3470.4965,2539.2364,4624.1349,3240.1281,2297.8943,4429.2978
HTI,Haiti,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2930.4535,2385.179,3551.4879,2948.9445,2436.9066,3558.9143,2963.5917,2444.3063,3561.3948,3129.9098,2611.0127,3740.357,3107.4487,2588.1268,3717.869,3304.8207,2790.8492,3937.9241,3239.5566,2736.6013,3859.2099,3429.2071,2925.1472,4054.6451,3740.1095,3265.6057,4300.0679,3491.219,3036.4871,4057.5327
HND,Honduras,,2904.2927,2426.0841,3427.8411,2793.029,2332.1346,3307.0082,2780.3324,2304.1773,3306.055,2763.5998,2293.6853,3292.7566,2776.0154,2288.9823,3359.5391,2811.2597,2331.7528,3381.3897,2961.3698,2452.1152,3535.2413,2926.8451,2421.4092,3505.0099,2938.0803,2391.7636,3621.9779,2893.3942,2373.654,3513.7452,2772.15,2241.0844,3407.1415,2710.9715,2182.0691,3372.0085,2662.3959,2120.1601,3424.0702,2589.5029,2042.8772,3338.3511,2610.2499,2065.5885,3368.5523,2561.5867,2027.0264,3408.0601,2499.3127,1960.9927,3394.2485,2520.8245,1962.2849,3486.662,2530.5396,1975.8713,3496.656,2531.1191,1970.4883,3474.8753,2553.2802,1998.3806,3538.5922,2562.2263,1986.4747,3374.1807,2606.1023,2018.4125,3466.9776,2545.5044,1953.3426,3363.5593,2577.0369,1973.547,3368.1786,2535.6249,1917.9389,3318.2544,2519.5815,1922.3042,3278.5135,2640.776,2005.7503,3621.4852,2675.8198,2023.3871,3700.3995,2672.4451,2008.3826,3778.2622,2691.4898,2012.0588,3661.9021,2709.7501,1986.8943,3658.9205,2876.0974,2137.1694,3880.4374,2782.5153,2062.8381,3794.7804,2808.7827,2089.782,3812.9355,2890.5285,2122.096,3927.2468,2868.8167,2114.8047,3917.1541,2782.6552,2001.1076,3921.0591,2649.8663,1885.4416,3812.4415,2570.5299,1808.7832,3711.0021,2587.6968,1812.9429,3708.9188,2767.1775,1962.7109,3860.419,2877.5185,2067.9051,4036.8533,2916.0162,2102.0324,4058.0734,2946.8926,2108.0953,4098.5893,2897.9641,2023.9509,4130.7593,2943.2675,2056.4036,4197.5127,3040.7801,2150.301,4287.6404,2961.8648,2093.2542,4213.9989,2943.5381,2096.9944,4250.0045,3092.8347,2197.3046,4332.2768
HUN,Hungary,,2612.9116,2288.7934,2925.0129,3352.6857,3028.9008,3645.2592,3421.1737,3064.0357,3736.2289,3166.9323,2812.6435,3490.2824,3252.4189,2918.4691,3551.1728,4055.1368,3674.3452,4409.4283,3116.7331,2713.6914,3478.3848,3122.5923,2748.9934,3463.0311,3541.9522,3124.6441,3920.8242,3227.8893,2849.7095,3576.9269,3332.8348,2949.746,3676.5156,3190.1778,2802.8963,3540.6461,3304.9782,2897.398,3675.198,3468.8377,3066.6318,3837.671,3374.2775,2961.518,3749.7854,3356.0996,2929.608,3753.7736,3366.1434,2952.2358,3764.5855,3524.4863,3092.6914,3933.6915,3195.5355,2712.8384,3636.598,3362.6391,2890.2031,3831.1145,3551.1744,3072.6994,4018.252,3395.0674,2900.2189,3874.4498,3386.2963,2906.7317,3867.3749,3544.7898,3130.177,4055.1986,3485.3827,3007.5897,3977.9786,3548.6363,3035.9318,4059.2334,3604.4603,3069.0679,4153.8475,3782.879,3299.1835,4317.1403,3422.277,3000.4275,4020.7196,3340.6379,2886.7837,3896.0398,3262.0382,2832.0475,3841.3564,3239.4254,2819.6125,3742.2284,3010.4818,2642.23,3473.5279,2994.4352,2635.4491,3423.7751,3011.2452,2636.8918,3442.2078,3229.3302,2822.3375,3631.8026,3125.8203,2758.2565,3569.2574,3254.8551,2821.5882,3702.514,3172.9379,2804.4378,3650.2389,3090.1543,2732.9505,3493.7086,3238.2288,2822.8368,3681.5562,3182.6732,2766.3869,3653.5337,2880.9342,2557.7454,3392.3305,3349.3749,2960.012,3787.5311,3123.4332,2751.5863,3563.1965,3144.5492,2796.5086,3562.0972,2905.2151,2570.1274,3349.7069,3023.9371,2642.5051,3458.8537,2840.7994,2491.031,3257.7843,2513.827,2184.5517,2913.4097,2736.8546,2390.8195,3111.8819
ISL,Iceland,,2904.995,2497.9081,4228.7405,2914.3012,2526.0635,4394.58,2691.0224,2304.3484,4047.9945,2797.64,2422.8082,4368.5626,2963.1134,2573.0489,4437.1743,2764.6933,2392.207,4202.7303,2682.6595,2323.982,4042.9644,2575.869,2216.8656,4030.2695,2421.3618,2109.082,3686.9631,2611.5641,2286.0415,4017.8633,2667.4618,2340.8125,4056.7736,2845.7968,2497.1697,4222.4625,2599.951,2228.7795,3981.1515,2768.3066,2364.1142,4224.1232,2757.6821,2387.3852,4202.8265,2791.7613,2446.9556,4014.0562,2683.1571,2282.82,3889.2292,2861.3932,2476.7727,4062.9002,2874.313,2507.5075,4112.27,2984.7439,2628.4744,4116.1525,2945.8924,2559.6251,4017.9923,2846.3896,2493.4143,3873.5263,2798.3344,2443.7628,3918.971,2724.5448,2379.5913,3800.4235,2736.9906,2400.8276,3882.0802,2998.2424,2625.2198,4029.1725,2877.038,2535.472,3865.2626,2845.1581,2540.512,3672.6542,2751.3936,2481.0808,3515.6795,2668.6924,2388.4411,3493.2479,2868.6292,2570.8873,3673.0472,2909.9233,2605.8294,3691.7315,2911.1847,2600.1369,3628.5371,2970.623,2648.7666,3728.4873,2934.9463,2599.3057,3698.0193,2815.1966,2503.4001,3590.2338,2936.0971,2593.3018,3712.3184,2985.9449,2628.1131,3703.2475,2954.3009,2600.9224,3666.2789,2981.269,2609.6923,3665.2327,2996.5889,2645.9267,3724.3739,2937.7873,2602.5325,3667.1532,3029.1444,2690.3232,3771.336,3179.4982,2838.3969,3909.2464,3280.7244,2929.6058,3946.5657,3456.6278,3102.7517,4166.3693,3511.1898,3153.5209,4234.7212,3454.4874,3108.0953,4233.9811,3349.4042,3014.0002,4131.1353,3340.9105,2997.5808,4100.4832,3245.3021,2912.3894,4009.2176
IND,India,,1705.885,1624.3699,1801.0175,1661.9404,1577.4851,1758.0158,1617.8093,1535.8767,1710.2636,1595.9154,1510.6015,1692.0976,1637.9697,1562.2093,1724.677,1577.339,1499.6259,1665.8073,1561.4275,1478.5251,1655.7811,1684.7474,1606.7462,1773.6255,1652.6814,1570.6052,1749.4454,1737.9248,1644.1085,1851.0101,1650.9627,1566.9034,1747.3008,1654.4889,1574.7348,1745.9245,1684.8451,1593.2958,1793.7605,1555.522,1475.6609,1646.2329,1667.0384,1574.5491,1769.8114,1613.4325,1529.8794,1709.5432,1691.2452,1606.2321,1787.5585,1703.7092,1616.9486,1803.8229,1660.6075,1580.3963,1750.8435,1590.9168,1506.3388,1684.9471,1669.916,1583.1386,1767.4041,1661.1877,1576.2803,1753.3761,1786.2837,1690.8074,1890.3496,1797.1771,1705.9781,1896.3394,1740.0802,1653.9583,1833.3597,1789.1461,1696.0609,1887.4212,1767.5502,1678.9342,1859.6598,1808.6404,1717.3185,1904.0692,1874.407,1783.7952,1965.8236,1725.0982,1640.2934,1813.0914,1833.1859,1744.0108,1924.5264,1861.3825,1757.677,1974.1221,1832.3001,1740.5062,1924.7987,1860.6454,1713.3039,3148.8878,1890.4488,1750.2999,3080.3944,1888.0404,1790.1593,1995.2185,1914.6356,1818.7431,2019.6718,1935.0348,1785.1199,3195.3136,2005.6085,1846.4317,3476.2579,1979.0669,1818.5302,3509.3735,1964.6746,1779.9497,3801.2341,1886.0384,1736.7773,3296.6723,1923.8479,1740.4987,3676.5027,1898.1101,1774.7534,2879.8205,1891.091,1762.8833,2996.0509,2020.0063,1872.124,3364.9717,2106.1765,1951.8503,3508.6794,2142.0564,1982.4274,3634.073,2116.784,1969.926,3436.9844,2229.5655,2065.4697,3701.8466,2267.8057,2115.1535,3545.8473
IDN,Indonesia,,1212.7238,1077.9736,1544.6876,1209.14,1077.2234,1528.4618,1193.8362,1068.4769,1513.2608,1258.8133,1132.0711,1574.493,1260.7065,1130.0921,1583.353,1185.2604,1053.5589,1520.7374,1158.5921,1028.1884,1497.9849,1158.9713,1030.8807,1512.0755,1107.22,970.193,1491.8437,1115.0059,972.0222,1510.5197,1106.7105,957.4464,1524.3268,1106.6982,954.377,1538.7353,1220.6917,1070.2082,1644.2445,1222.6366,1066.2735,1651.8486,1179.7464,1022.1035,1616.6573,1084.3449,929.7486,1515.3572,1153.6507,998.2797,1578.7369,1146.8989,991.2253,1577.3628,1140.2319,976.1718,1605.7926,1164.3538,1000.4569,1629.4129,1232.0266,1064.6949,1702.0235,1154.5416,983.7739,1640.7261,1192.4732,1016.2189,1696.6042,1226.9008,1049.6106,1736.7714,1226.8679,1042.226,1757.5241,1305.6876,1128.4007,1820.7209,1280.3951,1094.0455,1816.1089,1308.7366,1117.1179,1862.6401,1344.4,1148.5356,1906.4145,1235.5565,1053.6644,1744.038,1255.1042,1076.5686,1752.4829,1309.6781,1118.9802,1826.2477,1319.3334,1130.9174,1834.1188,1377.1856,1180.4627,1891.7795,1522.9931,1336.1965,2024.4339,1454.7303,1276.9975,1947.8588,1405.4821,1232.0895,1889.7126,1383.4581,1210.5975,1869.6304,1408.0003,1230.2548,1901.9228,1414.6863,1247.4951,1887.183,1443.3821,1279.4848,1912.4129,1479.9086,1311.751,1954.7851,1538.9263,1362.1765,2020.221,1567.0343,1394.2502,2045.6757,1570.3381,1401.8209,2042.8804,1593.3844,1421.954,2068.5132,1616.8619,1445.9166,2093.2945,1648.4453,1471.7729,2133.2078,1690.8463,1509.4771,2184.875,1678.7087,1499.0029,2163.6933,1750.4843,1561.592,2257.3539
IRN,Iran (Islamic Republic of),,2135.0002,2060.5737,2218.8581,2082.227,2007.6174,2166.6054,2122.7732,2049.3098,2204.3178,2140.7417,2065.0908,2222.521,2121.5243,2044.8529,2201.9912,2232.5262,2157.0171,2311.2979,2347.0162,2270.6283,2431.6107,2445.4793,2368.0884,2529.2867,2372.6589,2291.2041,2459.5955,2398.6622,2314.7851,2491.1713,2326.3759,2247.4379,2413.9969,2420.41,2339.6924,2509.5559,2584.05,2501.6897,2675.91,2627.9226,2538.9209,2725.1489,2573.2476,2479.5054,2675.8939,2675.1824,2581.2566,2779.9539,2662.474,2565.4986,2766.4319,2774.6508,2679.9005,2874.8522,2878.9396,2786.9271,2972.6068,3035.7266,2937.7975,3135.9092,3156.2432,3055.3925,3267.0924,3428.9521,3292.9454,3588.6012,3420.0109,3315.3925,3531.4094,3308.0792,3202.5924,3425.4923,3368.2495,3238.7425,3521.1567,3526.4296,3392.7982,3678.0906,3541.2089,3405.3171,3704.2985,3409.2953,3295.7108,3543.7498,3378.9703,3257.2332,3527.1005,3587.415,3478.5022,3698.9393,3589.7442,3457.3249,3741.3284,3835.0086,3669.4427,4040.7515,3947.4603,3799.6705,4136.0273,3913.6558,3771.591,4108.35,3695.6503,3548.3957,3893.2282,4017.1553,3824.1223,4265.2176,4124.48,3943.3753,4347.8748,4144.0996,3958.0146,4385.8967,4223.9179,4040.1242,4449.5333,4179.6452,3981.8934,4421.517,4179.684,3993.9139,4384.7613,4167.1051,4041.6961,4307.0944,4240.3103,4113.9854,4379.0084,4304.7416,4168.862,4459.3901,4529.5441,4389.7844,4683.1089,4324.7866,4189.4163,4486.7484,4459.5536,4312.8416,4623.5231,4329.4421,4193.8782,4482.519,4635.2502,4415.0346,4873.6883,4588.3703,4337.8949,4870.1899,4870.6185,4578.087,5215.359
IRQ,Iraq,,2218.3867,2034.626,2399.6097,2399.1555,2206.3647,2588.5264,2519.559,2315.103,2727.4665,2594.1365,2390.3847,2801.8958,2637.9824,2433.065,2846.1295,2729.5053,2516.0009,2946.2034,2758.346,2541.4452,2985.0883,2708.0757,2535.7062,2887.2612,2757.2006,2597,2935.4972,2747.9472,2587.5287,2923.3548,2806.418,2654.5066,2975.2324,2668.6225,2525.7332,2829.8918,2643.4255,2511.8384,2790.1448,2586.2671,2472.4363,2708.989,2665.5785,2543.0823,2798.9492,2743.6944,2624.3917,2872.7641,2767.2121,2638.86,2903.5436,2899.9244,2809.0798,2987.9641,2808.4498,2718.7374,2899.4135,2949.5473,2861.5096,3038.967,3065.2477,2973.6721,3155.1576,3266.5747,3169.7483,3358.9049,3281.5888,3187.2845,3373.6767,3482.6846,3388.8869,3573.0715,3613.1573,3524.7917,3698.1111,3635.4764,3545.6694,3722.088,3592.491,3505.4653,3681.2103,3601.5086,3494.5762,3714.278,3654.9694,3541.528,3774.816,3645.7065,3527.9998,3768.432,3002.696,2856.2471,3140.3057,2815.2859,2672.6002,2948.6617,2854.6162,2724.3818,2981.748,2657.8662,2546.3756,2731.6252,2535.5229,2439.0926,2604.6994,2583.9455,2488.5047,2663.3932,2449.0967,2394.7623,2504.7663,2535.1502,2482.5827,2589.6359,2575.9363,2521.3481,2630.9126,2480.5893,2426.8815,2537.3564,2614.7528,2558.741,2672.7359,2648.2772,2590.4011,2707.0676,2563.2717,2517.9668,2613.8735,2593.0484,2543.185,2650.2994,2626.1222,2575.819,2677.5829,2729.9035,2674.3225,2784.0157,2670.3669,2617.6387,2723.6545,2428.91,2381.8828,2474.8255,2532.1557,2482.6545,2578.8522,2683.8528,2635.8312,2729.4993,2614.6616,2563.469,2670.4055
