AFG,Afghanistan,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
GRC,Greece,,428.1736,423.3417,434.3098,421.1479,415.9454,427.3481,419.0579,413.7582,425.4621,435.4611,430.004,441.9326,440.2362,434.6542,446.7102,441.5235,435.5479,448.4507,449.6472,443.491,456.6104,448.2016,441.7584,455.6688,454.258,447.5727,461.6932,468.0696,461.5285,475.3984,456.0817,449.7535,463.2028,469.2301,462.986,476.3286,500.1874,493.3148,507.9558,498.0726,490.8142,506.2044,494.3837,487.4721,502.7682,493.696,486.4028,501.9913,494.2919,487.4371,501.8958,491.1956,484.4219,498.7013,490.0373,483.3396,497.9358,458.7235,451.4385,466.2107,505.2698,497.982,512.7313,507.4529,500.5413,514.679,497.9769,491.1755,505.0865,515.3601,508.6861,522.271,504.0262,497.6847,510.7692,479.615,473.2826,486.4148,500.3736,493.889,507.4315,511.8216,504.8587,519.2745,526.9715,520.0983,534.569,510.8943,504.3829,518.1925,504.4748,497.5744,512.153,511.1802,504.1519,518.9778,511.0837,503.5361,519.4574,507.9307,500.0652,516.544,495.2444,488.3317,502.7858,496.8463,489.7533,504.3955,479.3587,472.1322,487.0837,480.4357,473.2531,487.8839,503.4457,495.7035,511.6115,509.6934,501.5209,518.4831,509.9787,501.6695,518.7607,509.5702,501.4006,518.0931,504.664,496.1107,513.7796,525.3343,516.9269,534.2394,495.6294,487.4659,503.9837,461.8099,454.1328,470.2062,468.1089,460.0611,476.7301,480.118,472.6292,488.6612,462.4808,455.0283,470.9665,447.2823,439.8968,456.4674,455.5378,448.6196,463.9421
GRD,Grenada,,323.0988,319.7822,330.8295,347.6796,344.2342,354.5345,341.7415,338.544,348.0438,358.1215,354.6012,364.4802,381.7665,378.3805,388.1642,387.0114,383.9552,394.1181,399.3272,395.703,406.7358,399.4965,395.5237,407.148,394.2565,390.2099,403.7715,382.5693,378.7,390.6164,358.0064,354.3327,366.0095,350.1692,345.7562,358.4336,331.9442,327.2548,340.9151,306.7029,301.9033,315.7589,299.9485,295.0888,308.1058,315.344,310.3759,323.9825,340.5739,336.3616,349.4654,359.44,354.9118,372.59,360.7128,356.364,372.7298,357.3633,352.5886,372.7718,334.7357,330.5048,349.3965,331.073,326.7994,344.4204,318.561,315.6196,323.2299,304.4128,301.3435,310.5201,292.3362,289.1349,298.8841,297.7688,294.4512,305.9347,292.5802,288.3186,300.842,315.7063,311.1457,324.733,335.7305,330.6373,345.1001,341.9831,336.8168,351.9184,333.9494,329.1826,344.579,342.2678,337.54,352.5615,349.3618,344.3753,362.3521,347.9094,341.885,366.4252,340.9956,335.6663,355.5554,323.4857,320.6354,326.1347,336.1917,333.3778,338.7915,322.544,319.4457,325.8193,315.0963,311.9204,319.1625,290.8802,288.1394,293.2011,290.2045,287.6338,292.3977,296.9705,294.007,299.5846,298.8124,295.6895,301.8361,297.251,294.3403,299.9111,288.8151,286.542,291.1629,292.0802,289.3989,294.7051,303.3781,300.5546,306.2165,309.7879,307.5129,312.009,300.8123,298.3015,303.3388,317.1505,314.0664,320.4291,338.3916,335.1313,341.7112
GTM,Guatemala,,355.8409,347.2623,363.3221,362.3281,353.883,369.3757,365.0045,356.0262,372.8632,376.8505,367.2658,385.8273,380.7851,371.0917,389.0375,385.5574,375.8226,393.8242,387.7603,377.411,396.6293,388.3508,377.7068,397.4351,395.7533,385.1054,405.3282,396.778,386.0303,406.3424,388.7989,377.8247,398.504,390.2243,379.3926,399.8157,401.2174,390.0083,410.8425,397.1322,385.9843,406.6138,416.1755,404.8185,425.6132,403.5833,392.075,412.5536,408.8643,396.9137,418.2958,407.709,395.2136,417.9094,408.6923,396.6429,418.3353,415.8128,403.6242,424.8767,459.0845,445.5684,469.2514,442.4058,430.6044,450.7696,415.4421,403.6329,424.6732,392.5294,380.5042,401.5087,428.4764,416.0232,437.5538,460.9427,448.891,469.2582,460.6987,447.6334,469.7153,462.3446,449.7779,470.8827,434.8254,422.6564,443.3751,465.7764,452.6761,474.7532,462.4302,449.4954,471.2597,453.3673,440.0123,462.9094,470.6329,457.7595,479.5165,475.9205,462.1744,485.3083,457.7724,444.3078,467.4657,446.9419,433.9187,456.442,418.631,404.8524,428.2961,420.8324,406.7758,430.6045,416.6549,402.6899,425.8979,415.807,401.9579,424.8688,418.1126,403.9166,427.2273,439.8885,424.768,449.18,435.9237,420.0454,446.6288,430.0239,414.2127,440.554,437.4394,420.7967,447.7563,440.4625,424.6878,451.3594,452.3872,435.5695,463.6172,435.8979,420.4439,448.0071,455.4838,438.5733,466.5893,442.8763,426.7551,454.8729,454.6765,438.1825,466.9677
GNB,Guinea-Bissau,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,382.5411,369.9553,392.2897
GIN,Guinea,,353.1083,345.9593,362.6609,345.8517,339.392,355.1217,342.8358,334.927,352.2263,367.6805,359.4671,377.2982,356.1579,346.8506,365.7961,349.9271,341.5783,359.3097,338.3562,330.3821,347.6856,340.9615,332.8131,350.1294,336.5898,328.8367,345.4998,345.2143,336.8981,354.1743,351.569,343.0951,360.5269,350.9188,342.2315,359.9669,376.3021,367.3482,385.2311,375.6523,366.3928,384.6221,383.5199,373.8513,392.6205,390.5994,380.9855,399.7087,398.3585,388.3186,407.5483,412.2502,401.4311,421.5599,423.2653,411.1683,433.1046,417.5811,405.8368,427.2952,433.9809,421.3291,443.8217,418.9441,406.6146,428.8463,418.8893,406.3372,428.7759,431.5977,419.3883,441.2766,430.1559,417.6016,439.7797,446.0381,432.7589,455.9561,446.2926,432.5145,456.32,464.9472,449.2767,476.2376,462.3729,446.7284,473.2804,448.743,433.9663,459.1856,442.1616,427.8433,452.0456,440.8187,426.1775,451.2646,428.0394,413.983,438.2324,438.5293,423.7827,449.1056,424.1666,410.3689,434.5986,415.6048,402.6098,425.3605,412.3139,399.8954,421.8039,402.6721,389.9878,412.1171,409.3816,396.5179,419.2024,416.6464,403.4471,426.261,414.1251,400.4104,423.572,414.5708,400.2435,424.0365,414.7796,401.4361,424.1168,415.3895,401.6418,424.4554,423.0546,409.7639,432.3894,431.8674,417.794,441.6894,433.883,419.8095,443.7692,442.3151,427.4844,452.7149,440.7325,426.0288,451.1722,439.5568,425.3657,449.6685,438.1853,424.049,448.1809
GUY,Guyana,,398.4184,373.907,416.1795,401.2702,377.0939,419.0528,395.1243,371.7537,412.3002,396.2066,371.6723,414.2325,384.6325,360.8005,402.6963,384.3404,359.2699,403.1327,380.3483,355.4499,398.6904,379.0687,355.209,396.7249,373.0594,349.3288,390.4406,372.9112,351.299,389.3312,373.5209,352.6495,389.5986,380.984,359.0363,397.4524,407.0852,383.1025,424.8118,405.4682,381.6491,421.3354,409.4755,384.9572,426.4738,423.5481,399.7189,440.236,425.5151,401.6754,443.0777,417.6627,392.6768,435.7228,402.156,378.6362,417.767,406.348,382.4898,422.1386,426.1289,401.6281,442.8559,446.2702,418.4335,463.0274,474.5045,444.5792,492.6419,472.9854,443.4046,492.1048,464.5111,435.1785,483.8664,460.7201,434.3514,478.889,*,*,*,463.5217,438.0402,482.7944,450.5423,425.3105,469.7731,440.0259,414.705,458.2231,411.5831,387.4809,429.6009,406.1913,381.9694,424.3411,418.0454,393.8602,436.4627,415.4338,391.3544,433.3764,437.97,412.8041,456.7594,429.5665,404.1974,448.5955,428.4446,404.5583,447.4604,423.3076,399.0662,441.379,416.1717,392.1685,433.0923,429.1841,404.3536,448.3435,444.9128,420.3415,463.484,442.9526,418.0933,460.8026,448.1115,423.2048,466.2914,436.4996,411.8219,454.3721,440.3516,415.8577,456.9367,435.4913,410.8864,454.0542,432.44,408.032,450.8817,421.4564,396.9872,439.1165,426.811,402.039,445.376,433.0165,408.4317,450.6227,431.5097,406.3878,449.4881
HTI,Haiti,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,312.2241,297.0103,325.6758,316.5677,301.4862,330.3143,306.099,291.0634,319.2709,318.2387,303.1589,332.1867,318.31,303.2379,332.1373,322.4167,307.4898,336.6791,320.8308,306.2382,334.8424,325.9411,310.7853,340.1932,330.7799,315.7083,345.7044,317.8536,303.9026,330.893
HND,Honduras,,377.9666,363.2674,393.1687,370.0847,356.0112,384.7583,368.4227,354.4525,383.258,367.7515,353.7878,382.5719,379.0872,365.2818,393.5323,390.0809,376.3514,404.5108,401.3235,386.3982,417.0524,398.7611,384.5097,414.6714,412.5524,397.7717,428.0778,405.8927,391.9724,421.1222,396.4439,382.6253,411.6071,391.7409,378.0237,406.7597,395.1181,381.5141,409.7635,385.1278,371.2264,399.6967,400.2361,386.2905,414.7331,401.5951,387.5481,415.8467,399.8572,385.5843,414.0537,398.2558,383.4585,412.8085,398.46,383.771,412.92,400.1688,385.8352,414.3084,404.1607,389.7153,418.193,383.842,369.7946,398.2715,401.9572,387.6285,416.3475,396.249,381.9741,410.4349,398.9991,384.8633,413.1939,393.3044,379.2391,407.5877,394.4918,380.6369,408.4859,402.8401,387.4766,418.32,412.078,396.2383,427.662,426.5899,410.0119,442.5587,417.1725,400.6784,433.6219,415.0503,398.2302,431.9046,420.5178,403.5761,437.3375,423.4173,405.9142,440.958,423.7583,405.96,441.7917,423.8678,404.6684,443.916,408.4387,389.5323,428.7191,413.8216,394.3381,433.9249,405.9569,387.6793,424.7253,401.6697,383.8082,420.8841,409.0723,391.3408,427.9584,412.9567,394.9697,431.4009,425.338,406.7103,444.5255,423.5902,404.9399,442.7434,418.0612,399.3528,437.4992,424.5324,404.5486,445.1906,429.0626,408.9517,450.4218,434.6867,414.4387,455.7894,440.9973,421.5971,459.6775,435.9012,416.1131,455.9646,443.0558,422.8481,464.5106
HUN,Hungary,,455.847,450.8801,469.2656,482.5903,475.1596,495.0036,492.2002,483.8641,504.6394,484.4018,477.1006,496.9849,496.8562,490.041,508.8048,533.1861,522.1085,545.7396,494.6639,487.4857,509.2702,478.7872,471.289,490.8824,490.9603,482.0629,506.7061,481.6651,473.9532,494.7031,486.2121,477.6331,499.4339,470.3243,462.591,484.4583,475.6556,467.0289,490.2236,484.3164,475.0034,498.2973,493.0531,483.6971,507.7125,453.0521,444.9741,469.1215,459.4988,450.2371,473.2545,469.3216,459.8018,485.8979,444.9433,437.1064,463.3294,463.005,454.37,482.9099,454.9595,446.108,475.2873,458.0913,450.179,478.9555,448.8898,440.7157,469.5213,457.1167,447.9672,478.911,455.8446,446.6073,477.2456,460.9035,451.1168,482.9302,474.8769,465.7665,498.6706,464.4532,454.3474,487.7859,439.2344,430.1031,464.236,427.7409,418.7297,451.4567,409.1046,400.935,433.8689,405.7899,397.7155,427.0689,367.185,356.1088,387.064,365.3733,357.5387,383.4627,361.279,352.4084,379.4694,364.1565,355.6491,382.2398,381.4946,373.6384,400.9419,373.5698,364.8162,393.3805,369.2328,360.6592,389.4589,384.314,377.0213,402.1729,378.1516,369.443,396.4889,357.9843,350.5467,378.065,368.6075,362.6258,389.6006,390.0011,382.1715,409.0209,401.6475,392.4123,420.0824,397.8711,385.1414,415.2587,363.258,348.6778,381.3658,366.1688,349.4934,384.2415,370.252,355.1599,387.6719,353.0634,339.1204,369.7888,336.0773,321.8349,352.3787
ISL,Iceland,,376.6092,369.1229,428.3821,396.9857,389.5403,454.5462,367.2036,359.4909,420.3977,387.2858,379.36,448.6943,391.2629,382.7099,448.7855,383.7831,375.1756,439.8721,368.9703,361.9464,421.6019,376.8033,369.9592,432.6259,359.9228,353.8733,408.7457,360.41,353.5787,414.5809,353.4544,346.1108,407.1379,354.929,346.7769,407.5551,345.4705,336.909,398.7769,351.7602,342.9744,407.4877,314.0386,306.2501,369.7208,353.6819,344.5688,400.6417,360.662,351.1698,407.3533,363.9267,354.6736,410.3991,364.9602,355.6186,412.1448,353.127,344.2471,396.4998,360.2079,351.2553,401.2408,350.6729,341.6789,389.8246,350.4375,342.0884,393.3713,360.5559,351.0341,401.853,346.2194,337.8641,390.3204,366.1948,357.2354,405.9259,384.5942,374.4339,422.1095,382.5352,373.9648,414.5848,380.9982,373.5604,411.0324,363.5703,356.3951,395.9477,388.4279,380.0104,420.3245,385.3228,377.4249,416.252,384.3946,374.8084,412.8749,374.2031,364.7278,404.1253,387.4138,375.9643,417.3952,373.8484,364.1082,403.6564,377.7233,366.7562,407.8791,365.2163,354.2436,393.3649,356.5412,345.8138,384.7783,353.5532,343.3709,381.0335,356.2192,346.2376,385.3979,343.9065,333.6387,372.9472,348.394,337.7458,377.9202,346.7869,336.0944,375.7928,351.2417,340.581,378.1158,358.1014,346.8019,386.4647,366.0634,354.5794,394.8446,367.584,356.2733,398.5682,360.0096,349.1695,390.912,360.3715,349.2921,390.7293,352.9693,342.5692,383.0994
IND,India,,391.8565,387.0127,398.0502,401.3231,396.6803,407.0742,384.3107,379.7673,390.0174,391.5379,386.7719,397.4696,377.9991,373.4092,383.9494,382.4603,377.8985,388.2858,394.4827,389.9474,399.8822,396.4839,392.1458,401.8951,402.5449,397.7381,408.4239,418.6762,413.4612,424.5691,392.8313,388.1368,398.5275,393.1385,388.5004,398.6063,403.1941,398.1379,408.6869,381.5,376.8747,387.2528,405.8675,400.9996,411.4851,375.9207,371.5829,381.4629,412.5634,407.5661,418.3141,421.456,416.2396,427.4811,398.1347,393.3241,403.5301,387.9052,383.0753,393.1341,400.1757,395.1069,405.7635,391.6046,386.6377,396.9469,429.1372,423.765,434.8544,430.4251,424.8025,436.5724,416.7923,411.3847,422.8657,414.749,409.3709,420.7769,416.779,411.8869,422.0766,435.4493,430.601,440.1246,453.229,448.2206,458.1583,418.2286,413.7298,422.7296,439.0851,434.0673,444.2815,447.4573,442.2509,453.2141,433.2272,428.4914,437.872,434.516,428.7383,442.8047,438.2388,432.5323,446.365,435.804,430.5389,441.7173,441.8146,436.3858,447.7508,447.6355,441.4839,457.385,449.9574,443.6249,459.5511,447.5443,441.1075,456.9357,438.5089,431.8203,449.1058,426.0857,419.9657,435.1257,425.6066,419.0395,435.8598,417.0187,411.2639,423.9389,416.5622,410.7266,424.3347,426.7287,420.4212,435.8309,437.4425,430.7829,446.3761,447.9383,441.2019,457.7235,440.2088,433.5499,449.3162,447.0021,440.059,456.714,447.3941,440.4466,456.5949
IDN,Indonesia,,369.0067,349.5854,376.039,366.3441,347.6991,373.5048,365.8754,347.1381,372.8349,371.7056,353.1913,378.8574,372.7916,353.7682,379.6569,366.9901,347.0213,374.0276,370.0478,349.7696,376.9458,375.3051,354.1873,382.4129,379.0032,355.806,386.772,383.833,359.9839,391.7792,389.5008,364.4027,397.8725,400.0707,374.1731,408.613,420.3469,394.9324,428.7163,417.3464,391.7257,425.754,417.5207,390.8908,426.4087,412.0896,385.8788,420.9437,417.9444,391.9542,426.7475,426.8197,400.6505,435.6003,431.457,404.2403,440.7052,444.6806,417.2633,453.92,455.7695,428.0661,465.0919,450.3672,421.4369,460.3498,463.4337,433.8102,472.5997,465.0592,435.104,474.3439,466.9518,435.5965,476.9182,473.0936,442.997,482.5951,478.4962,446.3383,488.8266,496.2273,463.0996,506.7149,494.9813,461.8498,505.4457,453.949,423.6141,463.3012,453.5057,423.6071,462.8348,463.6512,432.9071,473.075,469.1678,438.2594,478.4441,476.7181,446.3079,486.3406,494.1378,463.624,503.787,495.055,464.0182,504.7398,491.2139,460.4343,500.5889,490.8473,459.8673,500.1197,480.2252,449.0219,489.8234,473.3406,443.508,482.3482,470.177,440.5378,479.1869,473.7464,443.9047,483.1391,472.7053,442.8835,482.4598,473.7555,444.1282,483.9944,471.2641,441.8847,481.2642,472.6134,443.1351,482.87,473.7003,444.0932,483.483,484.1255,453.8766,493.7716,495.0025,464.3639,504.9175,501.8662,470.9984,511.4468,512.1846,480.7915,522.7246
IRN,Iran (Islamic Republic of),,361.6869,358.7277,367.0206,358.8344,355.6298,364.2195,370.1318,366.9528,375.5394,378.4113,374.9579,383.8446,381.6104,377.9796,387.0135,419.8108,416.2292,425.1132,419.7863,416.3413,425.2407,437.9549,434.4507,443.6516,415.7189,412.0365,421.5757,421.875,418.0359,427.8998,411.8058,408.1194,417.4069,436.8612,432.7841,442.5376,473.5037,469.3589,479.456,475.1687,470.4972,481.0978,475.3511,470.4557,481.7686,488.5243,483.5917,495.1147,488.2789,483.0869,494.8926,493.9831,489.2283,500.2668,506.9356,502.2753,512.6702,520.0497,515.2044,527.0055,523.0085,517.3452,530.8129,527.1486,521.2791,536.434,534.4201,528.956,542.9356,526.8181,521.3454,536.7048,529.4834,523.6484,539.1408,534.2416,528.5642,542.7301,549.138,543.1702,558.582,550.9225,545.7013,558.9008,560.5723,555.2451,569.0554,555.4314,549.9856,563.6661,569.7346,563.7513,578.3603,585.4772,578.972,597.6463,606.2398,599.2542,623.341,599.7067,592.7283,618.5348,574.2403,566.6459,593.2847,586.8713,579.0554,605.6144,603.7824,596.1241,622.1526,593.4521,585.4021,614.6811,600.5854,592.7034,618.9476,597.4446,589.1513,616.627,597.6366,590.7899,607.9913,598.5085,592.2125,605.0571,593.3126,586.9271,599.8611,596.424,589.9811,603.3519,597.073,590.3576,604.0261,583.5051,577.3094,590.3452,580.3715,574.4538,587.1822,577.4187,571.5006,584.0272,579.8252,572.2553,591.4832,587.4468,579.9231,601.8711,588.5155,580.6286,605.9972
IRQ,Iraq,,341.0372,335.6302,349.7616,376.5522,371.0569,385.1868,396.3426,390.742,405.5387,404.1435,398.6089,413.2963,411.5094,405.9603,420.6878,414.9973,409.3414,424.4993,424.5572,418.8315,434.52,425.486,420.6608,434.2287,434.0956,429.3911,442.5056,438.94,434.2416,447.3604,444.5944,440.0583,452.8735,426.8953,422.3907,435.3328,437.6022,433.1542,445.0276,444.9752,440.6936,452.0836,455.3406,451.1661,462.6599,460.6174,456.2919,467.859,470.6224,466.1696,478.2601,497.4929,493.0314,503.631,514.5444,510.5274,520.3877,529.6493,525.8999,535.0698,547.5182,543.5878,552.8999,570.9317,566.9415,576.2456,584.2543,580.1142,589.4581,607.1254,602.5138,612.3046,628.48,624.0031,633.7318,656.8327,652.3168,662.3556,660.0237,655.532,665.096,652.7577,648.1737,659.1808,654.9553,650.0775,661.5563,626.5851,621.9459,633.0503,509.2047,504.6611,515.4915,463.0892,458.6241,469.1698,441.7534,437.3976,447.609,414.4247,410.8107,418.6442,390.3835,386.9986,394.4604,381.3624,377.8335,385.3826,383.7158,380.6594,387.415,398.835,395.8334,402.5624,412.8859,409.8781,416.6566,417.0907,413.8615,420.8949,428.7783,425.4135,432.7844,438.8488,435.4809,442.8219,447.0328,444.0865,450.1739,455.502,452.3945,459.0256,440.9779,437.788,444.7073,464.1547,460.41,468.4808,461.4307,457.9182,465.4154,435.1457,431.909,438.8034,440.1949,437.0534,443.6629,457.2673,454.2637,460.7519,449.2531,446.2997,453.6339
IRL,Ireland,,485.5572,475.7009,521.0841,475.0597,465.0676,511.1616,475.7413,465.8361,512.9391,466.595,456.1196,505.066,468.8274,458.1781,506.3922,463.4371,453.0298,504.4795,462.0506,451.5468,506.9415,465.5977,454.8066,509.5805,459.2351,448.6396,504.1694,454.6562,442.983,502.6642,460.4165,448.9994,508.8541,446.255,435.2364,491.5481,466.0531,454.1379,541.0994,460.9025,448.665,521.7128,458.4558,444.5152,530.8228,451.5871,435.9589,537.2781,466.1593,450.6085,568.047,462.1478,446.7213,561.9446,468.263,452.6983,594.1416,444.1368,429.6097,544.7683,437.1633,422.4169,523.694,457.6326,442.4199,516.07,453.8583,443.5654,507.1156,457.8639,446.9266,564.466,458.4775,447.3855,580.7982,457.6553,446.818,548.4315,443.297,431.9013,553.1749,438.182,427.4715,530.6469,443.9431,433.133,532.3654,464.6709,453.096,529.9411,450.002,438.8206,511.5447,457.9222,452.6284,466.1,474.7667,462.9467,563.4334,472.503,460.8295,540.8743,462.241,451.0975,590.0717,461.4517,450.2884,528.0129,452.9726,441.4169,532.1621,452.4854,440.0457,526.2791,454.469,441.811,545.5806,464.4313,452.4039,591.807,460.9131,448.8364,540.613,434.6136,423.2736,504.1402,454.3958,442.1271,537.3026,448.2834,436.3153,536.3452,408.1029,398.029,481.3068,467.0011,454.8125,537.3724,456.0581,440.8717,534.3364,466.5854,451.6173,538.7288,462.1239,449.4643,527.7755,467.1801,452.761,536.275,490.6175,469.3655,565.4203
ISR,Israel,,447.4953,435.1704,461.6873,444.1989,432.6977,459.2379,432.7924,422.1132,445.4243,456.6429,447.2575,469.3603,438.076,429.0753,449.9466,445.9278,438.639,459.2736,458.1656,450.4694,473.1695,467.6602,460.1326,481.6282,463.3526,456.9329,476.9556,475.6905,468.9141,490.0777,494.6983,486.5969,508.9424,490.9218,482.2536,506.5631,497.7135,487.86,514.3287,479.3845,470.6674,496.2146,462.4396,454.9817,479.919,467.6224,459.2769,488.2784,463.2793,456.3326,483.5335,452.6874,446.2371,470.9914,453.6418,446.1658,472.3494,455.9647,448.3417,475.2066,460.2988,453.0716,478.5757,481.3364,472.1893,499.443,478.9571,471.1817,499.0167,465.0445,456.2244,485.8029,477.1589,470.5284,497.0163,493.8893,486.9391,515.5386,511.6227,504.9087,533.1949,475.9104,470.5259,498.8716,500.68,494.4919,522.2459,511.9247,505.5664,536.0913,493.8359,488.6036,517.8922,500.2869,494.03,523.3927,496.4032,490.2103,519.9085,495.169,488.4481,519.127,499.3553,491.6531,523.5638,505.5051,498.5447,529.0298,507.2137,499.8087,529.9941,508.4446,499.9809,531.4903,510.3701,502.3863,533.1006,508.3691,499.3733,529.9482,495.5346,486.199,517.5337,508.7801,499.1256,530.3242,481.3367,472.2318,500.847,470.1132,460.6914,489.3248,468.3597,457.7253,486.5245,460.3251,450.5301,478.1738,443.1674,433.9853,462.4516,435.0457,426.6636,455.8328,440.4901,430.4012,460.4419,452.2144,443.7769,471.4043,459.7327,450.545,479.7012
ITA,Italy,,474.6234,465.0865,490.067,471.3553,462.7827,486.4353,480.1682,470.7091,495.2887,483.6113,473.6412,498.494,484.2934,474.212,499.7342,486.655,476.5401,502.5569,495.1769,485.1956,512.2001,500.7526,490.6072,517.6509,506.411,495.7962,522.2382,511.7177,501.1556,527.7233,509.9161,499.989,526.1144,501.6689,492.1941,517.3298,520.4352,510.7491,536.7471,504.9916,492.897,521.5867,486.7667,474.4061,503.3437,487.7411,475.5871,503.8206,481.7201,468.9489,499.0624,491.8341,480.3158,509.4036,511.7737,499.1266,530.2796,509.042,496.384,527.9192,493.6227,479.7988,513.813,462.8815,448.6406,483.5892,447.8508,435.3002,469.0276,458.2703,445.9642,479.2819,443.5533,431.2494,465.0442,457.7923,443.6803,478.7653,453.1641,440.1113,473.7895,454.7502,440.5908,474.9832,459.0051,445.188,479.6009,457.0696,444.9501,478.041,466.033,453.9316,486.4311,466.3354,452.1315,486.3642,452.1822,439.7848,471.6724,449.5007,436.8615,469.3208,458.4116,444.6329,478.2573,464.6337,450.984,485.9086,466.0784,454.2224,487.2631,472.7053,460.256,496.0778,463.3257,458.3006,486.2392,472.2308,466.6883,495.0641,469.558,464.4541,492.2688,467.1853,461.9066,489.7602,464.6644,459.4012,486.5482,471.9527,466.5858,493.1825,465.5133,460.1144,488.1623,455.3501,449.8495,477.6378,452.0488,446.6027,473.6597,452.4081,446.309,475.3686,465.9937,456.9766,487.9834,446.8003,440.1519,468.827,450.076,440.986,472.1508
JAM,Jamaica,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,382.4665,373.9627,393.2029,*,*,*,395.9105,390.4197,401.9012,397.3861,391.3069,403.6008,414.4384,408.2687,420.8232,438.6958,432.3047,445.364,449.7905,443.1579,456.6006,442.0124,435.8606,448.4262,448.0766,441.6256,454.8603,451.2193,444.7281,457.9174,445.5157,439.2142,452.2646,442.3059,436.1202,448.8358,457.7146,451.117,464.5667,438.494,432.1141,445.1854,459.6266,453.6079,466.1264,438.7146,432.6141,445.1793,420.4233,414.3521,426.8416,425.8711,419.6183,432.5722,440.7728,434.5907,447.7843,433.3339,427.283,439.9478,430.8114,425.0931,436.9689,435.5396,429.452,442.0541,431.2574,425.2684,437.7935,445.1568,439.163,452.0003,435.4564,429.5204,442.1425,419.3104,413.3404,425.9261,438.0355,432.093,444.6664,448.531,442.3581,455.396,463.5938,457.2017,470.845,446.0947,439.518,453.3692,444.9973,438.1328,452.6453,431.9307,426.4191,438.1249,438.1739,432.959,444.0258,443.7587,437.8914,450.6178,443.1,437.8746,449.4497,446.7769,441.3949,453.1604,443.3954,438.0443,450.2391,444.6559,438.8235,451.4795,426.528,421.7021,432.4838,424.5174,420.2641,429.3607,428.3626,423.7243,433.8506,419.2656,414.6784,424.7186,429.738,425.4399,435.0126,436.3568,431.6464,441.684,430.8749,426.2576,436.1249,440.3871,435.4466,445.6051
