MLT,Malta,,1.4171,1.3557,1.7369,1.4202,1.3546,1.746,1.5034,1.4418,1.8087,1.5439,1.4694,1.814,1.4855,1.375,1.6826,1.5291,1.4132,1.7832,1.4499,1.347,1.7821,1.4404,1.32,1.8249,1.5218,1.3729,1.988,1.4533,1.3433,1.8487,1.5391,1.4199,2.04,1.5884,1.4563,2.0461,1.5848,1.4419,2.0269,1.4858,1.3541,1.858,1.5017,1.3715,2.2848,1.431,1.2879,2.4224,1.3657,1.2125,2.1192,1.3307,1.1815,2.1027,1.3369,1.1925,2.0291,1.4366,1.2881,2.444,1.3868,1.2421,2.1191,1.2935,1.1468,1.7675,1.3324,1.1846,1.8929,1.2806,1.1851,1.7563,1.2744,1.1846,1.7131,1.2636,1.1753,1.7047,1.297,1.2102,1.7475,1.3716,1.2858,1.8571,1.4919,1.354,1.9105,1.4527,1.3624,1.9259,1.6352,1.5239,1.991,1.6813,1.5386,2.0522,1.7324,1.6042,2.0923,1.8676,1.7146,2.2169,1.8143,1.6515,2.143,1.8611,1.6919,2.2923,1.8432,1.6839,2.3078,2.0715,1.8873,2.5171,2.1056,1.9096,2.5581,2.0707,1.8858,2.4751,2.1135,1.9161,2.4428,2.0777,1.8813,2.4656,2.1271,1.9408,2.4773,2.2173,2.0036,2.6431,2.1762,1.9706,2.5867,2.171,1.9597,2.583,2.1922,1.967,2.6134,2.1813,1.9552,2.6025,2.2006,1.9649,2.613,2.1296,1.8785,2.5692,2.224,1.9722,2.6926
MRT,Mauritania,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.8038,1.5328,2.3078,1.7914,1.4938,2.335,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.6437,1.3275,2.2441,*,*,*,*,*,*,*,*,*,1.5415,1.2206,2.0581,1.4341,1.1605,1.8982,1.506,1.2006,2.0091,*,*,*,*,*,*,*,*,*,*,*,*,1.4989,1.2603,1.8838,*,*,*,*,*,*,*,*,*,1.5121,1.2429,1.9096,1.5136,1.2524,1.9158,1.5026,1.197,1.909,1.4832,1.2032,2.0049,1.518,1.2388,2.0282,1.5434,1.2923,1.9951,1.4503,1.1724,1.9579,1.5704,1.286,2.0891,1.5455,1.2436,2.0253,1.5933,1.2943,2.0908,1.5701,1.2959,2.0292,1.5748,1.3021,2.0045,1.6047,1.295,2.0886,1.5515,1.2431,1.9778
MUS,Mauritius,,0.84546,0.80501,1.1134,0.90504,0.8633,1.1768,0.87816,0.83929,1.1402,0.89988,0.82911,1.1746,0.83505,0.79772,1.0829,0.88043,0.81613,1.1486,0.90447,0.83428,1.1541,0.89412,0.8261,1.1229,0.82657,0.76767,1.0254,0.86851,0.80896,1.0944,0.89173,0.83422,1.1079,0.88041,0.82146,1.1024,0.85371,0.81825,1.0639,0.92307,0.87617,1.148,0.91027,0.86396,1.1447,0.88055,0.83858,1.11,0.91314,0.86929,1.1405,0.90542,0.86317,1.1242,0.96114,0.91013,1.209,0.9197,0.86855,1.1413,0.91939,0.88023,1.1239,0.9503,0.91067,1.1643,0.94244,0.90322,1.1482,0.95274,0.91466,1.1585,0.962,0.92482,1.1669,0.95845,0.91494,1.1657,0.95976,0.90876,1.1668,1.13,0.91683,1.6568,1.1965,0.9825,1.6226,1.4144,1.1937,1.868,1.3906,1.178,1.8723,1.443,1.2395,1.9284,1.4579,1.2412,1.98,1.4349,1.2438,1.9151,1.5027,1.2998,1.9514,1.4875,1.2911,1.8731,1.5091,1.3205,1.9435,1.48,1.2982,1.9532,1.4924,1.3118,1.9073,1.5616,1.3794,1.9885,1.5975,1.4092,2.0213,1.5907,1.397,2.0381,1.5755,1.4155,2.0218,1.6644,1.4764,2.1051,1.6334,1.4524,2.0185,1.6196,1.4463,1.9396,1.6993,1.5217,2.0268,1.6426,1.4637,2.0052,1.7619,1.5682,2.1026,1.7874,1.5841,2.0807,1.6956,1.5197,2.0071
MEX,Mexico,,1.8993,1.6967,2.2619,1.8375,1.662,2.2372,1.8446,1.6763,2.2468,1.9433,1.7209,2.3647,1.9334,1.7276,2.3452,1.95,1.7514,2.3635,1.9711,1.7715,2.3809,1.9898,1.7922,2.3932,1.9851,1.7991,2.3813,1.9779,1.7897,2.3532,2.0238,1.8235,2.3832,1.9699,1.7918,2.3246,1.985,1.8072,2.3166,1.9753,1.7992,2.3104,1.9806,1.806,2.3532,1.9163,1.7617,2.3329,1.9287,1.7733,2.3746,2.014,1.867,2.4405,1.9761,1.835,2.3542,2.1918,1.9631,2.6273,2.3553,2.0654,2.8385,2.1778,1.9827,2.6443,2.1852,1.9678,2.676,2.0712,1.9232,2.541,2.1513,1.9844,2.6152,2.1745,1.984,2.7779,2.0805,1.92,2.7435,2.1035,1.956,2.8028,2.044,1.9228,2.7085,2.1003,1.9453,2.7165,2.1584,1.9948,2.808,2.1605,2.0079,2.8376,2.1312,1.9859,2.8099,2.1284,1.9825,2.8379,2.1503,1.9727,2.8267,2.1633,1.9935,2.8138,2.2043,2.0154,2.8766,2.1846,2.0199,2.8872,2.2159,2.0585,2.8992,2.2707,2.1067,2.962,2.294,2.1295,2.9944,2.2848,2.1141,2.9978,2.2892,2.1162,2.9973,2.2781,2.1052,2.9441,2.2412,2.0743,2.9439,2.2541,2.0809,2.9685,2.2678,2.0914,2.9886,2.1986,2.0227,2.9062,2.1213,1.9551,2.8255,2.1503,1.974,2.8571,2.0793,1.9145,2.7678
MNG,Mongolia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,0.86204,0.67652,1.4154,0.86544,0.67255,2.0503,0.90223,0.70066,2.2354,*,*,*,0.96528,0.77251,1.6299,0.96901,0.7742,1.6752,1.0316,0.82089,2.0069,1.0114,0.80753,1.9713,1.0543,0.84677,2.2239,1.0655,0.88106,1.9669,1.1247,0.9538,1.9807,1.1152,0.93625,1.9419,1.1212,0.93685,1.9293,1.1598,0.98014,1.9462,1.1833,1.0111,1.846,1.2794,1.0827,2.0949,1.2872,1.0814,1.9964,1.3237,1.0835,1.9974,1.2867,1.0744,2.1114,1.3179,1.1155,2.2211
MNE,Montenegro,,1.5796,1.4544,2.1679,1.6015,1.475,2.1689,1.6331,1.512,2.2828,1.6326,1.5057,2.2917,1.6024,1.4772,2.186,1.6715,1.5384,2.3478,1.6607,1.5265,2.2884,1.633,1.5024,2.3622,1.6498,1.5182,2.3769,1.6402,1.5152,2.4118,1.652,1.5217,2.3573,1.6026,1.4786,2.3873,1.6404,1.5123,2.4681,1.6678,1.5402,2.4446,1.6476,1.5142,2.4679,1.6593,1.5207,2.5654,1.6938,1.5528,2.5866,1.6103,1.4688,2.3722,1.6589,1.5172,2.4752,1.6724,1.5282,2.5678,1.6334,1.4957,2.5227,1.5851,1.4494,2.3829,1.5952,1.4603,2.3696,1.5653,1.4374,2.4066,1.5348,1.4118,2.2074,1.6052,1.471,2.3384,1.4706,1.3462,2.1475,1.4994,1.3766,2.1845,1.551,1.4211,2.2762,1.5904,1.466,2.2284,1.5044,1.3882,2.156,1.3391,1.2157,1.9667,1.1962,1.0873,1.9348,1.1522,1.0349,1.8843,1.2412,1.1144,2.1292,1.3854,1.2578,2.297,1.4124,1.2707,2.4311,1.3682,1.2264,2.3359,1.2597,1.1275,2.0179,1.1567,1.0408,1.9086,1.258,1.1317,2.0195,1.2723,1.1347,2.2145,1.288,1.1568,2.0625,1.4064,1.2666,2.4369,1.2844,1.1512,2.2002,1.8725,1.6464,3.3646,2.0138,1.7738,3.2884,2.1962,1.946,4.3916,2.1596,1.9155,4.4746,2.1266,1.883,4.648,2.0835,1.836,4.5076
MAR,Morocco,,1.4789,1.3623,1.7258,1.674,1.5161,1.922,1.6096,1.4793,1.8477,1.716,1.5747,1.9365,1.6352,1.507,1.8751,1.6858,1.5446,1.9436,1.6521,1.5165,1.909,1.5916,1.4655,1.8586,1.795,1.6481,2.0717,1.8321,1.6695,2.1044,1.7988,1.6505,2.0538,1.814,1.663,2.0726,1.8646,1.7057,2.117,1.9229,1.7765,2.1653,1.996,1.8374,2.2107,1.9341,1.7858,2.1438,2.0017,1.8384,2.2337,1.9462,1.7934,2.184,2.0059,1.8499,2.2503,1.9445,1.7982,2.2011,2.0123,1.8468,2.3197,2.0012,1.8518,2.331,2.0213,1.8746,2.2944,2.0269,1.8857,2.2804,2.1294,1.9798,2.3205,2.2563,2.0925,2.4797,2.2507,2.0804,2.5183,2.3589,2.1807,2.6278,2.3608,2.1776,2.6767,2.3658,2.198,2.6624,2.3959,2.2252,2.6961,1.962,1.8376,2.2391,1.9731,1.8477,2.2494,2.2048,2.0492,2.4547,2.1176,1.9538,2.3456,1.9976,1.8915,2.202,1.9675,1.8646,2.1993,2.3871,2.212,2.614,2.2456,2.0887,2.4957,1.994,1.8756,2.2431,2.1134,1.984,2.3665,2.1079,1.9862,2.3857,2.1808,2.0547,2.4242,2.27,2.1364,2.5088,2.1505,2.0266,2.4051,2.3318,2.1928,2.6028,2.1629,2.0372,2.4159,2.1864,2.056,2.46,2.208,2.0834,2.4933,2.2676,2.1327,2.5613,2.2879,2.1384,2.6007
MOZ,Mozambique,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.7937,1.6461,2.2213
MMR,Myanmar,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
NAM,Namibia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.6927,1.4128,2.342,1.6415,1.4274,2.3483,1.7446,1.4448,2.5407,1.8469,1.5131,2.9323,1.8247,1.5647,2.8474,1.7384,1.5129,2.5184,1.8055,1.5194,2.6115,1.8499,1.5855,2.6396,1.9105,1.6073,2.6403,1.9778,1.6456,2.6973,2.0129,1.6742,2.6918,*,*,*,1.8743,1.5095,2.6363,1.8648,1.5181,2.5652,1.8391,1.4985,2.4957
NPL,Nepal,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2.3837,2.2541,2.9736
NDA,Netherlands Antilles,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
NLD,Netherlands,,1.3494,1.0675,2.1152,1.3597,1.0704,2.2047,1.3482,1.0692,2.2658,1.3232,1.0475,2.1117,1.2888,1.0079,2.0842,1.3176,1.0313,2.1843,1.3515,1.0542,2.249,1.3369,1.0431,2.2231,1.3277,1.0457,2.2286,1.3648,1.0561,2.3491,1.3732,1.0675,2.3217,1.4037,1.0806,2.242,1.4698,1.1424,2.3636,1.5104,1.152,2.5732,1.4256,1.111,2.4953,1.5082,1.1696,2.6338,1.5682,1.2564,2.7242,2.1254,1.7832,3.239,1.5561,1.1916,2.619,1.5245,1.1515,2.6304,1.6174,1.1721,2.7319,1.6463,1.2028,2.6922,1.6005,1.1902,2.6684,1.6346,1.2166,2.7614,1.6809,1.2345,2.8866,1.7123,1.2726,2.8467,1.7314,1.2901,2.9337,1.8185,1.3747,2.9595,1.7802,1.3176,2.8722,1.8531,1.4179,2.8335,1.8289,1.3963,2.9373,2.0141,1.5216,3.0855,1.9715,1.5064,2.8087,2.0478,1.5556,3.1695,2.0748,1.5708,2.8825,2.0227,1.5513,3.0913,2.0977,1.5593,4.7768,1.991,1.4374,3.1051,1.9832,1.4567,2.8594,2.1031,1.5606,2.9538,2.0796,1.5823,2.6477,1.9663,1.5003,2.6531,1.9712,1.505,2.5143,1.9242,1.4664,2.5587,2.0727,1.5749,2.7108,2.119,1.6529,2.7202,2.211,1.7376,2.8382,2.4127,1.8957,3.2068,2.2,1.7623,2.7037,2.1094,1.6684,2.6092,2.2377,1.7554,2.7828
NCL,New Caledonia,,1.6627,1.5161,2.5607,1.6919,1.5325,2.5778,1.6575,1.5201,2.9325,1.7161,1.6032,2.2457,1.7433,1.6098,2.9425,1.7671,1.6526,2.8215,1.6116,1.497,2.285,1.5731,1.4588,2.6771,1.6112,1.4814,2.2068,1.6864,1.5456,2.2035,1.8178,1.6478,2.9111,1.725,1.5398,2.8319,1.6615,1.4938,2.3004,1.5624,1.4639,2.0996,1.5441,1.4055,1.8282,1.4769,1.3845,1.7168,1.5792,1.4646,1.9049,1.4256,1.327,1.6802,1.4291,1.3228,1.7291,1.5555,1.4164,2.1009,1.4661,1.3346,1.9963,1.4798,1.3473,2.0101,1.4868,1.3349,2.6106,1.4997,1.3391,2.3349,1.5059,1.3489,2.3939,1.4503,1.3003,2.1377,1.5171,1.3489,2.1082,1.4466,1.3054,2.0212,1.5103,1.3424,2.1647,1.4179,1.2493,1.9852,1.4407,1.2802,2.0451,1.4615,1.2795,2.1325,1.4176,1.2524,2.1361,1.4665,1.2921,2.2231,1.3431,1.1719,2.0041,1.3536,1.191,2.1226,1.4884,1.299,1.8499,1.5398,1.3399,1.9386,1.4729,1.2819,2.2365,1.4528,1.2751,2.1784,1.5444,1.3663,2.2339,1.4666,1.2972,2.1172,1.5581,1.372,2.2072,1.5073,1.3171,2.1549,1.518,1.3281,2.0854,1.5312,1.3441,2.048,1.545,1.3326,2.0792,1.4267,1.2271,1.9553,1.558,1.3379,2.0799,1.577,1.3768,2.1202,1.6106,1.4029,2.1453
NZL,New Zealand,,1.6335,1.3089,2.3442,1.5348,1.2427,2.2912,1.6588,1.3219,2.4771,1.7349,1.3754,2.4531,1.7464,1.3367,2.4628,1.7323,1.3551,2.5373,1.6309,1.2571,2.3654,1.7166,1.2963,2.462,1.7547,1.3479,2.5665,2.3124,1.3943,3.2871,2.0956,1.3146,3.1442,1.8282,1.2833,2.8381,1.8329,1.3462,2.8586,2.4306,1.421,3.4341,1.681,1.2806,2.7251,1.74,1.3538,2.9082,2.2847,1.4427,3.4684,3.0002,1.6211,4.2148,1.8744,1.3906,2.9179,2.2181,1.4029,3.215,2.0091,1.3387,3.015,2.0308,1.3828,3.2242,1.8306,1.3003,2.7264,1.888,1.3436,2.655,2.1176,1.4059,2.8943,1.9828,1.4492,2.8164,2.1194,1.507,3.0832,2.0709,1.439,3.0552,1.8489,1.3641,2.8108,1.8971,1.4474,2.7568,2.1099,1.5136,3.0151,2.0004,1.5329,2.9121,1.987,1.6154,3.0568,2.1268,1.7375,3.1864,2.2679,1.7793,3.3673,2.0583,1.7194,2.9083,2.0435,1.6637,2.8377,1.9167,1.5966,2.7439,1.9503,1.6486,2.7791,1.9325,1.6134,2.8364,2.028,1.6683,2.8943,2.0512,1.6446,2.9934,2.0121,1.6139,3.0018,2.0047,1.6641,3.0268,1.9829,1.6444,3.1037,2.0924,1.6921,3.1696,2.1192,1.697,3.1534,1.918,1.6491,2.8654,2.2351,1.7126,3.2466,2.1085,1.7159,3.1258,1.904,1.592,2.8585
NIC,Nicaragua,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.5863,1.3496,2.2685,*,*,*,*,*,*,*,*,*,1.5711,1.3289,2.4315,1.4951,1.2819,2.4542,1.4501,1.2459,2.4526,1.4583,1.2624,2.2926,1.4166,1.2279,2.0901,1.4135,1.2352,2.2831,1.3805,1.2065,2.2526,1.4198,1.2493,2.3378,1.363,1.1992,2.2614,1.346,1.1788,2.245,1.4372,1.2626,2.0863,1.6458,1.353,2.1659,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.3307,1.1261,1.7326,1.191,1.0152,1.6009,1.3119,1.1011,1.7556,1.2161,1.0795,1.6305,1.1766,1.035,1.5414,1.2407,1.0977,1.6023,1.2535,1.0848,1.6124,1.3365,1.1471,1.6456,1.4222,1.1979,1.7237,1.4263,1.2242,1.8267,1.5522,1.3456,1.9014,1.5499,1.3488,1.8228,1.569,1.3802,1.9768,1.5704,1.3814,1.9987,1.6136,1.4023,2.0789,1.6641,1.4331,2.1555,1.7272,1.495,2.201,1.75,1.5065,2.2299,1.741,1.4998,2.2794,1.7568,1.51,2.3898,1.8375,1.5789,2.5285
NER,Niger,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3.3077,3.0121,3.8754,3.4366,3.1002,4.0515,3.2554,2.9627,3.8879,3.437,3.1082,4.0856,3.5031,3.1706,4.1861,3.5747,3.2189,4.2625,3.6637,3.2897,4.3537,3.7324,3.3406,4.4486,3.8487,3.4318,4.5715,3.9903,3.5764,4.5255,4.1591,3.7349,4.6758,4.1389,3.7084,4.6651
NGA,Nigeria,,1.942,1.8265,2.102,1.9643,1.8526,2.1146,1.9949,1.8646,2.1557,1.9575,1.825,2.1306,1.8718,1.7343,2.0588,1.7352,1.6039,1.9131,1.8641,1.7268,2.0358,1.8524,1.7124,2.0243,2.0023,1.8256,2.2128,2.094,1.8924,2.3191,1.9241,1.7437,2.1263,1.6896,1.5584,1.8494,1.9021,1.7603,2.0909,2.0354,1.8559,2.2386,1.9896,1.8287,2.1695,1.7909,1.6453,1.9793,1.6508,1.5291,1.8074,1.5998,1.4785,1.7685,1.5804,1.4572,1.7642,1.616,1.4949,1.8375,1.6291,1.5063,1.8273,1.6282,1.5024,1.84,1.5204,1.4014,1.7417,1.6286,1.5149,1.8523,1.6787,1.5574,1.9054,1.7562,1.6325,1.9258,1.7318,1.6077,1.9047,1.8539,1.7088,2.018,2.0192,1.8589,2.1889,2.0945,1.918,2.2786,2.1444,1.964,2.3496,2.2678,2.078,2.4829,2.3526,2.1441,2.5768,2.3708,2.1574,2.6114,2.4785,2.2666,2.7058,2.5307,2.3068,2.7814,2.5862,2.3573,2.8396,2.6319,2.3973,2.8922,2.6997,2.4651,2.9584,2.7218,2.4901,2.9743,2.6518,2.4162,2.9111,2.6397,2.4009,2.8989,2.6412,2.4051,2.902,2.7098,2.4681,2.9783,2.7508,2.5129,3.0233,2.814,2.5666,3.1006,2.783,2.5326,3.0462,2.7722,2.5157,3.0607,2.7447,2.4851,3.0185,2.7767,2.5044,3.0757,2.6784,2.4363,2.9213
NOR,Norway,,1.3285,1.1477,1.8178,1.3963,1.2109,1.7575,1.3855,1.2006,1.8597,1.349,1.1675,1.7565,1.3848,1.1992,1.8147,1.4097,1.221,1.9212,1.3897,1.2014,1.8251,1.3765,1.1924,1.7917,1.3796,1.1881,1.8364,1.3941,1.1972,1.7704,1.3659,1.1755,1.7346,1.3759,1.183,1.7387,1.3625,1.1629,1.737,1.3822,1.173,1.7767,1.4016,1.1849,1.7362,1.4566,1.2473,1.7764,1.459,1.2601,1.8117,1.5059,1.2983,1.887,1.5304,1.3082,1.8739,1.5647,1.3388,1.9798,1.6229,1.3953,1.9866,1.5904,1.3542,1.9914,1.6231,1.4066,2.0272,1.5726,1.3546,2.0279,1.6355,1.4124,2.039,1.7015,1.4726,2.1415,1.7446,1.5279,2.1534,1.7118,1.5017,2.2209,1.7034,1.506,2.1298,1.7124,1.5044,2.1374,1.7396,1.5387,2.1375,1.7243,1.5296,2.1248,1.713,1.5132,2.1016,1.7284,1.528,2.1162,1.7114,1.5106,2.0649,1.7934,1.584,2.1719,1.7849,1.5759,2.122,1.775,1.5789,2.0842,1.7562,1.5587,2.0659,1.7571,1.5614,2.0553,1.8317,1.6269,2.1543,1.8396,1.6367,2.1619,1.8417,1.6409,2.1426,1.8908,1.6904,2.2013,1.8783,1.6827,2.1934,1.8676,1.672,2.1661,1.9266,1.7305,2.264,1.9783,1.7805,2.3507,1.9345,1.7351,2.2923,1.9766,1.7869,2.2733,1.9808,1.7893,2.2693
PSE,Occupied Palestinian Territory,,2.9341,2.8296,3.0078,3.0501,2.9458,3.1243,3.0767,2.9764,3.147,3.0989,2.9953,3.1714,3.0476,2.9464,3.1196,3.1115,3.0054,3.1876,3.0809,2.9766,3.1559,3.0313,2.9282,3.1063,2.9975,2.8984,3.0733,2.9378,2.8472,3.0079,2.9544,2.8525,3.0307,2.9156,2.8248,2.9858,2.8801,2.7884,2.953,2.9897,2.8989,3.0643,2.9209,2.83,2.9948,2.9368,2.8451,3.012,2.9407,2.8445,3.0186,*,*,*,2.9116,2.8142,2.9907,*,*,*,*,*,*,2.7795,2.7016,2.8492,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.6015,1.5295,1.6662,1.7639,1.6797,1.9146,1.8762,1.8046,1.994,1.8921,1.8056,2.047,1.7921,1.7177,1.9476,1.6908,1.6052,1.8372,1.5561,1.5019,1.715,1.5485,1.4686,1.6884,1.5498,1.4729,1.6428,1.5074,1.425,1.6351,1.5881,1.4981,1.7289,1.5256,1.4455,1.6569,5.7935,5.4919,7.5367,5.435,5.1321,7.2881,5.0568,4.7302,6.8558,4.7403,4.4357,6.4555,4.4633,4.235,6.2556,4.198,3.9608,5.9294
PAK,Pakistan,,1.8855,1.8059,2.0528,1.9236,1.8398,2.0854,1.8664,1.7926,2.0062,2.0666,1.9873,2.2153,2.127,2.0472,2.2776,1.9837,1.9058,2.1181,2.0043,1.9205,2.1465,1.8984,1.7879,2.0847,2.1355,2.0454,2.2752,2.1531,2.0647,2.2948,2.0847,1.9908,2.2375,2.1845,2.0844,2.3512,2.2147,2.1232,2.3632,2.2043,2.1032,2.3808,2.0521,1.9513,2.2226,2.0923,1.994,2.2986,1.9973,1.9079,2.1686,2.1061,2.0169,2.2634,2.0403,1.9463,2.2176,1.8795,1.8102,2.0205,1.8443,1.7732,1.9832,1.9103,1.836,2.0652,1.9168,1.8482,2.0496,1.9556,1.884,2.1271,1.9169,1.8447,2.0801,1.8806,1.8121,2.0139,1.8809,1.8058,2.0361,1.7609,1.6976,1.8785,2.0837,2.0048,2.2815,2.0506,1.9782,2.2142,1.8966,1.8262,2.0449,1.9818,1.9152,2.1195,2.0561,1.9868,2.1884,2.1339,2.063,2.2634,2.0529,1.9896,2.1852,2.0544,1.9884,2.1665,2.0639,2.0029,2.1721,2.0731,2.0056,2.1834,2.0658,2.0008,2.1724,2.0451,1.9804,2.1479,1.9337,1.8679,2.036,1.8797,1.818,1.9795,1.9139,1.8508,2.0182,1.9036,1.8461,1.999,1.9286,1.8701,2.0237,1.9341,1.873,2.0452,1.9599,1.8973,2.0753,1.9594,1.8968,2.0763,1.9939,1.9291,2.1121,1.9789,1.9137,2.0962,2.0104,1.943,2.1201
PAN,Panama,,1.533,1.3614,7.5107,1.4733,1.2918,7.9137,1.5451,1.362,7.985,1.5179,1.3352,7.8879,1.4493,1.2662,8.2013,1.5274,1.3307,8.6303,1.5764,1.3751,8.6389,1.5566,1.3618,8.6389,1.5757,1.3764,8.8082,1.501,1.3094,8.82,1.5213,1.3192,9.3154,1.3338,1.1388,9.4986,1.3751,1.1854,8.9467,1.5122,1.3101,9.2999,1.4554,1.241,9.7169,1.3195,1.1117,10.0034,1.4163,1.2079,9.7915,1.2944,1.1155,8.3998,1.2829,1.1146,7.8871,1.2274,1.0478,8.2707,1.3777,1.1803,9.0074,1.4527,1.2462,10.0149,1.4321,1.2206,9.8815,1.4243,1.2036,9.9018,1.5647,1.3319,10.1761,1.5539,1.3085,10.0182,1.4758,1.261,9.518,1.4283,1.2353,8.808,1.4256,1.2269,9.0389,1.3974,1.1818,9.7682,1.3722,1.1593,9.2147,1.468,1.2636,8.7988,1.473,1.2614,8.8695,1.4308,1.2315,8.62,1.4577,1.2464,8.6321,1.4855,1.2658,9.0627,1.4182,1.1951,9.4637,1.4995,1.2536,9.8197,1.3652,1.1442,9.0508,1.3928,1.1742,8.701,1.4485,1.2234,8.4178,1.4886,1.2726,8.0316,1.5057,1.3023,7.4866,1.5208,1.3152,7.6656,1.5258,1.3108,7.7058,1.5602,1.3446,7.7438,1.6211,1.4097,7.5681,1.599,1.3864,7.6944,1.5846,1.3626,8.1954,1.6629,1.4336,8.5857,1.6773,1.4361,9.0642
