MNE,Montenegro,,300.7344,278.0953,321.8855,304.4586,281.8405,325.2728,308.376,287.0393,329.1373,310.4037,288.4613,331.6248,304.9412,282.9776,325.5256,318.4856,294.8915,340.7222,318.2377,294.5074,340.8041,313.9129,290.5229,336.5165,315.8656,292.4669,338.7942,313.4617,290.8093,336.9948,319.9761,296.9838,342.7329,310.9866,287.1031,335.2607,320.2562,295.5182,345.8672,324.3991,299.8979,349.1169,322.0629,296.241,348.2916,327.5103,299.7246,355.5316,333.4193,305.6464,361.2572,319.9266,293.0451,346.3679,328.1291,300.5437,356.41,330.9446,301.9157,359.854,323.076,295.4583,350.8041,314.9816,287.3806,340.9585,315.324,287.8569,340.8707,308.5212,282.1173,334.4372,299.5749,273.3065,322.7552,314.2143,288.058,339.8797,291.488,266.4132,314.5522,291.9725,267.1169,314.7499,301.2281,275.2034,325.9526,305.5871,280.4346,327.5056,293.1776,268.265,315.2896,260.183,235.3275,283.4135,235.5953,211.5668,258.3653,235.4527,210.0164,259.2093,254.8897,228.5574,282.076,273.6008,246.4076,300.6321,283.2439,253.5425,313.3009,274.5869,244.3607,303.9936,249.747,223.1438,274.9413,226.8817,202.2719,249.2441,244.7142,218.7317,269.4356,250.4458,223.378,278.4004,245.5365,217.9157,272.1819,271.0762,242.5688,301.239,253.8776,225.2298,281.6803,364.4424,313.6725,417.0101,386.5033,333.0849,445.9658,418.8051,363.6821,488.1775,416.928,362.7487,481.1033,406.3865,354.3216,471.7591,402.5347,348.485,469.0034
MAR,Morocco,,277.8016,263.1037,345.2722,314.554,293.0368,409.6818,298.603,282.3202,377.2961,316.8151,299.8837,401.9681,314.4533,293.3048,386.4025,312.8024,294.3561,396.9755,311.026,292.6999,390.6398,296.0945,281.97,368.1635,338.1035,320.3026,425.5905,344.6097,325.1264,444.7671,329.7502,320.9602,423.8589,336.0857,327.1125,430.8063,342.1332,333.1816,443.6117,343.3752,335.4598,436.5409,361.2196,353.2329,465.3261,353.7138,343.7301,449.1229,372.1817,361.8508,476.865,360.1611,349.3135,456.7662,373.7164,360.1146,468.9181,362.7351,350.23,453.9745,375.9072,358.8964,476.1086,368.9525,358.8606,465.7414,373.6429,362.5242,466.3164,379.5648,366.7814,466.9492,396.38,382.9448,487.4026,418.0953,403.9393,519.888,450.5864,403.8547,533.1183,460.8952,422.9429,553.0675,463.0607,423.8907,554.7166,462.7315,421.4823,542.0499,474.9623,425.9404,554.3184,392.9203,358.9376,442.9382,390.2863,353.2948,443.097,425.8166,395.8147,503.1797,403.9078,380.7417,493.54,403.249,370.4027,443.2392,377.598,363.7325,425.5017,439.8567,426.0001,541.6134,431.7085,403.7046,511.971,394.5871,366.7968,446.119,422.3561,386.9526,477.9167,430.5578,389.4533,474.6992,431.4294,403.8265,485.0801,451.6556,419.9337,508.4478,429.7055,400.5072,480.7524,480.7789,435.0405,532.6335,433.179,401.8762,480.6929,437.2181,407.5088,488.8947,437.6225,411.9903,489.9226,451.31,421.7674,500.8876,475.6489,426.954,522.3241
MOZ,Mozambique,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,502.3997,432.3173,598.8887
MMR,Myanmar,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
NAM,Namibia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,717.9315,670.122,770.4586,706.0131,664.1814,756.1094,718.6194,678.5452,765.3293,731.9464,687.3516,780.7957,761.6351,714.3238,812.3472,761.4128,724.2933,810.8753,773.727,729.0257,825.4071,787.2557,743.0419,835.6032,797.2335,753.9124,845.531,804.3457,757.5809,856.2409,808.8815,764.4022,859.9009,*,*,*,751.7923,701.814,805.1384,756.5961,709.7599,807.3536,763.6083,720.666,813.7489
NPL,Nepal,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,596.8301,584.0168,619.3726
NDA,Netherlands Antilles,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
NLD,Netherlands,,302.4336,233.4099,362.397,306.8904,233.097,367.1343,300.2415,233.3607,362.0336,289.6062,228.2795,351.7542,287.3907,219.2926,344.0103,293.3129,226.44,359.0505,305.0725,233.0804,370.0465,293.0759,224.7135,357.3702,293.2758,228.0864,353.2252,303.0184,231.4057,364.4345,301.7487,231.0228,356.1088,309.7638,234.3969,367.305,326.6715,250.068,400.0581,344.6903,259.4595,411.8617,314.9961,242.045,379.2511,344.0793,261.947,361.9087,344.2442,272.4863,364.863,423.6306,345.4566,441.3838,341.0123,261.7718,365.2377,347.4655,257.6429,391.1488,355.5319,263.8316,408.4568,360.9439,268.6102,419.826,326.5964,254.1416,381.4909,331.7449,260.2676,384.7409,334.3722,262.1877,392.9836,356.0608,275.241,409.3529,344.15,273.9243,397.0829,382.0751,304.3299,436.9494,375.78,288.933,401.4924,387.2285,308.1816,414.3176,377.9168,298.3241,404.0574,389.0202,319.9702,420.6568,387.7021,315.7102,417.0705,386.8672,320.1052,418.9443,398.2432,322.5203,450.6849,380.4284,308.602,432.0288,391.7794,317.3778,432.1963,371.846,293.9527,406.9514,379.9611,304.1672,429.4774,395.6095,319.0863,443.3799,409.3013,331.9965,457.3191,384.9435,311.9349,432.7646,387.0895,311.7868,442.0422,388.027,308.6615,439.8008,412.7891,333.4448,471.4044,416.1256,335.2999,470.9898,435.8875,353.5664,502.235,477.9064,391.8509,549.9318,467.8085,370.7001,546.2315,456.3667,360.2017,526.0295,466.0555,368.6318,524.4824
NCL,New Caledonia,,281.3177,241.9793,385.5002,282.9632,244.668,384.5356,267.6178,240.6681,335.6358,296.5737,269.6231,363.5952,281.9831,255.4092,356.0756,294.7696,270.0125,358.1434,280.1484,251.2924,351.6959,260.6797,236.9388,318.9112,271.6265,241.2281,342.4907,292.8245,261.1728,363.589,323.5061,284.3856,410.08,289.388,247.7319,407.2336,282.3977,241.9621,394.4505,251.0893,239.9868,293.1367,250.6703,226.4027,333.8912,235.6496,224.9457,256.5187,260.3929,240.6225,304.2402,228.3378,212.574,261.6891,232.2645,213.7674,266.4595,252.2725,225.1949,314.4348,235.7191,208.9437,295.6529,241.8552,212.6194,309.5887,239.6607,208.3572,339.2839,238.3633,207.6115,318.6409,235.5917,207.2265,314.3752,228.7782,201.0997,292.036,239.4979,212.4297,298.5436,227.4514,199.0086,287.9084,241.3035,207.1909,320.5534,220.5871,197.552,289.7423,219.1379,199.0227,266.4942,222.9281,201.6284,272.2037,220.3549,198.9244,272.5792,223.0157,200.2971,278.3224,208.627,186.6174,262.3233,205.5228,187.4866,239.5829,229.6025,215.7578,247.9268,243.5002,224.8658,282.3568,225.876,208.9024,263.5147,228.0721,211.0996,263.7868,242.8412,228.7878,263.6594,231.4286,217.3369,255.4042,244.7719,228.9875,273.1849,239.3039,222.5799,272.751,240.0923,222.5104,278.0714,243.504,226.2427,278.7976,244.2136,223.8856,290.4789,233.2107,210.6955,287.3274,249.7724,230.463,293.9447,250.165,233.6993,282.8998,253.8637,238.1097,279.4699
NZL,New Zealand,,316.9619,273.4546,361.3784,302.6055,260.6215,339.1506,344.4009,284.4417,384.3171,352.8948,293.0896,393.8831,373.6964,296.2888,414.3354,372.2668,300.2743,391.3007,350.9283,279.5783,369.3518,389.3256,298.3778,407.9911,395.6844,305.3504,417.0885,664.6629,389.4428,684.5124,581.1649,353.3637,599.3115,456.6461,313.168,474.9296,431.9403,315.1918,451.0163,713.4275,407.6268,732.5686,379.1817,295.9988,397.4629,401.9317,312.2486,420.8043,639.0868,388.8194,656.3143,930.4235,502.3487,951.8983,470.6183,333.1485,493.8151,621.5316,376.1644,646.8562,543.4863,346.0817,563.5185,538.74,349.692,559.0732,476.6995,321.3513,491.9573,491.3411,333.7648,508.0314,580.7292,367.9352,596.4737,503.7294,348.1173,518.0906,550.4885,372.6116,570.3844,546.4644,362.2935,565.9503,463.6682,328.1744,483.8586,461.6073,338.9515,483.9264,530.5759,364.4442,551.3985,463.8801,346.762,505.2056,433.5679,348.0142,481.0108,462.0226,368.4944,538.1525,521.1622,397.6938,585.7093,440.4654,367.5799,497.9411,439.45,349.2229,458.9734,392.2422,324.3664,412.1806,394.9225,334.061,415.7603,390.1934,323.7171,410.8835,415.5854,340.0944,438.1596,439.2935,343.5584,464.1669,425.6892,331.746,450.69,400.1165,334.4106,426.9285,376.4123,316.1109,401.864,425.4102,339.3945,452.8697,448.7093,353.1304,474.1993,356.7905,320.432,385.0283,523.6211,379.8433,549.1229,445.3658,351.9568,471.9781,377.7577,315.5893,402.7981
NIC,Nicaragua,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,475.2477,438.91,507.9117,*,*,*,*,*,*,*,*,*,476.043,441.0003,510.0344,453.7558,423.5467,484.2082,437.3085,407.9163,466.3914,434.9775,406.1481,462.8798,430.6098,401.1948,458.6197,427.9319,399.3412,454.8302,416.2401,387.4798,442.2819,429.5197,401.364,455.0134,413.1539,385.9534,437.2435,394.2117,368.3823,417.4757,412.1271,389.6663,432.8269,439.9168,404.3595,471.6562,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,349.2275,325.5432,371.8707,309.4147,288.3011,329.1561,334.247,308.8348,357.7967,313.5247,295.1904,330.1188,303.4482,285.1648,320.4778,324.206,305.4303,341.6589,315.3689,293.3623,335.7802,323.9981,299.9039,346.5691,346.2016,314.514,376.2828,350.703,321.8857,377.3836,393.2817,362.944,422.2524,390.1741,360.391,419.4722,400.6074,372.7483,428.1864,400.7409,372.5024,428.8731,407.9719,377.1407,438.2343,433.2583,401.2277,463.4165,454.8813,420.7208,489.0067,455.319,418.8225,491.3032,456.4807,420.5495,491.8808,456.3761,419.0865,490.0632,477.2156,437.4891,511.9985
NER,Niger,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,821.8855,777.7925,902.9319,852.1828,802.5916,934.0779,809.065,741.9684,889.7895,850.7709,783.6861,936.5235,868.6182,800.3204,955.3939,872.2439,806.9311,957.9236,888.2906,827.7915,975.4472,901.2427,843.5644,989.2798,927.2417,869.5293,1016.8653,943.0856,886.6747,1033.9248,980.9835,926.2106,1066.7573,973.165,916.3019,1058.9063
NGA,Nigeria,,567.9859,544.4654,599.2381,585.6371,561.9381,617.0091,573.2502,548.5245,605.0367,562.8241,538.4464,594.0393,517.8341,493.2838,549.1972,471.907,449.391,500.8787,493.8491,467.0271,527.7577,497.5392,470.8741,531.0002,522.5834,494.24,558.8372,559.6935,525.061,602.0307,518.5273,485.8728,557.5153,462.1062,431.612,493.7218,510.6789,477.9943,546.4604,546.7178,515.0009,583.7076,537.7134,505.103,575.7652,492.7713,464.9878,524.9851,456.6723,427.025,496.6182,427.9279,398.4901,474.8987,425.8325,397.4987,477.6356,455.1867,426.6905,508.609,451.7455,422.3205,516.273,458.4498,428.6596,517.5454,431.2757,401.6107,490.5248,479.355,447.731,531.7268,503.5693,469.0149,558.1858,541.0371,500.4185,598.4465,539.6889,493.5281,604.5318,558.1537,509.2374,625.7218,576.0145,526.3643,655.9478,583.7439,529.8074,666.3451,607.1429,552.484,693.0372,628.3361,573.5681,715.702,645.5463,589.1426,729.4094,665.1689,609.0749,741.3313,678.2944,621.4992,758.1969,697.2192,639.3343,776.6054,700.1498,642.6245,787.4362,707.4996,650.5446,791.0224,706.44,648.583,793.5813,707.0585,653.8544,790.6823,679.0191,626.2259,771.4162,682.7348,627.7623,768.5545,685.7961,629.5598,773.1022,698.6359,640.7755,784.1387,711.5685,654.5374,790.3555,716.7607,658.6816,797.64,710.0189,654.0391,797.2496,708.6792,647.8512,800.4162,695.1347,636.1037,792.5125,697.9621,636.4871,803.1112,659.2901,609.4173,769.0832
NOR,Norway,,289.9019,247.1067,320.3426,301.5199,256.4709,334.6619,307.3848,262.6409,341.6771,295.6263,254.6329,325.2247,303.0691,260.2159,333.9952,309.9155,266.3467,342.3712,303.031,258.7409,335.8455,305.7777,262.5713,336.9779,307.138,260.5464,343.4976,307.8901,259.815,345.9682,300.8341,254.3337,335.1387,303.1301,257.7774,334.7133,306.6812,258.9016,338.6836,309.8859,259.4882,338.8657,315.9963,264.2791,350.2195,318.8233,268.9519,353.7904,318.4145,271.416,351.4535,325.0339,275.5759,361.8216,331.8192,278.4961,363.9495,343.1926,287.1184,381.5945,352.9013,296.5533,390.3491,347.5796,289.5854,385.1776,342.2885,286.9642,370.0548,337.5725,283.2487,366.9932,349.0792,290.751,373.5216,359.0244,302.7137,387.9511,369.9949,314.9597,402.3859,353.6036,306.6186,385.3646,361.1583,312.242,391.7654,362.1076,311.3798,394.0279,364.9231,316.2151,398.3891,361.294,313.7622,394.3732,356.319,308.5324,389.6529,369.1477,321.1333,405.7572,362.2735,314.4497,395.9485,378.1908,328.6525,413.9701,376.8354,326.9959,412.7191,370.6582,323.433,405.4208,373.3646,323.7283,406.2097,371.3263,323.3014,401.7318,383.2657,334.1821,413.4857,382.2702,334.1823,412.3131,384.1056,336.3367,417.1465,390.8516,344.7292,424.8052,388.5196,344.151,420.5141,385.7731,341.9761,418.2512,393.3527,349.6087,425.7642,394.9529,352.6732,429.5167,388.5321,345.5765,421.8263,386.351,343.9804,422.3797,390.308,347.7455,431.9269
PSE,Occupied Palestinian Territory,,909.0367,895.0161,920.8121,955.4453,941.6301,967.1744,958.5367,945.2148,969.8596,969.3328,955.5213,981.1778,947.1622,933.5036,958.8573,961.9589,947.5419,974.1649,953.6892,939.4743,965.662,938.261,924.2806,949.9964,928.8925,915.2541,940.2917,907.3999,895.1623,917.7839,910.1809,896.5932,921.4157,904.2132,892.0014,914.33,889.8973,877.5732,900.0433,920.6139,908.681,930.6599,900.0042,887.9556,910.1889,907.7837,895.8641,917.7978,899.9583,887.623,910.2723,*,*,*,894.3989,882.2278,904.4939,*,*,*,*,*,*,866.0986,856.6733,874.2038,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,484.9083,474.9795,496.119,525.9122,514.1972,539.7643,544.4591,534.8279,554.6142,545.3594,533.1806,560.3919,511.2607,501.2609,524.0819,486.9578,474.9512,500.2129,447.5289,440.1923,459.7381,423.7411,413.0723,436.4439,421.2829,411.2892,431.4361,413.12,402.209,430.3297,426.4302,414.3378,439.7389,417.4152,405.3637,432.2241,1484.9955,1423.5059,1634.718,1387.8916,1323.9477,1545.7448,1277.5083,1210.8832,1437.6074,1208.5989,1143.41,1356.4675,1154.5426,1106.7668,1309.8142,1103.0996,1053.7867,1254.5266
PAK,Pakistan,,539.7586,524.4983,564.676,545.5359,530.4273,572.1893,536.8186,523.7093,559.871,592.7902,579.611,616.6294,617.7716,604.1798,639.3279,586.0075,573.366,610.6323,572.7463,559.5258,599.9314,537.1289,519.7104,580.437,625.2845,612.1652,660.5036,632.9926,619.4732,665.313,608.4292,594.1452,643.6071,638.6739,623.0171,677.2125,659.8811,645.4117,700.1727,650.6148,633.9415,690.3196,604.9432,588.9142,643.7248,617.6626,599.7897,651.3552,586.8565,571.82,615.1174,626.7244,612.412,656.3019,606.3343,590.4422,637.9496,568.9877,557.6201,581.9594,556.1975,545.1355,569.5586,571.7259,559.6024,584.7692,571.2619,560.7514,584.5568,584.4662,571.4495,598.3606,577.8418,564.8984,592.0277,571.5264,560.397,585.8355,568.3857,555.1058,587.7253,540.1009,530.0758,558.6817,635.7744,619.3912,654.4328,632.7067,619.2852,650.4884,584.5261,572.2075,602.1071,617.1964,605.9749,633.9122,637.5354,624.9822,654.1252,659.4545,645.8804,676.4792,633.1004,623.2823,642.9963,635.7791,621.0991,648.0206,650.019,639.0947,659.7508,650.424,638.0115,668.2457,647.0889,634.824,664.7681,639.2047,625.5502,657.6192,603.3885,589.0317,621.0486,590.2032,577.4887,607.0773,596.0756,581.8831,612.5194,605.1359,593.9725,620.5248,608.1296,596.8188,623.3954,620.4378,608.0736,635.5816,612.5684,598.0588,627.7405,622.4118,606.9876,638.1687,625.9088,610.2675,641.4161,626.3972,610.7401,641.3761,636.1305,618.7026,651.8758
PAN,Panama,,319.1295,306.4515,332.7839,301.4186,287.0625,315.6611,319.9442,304.6523,335.5589,313.7057,299.8644,328.593,295.5213,282.9409,309.8136,312.1208,297.0694,327.3247,319.2689,304.3991,334.1798,314.5602,300.6414,329.0905,321.2298,308.3383,334.5583,292.4119,279.9226,304.9578,293.0452,280.8092,306.0839,252.6576,241.7175,264.2854,267.2348,256.2129,279.4534,305.6062,294.8536,317.4439,274.1823,263.4008,287.6727,257.4282,245.5113,271.517,272.8436,261.6683,286.4341,257.0578,245.3952,270.7377,256.6153,245.6386,269.226,239.139,228.8593,251.1211,257.0991,247.1801,267.7869,302.3234,291.9979,313.8399,282.4015,272.124,293.7335,264.5561,254.3279,275.4938,309.8359,298.258,321.8263,282.0741,270.056,294.7326,309.1423,297.8702,321.6703,293.958,283.8667,304.5914,288.8392,277.6259,300.4121,277.265,266.2095,288.6348,277.9563,265.5068,290.519,302.9528,290.176,316.6465,302.9666,289.7563,317.9476,301.1835,288.6537,315.0349,302.4505,290.5214,316.4887,307.5261,292.5085,324.1363,295.7967,283.0094,309.1088,287.5199,274.727,303.5367,263.256,251.0909,277.3285,277.8429,265.7381,292.789,274.6207,262.1328,290.215,286.1874,273.7556,300.4951,290.4614,278.5341,303.7298,298.1331,286.1234,312.969,297.7399,284.9668,313.668,302.053,289.1258,318.6517,313.5821,301.0331,329.9739,313.9308,301.6211,329.5925,308.0673,295.8271,322.4557,317.2398,304.5855,332.1798,319.0919,307.2379,333.327
PRY,Paraguay,,283.6404,268.3695,297.4442,282.0383,267.5777,295.1089,288.079,273.5705,301.1512,287.8013,275.5619,298.8241,311.3939,296.5347,324.4402,306.063,291.5831,319.0235,315.4865,300.7641,328.7775,317.0551,301.9424,330.55,314.1315,299.5772,327.0475,322.0862,304.3437,337.8931,328.4021,309.5264,345.207,319.2147,303.157,333.6029,329.4804,310.9812,345.9344,332.0271,313.4724,348.8282,330.0137,307.9506,349.7021,346.8118,321.5424,369.2106,360.2544,333.5109,383.8569,363.462,336.2843,387.6392,343.673,316.6872,367.8164,335.6395,308.1841,359.8497,312.8882,290.4584,332.9609,317.2577,295.8321,336.773,309.2084,289.7528,327.0033,308.5827,289.1955,326.2458,302.8862,283.9807,320.3132,298.7072,280.0766,316.2245,302.5068,281.7472,321.7178,305.1688,283.2072,325.6113,312.9447,293.6046,330.9704,283.7624,266.4376,299.9129,271.5266,255.4626,286.2114,261.9052,245.8522,276.5522,275.936,257.9229,292.0678,281.9932,263.5201,298.8934,284.2532,264.2679,302.8483,288.044,265.4729,309.5144,300.2706,275.9842,323.1569,271.94,255.4093,288.4621,297.1047,279.5512,314.4314,269.7233,255.6894,282.5302,298.6192,281.4735,314.5326,297.7651,280.1371,314.2894,308.3256,288.5053,326.8398,311.2822,291.8187,328.6993,305.0059,285.3648,322.6584,300.647,280.6879,318.7848,298.9514,278.8358,317.7606,271.9133,256.8397,285.7584,269.8392,255.5794,283.953,274.3288,260.2483,288.6203,271.8747,257.6492,286.3375
PER,Peru,,283.0525,260.2429,304.5678,288.3972,267.003,309.6331,277.9504,256.9715,298.5747,287.5119,267.054,307.2889,280.5044,259.8875,302.5251,278.0249,259.361,297.3152,300.2897,278.2823,322.4451,256.6883,239.2413,275.5631,288.0261,268.4455,309.4924,291.4841,272.1176,310.9472,286.9582,269.0034,304.5211,260.7276,243.1477,278.3673,254.4829,237.0368,272.2604,250.1538,233.3756,266.5591,250.9638,234.9435,266.8762,236.6276,220.9218,252.2822,238.7531,223.261,254.0403,220.0762,205.215,234.924,234.3522,219.3358,250.2551,220.0341,207.3823,234.9403,234.0002,220.5087,248.0924,230.5111,217.817,243.8758,192.7399,182.5786,204.0953,196.5168,184.7031,209.2691,204.3622,191.897,217.3251,223.8506,211.169,237.4099,217.7975,206.0772,230.9133,218.4338,206.6278,230.7407,207.0386,195.3785,220.4032,189.0313,179.6996,201.281,210.233,199.1588,222.6923,193.7118,184.6879,204.4874,216.981,206.6288,229.9708,234.6085,221.4531,247.6789,246.9727,233.692,261.1815,265.1794,250.8998,280.1628,270.8255,257.8203,285.0747,273.6141,258.5717,287.274,281.0273,263.5418,294.9668,298.1684,281.0864,312.701,285.1039,267.3554,299.4629,288.3449,272.6146,301.8761,290.6826,275.302,304.6604,287.9858,272.9929,302.0548,302.7621,287.6877,316.3766,314.3704,297.4591,329.6284,314.5841,297.2534,330.3731,324.444,306.5683,340.6522,328.8355,311.0676,345.2064,338.8703,320.4309,355.6246,342.5682,323.693,360.2453
PHL,Philippines,,*,*,*,*,*,*,*,*,*,*,*,*,191.3561,186.8095,202.477,183.0515,178.5287,193.8909,183.603,178.8917,195.2627,*,*,*,176.909,172.2667,189.2095,175.9649,171.3045,189.9521,174.0652,169.3561,188.237,177.2101,172.3637,191.6913,171.3886,166.0135,186.3462,179.971,174.6234,195.0528,195.0334,189.4556,210.5333,203.2394,197.5234,216.2445,208.444,202.8359,222.3305,214.6005,208.9894,227.2347,216.9058,211.39,227.9509,224.3749,218.5451,235.1798,222.6757,216.8029,234.1348,221.75,209.4478,251.0868,207.241,194.7675,237.0543,210.9434,198.7683,239.8537,208.1427,195.8958,238.7742,210.8715,198.5988,241.7504,208.3799,195.6753,240.5998,208.9693,196.1478,241.6966,212.0148,198.4576,245.3838,227.7489,214.0377,261.6543,222.3087,208.6029,254.6216,223.1983,210.0386,254.1712,213.8932,201.1476,244.3685,227.9672,214.6714,257.8631,226.1128,214.6197,252.0099,226.5036,213.3573,260.1008,229.5677,219.0007,253.8094,218.4481,208.3694,241.1712,221.2175,214.7383,233.7593,219.3335,213.1864,231.2101,219.5329,213.1467,231.4112,223.8644,217.3448,236.3288,219.7948,213.1465,232.6593,226.5388,219.8375,239.2539,232.0384,225.2794,245.8959,234.0675,227.8144,247.4911,240.0939,233.4484,254.3558,242.4457,232.2535,263.745,248.9761,238.8831,270.7849,250.1306,239.9185,271.273,243.6258,234.267,263.935
POL,Poland,,586.3872,542.1163,636.8352,582.3542,538.082,631.2051,588.0295,542.0101,639.5149,557.3009,512.2611,608.0614,568.423,522.4813,619.7515,583.0122,534.2187,636.9622,572.7753,525.4774,621.0926,560.0084,513.0771,608.99,554.0041,506.5447,601.978,540.176,490.6816,592.3781,520.6592,471.6989,567.8633,516.2515,466.4907,562.4619,507.1062,455.688,557.0809,489.3989,437.7494,537.9968,495.1523,440.625,549.2164,495.4326,440.8424,548.9685,503.4282,446.5759,560.7691,511.2095,453.3522,575.2496,490.6523,435.0174,555.8872,477.9131,423.5414,542.6619,453.1175,401.6108,517.097,427.9352,382.222,491.2882,489.1214,437.2461,550.397,526.2585,475.7532,591.9445,493.8517,440.4768,561.0257,470.2439,414.1372,537.6231,454.9024,399.9287,526.3972,454.4146,399.2545,527.8459,436.6496,383.7469,510.9505,415.8519,366.1511,475.8936,420.2187,372.2532,480.4727,429.1197,380.013,499.3115,437.5755,390.8456,497.3376,416.4951,371.8693,472.5639,420.3498,376.8241,476.1165,425.8344,383.1005,482.6946,429.2074,385.9753,484.1494,433.4032,393.7332,472.3175,439.7332,396.8637,491.5206,440.5969,398.2511,497.0878,442.0239,398.1266,499.4005,418.1351,373.4185,484.5211,417.5128,376.4161,459.7915,421.2318,381.0865,465.964,423.2062,382.8356,467.4133,427.3939,389.6119,474.3017,427.2423,388.8793,472.1936,424.9711,387.0155,466.2682,430.1245,391.9008,476.3408,429.8443,387.4919,476.6624,431.5368,388.4918,478.0133
