GEO,Georgia,,1.9744,1.7075,2.4452,2.0846,1.7327,2.5625,2.0128,1.7408,2.5252,1.9951,1.7027,2.4906,2.07,1.6857,2.5099,1.9673,1.6849,2.4496,1.9955,1.7069,2.5234,2.0413,1.7176,2.5944,1.9726,1.7322,2.5585,1.9805,1.7551,2.5819,1.9922,1.7607,2.5807,1.9598,1.7388,2.5318,1.9667,1.7406,2.4901,2.0463,1.7803,2.6274,2.0487,1.7742,2.6486,2.0349,1.7547,2.6246,1.9513,1.7229,2.5057,2.0031,1.749,2.5676,2.021,1.7492,2.5713,2.0182,1.7158,2.538,2.0449,1.7052,2.5527,2.0517,1.6998,2.5413,1.9681,1.6918,2.4503,2.1045,1.7061,2.6084,2.0618,1.7146,2.5835,2.2656,1.7278,2.8188,2.2654,1.7194,2.8367,2.2084,1.7094,2.7386,2.0446,1.6868,2.6037,2.1005,1.7026,2.6585,1.9559,1.6097,2.4279,1.2612,1.0883,1.4293,1.154,0.93998,1.4156,1.2676,1.1216,1.4983,1.7039,1.3956,2.1237,1.7838,1.4553,2.1514,1.9084,1.5393,2.3021,1.8545,1.507,2.2182,1.8734,1.503,2.2624,1.757,1.3894,2.1345,1.7737,1.4491,2.212,1.8744,1.5496,2.3321,2.0662,1.627,2.5396,1.9388,1.6146,2.4321,2.042,1.6579,2.5388,1.7272,1.4436,2.1067,1.7562,1.4701,2.1658,1.7736,1.508,2.1836,1.6338,1.4058,1.9757,1.5856,1.3579,1.9534,1.6518,1.4497,2.0218
DEU,Germany,,1.6968,1.2944,2.1902,1.7183,1.3029,2.2276,1.7073,1.2998,2.2143,1.7078,1.3042,2.2261,1.7283,1.3146,2.2443,1.734,1.3223,2.231,1.7536,1.3426,2.2778,1.7684,1.3685,2.3088,1.7729,1.3676,2.2983,1.8488,1.4111,2.3811,1.8594,1.4205,2.411,1.8742,1.4374,2.4244,1.8927,1.4607,2.4621,1.9109,1.452,2.4769,1.9237,1.4638,2.4877,1.8909,1.4448,2.4427,1.9251,1.4837,2.5272,2.0142,1.5398,2.6693,2.0468,1.5776,2.7786,2.0635,1.5868,2.7944,2.031,1.5591,2.7027,2.0305,1.5744,2.706,2.0793,1.6137,2.8522,2.1348,1.6623,2.9769,2.1078,1.6396,2.895,2.0783,1.6042,2.7776,2.1722,1.7026,3.1022,2.2765,1.7794,3.3657,2.1541,1.6579,3.0217,2.0823,1.5419,2.805,2.1419,1.5656,2.9888,2.1325,1.5801,2.9992,1.9955,1.4924,2.846,2.0394,1.5052,2.8552,2.0019,1.4903,2.8551,2.0927,1.5345,2.9536,2.0503,1.5056,2.9063,2.062,1.5241,2.8914,2.0853,1.5281,2.9106,2.1215,1.558,2.9377,2.1789,1.6054,3.0723,2.1299,1.5448,2.9411,2.2744,1.5593,3.1526,2.1546,1.4845,3.0004,2.1558,1.4657,3.0328,2.1839,1.5103,3.0541,2.2177,1.5456,3.1128,2.2221,1.5406,3.1208,2.2306,1.5633,3.1863,2.2505,1.5652,3.2156,2.2981,1.61,3.2803
GHA,Ghana,,0.85599,0.7239,0.91783,0.81514,0.68846,0.87288,0.79486,0.67259,0.84691,0.81152,0.68691,0.86677,0.78389,0.67174,0.83485,0.82595,0.73323,0.88188,0.90286,0.78674,0.96641,0.87526,0.75397,0.92994,0.89887,0.77009,0.96073,0.92371,0.82781,0.99543,0.93951,0.84118,1.0203,0.93928,0.85484,1.0224,0.92207,0.84798,0.99312,0.9603,0.87841,1.0273,0.90345,0.83025,0.96632,0.86438,0.79212,0.94185,0.79563,0.73135,0.86644,0.77638,0.71701,0.84018,0.76967,0.71277,0.82683,0.76979,0.70986,0.82846,0.7518,0.69615,0.80782,0.72155,0.66761,0.77576,0.75254,0.68255,0.81611,0.84434,0.75977,0.90729,0.82935,0.75617,0.89658,0.85112,0.77566,0.91779,0.88933,0.80758,0.96094,0.8435,0.77643,0.91005,0.87718,0.80562,0.94616,0.80174,0.7304,0.87178,0.92098,0.84773,0.99482,0.94331,0.86015,1.0237,1.0089,0.92663,1.0878,1.027,0.93204,1.106,1.0575,0.96683,1.134,1.1138,1.0128,1.1952,1.1344,1.0168,1.2234,1.1302,1.0214,1.2138,1.1227,1.0055,1.2036,1.1189,0.99822,1.21,1.1111,0.9864,1.1998,1.1163,0.99664,1.2066,1.1273,1.0074,1.2151,1.1525,1.0308,1.2499,1.1725,1.0466,1.2759,1.1816,1.0536,1.2843,1.1967,1.0581,1.298,1.2566,1.1209,1.358,1.2797,1.133,1.3782,1.2825,1.1333,1.3896,1.355,1.2012,1.4851
GRC,Greece,,1.8086,1.6626,3.0227,1.9459,1.7696,3.1022,2.0437,1.86,3.127,2.0738,1.8855,3.2104,2.1622,1.9625,3.3966,2.2718,2.0607,3.5262,2.3808,2.1499,3.5469,2.3703,2.1407,3.6951,2.4914,2.2526,3.8148,2.5553,2.3065,3.7411,2.632,2.3684,3.6203,2.6974,2.4402,3.5776,2.8643,2.5747,3.8605,2.9119,2.6251,4.0118,2.9453,2.6453,3.9754,2.9669,2.6627,3.9847,2.8691,2.5842,3.7657,2.9279,2.645,3.839,2.9364,2.6455,3.7834,2.8569,2.5819,3.8455,2.973,2.6998,3.98,2.9561,2.692,3.915,2.9619,2.6964,3.8616,2.9774,2.7215,3.8781,2.9649,2.7103,3.7618,2.9417,2.6919,3.743,2.9923,2.7251,3.7004,3.1341,2.8694,4.0523,3.204,2.9271,4.0249,3.1115,2.838,3.7034,3.0713,2.8025,4.1412,3.0664,2.7809,3.7019,3.0845,2.7978,4.167,3.1034,2.8165,4.2357,3.1135,2.8207,3.7288,3.1539,2.8599,3.9344,3.13,2.8407,3.9367,3.0082,2.7246,3.9402,3.2862,2.9736,3.9841,3.1642,2.855,4.4801,3.0957,2.8002,4.5651,3.1753,2.8641,4.4019,3.112,2.7831,4.565,3.1517,2.8321,4.4634,3.1517,2.8353,4.1847,3.1092,2.7858,3.8906,3.1491,2.8199,4.0014,3.1357,2.8086,3.7495,3.1422,2.8208,3.8417,3.1226,2.7799,3.9631,3.0917,2.7731,3.8387
GRD,Grenada,,0.61009,0.56373,0.6672,0.63186,0.57675,0.70049,0.60989,0.56235,0.67473,0.63836,0.57853,0.71386,0.6448,0.5888,0.71927,0.67831,0.6129,0.76363,0.67054,0.61064,0.75117,0.69888,0.63169,0.77473,0.73677,0.67096,0.82407,0.73597,0.6684,0.82889,0.73147,0.66077,0.83279,0.7541,0.66536,0.86241,0.77491,0.6756,0.94682,0.76645,0.66076,0.95101,0.77428,0.66211,0.96786,0.79698,0.68079,1.0017,0.80692,0.69671,1.0171,0.83379,0.72942,1.0055,0.81544,0.72376,1.0449,0.77733,0.69627,0.88038,0.74085,0.67218,0.84212,0.73169,0.65355,0.90187,0.67784,0.61343,0.76392,0.67611,0.60429,0.8344,0.66551,0.59359,0.82861,0.69287,0.61041,0.85282,0.7656,0.66213,0.92405,0.72999,0.63449,0.8837,0.76322,0.66661,0.92435,0.78144,0.68511,0.95722,0.78646,0.68831,0.94315,0.72269,0.63541,0.86693,0.75416,0.66336,0.90007,0.78091,0.69661,0.91465,0.77059,0.68569,0.90749,0.77672,0.69418,0.87994,0.7428,0.66912,0.83538,0.83433,0.75109,0.95945,0.75722,0.68799,0.83694,0.67325,0.61053,0.73758,0.71401,0.63392,0.82054,0.87926,0.766,1.0392,0.89191,0.76957,1.1155,0.86342,0.74429,1.0657,0.88947,0.77064,1.0881,0.92231,0.8071,1.1261,0.93285,0.80006,1.1453,0.91004,0.78466,1.1276,0.94217,0.82213,1.191,0.97656,0.84025,1.1936,0.99205,0.84802,1.2049
GTM,Guatemala,,0.88382,0.53973,1.4981,0.87499,0.54036,1.4302,0.90373,0.56019,1.5358,0.93095,0.57829,1.6797,0.91627,0.5694,1.5705,0.92039,0.57022,1.5778,0.93453,0.57949,1.6437,0.93869,0.5858,1.6505,0.95118,0.59389,1.7502,0.9508,0.59105,1.7799,0.92252,0.57768,1.7227,0.91474,0.57173,1.6983,0.93057,0.58008,1.7041,0.91658,0.57284,1.6762,0.93701,0.58368,1.692,0.9018,0.56673,1.5719,0.89941,0.56943,1.5601,0.92215,0.58718,1.6551,0.90106,0.56857,1.605,0.9024,0.56081,1.5392,1.025,0.6297,1.7168,0.9705,0.58966,1.6171,0.95533,0.59007,1.6805,0.90104,0.56917,1.5395,0.96794,0.60035,1.5851,1.0021,0.60346,1.6207,1.0109,0.62457,1.6448,1.0304,0.63081,1.6601,0.9947,0.61964,1.591,1.0539,0.66331,1.6577,1.0283,0.64002,1.6327,1.004,0.63693,1.5897,1.0328,0.65463,1.74,1.0579,0.67781,1.7879,1.0426,0.67429,1.7704,1.0398,0.66836,1.8028,1.0026,0.65923,1.7094,1.003,0.66164,1.6632,0.96727,0.64729,1.6573,0.96318,0.64735,1.7585,1.0166,0.67683,1.6662,1.0966,0.72926,1.7703,1.1121,0.74975,1.9008,1.0947,0.74099,1.7994,1.1127,0.75482,1.7814,1.1769,0.80894,1.9508,1.169,0.80307,1.9681,1.1593,0.80278,1.8377,1.2123,0.8367,1.8857,1.1966,0.83108,1.8649,1.1882,0.83079,1.8212
GNB,Guinea-Bissau,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,0.72721,0.58314,0.86372
GIN,Guinea,,0.69913,0.63421,0.76181,0.69975,0.6434,0.75639,0.6661,0.59709,0.73298,0.71722,0.64352,0.78658,0.6787,0.60333,0.75111,0.68642,0.61523,0.75656,0.68384,0.61902,0.7469,0.68067,0.61291,0.74589,0.66833,0.60486,0.72978,0.67559,0.60821,0.74079,0.68741,0.62024,0.75179,0.68306,0.61394,0.74872,0.71697,0.64483,0.78613,0.71809,0.64037,0.79443,0.72928,0.6477,0.80789,0.74779,0.66751,0.82498,0.74777,0.66291,0.82915,0.76043,0.6701,0.8457,0.77555,0.67753,0.86594,0.76993,0.67561,0.85948,0.7816,0.67863,0.8789,0.7616,0.66061,0.85666,0.75742,0.65401,0.85316,0.77353,0.67398,0.86487,0.75641,0.65628,0.84858,0.7567,0.65271,0.84829,0.74938,0.64122,0.84455,0.7673,0.63807,0.88028,0.76976,0.64429,0.87901,0.75396,0.63233,0.86164,0.74487,0.62491,0.85171,0.73753,0.61278,0.84844,0.70942,0.58746,0.81977,0.72659,0.59886,0.84096,0.6904,0.56231,0.80571,0.683,0.56223,0.79291,0.68777,0.57182,0.79387,0.6786,0.56543,0.78539,0.69268,0.57655,0.80431,0.69902,0.57755,0.81265,0.70108,0.57626,0.81817,0.70946,0.58418,0.82467,0.72012,0.59912,0.83465,0.72634,0.60597,0.83966,0.72586,0.60173,0.84146,0.72956,0.59503,0.85561,0.73198,0.59427,0.85909,0.74073,0.59366,0.87806,0.74838,0.60206,0.88713,0.74559,0.60015,0.88139,0.74196,0.59906,0.87844
GUY,Guyana,,0.79282,0.47012,1.4333,0.78448,0.4651,1.4546,0.77181,0.46402,1.4534,0.81622,0.48825,1.4564,0.80436,0.49004,1.511,0.81053,0.48767,1.5383,0.81831,0.48558,1.5137,0.80733,0.48326,1.4372,0.82322,0.4936,1.4486,0.77501,0.48877,1.3722,0.7563,0.49313,1.3801,0.77828,0.48924,1.4017,0.82159,0.49667,1.4516,0.77905,0.4608,1.2617,0.82892,0.49312,1.3214,0.85079,0.51332,1.309,0.95261,0.57634,1.5351,0.86692,0.48766,1.4337,0.78966,0.43866,1.2448,0.76941,0.42737,1.2054,0.79975,0.4426,1.2582,0.67705,0.37696,1.0986,0.66131,0.35858,1.139,0.68427,0.36964,1.2199,0.72973,0.39671,1.3006,0.80194,0.46077,1.371,*,*,*,0.87858,0.49898,1.5712,0.86987,0.49048,1.5715,0.91409,0.50666,7.7221,0.93373,0.52638,7.6657,0.98536,0.57249,8.4003,1.0326,0.59472,8.2224,1.0364,0.6105,7.9525,1.0589,0.63294,13.3441,1.0783,0.62647,9.8139,1.19,0.74126,7.3106,1.1527,0.70906,7.4349,1.1329,0.70334,8.0925,1.2566,0.82877,15.3844,1.1976,0.78077,5.4695,1.1637,0.75244,2.9537,1.2289,0.80706,8.0819,1.1303,0.71843,8.4872,1.174,0.76932,4.2598,1.1869,0.751,4.9207,1.0841,0.69,6.9038,1.0893,0.70099,9.4499,1.1528,0.74055,14.0971,1.1982,0.7808,13.4797,1.1803,0.76452,15.0282
HTI,Haiti,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,0.7012,0.50873,1.0164,0.70651,0.52117,1.019,0.6981,0.508,1.0096,0.70573,0.52213,1.0062,0.69153,0.51415,0.98758,0.71208,0.52819,1.0042,0.70378,0.51904,0.99373,0.73849,0.55077,1.0348,0.75946,0.57856,1.066,0.72329,0.55463,1.0271
HND,Honduras,,0.97705,0.62785,2.0102,0.95923,0.60868,1.9715,0.95392,0.60369,1.9615,0.95636,0.60657,1.9667,0.96197,0.60089,1.9619,0.96931,0.60219,1.9694,1.026,0.64743,2.1223,1.0439,0.65397,2.193,1.0381,0.65318,2.1561,1.0329,0.65287,2.1655,0.97671,0.6271,2.1336,0.96331,0.61931,2.1232,0.9509,0.60377,2.0945,0.92276,0.59651,2.0503,0.94491,0.59777,2.0739,0.93736,0.6,2.0569,0.92314,0.58206,2.0334,0.9456,0.60031,2.0725,0.95009,0.60455,2.0315,0.95283,0.60441,2.0297,0.96033,0.6102,2.0143,0.92219,0.59058,1.9721,0.94026,0.59763,1.9908,0.93494,0.5978,1.9914,0.9573,0.6064,2.0259,0.94702,0.59218,2.0249,0.9632,0.60368,2.0499,1.0017,0.62299,2.1159,1.0001,0.63005,2.1438,1.027,0.64132,2.2489,1.0126,0.64422,2.2878,1.0395,0.6564,2.3553,1.0637,0.675,2.2941,1.0613,0.68225,2.3771,1.0874,0.69987,2.4302,1.1205,0.72569,2.6498,1.0872,0.72356,2.55,1.0794,0.69915,2.7239,1.0427,0.67867,2.5345,1.0289,0.67647,2.4992,1.0391,0.67468,2.5349,1.0667,0.69361,2.5051,1.113,0.74282,2.6386,1.1053,0.73931,2.6274,1.1181,0.74708,2.6622,1.1518,0.77104,2.8181,1.1882,0.79303,2.9437,1.2181,0.81805,2.9507,1.1479,0.77048,2.6369,1.1422,0.75881,2.7261,1.1883,0.79313,2.8805
HUN,Hungary,,1.4667,1.1435,1.8234,1.5142,1.1835,1.8554,1.5582,1.2035,1.9439,1.574,1.1925,1.9897,1.5407,1.2144,1.8921,1.6578,1.2915,2.0555,1.6519,1.2444,2.104,1.5871,1.2036,2.0057,1.752,1.3012,2.2389,1.6541,1.2695,2.075,1.7233,1.296,2.174,1.7164,1.2906,2.1854,1.743,1.3093,2.2119,1.7552,1.342,2.2073,1.7887,1.3675,2.2503,1.7969,1.3595,2.2602,1.8094,1.3547,2.2993,1.9012,1.4036,2.4341,1.9375,1.4034,2.5187,1.9963,1.453,2.578,2.0102,1.4901,2.5499,2.0337,1.4939,2.5849,2.0779,1.5367,2.6264,2.0366,1.5502,2.6103,2.0736,1.5602,2.6434,2.1245,1.5887,2.6969,2.2366,1.6136,2.869,2.0926,1.6303,2.7081,2.02,1.616,2.6983,1.9885,1.4986,2.6127,1.998,1.4579,2.6589,1.8355,1.4036,2.4065,1.8742,1.3236,2.4923,1.6788,1.2771,2.1582,1.6151,1.2194,2.0925,1.6349,1.2261,2.1171,1.6414,1.2389,2.1541,1.7743,1.2453,2.3292,1.7619,1.2436,2.2872,1.7428,1.2645,2.2404,1.7127,1.2468,2.1911,1.7542,1.3099,2.2834,1.658,1.2552,2.2127,1.8038,1.2944,2.3551,1.7953,1.2738,2.3779,1.8123,1.2715,2.6708,1.7829,1.2331,2.7963,1.765,1.218,2.8659,1.7178,1.1823,2.7156,1.5706,1.0801,2.3907,1.5675,1.0834,2.4026
ISL,Iceland,,2.7901,1.5992,4.1168,2.9485,1.739,4.4403,2.6875,1.5695,4.0571,2.7409,1.6891,4.368,2.8606,1.7055,4.3567,2.7726,1.6552,4.2235,2.6276,1.534,3.9829,2.5194,1.5244,4.0123,2.4388,1.4622,3.7275,2.6592,1.6014,4.0515,2.5379,1.5706,3.9163,2.7586,1.6681,4.1012,2.6835,1.6103,4.0545,2.5693,1.6678,4.0456,2.8314,1.6727,4.2424,2.6267,1.6066,3.8531,2.5304,1.5422,3.7627,2.793,1.632,3.9568,2.8129,1.682,3.9918,2.5926,1.5765,3.7009,2.62,1.5901,3.6591,2.543,1.5128,3.5679,2.5999,1.5668,3.7105,2.4841,1.5261,3.5474,2.5885,1.6018,3.7203,2.6196,1.5895,3.6594,2.4443,1.5357,3.4388,2.2764,1.4361,3.1411,2.1322,1.3581,2.9423,2.0925,1.3213,2.943,2.1878,1.3963,3.031,2.1869,1.3986,3.0203,2.1505,1.3776,2.9685,2.2129,1.4271,3.0753,2.2167,1.4246,3.0554,2.0701,1.3412,2.8638,2.1711,1.3925,2.9827,2.151,1.3841,2.9518,2.1532,1.3889,2.955,2.1496,1.3964,2.9487,2.1491,1.4055,2.9413,2.1574,1.3953,2.9483,2.2254,1.4495,3.0423,2.2457,1.4776,3.1195,2.2574,1.5091,3.1116,2.35,1.5538,3.2551,2.4293,1.6383,3.3174,2.4806,1.6502,3.4014,2.4053,1.5801,3.3168,2.458,1.5585,3.5366,2.2146,1.4316,2.9969
IND,India,,0.068545,0.058545,0.10928,0.062644,0.052638,0.10309,0.064018,0.054018,0.10413,0.062773,0.052775,0.10494,0.067174,0.05744,0.099703,0.066212,0.056693,0.10288,0.06038,0.050369,0.10228,0.064102,0.053845,0.097391,0.06671,0.056461,0.10784,0.067869,0.057521,0.11986,0.068331,0.057781,0.10665,0.063483,0.053279,0.09488,0.066326,0.056022,0.1127,0.061542,0.051367,0.090985,0.065208,0.054469,0.10609,0.065291,0.054953,0.10249,0.062516,0.051684,0.10035,0.065227,0.054366,0.10489,0.061525,0.051146,0.092522,0.062182,0.049674,0.097342,0.062997,0.051936,0.099343,0.064392,0.053299,0.095499,0.063341,0.051994,0.10414,0.070661,0.058719,0.10568,0.068603,0.05677,0.095436,0.066567,0.054367,0.096753,0.066597,0.05422,0.091677,0.067354,0.055317,0.10296,0.072573,0.061276,0.10453,0.075935,0.06338,0.10701,0.074005,0.060292,0.1009,0.074793,0.060464,0.11229,0.077517,0.064904,0.10266,0.096576,0.06429,0.33296,0.089132,0.059548,0.3076,0.076798,0.060321,0.11314,0.079939,0.064779,0.11143,0.095718,0.062639,0.32603,0.099819,0.068185,0.37578,0.09523,0.062991,0.38186,0.097759,0.062116,0.44571,0.088687,0.05877,0.35324,0.094042,0.059852,0.42638,0.088091,0.060652,0.2642,0.090914,0.062874,0.29277,0.097863,0.069159,0.3497,0.10223,0.072081,0.36453,0.10836,0.077827,0.38896,0.10348,0.075248,0.34969,0.11199,0.081442,0.38748,0.10875,0.078597,0.34295
IDN,Indonesia,,0.66839,0.5304,0.82862,0.67315,0.5406,0.83351,0.66238,0.52926,0.82303,0.68141,0.54877,0.84184,0.6788,0.54353,0.8415,0.64013,0.49891,0.80778,0.62273,0.47966,0.7921,0.63888,0.49021,0.81465,0.61038,0.44717,0.79343,0.60923,0.44193,0.79678,0.60533,0.43017,0.79851,0.61749,0.43653,0.81312,0.65905,0.48418,0.83648,0.65972,0.48129,0.85355,0.66003,0.47634,0.86073,0.6406,0.4588,0.82655,0.64636,0.47002,0.82365,0.64458,0.46883,0.82195,0.61928,0.45196,0.80314,0.65042,0.48192,0.83615,0.65539,0.48427,0.84506,0.63383,0.45876,0.83651,0.66334,0.48593,0.86466,0.67536,0.4962,0.87978,0.67515,0.48844,0.89129,0.7001,0.51832,0.90788,0.68138,0.49461,0.90279,0.70849,0.51418,0.93326,0.70366,0.50818,0.93485,0.68037,0.49166,0.88459,0.67855,0.4925,0.88178,0.71351,0.51744,0.91949,0.71689,0.52074,0.92608,0.7425,0.54489,0.94759,0.77243,0.57674,0.97979,0.74683,0.55721,0.95445,0.72512,0.53964,0.93106,0.70089,0.51418,0.91057,0.70275,0.51497,0.91659,0.70242,0.52337,0.90842,0.70025,0.52791,0.90551,0.71935,0.54156,0.9217,0.73969,0.55688,0.93755,0.74832,0.56567,0.94595,0.74486,0.56237,0.94144,0.76208,0.5793,0.96044,0.77854,0.59334,0.97837,0.7936,0.60762,0.99807,0.81974,0.62308,1.024,0.82981,0.63599,1.0411,0.85335,0.65169,1.0657
IRN,Iran (Islamic Republic of),,1.1239,1.005,1.5048,1.1036,0.98402,1.5006,1.0931,0.97857,1.4563,1.1069,0.99121,1.6105,1.1005,0.98443,1.6364,1.1474,1.0348,1.633,1.1989,1.0852,1.6928,1.2519,1.1355,1.7011,1.2144,1.092,1.7607,1.2292,1.1026,1.7927,1.1983,1.0812,1.7259,1.2477,1.1263,1.8918,1.3285,1.2009,1.9588,1.3397,1.2044,2.0761,1.3176,1.1789,1.9948,1.3614,1.2204,2.0016,1.3754,1.2275,2.0322,1.4101,1.267,2.0744,1.4398,1.2968,2.1374,1.4729,1.3263,2.2362,1.4992,1.3497,2.4665,1.5834,1.4188,2.6101,1.5606,1.4105,2.5456,1.5041,1.3559,2.45,1.5264,1.3716,2.4995,1.5349,1.382,2.4545,1.5417,1.3835,2.3999,1.5317,1.3889,2.5445,1.5158,1.3708,2.2763,1.5294,1.3832,2.2595,1.571,1.4121,2.3403,1.6362,1.4575,2.3907,1.676,1.5131,2.5382,1.6877,1.522,2.532,1.5627,1.3905,2.427,1.6799,1.4754,2.6563,1.7031,1.5055,2.6926,1.7089,1.5086,2.711,1.7345,1.5333,2.7185,1.7469,1.5328,2.7798,1.7552,1.5377,2.8522,1.676,1.4762,2.7949,1.6837,1.4957,2.8158,1.7272,1.5196,2.8649,1.7775,1.5687,2.9834,1.7253,1.5092,2.6528,1.7243,1.505,2.3867,1.6812,1.4811,2.5545,1.8091,1.5636,2.8729,1.7861,1.5401,2.7177,1.8153,1.5479,2.7893
IRQ,Iraq,,1.2703,1.0545,1.5706,1.3287,1.109,1.6272,1.3613,1.1401,1.6626,1.3518,1.1326,1.6533,1.3586,1.1433,1.6488,1.4186,1.1881,1.7676,1.412,1.178,1.7515,1.3777,1.2089,1.7239,1.3686,1.2038,1.7003,1.3712,1.2045,1.6968,1.4041,1.2553,1.7297,1.3418,1.2016,1.7986,1.3537,1.2216,1.897,1.3047,1.1859,1.9733,1.3513,1.2268,2.1308,1.3555,1.2337,2.178,1.3609,1.2392,2.2803,1.3687,1.2595,2.3403,1.3868,1.278,2.0656,1.4524,1.3441,1.8328,1.4632,1.3514,1.9606,1.5207,1.4086,2.0474,1.5646,1.4513,2.1101,1.6209,1.511,2.5002,1.6143,1.5152,2.4933,1.6814,1.5835,2.5176,1.6809,1.5801,2.4653,1.6555,1.549,2.485,1.6781,1.5612,2.4728,1.6545,1.5354,2.4731,1.2862,1.123,1.9567,1.1547,0.99839,1.8406,1.1185,0.97495,1.8034,1.0586,0.92783,1.5092,0.98966,0.87634,1.4509,1.0062,0.89814,1.4777,0.94528,0.88415,1.3766,0.96453,0.90476,1.3885,0.9674,0.9068,1.3401,0.98396,0.9215,1.3503,1.0053,0.93783,1.3875,0.99721,0.93083,1.4276,0.99287,0.95324,1.4146,0.98074,0.93237,1.1125,0.99457,0.938,1.2914,1.0404,0.97347,1.414,1.0411,0.98002,1.3048,1.0164,0.96102,1.2472,1.0708,1.0134,1.2874,1.1045,1.0498,1.3976,1.1006,1.041,1.3372
IRL,Ireland,,2.212,1.3701,3.1087,2.1853,1.3834,3.0959,2.2541,1.3985,3.199,2.0599,1.4047,3.0498,2.1633,1.4131,3.1272,2.2652,1.4513,3.3029,2.4964,1.5012,3.6198,2.4403,1.4894,3.5562,2.4598,1.5208,3.5838,2.4963,1.5676,3.706,2.6105,1.578,3.8205,2.5,1.5364,3.6345,2.7464,1.8952,4.7105,2.9746,1.8144,4.5478,3.2516,1.926,5.0645,3.2148,2.0842,5.3913,3.4598,2.2854,6.0958,3.4186,2.2477,5.9924,3.6789,2.5878,6.9718,3.5226,2.2938,6.104,3.1553,2.14,5.3555,2.9496,1.8363,4.3833,2.7953,1.7377,4.1714,3.6206,2.4431,6.4338,3.881,2.6417,7.1215,3.5333,2.26,5.9049,3.8597,2.5095,6.7519,3.5309,2.2676,5.9534,3.4036,2.2041,5.7167,3.5196,1.9815,5.1874,3.4955,2.0154,5.0875,1.6852,1.2853,2.7891,3.752,2.3846,6.0663,3.3041,2.0711,5.1052,4.17,2.861,7.58,3.5529,2.1716,5.277,3.7468,2.3355,5.8231,3.8596,2.3362,5.7438,4.0529,2.5594,6.4299,4.2803,2.9135,7.6471,3.7281,2.3263,5.809,3.3619,2.1856,5.1636,3.3505,2.3166,5.5426,3.376,2.4195,5.734,3.0413,2.0974,4.9758,3.2926,2.2598,5.0904,3.4353,2.3355,5.4681,3.2139,2.1809,5.113,2.9021,2.1294,4.6262,3.0105,2.2402,4.8985,3.3846,2.3062,5.4007
ISR,Israel,,1.5397,1.1413,2.3378,1.6171,1.1776,2.5213,1.5252,1.1347,2.1869,1.5905,1.2097,2.5442,1.5079,1.1439,2.3812,1.617,1.2097,2.4366,1.6662,1.2306,2.5185,1.6826,1.249,2.4258,1.6475,1.2347,2.4935,1.705,1.2665,2.2872,1.7797,1.3282,2.4357,1.8383,1.3423,2.6308,1.8977,1.3709,2.6131,1.85,1.3152,2.4845,1.856,1.3202,2.4924,1.994,1.3763,2.6931,1.9285,1.353,2.556,1.8318,1.2924,2.4232,1.8292,1.302,2.4087,1.809,1.2627,2.4153,1.7979,1.2493,2.4388,1.8911,1.3362,2.5328,1.9623,1.3559,2.6739,1.9475,1.334,2.6441,1.8788,1.3269,2.4777,1.8985,1.3072,2.527,1.9469,1.3382,2.6215,1.9996,1.3758,2.6951,1.956,1.3507,2.6284,2.0745,1.4244,2.7384,1.9613,1.4357,2.5752,2.0074,1.4002,2.6214,1.9191,1.3785,2.5349,1.9794,1.3877,2.5989,1.9617,1.3666,2.5858,1.97,1.362,2.5932,1.9572,1.3443,2.5922,1.9532,1.357,2.5608,1.9451,1.3566,2.5563,2.0306,1.4054,2.7117,2.1067,1.4308,2.8613,2.128,1.4538,2.9046,2.0225,1.3921,2.8237,2.0612,1.4289,2.8599,2.0269,1.4152,2.7707,1.9912,1.4018,2.7228,1.9953,1.3896,2.6882,1.9994,1.3828,2.6721,1.969,1.384,2.6041,1.8992,1.3279,2.5187,1.9258,1.3597,2.5494
