RUS,Russian Federation,,74.7703,71.0598,78.2228,78.8666,74.8871,82.4136,82.731,78.357,86.3544,78.5451,74.7573,81.9045,82.0221,78.4068,85.2599,84.2041,80.2967,87.463,85.9707,82.1009,89.4133,90.9851,86.3228,94.6217,90.1108,85.9877,93.7589,92.3574,87.7073,96.4061,92.5177,88.0781,96.6037,94.0229,89.4841,98.0658,98.2794,93.7607,102.3284,99.8871,94.967,104.1955,98.6423,93.7119,103.0518,104.2505,99.2508,108.4955,102.6383,97.7199,107.1043,104.7694,99.5835,109.4214,107.3752,101.8582,112.2835,105.6862,100.1565,110.6982,103.6921,97.9194,108.8118,104.2947,98.5524,109.5052,108.6774,102.8665,113.9424,110.5232,104.6236,115.7743,114.956,108.7914,120.4456,112.5944,106.3864,118.0428,114.0391,107.8864,119.5245,116.5445,110.3063,121.9967,118.4117,112.2927,123.7778,116.3305,109.9796,121.7842,97.5696,91.9453,102.4178,91.534,86.1943,96.5341,92.8162,87.4159,97.7907,87.3914,81.846,92.5197,85.9338,80.1166,91.1744,80.6593,75.4623,85.2609,81.7604,75.9771,86.8251,82.0965,76.7549,86.9387,80.8414,76.5023,85.3525,82.7736,77.3623,88.0628,85.914,78.9143,91.5037,89.5658,82.0077,95.3611,92.149,84.4905,98.1071,93.4318,85.6516,100.4467,96.3234,87.7714,103.6836,100.1449,90.5642,107.6283,103.4961,92.9232,111.4236,106.4798,95.5886,115.0101,107.0551,96.0054,115.5938,110.1445,99.3452,118.8184,111.8953,100.761,120.7197
RWA,Rwanda,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,12.9697,12.2827,13.5797,13.5018,12.8244,14.1238,14.5622,13.8903,15.1801,15.5065,14.7852,16.1426,16.0553,15.3301,16.7229,17.4591,16.4186,20.1232,19.0664,18.2512,19.8116,18.9689,18.1189,19.7509,21.6326,20.6851,22.5041,21.7678,20.7535,22.6768,22.4075,21.2623,23.4155,28.0122,26.9042,29.0449,26.3169,25.2044,27.3522,26.7702,25.7025,27.7489
KNA,Saint Kitts and Nevis,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,57.345,49.798,64.4256,57.4902,50.6397,64.3268,*,*,*,*,*,*,*,*,*,65.0318,53.8201,74.9848,66.8341,55.3968,76.6355,60.9124,49.8147,71.3264,*,*,*,74.688,61.5631,86.3762,73.3974,59.9016,84.07,75.2775,61.5021,86.0656,*,*,*,*,*,*,*,*,*,*,*,*,79.756,64.2394,92.1523,74.9245,56.912,87.322,*,*,*,*,*,*,74.7562,56.4125,83.4662,73.3277,54.5901,81.812,77.537,58.3974,87.044,76.2819,57.1535,85.8406,71.8606,52.7373,80.4019,71.9668,51.137,80.1996,67.8666,48.8406,77.102,75.5706,55.7947,85.1228,74.6185,53.9723,84.3971,82.1186,56.9311,92.8998,81.0666,56.729,91.0912,84.9531,60.9936,95.0505,79.0027,56.9839,87.931,77.1276,55.9984,86.0919,78.0492,55.1864,87.2727,81.0291,58.1966,90.7406,75.0414,53.2519,83.9178,83.1915,57.6509,94.1176,88.1837,60.9372,98.5989
LCA,Saint Lucia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,53.048,46.3468,58.4794,*,*,*,52.8504,45.9403,58.4952,52.7561,45.632,58.6323,51.168,44.6104,56.3176,53.6055,46.3979,59.4187,*,*,*,62.3161,54.0021,68.6835,*,*,*,*,*,*,*,*,*,64.4292,47.2443,70.1662,*,*,*,66.4364,48.859,72.5366,72.044,53.5629,78.4217,68.3885,50.1684,75.3587,64.9825,43.3647,72.8727,57.5445,34.9885,64.9679,50.7688,30.8176,57.8129,52.9477,33.5924,60.2884,53.865,34.7167,62.1176,61.4599,37.7611,70.8086,61.4208,37.3346,70.7163,68.3655,40.9284,78.3608,74.5152,46.4436,85.1689,72.8146,47.0915,83.4159,73.6563,48.7443,86.0954,77.4162,51.7337,90.5069,76.2665,52.7099,92.8028,82.4185,52.1984,97.2842,81.5419,52.1139,94.9896,76.8562,47.1458,89.6399,77.5493,48.1488,89.496,79.0613,50.8765,91.2399,82.076,53.1285,95.3394,82.1392,54.1075,95.6441,82.0554,55.1029,94.1808,83.775,58.0045,96.3675,80.6317,54.483,93.5606,80.5966,51.3545,92.7477,83.4495,52.4876,95.8452,79.5274,46.4245,91.9931
VCT,Saint Vincent and the Grenadines,,36.1335,33.796,37.5614,40.4681,37.9323,42.0464,40.9407,38.0722,42.6213,42.0994,39.3166,43.6208,41.8749,38.923,44.235,47.5322,45.2906,49.549,48.0551,45.8288,50.1479,47.9699,45.7456,50.1463,51.0633,48.2204,53.5323,50.9089,47.4974,53.8763,52.0291,48.0607,55.1736,52.8695,48.2254,56.4179,52.3807,46.8361,56.003,49.9273,44.9794,53.2976,51.8392,46.3682,55.5931,52.9875,46.2713,57.1951,53.3711,46.6679,57.501,53.4646,46.1883,57.5373,54.7246,46.2545,59.4534,55.9726,47.1777,60.4906,58.3375,49.3246,63.3994,60.8024,48.7496,65.7638,61.2606,49.1538,66.3849,60.213,48.1324,65.3032,62.2684,48.8423,68.1503,65.2728,48.2758,71.5142,65.5957,50.0659,72.8301,65.6595,50.2276,72.0714,64.5237,48.8036,70.5098,72.9434,56.3007,80.5032,73.0659,55.9683,80.3456,75.8874,56.0515,83.1978,77.4597,55.8824,84.8812,62.3176,42.4375,69.1948,70.1867,48.8796,77.5588,64.9126,43.355,72.4692,66.8567,44.3294,74.656,67.6505,44.2842,75.1035,71.0785,47.9179,79.8615,68.4849,44.9132,76.9669,68.5083,47.0285,76.8808,79.1379,52.5906,88.7579,80.9365,53.8392,91.0685,83.9994,55.6224,94.3998,85.397,57.9778,95.2319,86.0499,56.6267,95.9749,85.7922,55.4299,96.1325,86.5014,55.3744,96.9346,88.31,58.0237,99.1397,91.4782,59.7195,103.1731,95.3581,60.0422,107.1628
WSM,Samoa,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
STP,Sao Tome and Principe,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SAU,Saudi Arabia,,23.7545,21.8557,25.6687,24.9351,23.019,26.9122,24.1376,22.3216,26.015,25.8775,23.8714,27.792,28.3515,25.9878,30.3091,27.0184,24.7352,28.8943,31.1617,28.396,33.0564,31.0261,28.1241,32.9404,29.1178,26.5274,31.119,29.1185,26.2815,31.1226,31.4493,28.3604,33.485,34.3217,30.0804,36.4427,26.7624,23.8128,28.8727,24.5712,21.699,27.0891,28.9667,25.0216,32.2836,37.5669,31.2551,41.9522,48.2314,39.9565,53.0023,55.8336,47.1898,60.852,66.0441,56.1574,71.861,69.4626,56.6871,75.8992,76.535,64.2288,83.0359,82.2121,68.3965,89.2142,86.2696,71.0322,93.7883,73.2965,61.1347,80.0921,66.9656,54.3412,73.7874,78.6056,63.8977,85.5551,77.7998,62.4447,84.7778,79.0837,64.1878,85.7873,78.1037,65.0056,84.771,86.1862,72.4957,93.558,81.9695,67.1686,88.9978,79.7493,66.6493,86.3872,80.5525,68.2976,86.8858,73.4374,62.0418,79.7031,75.8794,61.2856,83.0191,74.3334,60.3826,81.2368,79.6315,64.1609,87.0618,87.1788,70.014,94.8692,86.6343,67.5416,94.7348,94.0157,75.1949,102.4518,93.4404,74.9033,101.3684,89.6125,72.1132,96.9325,93.4522,75.5015,101.7268,86.0379,69.3143,95.0438,87.7637,68.8506,95.8328,90.6434,72.6915,98.2489,89.6235,71.1672,97.4198,94.3499,75.5139,102.1879,94.345,74.2693,101.875,100.7388,78.8994,108.9836,106.2653,83.2201,115.1365
SEN,Senegal,,48.8078,45.4483,52.2487,50.5579,47.1779,53.9531,70.5793,67.0908,74.0994,47.1448,43.4922,51.3167,49.1702,45.5063,53.3859,45.2762,41.6985,49.1631,43.7081,39.8609,47.9553,44.108,40.2833,48.1913,47.3268,43.7508,51.1636,45.5557,42.2908,49.0331,45.3094,42.2781,48.6869,48.1432,45.1654,51.3823,46.9983,44.1546,50.2722,47.4113,44.8485,50.4335,44.2947,41.6679,47.2432,46.0158,43.2859,49.4045,41.4269,38.6803,44.7127,40.0874,37.3282,43.3297,41.2852,38.2385,45.2709,48.4037,45.6572,51.9892,68.5194,65.4118,72.4692,63.4405,60.3027,67.4276,53.3761,50.4697,57.0512,58.6871,55.8958,62.5331,64.5829,61.7857,68.2271,57.4022,54.4751,61.1896,47.029,44.1158,50.417,46.4978,43.4922,50.0602,41.981,39.0418,45.6477,45.9359,43.0595,49.7337,60.7276,57.9222,64.3419,61.9169,59.1343,65.415,69.8516,67.0953,73.3347,63.9476,61.4197,67.0199,61.6107,58.9445,64.9634,58.3976,55.7576,61.9192,62.5535,59.9718,65.9421,62.6839,60.1257,66.2493,61.34,58.7833,65.1244,60.8005,58.0235,64.7513,63.283,60.5876,66.8545,62.072,59.5764,65.9072,60.7294,58.2246,64.654,61.2643,58.6589,65.1398,61.3456,58.7155,65.1491,60.4393,57.8476,64.1714,59.7832,57.2809,63.75,69.948,67.1586,73.9593,70.4152,67.6945,74.3101,72.1159,69.4515,75.9965,73.5689,70.7784,77.547
SRB,Serbia,,73.1161,63.7799,75.6395,79.7146,69.8964,82.3517,78.2552,69.0942,80.681,81.8257,72.6234,84.3629,85.4652,75.6049,88.1957,88.0961,77.6468,91.1462,91.6378,80.7623,94.8011,93.3127,82.5403,96.7994,93.954,83.1553,97.8151,101.0492,90.2066,105.4749,104.3796,92.9615,109.0082,101.4627,89.8427,106.0161,105.8384,93.8231,110.8943,114.2524,101.1249,119.5531,115.8305,102.3799,121.3251,117.6014,103.9427,123.5405,120.8673,106.8481,127.2453,123.0897,108.6776,130.0353,124.5893,110.2865,131.7712,120.6521,106.9291,127.735,125.7988,112.1525,132.7613,128.5044,113.5143,134.7835,125.7927,112.4484,131.8908,131.6988,115.9685,138.2644,130.6324,115.9503,136.9713,133.3112,119.9703,140.6106,136.5832,123.2484,144.0564,137.5869,124.852,144.7409,133.3394,119.3885,139.5592,132.3465,118.5169,138.7919,120.173,108.4655,125.3963,144.9665,129.2147,150.3778,130.365,116.2642,135.3242,132.0104,118.2279,136.7639,138.4742,124.0478,143.8247,142.6236,128.6221,148.3732,137.801,124.2483,144.0778,135.3553,122.2803,140.8558,134.4345,121.11,139.4542,127.855,114.1078,132.5163,127.1127,113.1993,131.7642,130.2501,117.5226,135.0845,128.3835,116.8374,132.9973,122.7354,111.2025,127.4,132.5378,120.5193,137.2524,77.5221,73.5197,81.1116,78.9021,75.0547,82.3576,80.0771,76.0112,83.7955,79.3678,75.1053,83.2257,79.9709,75.4409,83.9183,75.3324,70.1997,79.8207
SLE,Sierra Leone,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SVK,Slovakia,,121.9772,111.9384,124.759,123.2052,113.3142,125.889,122.0759,112.5963,124.7494,121.704,111.7542,124.6755,127.5138,116.9121,130.3557,128.2802,118.1393,131.2426,129.4728,119.5929,132.5352,132.1141,122.4252,135.5483,130.4269,121.3826,134.0348,129.576,120.9925,133.7828,132.4073,123.6241,136.8145,132.7648,124.0008,137.495,134.0255,125.278,138.52,134.648,125.9228,139.3322,137.0941,128.3165,141.9292,135.7619,127.477,140.8534,137.5474,129.1446,142.6361,140.675,132.1027,145.8316,142.1584,134.1062,147.2819,145.6947,136.5187,151.1904,149.3708,140.0331,154.6938,136.5383,127.1567,141.4355,150.6058,140.5833,155.8089,153.1418,143.4943,158.1132,154.9643,144.8004,160.1252,155.2814,145.2796,160.7848,156.92,146.9546,162.6773,160.8568,150.8012,166.6786,160.9199,151.1973,167.3068,159.9246,150.0733,166.5437,140.8485,131.0765,146.6546,140.4247,130.5963,145.8823,127.7535,116.9212,133.2204,130.0785,119.3019,135.5163,128.4596,118.8558,133.7029,123.5951,112.6914,129.7507,124.3621,113.6314,130.4772,128.8092,118.5875,134.6606,128.6013,115.4065,135.7632,114.2773,103.8967,121.1719,123.2379,110.2796,130.6598,123.9216,110.4178,133.558,128.0632,113.5572,138.8156,122.786,110.6793,131.7189,119.139,108.375,128.0463,121.1931,106.9886,130.2469,121.1076,106.6766,129.5187,114.3557,103.1412,122.462,126.0605,111.9947,134.0785,127.8806,113.5682,135.318,121.404,108.6095,128.9733
SVN,Slovenia,,73.1161,63.7799,75.6395,79.7146,69.8964,82.3517,78.2552,69.0942,80.681,81.8257,72.6234,84.3629,85.4652,75.6049,88.1957,88.0961,77.6468,91.1462,91.6378,80.7623,94.8011,93.3127,82.5403,96.7994,93.954,83.1553,97.8151,101.0492,90.2066,105.4749,104.3796,92.9615,109.0082,101.4627,89.8427,106.0161,105.8384,93.8231,110.8943,114.2524,101.1249,119.5531,115.8305,102.3799,121.3251,117.6014,103.9427,123.5405,120.8673,106.8481,127.2453,123.0897,108.6776,130.0353,124.5893,110.2865,131.7712,120.6521,106.9291,127.735,125.7988,112.1525,132.7613,128.5044,113.5143,134.7835,125.7927,112.4484,131.8908,131.6988,115.9685,138.2644,130.6324,115.9503,136.9713,133.3112,119.9703,140.6106,136.5832,123.2484,144.0564,137.5869,124.852,144.7409,133.3394,119.3885,139.5592,132.3465,118.5169,138.7919,120.173,108.4655,125.3963,110.9152,102.857,115.9178,127.1285,115.2698,135.9499,131.7092,119.2028,140.6987,126.5765,114.3425,136.8943,133.6609,120.3986,144.7363,131.8947,118.2453,142.3212,126.0981,114.3383,134.5821,135.4546,123.7498,144.3353,140.1327,126.3248,150.654,144.7601,132.6759,154.8879,139.8042,128.5859,149.0217,149.0292,136.772,159.4148,149.9911,138.6971,159.3566,143.3833,131.7581,153.1333,141.2856,130.4749,150.2755,139.3404,128.5957,148.253,144.6775,132.5126,154.7153,142.1565,129.6892,152.1104,140.5127,128.3576,150.026,132.6372,121.4244,141.3444
SLB,Solomon Islands,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SOM,Somalia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
ZAF,South Africa,,55.9385,48.9241,61.9234,55.3082,48.449,61.1847,56.4668,49.5193,62.3927,56.3364,49.4006,62.3416,60.9551,53.969,67.1483,59.6313,52.902,65.6275,60.4829,53.7897,66.4441,62.5403,55.8194,68.593,62.6522,55.9114,68.7201,61.2878,54.8062,67.1217,60.8039,54.5198,66.5041,61.4907,54.7953,67.5211,65.0866,58.4958,71.0848,61.677,54.7183,67.8031,60.6924,53.8125,66.8281,60.3091,53.4933,66.4,59.5394,52.6716,65.6811,58.7719,51.7418,65.066,59.1736,52.1102,65.4979,59.5576,52.6734,65.7944,59.5164,53.0665,65.4694,60.5848,53.8566,66.6959,62.1166,55.6058,68.0872,61.7774,55.0855,67.887,63.9,57.0754,70.1128,63.1654,56.8626,69.0791,65.3389,58.9308,71.295,62.0278,55.9331,67.6846,60.9358,54.9469,66.5217,62.2733,55.6426,68.6125,62.2356,55.5626,68.5533,61.3623,54.5197,67.8301,60.6643,53.8517,67.1771,64.7696,58.2918,71.0816,66.375,60.5282,72.3118,64.3997,58.5943,70.3268,67.3882,61.4731,73.6059,68.7083,63.1006,74.5475,65.8834,60.2438,71.9349,66.4681,60.0307,73.2343,70.9856,64.9602,77.4514,73.7389,67.5371,80.4782,74.278,67.8778,81.1331,72.997,66.4949,80.0351,74.078,67.2872,81.4828,73.5367,66.1487,81.4198,71.3285,63.8109,79.36,74.7789,66.98,82.9091,78.6151,70.724,86.7482,78.3787,69.9981,87.2283,75.7549,67.2309,84.6894
ESP,Spain,,71.5786,68.6392,74.4736,76.689,73.5667,79.6375,85.4908,81.4928,89.1959,86.0163,81.599,90.0571,85.7755,81.2222,90.0231,86.3035,80.9168,91.1933,91.2398,85.2628,96.7704,89.7406,83.8888,95.2216,90.6002,84.3163,95.92,98.525,90.8665,104.8909,102.0777,94.6685,108.7034,101.8194,93.3275,108.5088,107.4096,98.1684,114.5333,115.1196,105.6766,122.2447,115.9065,106.3018,123.0974,117.4116,106.9468,124.6799,117.9827,107.1789,125.1048,125.7174,114.4659,132.9382,125.7878,114.7342,133.1035,127.3366,116.2898,135.9239,135.1053,122.6783,144.1126,140.9307,129.0067,150.2904,139.7265,128.5103,148.9426,140.511,129.5885,150.0188,141.466,130.2209,150.7058,142.6147,132.203,152.2068,149.6374,138.6356,159.7228,159.1091,147.602,169.8903,157.4722,146.0981,168.1683,162.0141,150.4178,173.0016,170.9375,159.0155,182.3847,168.819,156.954,180.0081,168.5476,156.6517,180.4357,164.7233,152.4701,176.4929,166.7429,154.2771,178.8366,170.5027,158.2587,182.7461,170.6987,158.6645,182.7523,180.9553,167.0794,194.449,180.5411,167.1341,194.0692,180.7842,167.8214,193.9824,179.1673,165.9072,192.3377,179.4834,164.7111,192.8608,177.424,162.8965,189.9271,175.8429,162.826,187.2077,173.1973,160.2721,183.7512,174.0222,161.4646,184.6904,174.8432,161.8377,185.4984,171.1371,158.714,181.2753,177.0452,163.9636,186.7496,178.2323,166.0319,187.9347,183.5232,170.3991,193.8375
LKA,Sri Lanka,,55.2232,54.5109,59.033,57.8612,57.1096,61.3004,59.9838,59.1227,63.6697,57.6135,56.862,61.8016,56.3203,55.6083,59.8676,50.139,49.3198,55.4809,59.5992,58.7068,63.0281,59.8351,59.1395,63.7283,60.32,59.4532,64.1507,62.6321,62.0471,65.5672,58.4813,57.9529,60.7576,60.9745,60.3868,63.8686,56.3162,55.7964,58.3192,55.0317,54.4757,57.0105,55.8232,55.2776,57.644,53.2605,52.7373,55.1507,53.6043,53.0956,55.5546,56.9778,56.4806,59.0953,57.9466,57.3837,60.6545,59.93,59.3555,63.0527,57.4146,56.7148,59.9015,56.7879,56.2644,59.1537,54.6675,54.1296,57.0852,57.4206,56.6831,60.5411,53.411,52.6985,55.8489,55.5208,54.693,57.852,51.0806,50.4993,53.5499,54.0864,53.4328,56.6192,55.1985,54.5276,57.4262,54.6513,54.042,57.3869,54.8975,54.2371,57.9944,50.3729,49.7584,53.6832,56.4606,55.8708,59.3223,58.6041,57.9949,61.6559,55.5118,54.4666,59.264,53.5515,52.869,57.5523,50.9752,50.2554,55.5961,53.6587,52.908,58.2045,54.3569,53.6627,59.0017,54.0892,53.3561,59.0308,51.6043,50.9109,56.0635,50.5538,49.6642,55.0249,53.0249,52.2698,58.0004,51.9671,50.9583,56.7648,53.2119,52.5198,56.932,54.3962,53.72,58.6917,55.4565,54.7243,60.0623,54.8654,53.8307,59.2844,55.5631,54.6438,60.0498,53.6474,52.8375,58.5708,55.6124,54.7656,60.8841
SDN,Sudan (former),,43.5195,39.5872,51.9421,46.9256,42.5936,55.2039,47.6114,43.3772,55.7997,47.504,43.2719,55.821,47.1106,42.9787,55.2456,48.9425,44.8565,57.0145,49.3155,45.2424,57.2941,49.744,45.5729,57.386,49.9317,45.9558,57.2708,56.6717,52.7424,63.9369,54.3355,50.466,61.5245,55.4839,51.8155,62.5598,60.3852,56.6025,67.5642,63.0549,59.2795,70.3203,53.8908,49.8563,61.1807,58.9882,54.9214,66.1688,68.5211,64.4033,75.6028,69.134,64.9594,76.1751,68.7453,64.356,75.8495,65.6758,61.3218,72.655,64.1764,59.8287,71.2751,59.0405,54.9183,65.8901,59.3673,55.6601,65.8867,50.2091,46.3509,56.4612,52.1227,48.247,58.3043,56.6091,53.0569,62.8271,52.1957,49.1449,58.0201,51.9872,49.0516,57.589,47.0566,44.1325,52.4939,46.5058,43.6302,48.9074,48.8882,45.9449,51.2869,49.0999,46.1084,51.6566,53.3238,50.5834,55.8915,56.9841,54.2983,59.6048,58.6232,55.7174,61.4702,54.9345,52.0878,57.6868,56.3417,53.3194,59.3287,61.3436,58.2064,64.5963,61.1086,57.8073,64.4335,62.3008,58.677,65.8362,60.8392,57.2838,64.3728,64.9321,61.3344,68.5139,58.6959,55.109,62.22,59.8215,56.3089,63.3198,57.6675,54.0486,61.2712,56.0595,52.5886,59.5713,58.4194,55.0714,61.8214,58.4703,55.1629,61.9526,59.6417,56.4097,62.9424,57.287,54.0794,60.6871,57.9506,54.6862,61.4692
SUR,Suriname,,39.2157,34.431,47.7267,39.7742,35.1691,48.1809,41.4722,35.4133,51.022,43.6566,38.2422,53.4566,39.8594,34.7449,49.0383,39.5882,34.3767,48.6483,40.4078,35.0721,49.1203,40.8915,35.5065,50.4655,42.2147,36.2256,52.4942,41.5079,36.352,50.6276,41.239,35.9101,50.2347,41.7218,36.1007,50.7811,43.0703,37.4712,52.6218,43.24,37.2221,53.7961,45.2426,39.2375,55.7073,46.5435,40.1436,57.7738,49.0752,42.5667,60.1173,44.0179,36.8157,58.0542,44.8053,37.7711,58.8926,43.8629,36.8826,57.8452,46.0224,39.0208,59.3124,43.032,35.9554,56.7113,40.485,33.2885,53.8853,46.7611,39.4592,59.9904,45.7853,37.8377,61.1231,46.0369,38.7256,59.9859,45.1341,38.3632,57.8323,45.3455,38.3278,58.1981,38.595,31.545,51.4463,42.0438,34.515,55.8191,43.9499,37.2134,55.572,43.6221,37.5449,54.0698,45.7375,40.0015,54.5846,43.4301,38.3521,51.3062,49.403,43.5447,59.2452,51.0868,44.8323,62.0989,58.5354,51.7036,70.9797,61.4744,54.4664,74.7418,60.6305,53.4867,75.6464,60.6544,53.5959,74.5059,56.7061,49.4708,70.8954,62.8007,55.4738,77.3343,63.0661,56.06,76.608,63.7468,56.8704,77.16,63.5441,56.6776,76.9467,64.0103,56.7379,78.4567,63.9476,56.196,79.4634,62.7814,54.9883,78.88,64.8312,57.0306,80.6056,68.2759,59.338,86.764,62.502,54.0005,80.3448
SWZ,Swaziland,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,58.032,52.1292,63.3869,56.1029,50.3412,62.1232,58.7838,53.289,65.8061,*,*,*,*,*,*,54.6485,48.4119,61.5203,54.2739,48.4979,60.6966,50.7998,44.9879,56.9801,49.8563,44.1316,56.0825,54.7674,49.7464,59.1769,52.4069,47.3571,56.9776,50.2653,45.4475,54.4617,54.2355,49.377,58.4069,50.2782,45.435,54.5561,54.9361,47.0638,61.1223,54.1639,47.3059,60.2842,65.5802,56.1176,73.6484,61.0945,54.8286,66.6325,55.1317,49.5272,59.8439,58.1574,52.8849,62.726,55.0958,49.9065,59.4776,55.2045,50.0172,59.549,55.3441,50.0827,59.6626,54.0915,49.2393,58.175
SWE,Sweden,,137.3459,133.1203,141.3432,134.9368,130.8155,138.9107,133.1022,128.9409,137.0122,136.4474,132.295,140.471,134.5756,130.1003,138.7311,134.1267,129.0132,138.2422,132.0707,127.7272,136.3418,131.6013,127.2453,135.8714,130.5895,125.8694,134.8275,132.589,128.2928,136.5771,132.9233,128.7216,137.1936,135.1,130.5664,139.6402,135.241,130.608,139.8693,139.1826,134.2295,144.1028,142.1395,137.1305,147.1238,148.9017,143.2907,153.9942,146.6396,141.3897,151.4987,148.381,142.7265,153.5853,149.1194,143.4206,154.3102,150.5469,144.8858,155.9443,152.9289,146.7645,158.4677,150.5151,143.9994,156.028,151.0286,144.5142,156.7632,153.1457,146.9137,158.6525,150.9923,144.7992,156.626,153.1967,147.1682,158.5012,152.4466,145.6893,157.6756,150.9192,144.1792,156.0053,150.771,143.7621,155.9246,149.7312,142.7177,155.0361,148.0235,140.5374,153.4593,149.254,141.6447,154.8706,156.0886,148.3963,161.9072,152.8576,144.6975,158.8943,159.5128,151.4325,165.4237,151.7581,144.0077,157.6439,156.1683,148.17,162.1979,149.2975,141.4467,155.2858,151.1401,143.4752,157.3845,149.5083,142.6156,155.4788,151.8668,144.2918,157.9397,153.306,142.0152,160.426,150.7027,143.034,157.1743,155.4344,147.6198,162.2694,154.856,146.4376,161.8444,152.7408,145.0146,159.5034,152.0959,144.0247,158.9721,154.2807,145.8421,161.4933,156.7993,148.666,163.7194,158.9254,150.6338,165.8405,161.2175,153.0313,167.9066
