MRT,Mauritania,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,18.1983,16.7645,20.2453,18.7688,17.2409,20.9816,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,22.3395,19.87,29.4283,*,*,*,*,*,*,*,*,*,20.8576,18.7795,33.5929,18.7401,16.6572,31.3224,19.4581,17.1568,27.0789,*,*,*,*,*,*,*,*,*,*,*,*,17.3136,15.2998,32.219,*,*,*,*,*,*,*,*,*,20.5433,17.9651,25.9237,23.6771,20.9826,31.6633,23.2748,20.532,34.7961,22.931,20.1145,34.4244,21.2568,18.3716,43.621,25.9581,23.1045,35.3292,27.7571,24.9464,38.8723,26.7078,24.0202,39.9722,28.5697,25.7061,37.5909,28.1559,25.4095,40.4634,27.2512,24.8238,40.1837,26.8109,24.3523,39.4075,29.9805,27.3535,42.7213,30.7432,28.0949,43.6476
MUS,Mauritius,,15.9287,15.1599,25.3765,13.1323,12.0883,28.3983,13.3784,12.369,29.1094,12.4285,11.3948,32.2748,13.1537,12.0649,30.8233,15.0683,13.8381,31.1019,12.899,11.2847,29.62,12.1839,9.9263,25.4882,10.8765,8.9853,26.2988,11.4797,10.5868,34.6028,10.2409,9.658,34.2714,10.4526,9.1092,16.861,11.9786,11.2339,29.5317,10.294,9.4028,30.4964,13.1958,12.32,35.0147,12.9827,12.0773,39.1172,14.6011,13.2457,36.2855,13.143,11.6363,37.7942,15.8399,13.9643,43.0041,15.5228,14.0562,44.9155,16.5792,15.2,49.9618,16.2771,14.9223,45.6094,16.0275,14.62,45.682,14.0656,12.7175,44.4716,17.5353,16.1908,41.0753,19.1473,17.591,46.665,17.5969,15.6142,47.7992,17.3132,15.1334,42.3926,17.7098,15.3432,42.6885,18.5169,15.682,44.4549,18.2104,15.4381,45.1248,18.3984,15.2715,46.8973,19.2649,16.0237,49.5764,20.8522,17.4186,51.7976,19.8935,16.4909,46.7334,19.0863,15.4606,50.2726,18.3447,14.6802,44.6125,19.3063,15.9857,54.0849,19.2625,15.6593,46.392,19.5981,15.9079,45.6961,20.0786,15.6517,45.2025,21.3031,16.7817,49.1232,20.3427,15.7881,47.4675,20.7335,15.7689,47.6124,20.8956,15.978,49.0968,21.2523,16.0706,49.3311,22.1449,16.4687,51.5461,22.3031,16.4183,51.4214,21.9023,15.8649,50.9865,21.9281,15.4735,51.3947,22.2862,15.8048,51.2555
MEX,Mexico,,16.5172,14.9913,18.085,16.3167,14.7873,17.909,16.1395,14.6349,17.7141,16.0778,14.5906,17.6283,16.1409,14.6506,17.8581,17.6442,16.1325,19.5634,17.4125,15.9097,19.2748,17.1734,15.6945,19.0146,17.2422,15.7164,19.6286,17.7286,16.1857,20.4641,17.4748,15.9126,20.372,18.839,17.2279,21.1243,19.233,17.5379,21.4092,19.7201,17.8525,22.254,20.4351,18.4571,23.1922,20.3373,18.175,23.7914,21.1304,18.8078,25.22,21.8086,19.3946,25.5283,22.2231,19.7378,26.208,22.8738,20.186,27.1709,23.3607,20.5984,28.2651,24.0928,21.2396,27.7781,23.5159,20.6256,26.8567,22.829,20.0959,25.7034,24.492,22.1447,26.8612,22.686,20.6228,24.8907,22.1539,20.1631,24.3583,22.6208,20.6969,24.6683,21.8988,20.1929,23.7211,21.3704,19.6573,23.4156,24.1224,22.3225,26.0059,23.6591,21.7826,25.6496,24.3156,22.4296,26.4341,24.5534,22.5764,26.8221,23.685,21.7724,26.0257,24.6406,22.7594,26.9163,24.8753,22.9154,27.3055,23.6324,21.6453,26.3205,23.5119,21.447,26.2409,24.14,21.9592,27.0019,24.8319,22.591,27.806,25.5216,23.2233,28.6283,25.9666,23.6194,29.1628,26.8439,24.4231,30.211,26.6384,24.2396,30.205,26.658,24.2554,30.2846,27.3537,24.9323,30.9946,27.7011,25.2453,31.4612,27.7739,25.2277,31.6192,27.6689,25.1108,31.5413,27.2665,24.7467,31.1032
MNG,Mongolia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,20.9921,16.8184,29.7576,21.3689,17.3246,29.6751,20.5674,16.5359,29.2728,*,*,*,20.0173,16.3588,28.8519,22.1348,18.2713,30.5236,23.3284,19.1081,31.8932,25.5883,20.8078,34.2508,24.5426,19.3248,32.4481,26.3549,18.2813,33.7329,25.5445,17.9666,33.23,25.6594,18.2625,33.8858,26.9811,19.0291,35.4846,26.7135,18.9817,35.2204,27.3272,19.8958,35.807,29.6153,21.454,38.1339,28.5809,19.9938,37.1734,31.591,21.5915,40.6823,27.4786,18.3657,36.1416,28.7558,20.3168,37.183
MNE,Montenegro,,26.2882,21.9723,31.3488,27.5936,23.0451,32.9051,25.9737,21.7392,30.9463,27.0103,22.6279,32.4297,28.5739,23.9671,33.8285,29.1205,24.3467,34.4946,30.8184,25.842,36.4106,30.9035,26.0278,36.1674,30.6832,25.6598,36.1587,32.8,27.2242,38.9867,34.018,27.8296,43.4171,34.0402,27.6724,43.8677,35.3354,28.8536,43.7864,38.1978,31.0385,48.8726,38.9187,31.6289,47.9817,39.283,32.1883,46.7447,40.9811,33.478,50.3437,41.8247,34.3835,50.1082,42.2349,34.8021,49.9486,41.5964,34.0512,50.8891,42.1232,34.6646,52.7706,43.0643,35.0047,53.0186,42.0634,34.7984,56.9391,44.523,36.0642,58.2856,44.0988,36.0991,57.8595,42.5653,35.2611,56.8253,43.1554,35.9189,59.3765,43.3029,36.3317,60.966,43.9417,36.3907,61.1175,43.949,36.4787,58.2478,38.8329,32.4153,51.6286,47.6252,39.8367,56.1613,41.9364,35.5497,49.0477,42.4584,36.13,49.3014,45.323,38.6141,52.563,46.7543,39.8687,54.1495,45.4267,38.6157,52.4333,45.0647,38.6209,52.0574,44.7131,37.648,54.1567,43.5711,36.4716,51.9413,42.6496,35.611,51.5837,43.2655,36.7407,51.6081,41.5269,35.381,49.8669,40.4777,34.3147,48.2828,42.2559,35.9699,50.1248,40.246,36.3728,44.9127,41.2315,37.3118,45.488,40.5219,36.7161,45.3154,40.6146,36.8831,44.9207,40.6711,37.0174,45.34,41.3245,37.7063,45.7833
MAR,Morocco,,9.4089,7.9836,12.2061,9.6374,8.3115,13.3903,9.2811,8.0718,13.5662,9.3444,8.0395,12.0352,9.8088,8.5322,14.0455,9.5406,8.2079,11.31,9.6575,8.3129,10.9187,11.8898,10.4839,15.7571,10.4811,9.2653,11.7117,11.1517,9.734,15.9597,11.6369,10.2586,19.4087,10.1917,8.692,14.9459,10.6575,9.2114,16.8239,10.384,8.9475,17.7108,10.9044,9.4895,17.4869,10.5206,9.3611,20.591,11.5997,10.2947,27.2215,12.0983,10.8091,26.7978,13.034,11.6839,25.1067,12.2488,10.9138,23.5827,12.3852,11.0202,24.6281,13.0154,11.8583,29.7219,12.3407,11.136,28.2559,12.4265,11.2284,25.5556,12.5059,11.095,22.7017,13.1292,11.492,20.8029,13.6137,12.0331,26.2602,14.0723,12.2528,20.3539,14.7656,12.8991,25.6889,13.6598,11.8359,22.7313,13.7163,11.8155,20.395,14.1363,12.2688,24.4691,13.4418,11.635,23.6234,13.7147,11.8248,23.778,13.5975,11.4485,21.6275,13.7433,11.5815,21.6493,14.1196,11.903,22.6942,14.1753,12.0251,23.8444,14.3714,12.0228,24.3453,14.8149,12.6223,29.1553,14.7267,12.537,30.3904,15.3413,13.1154,28.7127,15.7296,13.3515,30.4667,15.3631,12.9987,29.9464,15.9805,13.3857,32.657,16.5354,13.8357,31.0139,16.8153,14.0519,31.2066,17.2833,14.2069,31.4158,17.7275,14.3445,31.876,17.8436,14.1701,31.7367,18.484,14.6923,32.3084
MOZ,Mozambique,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,11.6638,11.0679,14.5974
MMR,Myanmar,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
NAM,Namibia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,11.5627,9.2734,14.2255,12.1439,10.1332,14.4343,12.9358,10.5921,15.5595,14.9622,12.5623,17.4739,14.8955,12.7116,17.1785,13.6967,11.7443,15.7244,14.4799,12.1923,16.8495,15.8661,13.5317,19.3823,15.0619,12.7242,18.1722,15.6861,13.305,18.8625,16.792,14.3687,19.6899,*,*,*,15.6389,13.6748,18.3039,15.6317,13.6041,18.3433,14.9024,12.5693,17.7026
NPL,Nepal,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,15.1912,14.2009,26.706
NDA,Netherlands Antilles,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
NLD,Netherlands,,76.8712,71.4914,83.1723,72.4881,66.1289,83.8753,74.1311,68.1671,85.076,73.4783,67.9666,80.8922,73.8368,67.7146,87.668,75.0058,69.0377,89.5139,73.1224,66.4082,91.8197,72.8193,66.0834,91.0774,71.6348,64.9153,87.7142,69.8694,62.4843,98.6305,71.6269,64.2946,91.5088,79.3963,72.2137,88.7036,75.9611,68.4256,97.1322,78.7,70.9908,97.8324,70.2956,63.0249,87.828,73.7091,66.6292,90.7884,73.8259,67.1992,87.4806,72.9701,66.0584,91.2662,76.1135,68.9456,94.6494,80.1157,72.1064,104.6125,80.6424,72.3446,95.9593,79.5564,71.337,103.4278,71.3613,64.5954,95.2138,68.9488,61.8986,93.6735,70.9455,63.6485,85.7256,77.3294,69.353,91.6409,70.4932,63.3936,87.324,75.1194,67.9819,92.0813,73.8515,66.1927,99.3644,79.1283,71.4044,95.7259,70.7646,63.2098,87.2225,70.036,62.5636,86.9029,73.294,65.8002,88.9381,61.4532,53.8428,85.0076,71.5287,63.7759,91.9141,74.849,67.1073,87.4459,69.7571,61.8846,92.0228,74.3699,66.7222,90.6846,71.7493,64.3208,94.155,69.8737,62.9518,93.5064,72.0943,65.0259,89.6578,72.5938,66.0006,87.8223,65.8814,58.9478,83.2515,69.066,61.2542,85.9309,74.4755,66.3614,87.4239,66.8948,59.6174,81.5889,72.4188,64.8662,88.8985,70.7993,62.4439,86.3886,72.8938,63.8133,85.1576,71.9926,63.5187,83.6299,70.6712,62.2403,81.9527
NCL,New Caledonia,,38.0013,37.5035,38.5232,38.7261,38.2253,39.2739,38.8838,37.6225,41.6441,38.8473,37.7123,41.5926,38.3731,36.823,41.6142,39.0692,37.5434,41.2169,42.6499,40.8821,46.4756,39.7606,37.7782,42.1649,36.3451,34.1725,38.8482,45.7739,42.4429,51.0422,46.5994,44.1673,48.9339,46.9573,44.3105,49.1353,46.5517,43.8282,48.3459,44.5794,41.7885,46.2605,43.4662,40.67,45.7513,43.4803,40.8004,45.9873,43.1407,40.1636,45.7641,39.7031,37.1533,41.943,39.9746,37.1594,42.5481,40.1258,36.6564,43.004,39.7937,36.6975,43.0401,37.0863,33.5652,41.5434,30.9487,27.0763,36.3077,32.3263,28.3205,38.1559,31.879,27.4953,38.3254,38.5519,34.4097,44.5388,33.0845,27.9516,40.1821,37.4281,32.9624,44.6308,38.2107,33.5364,46.4308,38.2123,32.4522,47.0616,38.4782,32.4917,46.5161,38.3874,31.9889,46.4706,38.2097,31.9368,47.5048,36.758,30.4598,44.7297,36.1293,29.824,44.2175,39.0945,33.3046,46.2286,41.1023,35.0417,48.6103,41.8716,35.7981,49.2566,43.2075,37.2219,50.3747,39.0897,33.4697,46.1599,40.1229,34.616,46.9851,37.1407,30.9783,44.641,40.4279,34.4051,47.3831,41.1058,34.5821,49.3984,40.2505,34.1078,47.2513,39.7172,33.9326,46.7339,40.2853,33.8076,47.6631,40.1595,33.7342,48.0344,42.5476,35.8901,50.1205,44.1775,37.8552,51.8029,43.3418,36.7342,50.8052
NZL,New Zealand,,63.9558,55.9113,68.4239,66.6081,58.2277,70.8965,69.5607,61.2285,75.1777,75.7608,67.5783,81.4401,79.5967,71.7838,86.8808,80.5349,72.2286,88.4115,82.2841,73.9038,90.212,84.1745,75.0401,93.1416,79.6647,70.7329,88.2658,141.107,122.6698,152.5205,130.3287,115.0895,143.627,102.1883,90.286,113.5629,89.9093,79.4314,99.882,150.9024,130.3852,163.3585,80.4911,70.946,89.5608,87.9517,79.6209,97.2086,134.5401,117.8118,145.3146,196.2826,167.5887,208.6889,95.8404,84.1334,106.0738,132.9021,116.1689,145.5909,118.0701,103.362,131.0929,110.067,95.6966,122.7506,100.2124,87.1018,114.2705,107.6371,95.0937,119.7024,117.7548,102.4991,131.0808,101.6214,88.2997,113.8571,105.209,90.9998,119.2367,109.0919,94.2082,122.8285,81.2994,68.4793,94.9843,88.558,75.697,102.5165,101.3913,86.725,116.004,85.7238,73.5071,101.4887,74.4529,63.2333,88.5179,70.5422,59.5268,83.867,87.2143,73.8814,100.9964,68.7346,57.9352,80.5451,72.2804,60.8481,83.5452,61.3825,51.1399,78.8336,61.2435,51.5458,77.0826,61.6082,51.6089,75.8309,67.7064,56.9448,78.0878,76.4934,65.0717,86.7739,75.2394,63.5287,87.1578,65.6828,55.26,78.0926,62.7061,52.4488,75.3389,67.7465,56.7376,77.6755,77.1188,65.5311,91.517,56.8899,47.9625,71.2583,92.6651,80.2276,103.3836,76.2222,65.6914,85.1797,68.6475,58.9677,77.6372
NIC,Nicaragua,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,15.6186,14.6214,16.8386,*,*,*,*,*,*,*,*,*,17.0203,15.8376,18.4773,17.277,16.057,18.8754,16.6253,15.4294,18.2478,16.6112,15.5759,17.9986,17.4281,16.3513,18.7209,17.7426,16.5405,19.2555,18.1599,16.8936,19.7204,17.9761,16.6507,19.6418,17.003,15.8366,18.5439,15.3318,14.1589,16.8277,12.6249,11.8156,13.7369,12.5274,11.4972,16.1773,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,11.009,10.2779,11.9594,11.5584,10.7945,13.1618,11.7883,11.0405,13.4039,14.0776,13.4588,15.5838,15.1307,14.5505,16.3589,13.5713,12.9646,15.0582,12.8507,12.2023,14.0289,13.5373,12.7796,16.7605,15.3276,14.6413,17.8564,16.8724,16.0889,19.1123,17.1258,16.2825,19.3894,16.6682,15.8867,18.9146,16.6078,15.7448,18.8696,17.384,16.4745,20.069,18.141,17.1762,20.3667,17.4471,16.384,20.291,20.4296,19.3077,23.0225,20.8703,19.7477,23.3081,20.5766,19.4783,22.7167,21.8286,20.6272,24.1684,21.611,20.3191,24.2541
NER,Niger,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,17.6727,16.5469,18.8786,18.1556,17.1504,19.2184,19.11,18.0699,20.2621,20.0546,19.0079,21.1889,19.6225,18.4313,20.9144,20.037,18.7638,21.4802,19.5152,18.3368,20.7979,19.899,18.6815,21.2065,20.5857,19.2872,22.3418,19.964,18.8522,21.17,19.1912,18.1584,20.383,19.4187,18.5057,20.5206
NGA,Nigeria,,19.6455,19.4279,20.0512,20.4176,20.1927,20.902,19.9555,19.7179,20.4645,19.653,19.4087,20.1638,19.5314,19.2841,20.0325,18.6786,18.4449,19.0416,19.6135,19.3728,20.0669,19.2755,19.0182,19.8616,20.0575,19.7825,20.5824,17.0487,16.7589,17.6795,16.7313,16.4317,17.3592,15.4014,15.1003,16.0695,15.0769,14.7667,15.6299,16.8651,16.5523,17.5133,15.8891,15.529,16.7071,16.5552,16.1373,17.6081,17.4346,16.8274,20.3279,17.6475,16.9502,20.2026,16.8265,16.1054,19.0826,16.99,16.248,19.1795,16.9088,16.1472,18.0175,17.318,16.607,19.596,16.0051,15.3473,17.5967,16.2251,15.6822,17.0564,17.7781,17.2945,18.587,19.1334,18.6219,19.9039,16.9307,16.4527,17.7207,17.0018,16.4969,17.9474,17.552,16.9936,19.051,18.5713,18.004,20.1368,18.8831,18.2232,20.6471,19.2155,18.5662,21.3261,21.0478,20.3925,23.0374,20.7621,20.1204,22.5132,20.6581,19.9996,22.5525,20.265,19.5661,22.112,20.2496,19.5321,22.0774,20.8089,20.0653,22.6225,21.3154,20.5591,23.0907,19.8975,19.1735,21.6182,23.1006,22.3371,24.8545,23.454,22.7088,25.1269,23.6442,22.8474,25.5743,24.0515,23.2508,25.9083,25.0209,24.2262,26.9495,24.6609,23.7957,26.752,24.1083,23.2042,26.1559,23.7588,22.9346,25.6663,22.4657,21.7153,24.037,22.3874,21.5848,24.0236,22.1176,21.3289,23.6852
NOR,Norway,,48.5257,44.2819,55.9165,52.9823,48.5853,62.9684,49.6717,45.4115,59.6746,50.3856,45.9797,62.0779,50.9547,46.5295,63.6436,56.1048,51.6659,70.8277,51.7556,47.2336,67.1055,54.4028,49.9143,68.6031,55.4697,50.8985,73.8262,56.0908,51.3233,74.6891,56.9476,52.0339,77.7324,57.4063,52.5647,81.8802,57.1678,52.0813,81.1229,57.1487,51.7418,77.6907,57.5021,52.3315,83.8117,60.2039,55.151,81.7106,56.6569,51.325,77.6154,60.0677,54.9442,81.6641,58.0921,52.6617,81.6469,60.8388,55.3245,87.3004,59.5657,54.1484,85.7585,61.6347,55.949,82.9257,57.3322,51.928,80.6313,55.4706,49.959,78.9585,58.3334,52.5625,80.5206,58.2195,52.4965,78.0488,57.9376,52.423,79.5769,52.1732,47.3403,75.0854,51.8484,46.95,74.7463,50.1545,45.0176,79.0033,56.7127,51.4895,77.633,52.2437,46.7053,78.4275,53.7349,48.4007,81.48,55.737,50.4567,77.4165,54.103,48.7809,79.1486,51.9312,46.65,80.6137,51.007,45.5549,71.5654,52.0099,46.7787,84.0108,55.0582,49.4938,79.7152,54.4004,48.5234,76.2564,59.9131,53.9667,81.4906,58.904,53.4576,83.2077,57.2501,50.9597,82.4724,60.8682,54.0674,73.5153,54.5032,48.691,68.5056,58.5492,51.9142,67.9569,56.1378,49.58,68.6934,54.5943,48.6664,72.638,55.3529,48.6316,65.983,51.5422,45.8192,65.8588,55.4646,49.446,67.7409
PSE,Occupied Palestinian Territory,,19.7202,15.5915,24.8185,21.061,16.7166,26.4011,19.9715,15.9189,24.9637,20.7234,16.6098,26.2908,22.1919,17.8766,27.5829,21.9722,17.5717,27.5852,23.0651,18.4926,28.8756,23.5273,19.0806,29.0074,23.0435,18.5054,28.8325,24.5099,19.7223,31.3211,26.3706,20.9052,36.4254,25.6352,20.1038,36.0964,26.19,20.5688,35.2729,29.3437,23.0973,40.7661,29.4896,23.2503,39.3854,29.1927,23.1621,37.392,30.7731,24.2256,40.8771,*,*,*,31.4436,24.9799,39.7257,*,*,*,*,*,*,32.6143,25.6683,43.3293,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,34.2676,28.7582,41.1489,37.1088,31.2785,44.4675,38.0782,32.0548,46.0221,36.461,30.7043,44.1591,35.2898,29.793,42.9458,36.5623,30.3955,46.5679,35.7386,29.7179,44.8384,34.7606,28.6408,44.3879,35.467,29.7723,44.4436,33.8849,28.6191,42.8006,32.8893,27.5813,41.2877,34.4601,29.0318,42.9218,59.3533,56.5566,63.4923,58.5984,55.5782,62.1237,57.2098,54.0413,61.4595,57.396,54.3956,61.1205,56.2275,53.0357,60.2926,50.9977,48.0199,54.7402
PAK,Pakistan,,16.1661,15.5644,16.7423,16.3161,15.694,16.9144,16.5023,15.9368,17.0865,17.0918,16.4395,18.1103,16.8635,16.2043,17.9807,16.7192,16.064,17.8431,16.6915,16.0334,18.1833,16.217,15.5635,17.7498,16.5353,15.8836,18.4352,16.5531,15.8824,18.4462,16.5362,15.8526,18.8856,16.7256,16.0307,19.472,16.8769,16.152,19.6023,17.1608,16.3929,19.8894,18.2975,17.5427,21.3381,18.3719,17.5654,21.6093,18.5206,17.698,22.8793,19.2876,18.4675,23.643,19.7592,18.885,23.3044,20.0333,19.2161,23.7542,20.1645,19.3333,25.1432,20.3483,19.4988,27.1744,22.2503,21.3782,27.1901,20.5031,19.6146,26.0314,20.1072,19.169,25.3395,20.8253,19.8615,26.7067,22.7633,21.7868,23.8005,23.8442,22.8061,29.4941,24.1098,23.0437,27.5483,25.1407,24.0693,29.531,24.5084,23.4145,29.0977,26.5355,25.3761,31.7246,28.2693,27.0204,32.7672,28.8081,27.5017,30.721,31.0621,29.703,33.6494,30.17,28.9757,33.6224,29.6633,28.4652,32.141,30.3007,29.1828,33.587,30.5872,29.4356,34.0981,30.0153,28.8805,33.3477,30.983,29.8267,32.3846,31.2714,29.9867,32.5418,32.6962,31.327,34.4208,31.6227,30.3307,32.9015,33.1558,31.8789,34.4606,34.2398,32.9154,35.6076,35.2295,33.9259,36.5555,34.6967,33.3491,36.0737,35.0475,33.7239,36.3835,35.4523,34.0938,36.8185,36.1172,34.7386,37.5034
PAN,Panama,,23.1385,21.6468,31.6738,23.6593,22.1397,32.7829,24.6074,23.0225,33.7657,24.2893,22.7902,33.3432,23.4207,21.8656,32.9576,23.0126,21.405,33.0936,24.3074,22.7227,34.3152,25.6573,24.0514,35.6826,25.4438,23.689,35.7025,18.179,16.4266,28.6452,20.1033,18.2663,31.2422,19.4155,17.6082,31.0419,20.1002,18.2775,30.9249,19.9031,17.9905,31.0391,20.7754,18.7744,32.576,21.9011,19.8129,34.3103,21.8753,19.8154,33.8637,21.5493,19.6101,31.6864,20.8616,18.9786,30.2971,21.5315,19.28,31.6222,20.5979,18.3296,31.4238,21.5381,19.1603,33.7446,21.0466,18.5993,33.1351,20.7613,18.3962,32.8457,20.4264,17.9849,32.6757,22.2176,19.6453,34.3566,20.5827,18.1421,32.0878,17.973,15.8837,28.5319,20.9242,18.7573,31.8185,23.0637,20.6373,35.1259,22.7782,20.2495,34.0411,22.4515,20.0008,33.0126,23.1033,20.5501,33.8224,22.2521,19.7087,32.6761,21.4026,18.8026,31.9849,21.5125,18.9161,32.4762,22.1308,19.2811,33.8733,23.5182,20.3007,35.8699,23.098,19.8394,34.6012,21.5014,18.2641,32.4582,20.8055,17.765,31.4804,20.6629,17.7289,30.7325,19.9993,17.138,29.225,19.4883,16.9785,28.5987,19.7814,17.1352,28.9299,19.9998,17.2155,29.2069,20.5322,17.5842,29.5734,21.6548,18.5138,31.0076,21.8667,18.6696,31.904,22.4455,19.2824,32.7928,23.5203,20.1047,34.6718
PRY,Paraguay,,16.7836,13.9137,20.7978,17.3022,14.5568,21.0445,16.3436,13.8062,19.623,17.9359,15.2322,21.3764,18.2715,15.4816,21.876,18.2329,15.3328,21.909,17.6141,14.7654,21.0854,17.9143,15.0132,21.4082,18.0913,15.2242,21.485,18.4236,15.3597,21.9605,18.5641,15.4998,22.0329,18.1221,15.0545,21.4343,17.4337,14.545,20.4844,17.6572,14.6267,20.8549,17.6131,14.6923,20.5995,18.203,15.1662,21.3771,19.111,15.9063,22.5168,18.6082,15.3678,22.057,20.3114,16.7856,24.0655,21.526,17.903,25.3031,19.7363,15.9528,23.6215,20.7922,16.9599,24.6102,19.7912,16.0095,23.5177,20.3538,16.5584,24.1368,24.9552,21.1637,28.7591,19.2762,15.6312,22.8263,19.6418,16.1071,23.0792,20.1355,16.5224,23.8203,20.1375,16.4763,23.8772,20.6818,17.041,24.3933,23.2151,19.3192,27.2941,23.9763,19.9119,28.2443,23.9665,20.0194,28.1034,24.4235,19.7323,29.0784,24.2057,19.5042,28.8785,23.2774,19.1269,27.6126,24.6454,20.3737,29.0335,25.7061,21.4847,30.0812,27.4622,23.2581,31.7785,26.5777,22.6205,30.7763,25.3161,21.6367,29.1605,26.8483,23.0072,30.8921,26.1434,22.4633,30.0262,25.2153,21.7969,28.6859,24.4669,21.0949,27.8638,25.9268,22.4838,29.4562,24.8383,21.6497,28.0577,25.1556,22.0763,28.3953,25.2372,22.1713,28.4493,26.4483,23.1001,29.862,26.7516,23.2803,30.3759
